,latitude,longitude,location
191,40.701763,-73.81618,"(40.701763, -73.81618)"
192,40.84272,-73.89323,"(40.84272, -73.89323)"
194,40.65959,-73.87526,"(40.65959, -73.87526)"
196,40.70455,-73.87336,"(40.70455, -73.87336)"
197,40.674934,-73.80186,"(40.674934, -73.80186)"
198,40.719456,-73.93754,"(40.719456, -73.93754)"
203,40.665245,-73.73709,"(40.665245, -73.73709)"
204,40.84543,-73.91399,"(40.84543, -73.91399)"
205,40.60002,-73.96637,"(40.60002, -73.96637)"
206,40.711246,-73.87095,"(40.711246, -73.87095)"
209,40.669567,-73.96197,"(40.669567, -73.96197)"
210,40.840107,-73.92478,"(40.840107, -73.92478)"
212,40.819035,-73.91712,"(40.819035, -73.91712)"
214,40.7432,-73.89589,"(40.7432, -73.89589)"
215,40.669094,-73.947784,"(40.669094, -73.947784)"
216,40.72823,-73.83313,"(40.72823, -73.83313)"
218,40.661488,-73.89389,"(40.661488, -73.89389)"
220,40.75362,-73.898445,"(40.75362, -73.898445)"
222,40.765987,-73.759224,"(40.765987, -73.759224)"
225,40.613525,-74.11685,"(40.613525, -74.11685)"
226,40.63636,-74.1453,"(40.63636, -74.1453)"
230,40.847897,-73.94523,"(40.847897, -73.94523)"
231,40.820187,-73.890686,"(40.820187, -73.890686)"
234,40.738964,-73.93472,"(40.738964, -73.93472)"
235,40.594616,-73.99743,"(40.594616, -73.99743)"
239,40.85155,-73.84407,"(40.85155, -73.84407)"
242,40.615967,-74.10457,"(40.615967, -74.10457)"
243,40.855755,-73.88544,"(40.855755, -73.88544)"
244,40.595074,-73.78455,"(40.595074, -73.78455)"
245,40.581257,-73.957924,"(40.581257, -73.957924)"
247,40.613476,-74.003784,"(40.613476, -74.003784)"
248,40.69595,-73.93764,"(40.69595, -73.93764)"
249,40.67866,-73.91205,"(40.67866, -73.91205)"
251,40.755142,-73.90328,"(40.755142, -73.90328)"
253,40.87856,-73.865776,"(40.87856, -73.865776)"
254,40.70281,-73.9254,"(40.70281, -73.9254)"
255,40.761856,-73.96343,"(40.761856, -73.96343)"
256,40.69121,-73.75296,"(40.69121, -73.75296)"
258,40.670025,-73.84787,"(40.670025, -73.84787)"
259,40.64703,-74.012,"(40.64703, -74.012)"
260,40.673298,-73.789894,"(40.673298, -73.789894)"
261,40.805737,-73.94065,"(40.805737, -73.94065)"
262,40.659622,-73.8882,"(40.659622, -73.8882)"
263,40.60855,-74.13216,"(40.60855, -74.13216)"
264,40.729523,-73.95098,"(40.729523, -73.95098)"
267,40.850456,-73.899315,"(40.850456, -73.899315)"
269,40.74618,-73.85293,"(40.74618, -73.85293)"
273,40.816883,-73.96265,"(40.816883, -73.96265)"
274,40.59793,-73.9855,"(40.59793, -73.9855)"
275,40.897144,-73.88029,"(40.897144, -73.88029)"
276,40.659275,-73.889,"(40.659275, -73.889)"
278,40.724876,-73.975174,"(40.724876, -73.975174)"
281,40.734657,-73.86482,"(40.734657, -73.86482)"
282,40.790554,-73.82255,"(40.790554, -73.82255)"
283,40.61504,-74.06685,"(40.61504, -74.06685)"
284,40.887096,-73.86087,"(40.887096, -73.86087)"
285,40.781662,-73.83366,"(40.781662, -73.83366)"
286,40.736145,-73.92651,"(40.736145, -73.92651)"
288,40.689728,-73.99017,"(40.689728, -73.99017)"
289,40.753624,-73.96944,"(40.753624, -73.96944)"
291,0.0,0.0,"(0.0, 0.0)"
295,40.717415,-73.91932,"(40.717415, -73.91932)"
298,40.89989,-73.89553,"(40.89989, -73.89553)"
300,40.76812,-73.95887,"(40.76812, -73.95887)"
302,40.66039,-73.98882,"(40.66039, -73.98882)"
303,40.702614,-73.96058,"(40.702614, -73.96058)"
304,40.771023,-73.95365,"(40.771023, -73.95365)"
305,40.65855,-73.76616,"(40.65855, -73.76616)"
308,40.639256,-74.081795,"(40.639256, -74.081795)"
309,40.846577,-73.913155,"(40.846577, -73.913155)"
310,40.859016,-73.897995,"(40.859016, -73.897995)"
311,40.740257,-73.86532,"(40.740257, -73.86532)"
312,40.667126,-73.94965,"(40.667126, -73.94965)"
313,40.676094,-73.94992,"(40.676094, -73.94992)"
314,40.820145,-73.890656,"(40.820145, -73.890656)"
319,40.614273,-74.0081,"(40.614273, -74.0081)"
322,40.76301,-73.7942,"(40.76301, -73.7942)"
323,40.611614,-73.92847,"(40.611614, -73.92847)"
324,40.65415,-73.949936,"(40.65415, -73.949936)"
325,40.640163,-73.94553,"(40.640163, -73.94553)"
327,40.776318,-73.8037,"(40.776318, -73.8037)"
329,40.73736,-73.99685,"(40.73736, -73.99685)"
330,40.87739,-73.8665,"(40.87739, -73.8665)"
334,40.652363,-73.89137,"(40.652363, -73.89137)"
335,40.612747,-74.12712,"(40.612747, -74.12712)"
336,40.85396,-73.90944,"(40.85396, -73.90944)"
338,40.731274,-73.81926,"(40.731274, -73.81926)"
339,40.599957,-73.985886,"(40.599957, -73.985886)"
340,40.717724,-73.98577,"(40.717724, -73.98577)"
342,40.872826,-73.8521,"(40.872826, -73.8521)"
343,40.614136,-73.94836,"(40.614136, -73.94836)"
344,40.68444,-73.869385,"(40.68444, -73.869385)"
345,40.746918,-73.97124,"(40.746918, -73.97124)"
346,40.695232,-73.859856,"(40.695232, -73.859856)"
348,40.894314,-73.86027,"(40.894314, -73.86027)"
349,40.670025,-73.84787,"(40.670025, -73.84787)"
350,40.73038,-73.94657,"(40.73038, -73.94657)"
354,40.632538,-73.883194,"(40.632538, -73.883194)"
357,40.720936,-73.993805,"(40.720936, -73.993805)"
359,40.767532,-73.953255,"(40.767532, -73.953255)"
360,40.768875,-73.94898,"(40.768875, -73.94898)"
361,40.861862,-73.91275,"(40.861862, -73.91275)"
362,0.0,0.0,"(0.0, 0.0)"
363,40.851757,-73.88473,"(40.851757, -73.88473)"
364,40.603775,-73.75205,"(40.603775, -73.75205)"
369,40.628746,-73.88878,"(40.628746, -73.88878)"
370,40.828407,-73.93125,"(40.828407, -73.93125)"
371,40.658234,-73.9321,"(40.658234, -73.9321)"
372,40.759438,-73.91309,"(40.759438, -73.91309)"
373,40.762104,-73.960144,"(40.762104, -73.960144)"
376,40.620125,-73.94081,"(40.620125, -73.94081)"
377,40.74452,-73.86781,"(40.74452, -73.86781)"
378,40.5743,-74.105896,"(40.5743, -74.105896)"
379,40.699406,-73.95338,"(40.699406, -73.95338)"
380,40.733376,-73.86665,"(40.733376, -73.86665)"
381,40.826534,-73.899605,"(40.826534, -73.899605)"
382,40.567192,-74.113045,"(40.567192, -74.113045)"
383,40.811783,-73.88301,"(40.811783, -73.88301)"
384,40.63987,-73.950325,"(40.63987, -73.950325)"
385,40.82207,-73.94993,"(40.82207, -73.94993)"
386,40.773872,-73.98223,"(40.773872, -73.98223)"
387,40.7606,-73.964325,"(40.7606, -73.964325)"
388,40.76521,-73.8005,"(40.76521, -73.8005)"
389,40.614716,-73.95431,"(40.614716, -73.95431)"
390,40.71373,-74.01385,"(40.71373, -74.01385)"
391,40.828405,-73.8439078,"(40.828405, -73.8439078)"
392,40.739204,-73.91855,"(40.739204, -73.91855)"
393,40.702343,-73.79108,"(40.702343, -73.79108)"
394,40.820988,-73.896355,"(40.820988, -73.896355)"
395,40.74822,-73.98892,"(40.74822, -73.98892)"
396,40.903194,-73.85406,"(40.903194, -73.85406)"
397,40.782887,-73.9439,"(40.782887, -73.9439)"
398,40.724552,-73.72452,"(40.724552, -73.72452)"
399,40.818592,-73.90003,"(40.818592, -73.90003)"
401,40.750507,-73.97785,"(40.750507, -73.97785)"
402,40.65142,-73.93716,"(40.65142, -73.93716)"
403,40.743214,-73.907166,"(40.743214, -73.907166)"
404,40.666084,-73.82809,"(40.666084, -73.82809)"
405,40.652218,-73.928154,"(40.652218, -73.928154)"
406,40.675907,-73.969505,"(40.675907, -73.969505)"
407,40.753143,-74.007416,"(40.753143, -74.007416)"
408,40.687305,-73.96061,"(40.687305, -73.96061)"
409,40.835484,-73.9494,"(40.835484, -73.9494)"
410,40.68706,-73.806404,"(40.68706, -73.806404)"
411,40.588886,-73.965645,"(40.588886, -73.965645)"
412,40.841278,-73.86359,"(40.841278, -73.86359)"
413,40.70435,-74.00612,"(40.70435, -74.00612)"
414,40.62395,-73.98889,"(40.62395, -73.98889)"
415,40.734295,-74.00717,"(40.734295, -74.00717)"
416,40.651512,-74.00734,"(40.651512, -74.00734)"
417,40.691193,-73.99777,"(40.691193, -73.99777)"
418,40.852818,-73.90476,"(40.852818, -73.90476)"
419,40.836643,-73.91418,"(40.836643, -73.91418)"
420,40.80797,-73.94598,"(40.80797, -73.94598)"
421,40.703373,-73.93764,"(40.703373, -73.93764)"
422,40.80682,-73.96106,"(40.80682, -73.96106)"
423,40.844448,-73.82846,"(40.844448, -73.82846)"
424,40.715176,-73.749176,"(40.715176, -73.749176)"
425,40.757336,-73.86849,"(40.757336, -73.86849)"
426,40.700726,-73.94194,"(40.700726, -73.94194)"
428,40.64124,-73.943726,"(40.64124, -73.943726)"
429,40.591934,-73.800095,"(40.591934, -73.800095)"
430,40.83997,-73.87792,"(40.83997, -73.87792)"
431,40.838264,-73.905235,"(40.838264, -73.905235)"
432,40.7145,-73.824715,"(40.7145, -73.824715)"
433,40.666344,-73.874855,"(40.666344, -73.874855)"
434,40.817616,-73.95316,"(40.817616, -73.95316)"
435,40.678783,-73.91094,"(40.678783, -73.91094)"
436,40.70324,-73.92615,"(40.70324, -73.92615)"
437,40.71337,-73.934814,"(40.71337, -73.934814)"
438,40.69979,-73.950096,"(40.69979, -73.950096)"
439,40.62868,-74.012146,"(40.62868, -74.012146)"
440,40.676342,-73.910934,"(40.676342, -73.910934)"
442,40.611603,-73.91971,"(40.611603, -73.91971)"
443,40.889008,-73.85642,"(40.889008, -73.85642)"
446,40.629356,-73.98727,"(40.629356, -73.98727)"
447,40.828114,-73.93107,"(40.828114, -73.93107)"
448,40.819572,-73.95175,"(40.819572, -73.95175)"
449,40.615772,-73.98308,"(40.615772, -73.98308)"
450,40.76558,-73.80517,"(40.76558, -73.80517)"
452,40.744297,-73.88724,"(40.744297, -73.88724)"
453,40.737553,-73.97806,"(40.737553, -73.97806)"
454,40.651974,-73.86542,"(40.651974, -73.86542)"
456,40.766396,-73.78092,"(40.766396, -73.78092)"
457,40.58077,-73.96556,"(40.58077, -73.96556)"
458,40.653915,-73.92887,"(40.653915, -73.92887)"
459,40.841286,-73.90016,"(40.841286, -73.90016)"
460,40.823135,-73.88225,"(40.823135, -73.88225)"
462,40.812214,-73.885895,"(40.812214, -73.885895)"
463,40.657333,-73.899445,"(40.657333, -73.899445)"
464,40.833015,-73.8851,"(40.833015, -73.8851)"
465,40.83778,-73.94403,"(40.83778, -73.94403)"
467,40.66661,-73.876144,"(40.66661, -73.876144)"
468,40.765266,-73.81517,"(40.765266, -73.81517)"
469,40.587124,-73.94421,"(40.587124, -73.94421)"
470,40.63904,-73.991516,"(40.63904, -73.991516)"
471,40.76164,-73.86723,"(40.76164, -73.86723)"
472,40.67557,-73.80372,"(40.67557, -73.80372)"
473,40.614006,-74.032646,"(40.614006, -74.032646)"
474,40.783245,-73.94473,"(40.783245, -73.94473)"
475,40.83553,-73.86317,"(40.83553, -73.86317)"
476,40.642685,-73.99122,"(40.642685, -73.99122)"
478,40.84588,-73.904755,"(40.84588, -73.904755)"
479,40.895447,-73.88002,"(40.895447, -73.88002)"
480,40.826275,-73.85971,"(40.826275, -73.85971)"
481,40.67046,-73.88788,"(40.67046, -73.88788)"
482,40.680756,-73.813446,"(40.680756, -73.813446)"
484,40.793186,-73.94057,"(40.793186, -73.94057)"
486,40.84512,-73.90663,"(40.84512, -73.90663)"
487,40.673393,-73.79048,"(40.673393, -73.79048)"
488,40.591022,-74.100914,"(40.591022, -74.100914)"
489,40.764053,-73.96476,"(40.764053, -73.96476)"
490,40.637108,-73.89338,"(40.637108, -73.89338)"
491,40.680016,-73.87743,"(40.680016, -73.87743)"
492,40.638966,-73.94251,"(40.638966, -73.94251)"
493,40.708576,-73.7883,"(40.708576, -73.7883)"
494,40.752937,-73.92204,"(40.752937, -73.92204)"
495,40.625546,-73.93998,"(40.625546, -73.93998)"
496,40.63974,-73.94839,"(40.63974, -73.94839)"
497,40.8494,-73.90304,"(40.8494, -73.90304)"
498,40.666573,-73.811775,"(40.666573, -73.811775)"
499,40.77074,-73.99455,"(40.77074, -73.99455)"
500,40.808437,-73.904724,"(40.808437, -73.904724)"
501,40.783897,-73.97407,"(40.783897, -73.97407)"
502,40.710716,-73.981544,"(40.710716, -73.981544)"
505,40.660217,-73.89675,"(40.660217, -73.89675)"
506,40.870285,-73.87724,"(40.870285, -73.87724)"
507,40.60681,-73.92934,"(40.60681, -73.92934)"
508,40.85713,-73.8808,"(40.85713, -73.8808)"
509,40.745113,-73.98067,"(40.745113, -73.98067)"
510,40.690434,-73.78941,"(40.690434, -73.78941)"
511,40.836555,-73.87135,"(40.836555, -73.87135)"
512,40.682472,-73.925995,"(40.682472, -73.925995)"
513,40.62913,-74.01438,"(40.62913, -74.01438)"
514,40.868195,-73.831505,"(40.868195, -73.831505)"
516,40.842808,-73.942024,"(40.842808, -73.942024)"
517,40.686302,-73.793915,"(40.686302, -73.793915)"
518,40.830826,-73.936066,"(40.830826, -73.936066)"
519,40.733063,-73.73876,"(40.733063, -73.73876)"
520,40.744057,-73.88348,"(40.744057, -73.88348)"
521,40.735115,-73.87524,"(40.735115, -73.87524)"
522,40.729343,-74.00366,"(40.729343, -74.00366)"
523,40.73032,-74.00469,"(40.73032, -74.00469)"
524,40.619576,-74.00461,"(40.619576, -74.00461)"
525,40.64596,-73.92976,"(40.64596, -73.92976)"
527,40.695713,-73.79819,"(40.695713, -73.79819)"
528,40.579212,-73.976265,"(40.579212, -73.976265)"
530,40.817795,-73.89319,"(40.817795, -73.89319)"
531,40.68574,-73.97803,"(40.68574, -73.97803)"
532,40.69637,-73.99725,"(40.69637, -73.99725)"
533,40.843517,-73.90168,"(40.843517, -73.90168)"
534,40.792183,-73.968025,"(40.792183, -73.968025)"
535,40.64757,-73.89856,"(40.64757, -73.89856)"
536,40.697918,-73.92083,"(40.697918, -73.92083)"
537,40.879906,-73.83181,"(40.879906, -73.83181)"
538,40.74669,-73.8532,"(40.74669, -73.8532)"
539,40.830112,-73.850266,"(40.830112, -73.850266)"
540,40.799297,-73.94113,"(40.799297, -73.94113)"
541,40.58524,-74.08807,"(40.58524, -74.08807)"
542,40.70321,-73.94626,"(40.70321, -73.94626)"
544,40.822716,-73.9032,"(40.822716, -73.9032)"
545,40.845078,-73.91111,"(40.845078, -73.91111)"
546,40.645123,-73.986916,"(40.645123, -73.986916)"
547,40.845177,-73.91417,"(40.845177, -73.91417)"
548,40.630512,-73.957306,"(40.630512, -73.957306)"
549,40.765057,-73.995224,"(40.765057, -73.995224)"
550,40.685196,-73.97829,"(40.685196, -73.97829)"
551,40.760136,-73.85987,"(40.760136, -73.85987)"
552,40.767494,-73.95933,"(40.767494, -73.95933)"
553,40.666416,-73.738495,"(40.666416, -73.738495)"
555,40.665226,-73.92319,"(40.665226, -73.92319)"
556,40.628708,-74.02134,"(40.628708, -74.02134)"
557,40.768024,-73.91912,"(40.768024, -73.91912)"
558,40.664574,-73.98554,"(40.664574, -73.98554)"
560,40.697678,-73.916374,"(40.697678, -73.916374)"
561,40.706226,-73.78917,"(40.706226, -73.78917)"
562,40.806084,-73.85453,"(40.806084, -73.85453)"
563,40.847363,-73.8579,"(40.847363, -73.8579)"
565,40.65794,-73.936874,"(40.65794, -73.936874)"
566,40.70889,-73.943474,"(40.70889, -73.943474)"
567,40.70863,-73.958466,"(40.70863, -73.958466)"
570,40.5715,-74.12163,"(40.5715, -74.12163)"
571,40.84543,-73.91399,"(40.84543, -73.91399)"
572,40.827423,-73.836754,"(40.827423, -73.836754)"
573,40.621983,-73.96832,"(40.621983, -73.96832)"
574,40.67267,-73.99002,"(40.67267, -73.99002)"
575,40.8451,-73.91878,"(40.8451, -73.91878)"
577,40.669064,-73.86557,"(40.669064, -73.86557)"
578,40.848263,-73.92049,"(40.848263, -73.92049)"
579,40.651863,-73.86536,"(40.651863, -73.86536)"
580,40.82902,-73.94485,"(40.82902, -73.94485)"
581,40.69599,-73.98322,"(40.69599, -73.98322)"
582,40.712963,-73.92761,"(40.712963, -73.92761)"
583,40.79162,-73.94885,"(40.79162, -73.94885)"
584,40.88599,-73.82792,"(40.88599, -73.82792)"
586,40.60809,-74.14093,"(40.60809, -74.14093)"
587,40.72013,-73.79038,"(40.72013, -73.79038)"
588,40.771084,-73.908226,"(40.771084, -73.908226)"
590,40.824066,-73.908714,"(40.824066, -73.908714)"
591,40.723698,-74.00792,"(40.723698, -74.00792)"
592,40.585056,-73.928894,"(40.585056, -73.928894)"
593,40.66157,-73.91548,"(40.66157, -73.91548)"
594,40.746983,-73.87197,"(40.746983, -73.87197)"
595,40.82364,-73.89391,"(40.82364, -73.89391)"
596,40.72823,-73.83313,"(40.72823, -73.83313)"
597,40.669865,-73.95051,"(40.669865, -73.95051)"
598,40.88432,-73.91374,"(40.88432, -73.91374)"
600,40.818012,-73.92519,"(40.818012, -73.92519)"
601,40.844917,-73.926384,"(40.844917, -73.926384)"
602,40.86242,-73.89405,"(40.86242, -73.89405)"
603,40.691765,-73.99992,"(40.691765, -73.99992)"
604,40.75372,-73.83283,"(40.75372, -73.83283)"
605,40.61884,-73.94222,"(40.61884, -73.94222)"
606,40.748466,-73.99247,"(40.748466, -73.99247)"
608,40.6287,-73.97423,"(40.6287, -73.97423)"
609,40.749966,-73.861755,"(40.749966, -73.861755)"
610,40.825817,-73.95302,"(40.825817, -73.95302)"
611,40.609985,-73.96239,"(40.609985, -73.96239)"
612,40.63055,-74.01526,"(40.63055, -74.01526)"
613,40.72898,-73.882385,"(40.72898, -73.882385)"
614,40.643063,-73.95166,"(40.643063, -73.95166)"
615,40.725674,-74.00398,"(40.725674, -74.00398)"
616,40.83714,-73.92049,"(40.83714, -73.92049)"
617,40.672813,-73.74247,"(40.672813, -73.74247)"
618,40.682034,-74.000435,"(40.682034, -74.000435)"
619,40.68409,-73.80169,"(40.68409, -73.80169)"
621,40.82933,-73.861084,"(40.82933, -73.861084)"
623,40.77279,-73.837135,"(40.77279, -73.837135)"
624,40.71359,-73.92966,"(40.71359, -73.92966)"
625,40.68481,-73.99177,"(40.68481, -73.99177)"
626,40.75488,-73.89929,"(40.75488, -73.89929)"
627,40.737286,-73.85595,"(40.737286, -73.85595)"
628,40.761234,-73.97944,"(40.761234, -73.97944)"
629,40.64759,-74.01142,"(40.64759, -74.01142)"
630,40.750988,-73.99063,"(40.750988, -73.99063)"
631,40.654785,-73.92588,"(40.654785, -73.92588)"
633,40.700294,-73.919655,"(40.700294, -73.919655)"
634,40.7546,-73.97562,"(40.7546, -73.97562)"
635,40.678574,-73.916306,"(40.678574, -73.916306)"
636,40.830803,-73.89974,"(40.830803, -73.89974)"
637,40.66552,-73.74467,"(40.66552, -73.74467)"
638,40.71406,-73.95292,"(40.71406, -73.95292)"
640,40.75355,-73.98505,"(40.75355, -73.98505)"
641,40.849403,-73.871445,"(40.849403, -73.871445)"
642,40.72539,-73.896614,"(40.72539, -73.896614)"
643,40.657036,-73.89383,"(40.657036, -73.89383)"
644,40.827682,-73.922165,"(40.827682, -73.922165)"
645,40.71906,-73.812126,"(40.71906, -73.812126)"
646,40.845966,-73.89224,"(40.845966, -73.89224)"
647,40.6227,-73.93694,"(40.6227, -73.93694)"
648,40.587147,-74.15391,"(40.587147, -74.15391)"
649,40.660725,-73.91819,"(40.660725, -73.91819)"
650,40.730038,-73.926796,"(40.730038, -73.926796)"
651,40.562267,-74.17349,"(40.562267, -74.17349)"
652,40.666386,-73.80178,"(40.666386, -73.80178)"
653,40.720615,-73.84211,"(40.720615, -73.84211)"
654,40.664272,-73.767555,"(40.664272, -73.767555)"
655,40.700424,-73.9444,"(40.700424, -73.9444)"
657,40.757004,-73.92611,"(40.757004, -73.92611)"
658,40.822445,-73.885666,"(40.822445, -73.885666)"
660,40.711643,-73.94392,"(40.711643, -73.94392)"
661,40.75863,-73.92701,"(40.75863, -73.92701)"
662,40.78542,-73.98399,"(40.78542, -73.98399)"
663,40.6488,-74.01343,"(40.6488, -74.01343)"
664,40.87756,-73.840706,"(40.87756, -73.840706)"
665,40.602467,-73.96638,"(40.602467, -73.96638)"
666,40.828285,-73.87132,"(40.828285, -73.87132)"
667,40.71271,-73.96056,"(40.71271, -73.96056)"
668,40.72179,-73.99986,"(40.72179, -73.99986)"
669,40.62877,-73.91825,"(40.62877, -73.91825)"
670,40.65822,-73.89146,"(40.65822, -73.89146)"
671,40.76967,-73.738556,"(40.76967, -73.738556)"
672,40.669098,-73.93666,"(40.669098, -73.93666)"
673,40.62104,-73.9995,"(40.62104, -73.9995)"
674,40.81914,-73.93719,"(40.81914, -73.93719)"
676,40.69467,-73.93115,"(40.69467, -73.93115)"
677,40.825413,-73.923485,"(40.825413, -73.923485)"
678,40.80114,-73.93769,"(40.80114, -73.93769)"
679,40.643723,-74.000465,"(40.643723, -74.000465)"
680,40.648674,-73.95228,"(40.648674, -73.95228)"
681,40.665676,-73.7483,"(40.665676, -73.7483)"
682,40.682777,-73.98242,"(40.682777, -73.98242)"
683,40.70601,-73.935486,"(40.70601, -73.935486)"
684,40.843994,-73.89752,"(40.843994, -73.89752)"
685,40.609554,-73.96631,"(40.609554, -73.96631)"
686,40.771385,-73.95648,"(40.771385, -73.95648)"
687,40.679615,-73.79642,"(40.679615, -73.79642)"
688,40.604553,-73.7557,"(40.604553, -73.7557)"
689,40.656643,-74.00527,"(40.656643, -74.00527)"
690,40.615227,-73.96306,"(40.615227, -73.96306)"
691,40.764923,-73.988464,"(40.764923, -73.988464)"
692,40.81847,-73.9414,"(40.81847, -73.9414)"
694,40.62377,-73.93552,"(40.62377, -73.93552)"
695,40.615196,-74.08787,"(40.615196, -74.08787)"
696,40.648193,-73.918365,"(40.648193, -73.918365)"
697,40.816856,-73.88813,"(40.816856, -73.88813)"
698,40.71196,-73.9407,"(40.71196, -73.9407)"
