,latitude,longitude,location
125,40.6796533,-73.7772287,"(40.6796533, -73.7772287)"
126,40.7572323,-73.9897922,"(40.7572323, -73.9897922)"
127,40.8952324,-73.8455051,"(40.8952324, -73.8455051)"
128,40.6730798,-73.9112306,"(40.6730798, -73.9112306)"
129,40.7583388,-73.9964084,"(40.7583388, -73.9964084)"
130,40.7546224,-73.9971269,"(40.7546224, -73.9971269)"
131,40.8287105,-73.8165353,"(40.8287105, -73.8165353)"
132,40.8147666,-73.9187438,"(40.8147666, -73.9187438)"
133,40.7645896,-73.7452166,"(40.7645896, -73.7452166)"
134,40.7629631,-73.9718684,"(40.7629631, -73.9718684)"
136,40.8758067,-73.8288877,"(40.8758067, -73.8288877)"
137,40.7639984,-73.9960038,"(40.7639984, -73.9960038)"
139,40.6489098,-73.8925523,"(40.6489098, -73.8925523)"
140,40.6723848,-73.7857391,"(40.6723848, -73.7857391)"
141,40.7679637,-73.9116817,"(40.7679637, -73.9116817)"
142,40.8036981,-73.9379121,"(40.8036981, -73.9379121)"
143,40.6074098,-73.9658871,"(40.6074098, -73.9658871)"
144,40.7371403,-73.8146945,"(40.7371403, -73.8146945)"
145,40.716669,-73.952051,"(40.716669, -73.952051)"
146,40.7423372,-73.9292975,"(40.7423372, -73.9292975)"
148,40.7454217,-73.9909669,"(40.7454217, -73.9909669)"
149,40.8483929,-73.9376716,"(40.8483929, -73.9376716)"
151,40.7345695,-73.722676,"(40.7345695, -73.722676)"
152,40.7440655,-73.987748,"(40.7440655, -73.987748)"
153,40.6642272,-73.9454636,"(40.6642272, -73.9454636)"
154,40.6909177,-73.8521628,"(40.6909177, -73.8521628)"
155,40.7056051,-73.946263,"(40.7056051, -73.946263)"
156,40.6900457,-73.8148037,"(40.6900457, -73.8148037)"
157,40.9012276,-73.9012159,"(40.9012276, -73.9012159)"
158,40.7232799,-74.0079839,"(40.7232799, -74.0079839)"
159,40.6451334,-73.9023131,"(40.6451334, -73.9023131)"
161,40.7292122,-73.7811617,"(40.7292122, -73.7811617)"
162,40.8651013,-73.9218819,"(40.8651013, -73.9218819)"
163,40.6874922,-73.8778868,"(40.6874922, -73.8778868)"
164,40.7429104,-73.9928041,"(40.7429104, -73.9928041)"
165,40.7054135,-73.7803454,"(40.7054135, -73.7803454)"
166,40.7280503,-74.0072015,"(40.7280503, -74.0072015)"
167,40.7621739,-73.7567868,"(40.7621739, -73.7567868)"
169,40.654068,-74.0009947,"(40.654068, -74.0009947)"
170,40.8587088,-73.9036912,"(40.8587088, -73.9036912)"
172,40.7428752,-73.9339378,"(40.7428752, -73.9339378)"
173,40.7460346,-73.9767909,"(40.7460346, -73.9767909)"
174,40.7628522,-73.9677279,"(40.7628522, -73.9677279)"
175,40.6241708,-73.9704715,"(40.6241708, -73.9704715)"
176,40.8151556,-73.8605536,"(40.8151556, -73.8605536)"
177,40.6398549,-74.0121932,"(40.6398549, -74.0121932)"
178,40.5290322,-74.1621451,"(40.5290322, -74.1621451)"
179,40.8920428,-73.8581282,"(40.8920428, -73.8581282)"
180,40.6730798,-73.9112306,"(40.6730798, -73.9112306)"
183,40.6753136,-73.7771386,"(40.6753136, -73.7771386)"
184,40.61995,-74.1654786,"(40.61995, -74.1654786)"
186,40.8383616,-73.9249165,"(40.8383616, -73.9249165)"
187,40.719058,-74.0124422,"(40.719058, -74.0124422)"
188,40.6851915,-73.9770284,"(40.6851915, -73.9770284)"
189,40.7140707,-73.9543399,"(40.7140707, -73.9543399)"
190,40.7485017,-73.974971,"(40.7485017, -73.974971)"
191,40.6428453,-73.9782501,"(40.6428453, -73.9782501)"
193,40.7221435,-73.9022687,"(40.7221435, -73.9022687)"
194,40.8163066,-73.9080481,"(40.8163066, -73.9080481)"
195,40.730919,-73.8345225,"(40.730919, -73.8345225)"
196,40.7491572,-73.9726934,"(40.7491572, -73.9726934)"
198,40.6897561,-73.9393885,"(40.6897561, -73.9393885)"
199,40.7027868,-73.8570414,"(40.7027868, -73.8570414)"
201,40.7880564,-73.9443222,"(40.7880564, -73.9443222)"
202,40.7967991,-73.9293693,"(40.7967991, -73.9293693)"
203,40.5796146,-73.9854418,"(40.5796146, -73.9854418)"
205,40.8596434,-73.9053311,"(40.8596434, -73.9053311)"
206,40.71314,-73.7817845,"(40.71314, -73.7817845)"
207,40.6481811,-73.9299991,"(40.6481811, -73.9299991)"
208,40.7658552,-73.9145003,"(40.7658552, -73.9145003)"
210,40.69603,-73.9435263,"(40.69603, -73.9435263)"
211,40.7281169,-73.8071537,"(40.7281169, -73.8071537)"
215,40.7967405,-73.9292434,"(40.7967405, -73.9292434)"
216,40.5972673,-73.9986569,"(40.5972673, -73.9986569)"
217,40.828296,-73.8617185,"(40.828296, -73.8617185)"
219,40.7142909,-73.9939507,"(40.7142909, -73.9939507)"
220,40.6903454,-73.9920525,"(40.6903454, -73.9920525)"
221,40.7620943,-73.7569053,"(40.7620943, -73.7569053)"
222,40.7607748,-73.8611295,"(40.7607748, -73.8611295)"
223,40.5759714,-73.8479967,"(40.5759714, -73.8479967)"
224,40.6317075,-73.946481,"(40.6317075, -73.946481)"
225,40.5842341,-73.9320426,"(40.5842341, -73.9320426)"
226,40.761131,-73.812267,"(40.761131, -73.812267)"
227,40.7557604,-73.7393814,"(40.7557604, -73.7393814)"
228,40.7629678,-73.9818929,"(40.7629678, -73.9818929)"
229,40.629687,-73.9005127,"(40.629687, -73.9005127)"
230,40.8748105,-73.8814914,"(40.8748105, -73.8814914)"
231,40.5899805,-73.9931275,"(40.5899805, -73.9931275)"
232,40.6323333,-74.0185292,"(40.6323333, -74.0185292)"
233,40.6803904,-73.949557,"(40.6803904, -73.949557)"
234,40.7098645,-73.9669492,"(40.7098645, -73.9669492)"
235,40.7360471,-73.8727713,"(40.7360471, -73.8727713)"
237,40.7139775,-73.9530878,"(40.7139775, -73.9530878)"
238,40.7545825,-73.8946594,"(40.7545825, -73.8946594)"
239,40.6881686,-73.8099339,"(40.6881686, -73.8099339)"
240,40.6763115,-73.8026873,"(40.6763115, -73.8026873)"
241,40.7038229,-73.8087892,"(40.7038229, -73.8087892)"
242,40.7381453,-74.0096492,"(40.7381453, -74.0096492)"
243,40.5533424,-74.182669,"(40.5533424, -74.182669)"
245,40.8011722,-73.9614571,"(40.8011722, -73.9614571)"
246,40.6292166,-73.994578,"(40.6292166, -73.994578)"
247,40.762288,-73.9723632,"(40.762288, -73.9723632)"
248,40.612156,-74.1169402,"(40.612156, -74.1169402)"
249,40.7646168,-73.9583231,"(40.7646168, -73.9583231)"
250,40.6132721,-73.9562241,"(40.6132721, -73.9562241)"
253,40.8271694,-73.8701147,"(40.8271694, -73.8701147)"
254,40.6140109,-74.0704874,"(40.6140109, -74.0704874)"
255,40.738505,-73.9917978,"(40.738505, -73.9917978)"
256,40.6000839,-73.9659052,"(40.6000839, -73.9659052)"
261,40.618011,-73.9600428,"(40.618011, -73.9600428)"
262,40.6907574,-73.9962318,"(40.6907574, -73.9962318)"
263,40.6191501,-74.0399651,"(40.6191501, -74.0399651)"
264,40.7466595,-73.9900681,"(40.7466595, -73.9900681)"
265,40.664083,-73.9481671,"(40.664083, -73.9481671)"
266,40.6843489,-73.8007757,"(40.6843489, -73.8007757)"
267,40.8242083,-73.8587895,"(40.8242083, -73.8587895)"
269,40.7622359,-73.9898636,"(40.7622359, -73.9898636)"
270,40.8365485,-73.8736438,"(40.8365485, -73.8736438)"
271,40.7698899,-73.8804502,"(40.7698899, -73.8804502)"
272,40.7398828,-73.8689857,"(40.7398828, -73.8689857)"
275,40.6828056,-73.9636635,"(40.6828056, -73.9636635)"
276,40.6378239,-73.9892051,"(40.6378239, -73.9892051)"
278,40.7304305,-73.7766801,"(40.7304305, -73.7766801)"
279,40.7193963,-74.0018831,"(40.7193963, -74.0018831)"
280,40.6348634,-74.0784539,"(40.6348634, -74.0784539)"
281,40.6817692,-73.9675328,"(40.6817692, -73.9675328)"
282,40.5873051,-73.9603492,"(40.5873051, -73.9603492)"
283,40.764547,-73.8789945,"(40.764547, -73.8789945)"
284,40.7615106,-73.8836061,"(40.7615106, -73.8836061)"
286,40.7433963,-73.8375431,"(40.7433963, -73.8375431)"
287,40.8507142,-73.865901,"(40.8507142, -73.865901)"
288,40.7654191,-73.9838236,"(40.7654191, -73.9838236)"
289,40.8790346,-73.8486201,"(40.8790346, -73.8486201)"
290,40.7843547,-73.9811649,"(40.7843547, -73.9811649)"
292,40.7193963,-74.0018831,"(40.7193963, -74.0018831)"
294,40.7140668,-73.9516237,"(40.7140668, -73.9516237)"
295,40.7137164,-73.8030867,"(40.7137164, -73.8030867)"
296,40.7547065,-73.7816519,"(40.7547065, -73.7816519)"
297,40.7585739,-73.9850489,"(40.7585739, -73.9850489)"
299,40.6970613,-73.91932,"(40.6970613, -73.91932)"
300,40.7744069,-73.9656102,"(40.7744069, -73.9656102)"
302,40.6671424,-73.9592455,"(40.6671424, -73.9592455)"
303,40.7214324,-73.8927385,"(40.7214324, -73.8927385)"
304,40.857657,-73.8391107,"(40.857657, -73.8391107)"
306,40.5910225,-74.1009095,"(40.5910225, -74.1009095)"
307,40.6930797,-73.8038184,"(40.6930797, -73.8038184)"
308,40.7226723,-73.9829645,"(40.7226723, -73.9829645)"
309,40.7424824,-73.9128919,"(40.7424824, -73.9128919)"
310,40.846153,-73.9323244,"(40.846153, -73.9323244)"
311,40.6010012,-73.9793801,"(40.6010012, -73.9793801)"
313,40.6317075,-73.946481,"(40.6317075, -73.946481)"
314,40.7915623,-73.9684724,"(40.7915623, -73.9684724)"
315,40.6299159,-73.9866737,"(40.6299159, -73.9866737)"
316,40.7190675,-73.845477,"(40.7190675, -73.845477)"
317,40.5983446,-73.9817107,"(40.5983446, -73.9817107)"
318,40.6781564,-73.9441507,"(40.6781564, -73.9441507)"
319,40.7004647,-73.9474861,"(40.7004647, -73.9474861)"
320,40.722049,-73.8059807,"(40.722049, -73.8059807)"
321,40.666833,-73.9849433,"(40.666833, -73.9849433)"
322,40.7029599,-73.7433062,"(40.7029599, -73.7433062)"
323,40.7256458,-73.9920628,"(40.7256458, -73.9920628)"
324,40.7336579,-73.7410735,"(40.7336579, -73.7410735)"
326,40.632898,-73.9577461,"(40.632898, -73.9577461)"
327,40.6348155,-73.9887517,"(40.6348155, -73.9887517)"
329,40.6755367,-73.870994,"(40.6755367, -73.870994)"
330,40.6959932,-73.983213,"(40.6959932, -73.983213)"
331,40.7190695,-73.9933586,"(40.7190695, -73.9933586)"
332,40.6910754,-73.9087978,"(40.6910754, -73.9087978)"
333,40.8240665,-73.9087095,"(40.8240665, -73.9087095)"
334,40.6862043,-73.9507352,"(40.6862043, -73.9507352)"
336,40.8441415,-73.8488477,"(40.8441415, -73.8488477)"
337,40.7565159,-73.7805631,"(40.7565159, -73.7805631)"
338,40.7521198,-73.9776766,"(40.7521198, -73.9776766)"
339,40.760229,-73.9615205,"(40.760229, -73.9615205)"
340,40.8011103,-73.9652171,"(40.8011103, -73.9652171)"
342,40.7714641,-73.9943462,"(40.7714641, -73.9943462)"
343,40.730964,-73.8459942,"(40.730964, -73.8459942)"
344,40.6018648,-74.0023155,"(40.6018648, -74.0023155)"
345,40.6973285,-73.8296055,"(40.6973285, -73.8296055)"
346,40.6446562,-73.9566323,"(40.6446562, -73.9566323)"
347,40.7104533,-73.9373353,"(40.7104533, -73.9373353)"
348,40.7524237,-74.0076661,"(40.7524237, -74.0076661)"
350,40.8338436,-73.9384911,"(40.8338436, -73.9384911)"
351,40.6747318,-73.7380937,"(40.6747318, -73.7380937)"
352,40.7172094,-73.9347028,"(40.7172094, -73.9347028)"
353,40.6746469,-73.8861659,"(40.6746469, -73.8861659)"
354,40.6797808,-73.8238709,"(40.6797808, -73.8238709)"
355,40.6511569,-73.9181358,"(40.6511569, -73.9181358)"
356,40.7210636,-73.7594419,"(40.7210636, -73.7594419)"
357,40.7574465,-73.9008285,"(40.7574465, -73.9008285)"
358,40.7794786,-73.9735729,"(40.7794786, -73.9735729)"
359,40.7381453,-74.0096492,"(40.7381453, -74.0096492)"
360,40.7606005,-73.9643142,"(40.7606005, -73.9643142)"
361,40.7376136,-73.744995,"(40.7376136, -73.744995)"
362,40.8280788,-73.9367801,"(40.8280788, -73.9367801)"
363,40.5761549,-73.8540259,"(40.5761549, -73.8540259)"
365,40.7646819,-73.9642975,"(40.7646819, -73.9642975)"
366,40.703676,-73.9151247,"(40.703676, -73.9151247)"
367,40.7509782,-73.9347418,"(40.7509782, -73.9347418)"
368,40.5515623,-74.1452943,"(40.5515623, -74.1452943)"
369,40.6753912,-73.8811175,"(40.6753912, -73.8811175)"
370,40.7140707,-73.9543399,"(40.7140707, -73.9543399)"
371,40.7822825,-73.9145948,"(40.7822825, -73.9145948)"
372,40.7564521,-73.9703154,"(40.7564521, -73.9703154)"
373,40.8542029,-73.931774,"(40.8542029, -73.931774)"
374,40.7465505,-73.8649017,"(40.7465505, -73.8649017)"
375,40.5798758,-73.9728635,"(40.5798758, -73.9728635)"
376,40.5967449,-73.9852652,"(40.5967449, -73.9852652)"
377,40.7564071,-73.8534802,"(40.7564071, -73.8534802)"
378,40.7265632,-73.8380134,"(40.7265632, -73.8380134)"
380,40.7704232,-73.9622113,"(40.7704232, -73.9622113)"
381,40.737222,-73.9813911,"(40.737222, -73.9813911)"
383,40.7130914,-73.9936153,"(40.7130914, -73.9936153)"
384,40.7173813,-73.9913026,"(40.7173813, -73.9913026)"
385,40.6896435,-73.8190598,"(40.6896435, -73.8190598)"
386,40.7087321,-74.0132627,"(40.7087321, -74.0132627)"
387,40.7466186,-73.9938142,"(40.7466186, -73.9938142)"
388,40.6518799,-73.8958631,"(40.6518799, -73.8958631)"
389,40.7691169,-73.9885593,"(40.7691169, -73.9885593)"
390,40.8433759,-73.8368899,"(40.8433759, -73.8368899)"
392,40.7546195,-73.9737343,"(40.7546195, -73.9737343)"
393,40.7585739,-73.9850489,"(40.7585739, -73.9850489)"
394,40.8319276,-73.85104,"(40.8319276, -73.85104)"
395,40.7586427,-73.8079857,"(40.7586427, -73.8079857)"
396,40.7603116,-73.9716962,"(40.7603116, -73.9716962)"
398,40.7514411,-73.9739594,"(40.7514411, -73.9739594)"
399,40.697618,-73.8285769,"(40.697618, -73.8285769)"
400,40.8262017,-73.8216767,"(40.8262017, -73.8216767)"
401,40.5979864,-73.9641058,"(40.5979864, -73.9641058)"
402,40.751081,-73.9868516,"(40.751081, -73.9868516)"
403,40.7489222,-73.977887,"(40.7489222, -73.977887)"
404,40.819007,-73.9465218,"(40.819007, -73.9465218)"
405,40.700675,-73.921631,"(40.700675, -73.921631)"
406,40.5952985,-74.1103789,"(40.5952985, -74.1103789)"
407,40.7420646,-73.8245213,"(40.7420646, -73.8245213)"
408,40.8946624,-73.8613598,"(40.8946624, -73.8613598)"
410,40.7044959,-73.817418,"(40.7044959, -73.817418)"
411,40.7428752,-73.9339378,"(40.7428752, -73.9339378)"
413,40.6753551,-73.9527693,"(40.6753551, -73.9527693)"
415,40.7467748,-73.7924146,"(40.7467748, -73.7924146)"
416,40.6307531,-74.0280795,"(40.6307531, -74.0280795)"
417,40.5887242,-73.9604599,"(40.5887242, -73.9604599)"
418,40.8228364,-73.9419157,"(40.8228364, -73.9419157)"
420,40.6862342,-73.8241748,"(40.6862342, -73.8241748)"
421,40.8672566,-73.8836235,"(40.8672566, -73.8836235)"
422,40.8476674,-73.9010217,"(40.8476674, -73.9010217)"
424,40.7690596,-73.9284713,"(40.7690596, -73.9284713)"
425,40.7219679,-74.0082326,"(40.7219679, -74.0082326)"
426,40.6366356,-74.008377,"(40.6366356, -74.008377)"
427,40.6206071,-73.9585967,"(40.6206071, -73.9585967)"
428,40.6562053,-73.8866876,"(40.6562053, -73.8866876)"
430,40.6416508,-73.8906831,"(40.6416508, -73.8906831)"
431,40.6230454,-73.9151912,"(40.6230454, -73.9151912)"
432,40.7807536,-73.9525754,"(40.7807536, -73.9525754)"
433,40.7653103,-73.9638424,"(40.7653103, -73.9638424)"
434,40.8956229,-73.8757248,"(40.8956229, -73.8757248)"
435,40.7342607,-73.9835497,"(40.7342607, -73.9835497)"
436,40.7509033,-73.9981196,"(40.7509033, -73.9981196)"
437,40.7858664,-73.9509287,"(40.7858664, -73.9509287)"
438,40.6436045,-73.9429978,"(40.6436045, -73.9429978)"
439,40.7270994,-73.9526858,"(40.7270994, -73.9526858)"
440,40.6762986,-73.7464733,"(40.6762986, -73.7464733)"
441,40.7332923,-73.9871799,"(40.7332923, -73.9871799)"
442,40.6763865,-73.9582917,"(40.6763865, -73.9582917)"
443,40.7614858,-73.9605992,"(40.7614858, -73.9605992)"
444,40.7965332,-73.9759553,"(40.7965332, -73.9759553)"
445,40.6441453,-73.9556345,"(40.6441453, -73.9556345)"
446,40.7213656,-73.8480763,"(40.7213656, -73.8480763)"
447,40.7398242,-73.8545261,"(40.7398242, -73.8545261)"
448,40.7151185,-73.832233,"(40.7151185, -73.832233)"
449,40.6339046,-73.9932842,"(40.6339046, -73.9932842)"
450,40.7539439,-73.9721356,"(40.7539439, -73.9721356)"
451,40.7650534,-73.7727302,"(40.7650534, -73.7727302)"
452,40.756302,-73.9200604,"(40.756302, -73.9200604)"
453,40.5082003,-74.2276518,"(40.5082003, -74.2276518)"
454,40.7666673,-73.9303872,"(40.7666673, -73.9303872)"
455,40.8976259,-73.8562389,"(40.8976259, -73.8562389)"
456,40.7432104,-73.8226098,"(40.7432104, -73.8226098)"
457,40.6640557,-73.9426955,"(40.6640557, -73.9426955)"
458,40.540131,-74.2176794,"(40.540131, -74.2176794)"
459,40.6507056,-74.0044903,"(40.6507056, -74.0044903)"
460,40.5551916,-74.1831923,"(40.5551916, -74.1831923)"
461,40.8707816,-73.8192193,"(40.8707816, -73.8192193)"
462,40.6592598,-73.729944,"(40.6592598, -73.729944)"
466,40.8040657,-73.9326634,"(40.8040657, -73.9326634)"
468,40.7666318,-73.8890253,"(40.7666318, -73.8890253)"
469,40.7562867,-73.8607202,"(40.7562867, -73.8607202)"
471,40.6724144,-73.9573389,"(40.6724144, -73.9573389)"
472,40.8483929,-73.9376716,"(40.8483929, -73.9376716)"
473,40.8432985,-73.8868423,"(40.8432985, -73.8868423)"
474,40.7711989,-73.8334434,"(40.7711989, -73.8334434)"
475,40.8175484,-73.9569352,"(40.8175484, -73.9569352)"
476,40.784821,-73.8476932,"(40.784821, -73.8476932)"
477,40.7264469,-73.7657842,"(40.7264469, -73.7657842)"
479,40.6636039,-73.9343912,"(40.6636039, -73.9343912)"
481,40.5984487,-73.9807852,"(40.5984487, -73.9807852)"
482,40.6911938,-73.9977679,"(40.6911938, -73.9977679)"
483,40.6774132,-73.9303181,"(40.6774132, -73.9303181)"
484,40.6924673,-73.8108147,"(40.6924673, -73.8108147)"
485,40.7467748,-73.7924146,"(40.7467748, -73.7924146)"
486,40.7248628,-73.9844035,"(40.7248628, -73.9844035)"
487,40.8424645,-73.9241348,"(40.8424645, -73.9241348)"
488,40.7440288,-73.9261524,"(40.7440288, -73.9261524)"
489,40.6627452,-73.9219315,"(40.6627452, -73.9219315)"
490,40.6790056,-73.8195862,"(40.6790056, -73.8195862)"
491,40.8334144,-73.8590554,"(40.8334144, -73.8590554)"
492,40.7047879,-73.9618698,"(40.7047879, -73.9618698)"
493,40.8088101,-73.9106919,"(40.8088101, -73.9106919)"
494,40.7344418,-73.7217767,"(40.7344418, -73.7217767)"
495,40.7578281,-73.9930696,"(40.7578281, -73.9930696)"
496,40.7203761,-74.0032612,"(40.7203761, -74.0032612)"
497,40.8657971,-73.9199975,"(40.8657971, -73.9199975)"
498,40.7653647,-73.987578,"(40.7653647, -73.987578)"
499,40.7101767,-74.0011362,"(40.7101767, -74.0011362)"
500,40.6310931,-73.898349,"(40.6310931, -73.898349)"
501,40.6656936,-73.9825826,"(40.6656936, -73.9825826)"
502,40.885835,-73.910932,"(40.885835, -73.910932)"
504,40.7203211,-73.9940403,"(40.7203211, -73.9940403)"
505,40.7262143,-73.920515,"(40.7262143, -73.920515)"
506,40.696785,-73.9565804,"(40.696785, -73.9565804)"
508,40.7580218,-73.9817932,"(40.7580218, -73.9817932)"
509,40.8264277,-73.9504508,"(40.8264277, -73.9504508)"
510,40.845986,-73.8844667,"(40.845986, -73.8844667)"
511,40.8034264,-73.933083,"(40.8034264, -73.933083)"
513,40.6586442,-73.9137367,"(40.6586442, -73.9137367)"
514,40.7404705,-73.9982859,"(40.7404705, -73.9982859)"
515,40.7323251,-73.8107713,"(40.7323251, -73.8107713)"
516,40.7477648,-73.9829581,"(40.7477648, -73.9829581)"
517,40.7178613,-73.9622195,"(40.7178613, -73.9622195)"
518,40.8337795,-73.8483147,"(40.8337795, -73.8483147)"
519,40.759626,-73.9954735,"(40.759626, -73.9954735)"
520,40.6731102,-73.9995814,"(40.6731102, -73.9995814)"
521,40.7616682,-73.9749156,"(40.7616682, -73.9749156)"
522,40.7100129,-73.7947294,"(40.7100129, -73.7947294)"
523,40.8786453,-73.871598,"(40.8786453, -73.871598)"
524,40.6690107,-73.9967698,"(40.6690107, -73.9967698)"
526,40.7583771,-73.9943762,"(40.7583771, -73.9943762)"
527,40.5704668,-74.1097619,"(40.5704668, -74.1097619)"
530,40.6153647,-73.9457377,"(40.6153647, -73.9457377)"
531,40.7219481,-73.9420036,"(40.7219481, -73.9420036)"
532,40.6149737,-73.9284311,"(40.6149737, -73.9284311)"
