,latitude,longitude,location
81,40.7216438,-73.9891302,"(40.7216438, -73.9891302)"
82,40.6521449,-73.9591502,"(40.6521449, -73.9591502)"
83,40.7427065,-73.9845256,"(40.7427065, -73.9845256)"
84,40.8628568,-73.8482014,"(40.8628568, -73.8482014)"
86,40.6472977,-73.9802919,"(40.6472977, -73.9802919)"
87,40.6850741,-73.8302822,"(40.6850741, -73.8302822)"
88,40.867743,-73.8595467,"(40.867743, -73.8595467)"
90,40.7611476,-73.9795146,"(40.7611476, -73.9795146)"
91,40.6467434,-73.9526815,"(40.6467434, -73.9526815)"
92,40.8191422,-73.9371787,"(40.8191422, -73.9371787)"
93,40.8287816,-73.9423405,"(40.8287816, -73.9423405)"
94,40.7195213,-73.9604328,"(40.7195213, -73.9604328)"
95,40.6154149,-73.9614346,"(40.6154149, -73.9614346)"
96,40.7244356,-73.8692939,"(40.7244356, -73.8692939)"
97,40.7967405,-73.9292434,"(40.7967405, -73.9292434)"
98,40.696197,-73.9887629,"(40.696197, -73.9887629)"
99,40.7684303,-73.9615482,"(40.7684303, -73.9615482)"
100,40.6191429,-74.0760436,"(40.6191429, -74.0760436)"
101,40.8104721,-73.8844561,"(40.8104721, -73.8844561)"
102,40.6699207,-73.9188878,"(40.6699207, -73.9188878)"
104,40.6859497,-73.9594215,"(40.6859497, -73.9594215)"
105,40.7651262,-73.9521205,"(40.7651262, -73.9521205)"
106,40.7611802,-73.9579029,"(40.7611802, -73.9579029)"
107,40.6744525,-73.8592832,"(40.6744525, -73.8592832)"
108,40.7636007,-73.7709699,"(40.7636007, -73.7709699)"
109,40.7107357,-73.9618087,"(40.7107357, -73.9618087)"
110,40.8870811,-73.9041347,"(40.8870811, -73.9041347)"
111,40.7157218,-73.8257329,"(40.7157218, -73.8257329)"
112,40.6569792,-73.8894182,"(40.6569792, -73.8894182)"
113,40.6355816,-73.9915402,"(40.6355816, -73.9915402)"
114,40.8283988,-73.9452966,"(40.8283988, -73.9452966)"
115,40.7440076,-73.9015005,"(40.7440076, -73.9015005)"
116,40.6983111,-73.9497886,"(40.6983111, -73.9497886)"
117,40.7343009,-73.7551976,"(40.7343009, -73.7551976)"
118,40.6306327,-74.0092229,"(40.6306327, -74.0092229)"
119,40.6275797,-74.107806,"(40.6275797, -74.107806)"
121,40.7573584,-73.7388593,"(40.7573584, -73.7388593)"
122,40.7507879,-74.0056304,"(40.7507879, -74.0056304)"
123,40.7193963,-74.0018831,"(40.7193963, -74.0018831)"
124,40.7472966,-73.974044,"(40.7472966, -73.974044)"
125,40.6361148,-73.7402918,"(40.6361148, -73.7402918)"
127,40.8845482,-73.832337,"(40.8845482, -73.832337)"
128,40.7225173,-73.9388897,"(40.7225173, -73.9388897)"
129,40.8756831,-73.9083783,"(40.8756831, -73.9083783)"
130,40.8373679,-73.9341675,"(40.8373679, -73.9341675)"
131,40.6299872,-73.9715677,"(40.6299872, -73.9715677)"
132,40.6874732,-73.8267028,"(40.6874732, -73.8267028)"
133,40.706438,-73.7472351,"(40.706438, -73.7472351)"
134,40.5163366,-74.2328225,"(40.5163366, -74.2328225)"
135,40.7204364,-74.0066956,"(40.7204364, -74.0066956)"
136,40.835429,-73.8951385,"(40.835429, -73.8951385)"
137,40.7854915,-73.9841076,"(40.7854915, -73.9841076)"
138,40.6881243,-73.9116901,"(40.6881243, -73.9116901)"
139,40.6775274,-73.9637097,"(40.6775274, -73.9637097)"
140,40.7447332,-73.9335895,"(40.7447332, -73.9335895)"
141,40.6663479,-73.7609191,"(40.6663479, -73.7609191)"
142,40.5791996,-73.9819392,"(40.5791996, -73.9819392)"
143,40.7432633,-73.9820102,"(40.7432633, -73.9820102)"
144,40.7424573,-73.8642388,"(40.7424573, -73.8642388)"
145,40.7199725,-73.9928968,"(40.7199725, -73.9928968)"
146,40.7890514,-73.9703009,"(40.7890514, -73.9703009)"
147,40.8089731,-73.9483252,"(40.8089731, -73.9483252)"
149,40.8567445,-73.895264,"(40.8567445, -73.895264)"
150,40.5842549,-73.9637866,"(40.5842549, -73.9637866)"
151,40.6367879,-73.740563,"(40.6367879, -73.740563)"
152,40.6204363,-74.0244658,"(40.6204363, -74.0244658)"
154,40.8386554,-73.909705,"(40.8386554, -73.909705)"
155,40.763893,-73.9149938,"(40.763893, -73.9149938)"
156,40.7523219,-73.8595843,"(40.7523219, -73.8595843)"
157,40.8620661,-73.8948254,"(40.8620661, -73.8948254)"
158,40.8597376,-73.8352845,"(40.8597376, -73.8352845)"
159,40.8093457,-73.8919068,"(40.8093457, -73.8919068)"
160,40.7521198,-73.9776766,"(40.7521198, -73.9776766)"
161,40.7058257,-73.7939596,"(40.7058257, -73.7939596)"
162,40.7394087,-73.9766994,"(40.7394087, -73.9766994)"
164,40.5562561,-74.1576552,"(40.5562561, -74.1576552)"
165,40.8708736,-73.8916369,"(40.8708736, -73.8916369)"
166,40.6263283,-74.1313101,"(40.6263283, -74.1313101)"
167,40.7649883,-73.9611495,"(40.7649883, -73.9611495)"
168,40.7036554,-73.8224589,"(40.7036554, -73.8224589)"
169,40.6911785,-73.8265922,"(40.6911785, -73.8265922)"
170,40.6990271,-73.9162233,"(40.6990271, -73.9162233)"
171,40.7469428,-73.8904995,"(40.7469428, -73.8904995)"
172,40.8710047,-73.8938386,"(40.8710047, -73.8938386)"
173,40.696197,-73.9887629,"(40.696197, -73.9887629)"
174,40.7802896,-73.9438505,"(40.7802896, -73.9438505)"
175,40.6901548,-73.9986368,"(40.6901548, -73.9986368)"
176,40.7334255,-73.9744628,"(40.7334255, -73.9744628)"
177,40.7523742,-73.8791033,"(40.7523742, -73.8791033)"
178,40.6786763,-73.9821898,"(40.6786763, -73.9821898)"
180,40.6652573,-73.7395512,"(40.6652573, -73.7395512)"
182,40.8100528,-73.9251435,"(40.8100528, -73.9251435)"
183,40.8433669,-73.9154452,"(40.8433669, -73.9154452)"
184,40.6825566,-73.8881895,"(40.6825566, -73.8881895)"
185,40.711037,-73.7280965,"(40.711037, -73.7280965)"
186,40.6592762,-73.8889963,"(40.6592762, -73.8889963)"
187,40.8326282,-73.9253747,"(40.8326282, -73.9253747)"
189,40.7348379,-73.9907554,"(40.7348379, -73.9907554)"
190,40.688232,-73.9331013,"(40.688232, -73.9331013)"
191,40.6064564,-73.989131,"(40.6064564, -73.989131)"
192,40.781677,-73.8386985,"(40.781677, -73.8386985)"
194,40.6683599,-73.9559068,"(40.6683599, -73.9559068)"
195,40.702895,-73.9442166,"(40.702895, -73.9442166)"
196,40.6314641,-74.0277916,"(40.6314641, -74.0277916)"
197,40.7132035,-73.9772191,"(40.7132035, -73.9772191)"
198,40.6912192,-73.9396792,"(40.6912192, -73.9396792)"
199,40.8613373,-73.8667979,"(40.8613373, -73.8667979)"
200,40.824138,-73.8929487,"(40.824138, -73.8929487)"
201,40.7679171,-73.9857147,"(40.7679171, -73.9857147)"
202,40.803897,-73.9520352,"(40.803897, -73.9520352)"
204,40.7161366,-73.8184852,"(40.7161366, -73.8184852)"
205,40.6726382,-73.9707493,"(40.6726382, -73.9707493)"
206,40.6711137,-73.9780606,"(40.6711137, -73.9780606)"
207,40.7336114,-73.9995562,"(40.7336114, -73.9995562)"
209,40.6539849,-73.9276937,"(40.6539849, -73.9276937)"
210,40.6790141,-73.8038048,"(40.6790141, -73.8038048)"
211,40.6530899,-73.8983335,"(40.6530899, -73.8983335)"
212,40.6956377,-73.8037099,"(40.6956377, -73.8037099)"
214,40.6053581,-73.9617322,"(40.6053581, -73.9617322)"
215,40.7065677,-73.9575984,"(40.7065677, -73.9575984)"
216,40.8150304,-73.8614824,"(40.8150304, -73.8614824)"
217,40.6448263,-73.9962668,"(40.6448263, -73.9962668)"
219,40.7310195,-73.9859102,"(40.7310195, -73.9859102)"
220,40.8289768,-73.8764022,"(40.8289768, -73.8764022)"
221,40.7325834,-73.8680511,"(40.7325834, -73.8680511)"
222,40.7336114,-73.9995562,"(40.7336114, -73.9995562)"
223,40.7334973,-73.8703694,"(40.7334973, -73.8703694)"
225,40.7515219,-73.9802214,"(40.7515219, -73.9802214)"
226,40.7134676,-73.9985824,"(40.7134676, -73.9985824)"
228,40.751453,-73.9781533,"(40.751453, -73.9781533)"
229,40.8452875,-73.8586544,"(40.8452875, -73.8586544)"
230,40.8963019,-73.8468735,"(40.8963019, -73.8468735)"
231,40.6922854,-73.9369052,"(40.6922854, -73.9369052)"
232,40.5920843,-74.067951,"(40.5920843, -74.067951)"
233,40.8432227,-73.9391763,"(40.8432227, -73.9391763)"
234,40.6709379,-73.7354338,"(40.6709379, -73.7354338)"
235,40.7554611,-73.8862985,"(40.7554611, -73.8862985)"
237,40.6655878,-73.8313156,"(40.6655878, -73.8313156)"
238,40.7318143,-73.8435062,"(40.7318143, -73.8435062)"
239,40.7553303,-73.9911785,"(40.7553303, -73.9911785)"
241,40.7260613,-73.9398064,"(40.7260613, -73.9398064)"
242,40.7704239,-73.9643197,"(40.7704239, -73.9643197)"
243,40.7415488,-73.9895745,"(40.7415488, -73.9895745)"
244,40.8319276,-73.85104,"(40.8319276, -73.85104)"
245,40.652451,-73.9634386,"(40.652451, -73.9634386)"
246,40.7429437,-73.9168429,"(40.7429437, -73.9168429)"
247,40.7629537,-73.8319573,"(40.7629537, -73.8319573)"
248,40.6333237,-73.9787036,"(40.6333237, -73.9787036)"
249,40.709989,-73.9047429,"(40.709989, -73.9047429)"
250,40.8344254,-73.8792541,"(40.8344254, -73.8792541)"
251,40.5901799,-74.100883,"(40.5901799, -74.100883)"
252,40.6303333,-74.0404875,"(40.6303333, -74.0404875)"
253,40.7319639,-73.9881543,"(40.7319639, -73.9881543)"
254,40.6785156,-73.9639002,"(40.6785156, -73.9639002)"
255,40.7889594,-73.9759417,"(40.7889594, -73.9759417)"
256,40.7311821,-73.8715971,"(40.7311821, -73.8715971)"
258,40.8241884,-73.91384,"(40.8241884, -73.91384)"
261,40.8845762,-73.8988836,"(40.8845762, -73.8988836)"
262,40.8766004,-73.876545,"(40.8766004, -73.876545)"
263,40.6224004,-73.9366363,"(40.6224004, -73.9366363)"
264,40.8579828,-73.8617906,"(40.8579828, -73.8617906)"
265,40.7452032,-73.8911087,"(40.7452032, -73.8911087)"
266,40.7612052,-73.7309347,"(40.7612052, -73.7309347)"
267,40.7659833,-73.9654448,"(40.7659833, -73.9654448)"
268,40.7521904,-73.9934636,"(40.7521904, -73.9934636)"
269,40.6846667,-73.9640339,"(40.6846667, -73.9640339)"
270,40.8466586,-73.8961762,"(40.8466586, -73.8961762)"
271,40.7135384,-73.9883704,"(40.7135384, -73.9883704)"
272,40.6786998,-73.9757508,"(40.6786998, -73.9757508)"
273,40.6817692,-73.9675328,"(40.6817692, -73.9675328)"
275,40.7111671,-73.9488916,"(40.7111671, -73.9488916)"
278,40.6897104,-73.8268556,"(40.6897104, -73.8268556)"
279,40.6470338,-73.9452831,"(40.6470338, -73.9452831)"
280,40.6914567,-73.9873466,"(40.6914567, -73.9873466)"
281,40.6810466,-73.8493003,"(40.6810466, -73.8493003)"
282,40.7585739,-73.9850489,"(40.7585739, -73.9850489)"
283,40.7713546,-73.9247827,"(40.7713546, -73.9247827)"
284,40.7404432,-73.9499265,"(40.7404432, -73.9499265)"
285,40.6959932,-73.983213,"(40.6959932, -73.983213)"
286,40.7629678,-73.9818929,"(40.7629678, -73.9818929)"
287,40.8142683,-73.9129533,"(40.8142683, -73.9129533)"
289,40.6844232,-73.978388,"(40.6844232, -73.978388)"
290,40.7028706,-73.7899943,"(40.7028706, -73.7899943)"
291,40.7273889,-73.8221179,"(40.7273889, -73.8221179)"
292,40.7616682,-73.9749156,"(40.7616682, -73.9749156)"
293,40.8114146,-73.8561326,"(40.8114146, -73.8561326)"
296,40.6931206,-73.8313291,"(40.6931206, -73.8313291)"
297,40.7565681,-73.990276,"(40.7565681, -73.990276)"
299,40.8489388,-73.9370711,"(40.8489388, -73.9370711)"
300,40.640626,-73.9862933,"(40.640626, -73.9862933)"
301,40.7241363,-73.9926041,"(40.7241363, -73.9926041)"
302,40.8196298,-73.9460661,"(40.8196298, -73.9460661)"
304,40.6986937,-73.8340667,"(40.6986937, -73.8340667)"
306,40.734034,-73.9950494,"(40.734034, -73.9950494)"
307,40.7978156,-73.9713371,"(40.7978156, -73.9713371)"
308,40.6927055,-73.7585633,"(40.6927055, -73.7585633)"
309,40.74445,-73.9730274,"(40.74445, -73.9730274)"
310,40.7704767,-73.9663884,"(40.7704767, -73.9663884)"
311,40.6167067,-73.9784531,"(40.6167067, -73.9784531)"
312,40.7667172,-73.9691303,"(40.7667172, -73.9691303)"
313,40.7597856,-73.976288,"(40.7597856, -73.976288)"
314,40.655496,-73.8883178,"(40.655496, -73.8883178)"
315,40.8205439,-73.9307752,"(40.8205439, -73.9307752)"
316,40.7528605,-73.8744536,"(40.7528605, -73.8744536)"
317,40.740443,-73.9945943,"(40.740443, -73.9945943)"
319,40.7914921,-73.935763,"(40.7914921, -73.935763)"
320,40.6990165,-73.8069565,"(40.6990165, -73.8069565)"
321,40.7212926,-73.948873,"(40.7212926, -73.948873)"
322,40.7471574,-73.8628578,"(40.7471574, -73.8628578)"
323,40.7150813,-73.9924897,"(40.7150813, -73.9924897)"
324,40.7289951,-73.9506603,"(40.7289951, -73.9506603)"
325,40.5798042,-73.9718339,"(40.5798042, -73.9718339)"
326,40.6707599,-73.8417172,"(40.6707599, -73.8417172)"
327,40.7621739,-73.7567868,"(40.7621739, -73.7567868)"
328,40.8489958,-73.9410868,"(40.8489958, -73.9410868)"
329,40.5883886,-74.0996382,"(40.5883886, -74.0996382)"
330,40.6745206,-73.8780367,"(40.6745206, -73.8780367)"
331,40.6455141,-74.0849635,"(40.6455141, -74.0849635)"
332,40.75422,-73.8803885,"(40.75422, -73.8803885)"
333,40.5927523,-73.9501525,"(40.5927523, -73.9501525)"
335,40.8065517,-73.886316,"(40.8065517, -73.886316)"
336,40.7491758,-73.9670136,"(40.7491758, -73.9670136)"
337,40.880462,-73.8816404,"(40.880462, -73.8816404)"
338,40.7502089,-74.0023315,"(40.7502089, -74.0023315)"
339,40.6719975,-73.8774104,"(40.6719975, -73.8774104)"
340,40.5664967,-74.1137614,"(40.5664967, -74.1137614)"
341,40.8128929,-73.9201189,"(40.8128929, -73.9201189)"
342,40.7475779,-73.7614602,"(40.7475779, -73.7614602)"
343,40.7952524,-73.9732091,"(40.7952524, -73.9732091)"
344,40.759073,-73.7858212,"(40.759073, -73.7858212)"
345,40.6426886,-73.9576354,"(40.6426886, -73.9576354)"
346,40.7555161,-73.9836239,"(40.7555161, -73.9836239)"
347,40.7965332,-73.9759553,"(40.7965332, -73.9759553)"
348,40.6419313,-73.958407,"(40.6419313, -73.958407)"
349,40.6002042,-74.0028124,"(40.6002042, -74.0028124)"
350,40.6611799,-73.9569568,"(40.6611799, -73.9569568)"
351,40.6514675,-73.9361762,"(40.6514675, -73.9361762)"
352,40.7272875,-74.0006314,"(40.7272875, -74.0006314)"
353,40.7074636,-74.0171217,"(40.7074636, -74.0171217)"
355,40.8352696,-73.8322408,"(40.8352696, -73.8322408)"
356,40.7227716,-73.8362427,"(40.7227716, -73.8362427)"
357,40.7309325,-73.8645761,"(40.7309325, -73.8645761)"
358,40.612352,-73.986616,"(40.612352, -73.986616)"
359,40.7655301,-73.9976715,"(40.7655301, -73.9976715)"
360,40.6895826,-73.9946777,"(40.6895826, -73.9946777)"
361,40.6917544,-73.9665651,"(40.6917544, -73.9665651)"
362,40.6936625,-73.8521639,"(40.6936625, -73.8521639)"
363,40.6508996,-73.9476548,"(40.6508996, -73.9476548)"
364,40.6802669,-73.9746902,"(40.6802669, -73.9746902)"
366,40.6354759,-73.8915579,"(40.6354759, -73.8915579)"
368,40.8798844,-73.8804806,"(40.8798844, -73.8804806)"
370,40.7294602,-73.7802481,"(40.7294602, -73.7802481)"
371,40.7320429,-73.8703259,"(40.7320429, -73.8703259)"
373,40.6215864,-74.1726767,"(40.6215864, -74.1726767)"
375,40.7089041,-73.9592525,"(40.7089041, -73.9592525)"
377,40.6593377,-73.9090647,"(40.6593377, -73.9090647)"
379,40.6754953,-73.8891495,"(40.6754953, -73.8891495)"
380,40.6972536,-73.9156161,"(40.6972536, -73.9156161)"
381,40.8624442,-73.8971422,"(40.8624442, -73.8971422)"
382,40.7536247,-73.8984383,"(40.7536247, -73.8984383)"
383,40.727873,-73.9291223,"(40.727873, -73.9291223)"
384,40.7138774,-73.7540462,"(40.7138774, -73.7540462)"
385,40.6413255,-73.9829925,"(40.6413255, -73.9829925)"
386,40.8640401,-73.8924398,"(40.8640401, -73.8924398)"
387,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
388,40.6091517,-74.1498667,"(40.6091517, -74.1498667)"
390,40.6797388,-73.8783877,"(40.6797388, -73.8783877)"
391,40.8050573,-73.9390342,"(40.8050573, -73.9390342)"
392,40.7862848,-73.8363365,"(40.7862848, -73.8363365)"
393,40.7723743,-73.9607841,"(40.7723743, -73.9607841)"
394,40.7225499,-74.006299,"(40.7225499, -74.006299)"
395,40.6451334,-73.9023131,"(40.6451334, -73.9023131)"
396,40.6099861,-73.9623778,"(40.6099861, -73.9623778)"
397,40.6053796,-73.9821013,"(40.6053796, -73.9821013)"
399,40.7219211,-73.9900393,"(40.7219211, -73.9900393)"
400,40.8281708,-73.8626438,"(40.8281708, -73.8626438)"
401,40.6816856,-73.8715626,"(40.6816856, -73.8715626)"
402,40.7320429,-73.8703259,"(40.7320429, -73.8703259)"
403,40.6876692,-73.8116913,"(40.6876692, -73.8116913)"
404,40.6905012,-73.870947,"(40.6905012, -73.870947)"
405,40.7130722,-73.7536054,"(40.7130722, -73.7536054)"
406,40.7407008,-74.0089603,"(40.7407008, -74.0089603)"
407,40.6435739,-73.9867323,"(40.6435739, -73.9867323)"
408,40.7191125,-73.9415407,"(40.7191125, -73.9415407)"
409,40.7349628,-73.9797897,"(40.7349628, -73.9797897)"
410,40.7583388,-73.9964084,"(40.7583388, -73.9964084)"
412,40.8436848,-73.8948183,"(40.8436848, -73.8948183)"
413,40.7521198,-73.9776766,"(40.7521198, -73.9776766)"
414,40.6267726,-73.946874,"(40.6267726, -73.946874)"
415,40.6576664,-74.0009227,"(40.6576664, -74.0009227)"
416,40.8750698,-73.8710073,"(40.8750698, -73.8710073)"
417,40.7387523,-74.0038575,"(40.7387523, -74.0038575)"
418,40.7526434,-74.0042734,"(40.7526434, -74.0042734)"
419,40.616518,-74.0304832,"(40.616518, -74.0304832)"
421,40.7509908,-73.9906233,"(40.7509908, -73.9906233)"
422,40.7325834,-73.8680511,"(40.7325834, -73.8680511)"
423,40.7137902,-73.8461313,"(40.7137902, -73.8461313)"
424,40.8363801,-73.9445745,"(40.8363801, -73.9445745)"
425,40.7208537,-74.0039287,"(40.7208537, -74.0039287)"
427,40.7188118,-73.832643,"(40.7188118, -73.832643)"
429,40.6487213,-73.9649038,"(40.6487213, -73.9649038)"
431,40.7506696,-73.8509566,"(40.7506696, -73.8509566)"
432,40.7004223,-73.9345064,"(40.7004223, -73.9345064)"
433,40.7388442,-73.8140362,"(40.7388442, -73.8140362)"
434,40.6916011,-73.7729193,"(40.6916011, -73.7729193)"
435,40.6802409,-73.9467485,"(40.6802409, -73.9467485)"
436,40.7560353,-73.9869481,"(40.7560353, -73.9869481)"
437,40.7454217,-73.9909669,"(40.7454217, -73.9909669)"
438,40.7686182,-73.9250746,"(40.7686182, -73.9250746)"
439,40.6694339,-73.9254924,"(40.6694339, -73.9254924)"
440,40.7787746,-73.914444,"(40.7787746, -73.914444)"
441,40.7426584,-73.8462052,"(40.7426584, -73.8462052)"
442,40.7754866,-73.9821639,"(40.7754866, -73.9821639)"
443,40.706237,-74.014337,"(40.706237, -74.014337)"
444,40.7136199,-73.830379,"(40.7136199, -73.830379)"
445,40.7474405,-73.8857889,"(40.7474405, -73.8857889)"
446,40.6466787,-73.9240187,"(40.6466787, -73.9240187)"
447,40.7461367,-73.8360403,"(40.7461367, -73.8360403)"
448,40.797932,-73.9339915,"(40.797932, -73.9339915)"
449,40.831187,-73.9132781,"(40.831187, -73.9132781)"
450,40.8012913,-73.9438957,"(40.8012913, -73.9438957)"
451,40.6660102,-73.78953,"(40.6660102, -73.78953)"
452,40.7692723,-73.9810212,"(40.7692723, -73.9810212)"
453,40.6572314,-73.9602427,"(40.6572314, -73.9602427)"
454,40.6859236,-73.8469167,"(40.6859236, -73.8469167)"
455,40.8367962,-73.9194794,"(40.8367962, -73.9194794)"
456,40.7652424,-73.9578679,"(40.7652424, -73.9578679)"
457,40.7137967,-74.0088304,"(40.7137967, -74.0088304)"
458,40.7184439,-73.9987518,"(40.7184439, -73.9987518)"
459,40.679939,-73.9412073,"(40.679939, -73.9412073)"
460,40.7054181,-73.7993963,"(40.7054181, -73.7993963)"
461,40.6470298,-74.0119963,"(40.6470298, -74.0119963)"
462,40.7813849,-73.9811766,"(40.7813849, -73.9811766)"
463,40.7093173,-73.9329972,"(40.7093173, -73.9329972)"
464,40.6619096,-73.9928381,"(40.6619096, -73.9928381)"
465,40.8478982,-73.9452163,"(40.8478982, -73.9452163)"
466,40.8760104,-73.8621291,"(40.8760104, -73.8621291)"
467,40.8490749,-73.8828818,"(40.8490749, -73.8828818)"
468,40.5996336,-73.9339535,"(40.5996336, -73.9339535)"
469,40.9038452,-73.9003845,"(40.9038452, -73.9003845)"
473,40.7395518,-73.9453046,"(40.7395518, -73.9453046)"
474,40.6840001,-73.9503006,"(40.6840001, -73.9503006)"
475,40.7805808,-73.8142992,"(40.7805808, -73.8142992)"
477,40.6285989,-73.9023877,"(40.6285989, -73.9023877)"
478,40.5730631,-74.087697,"(40.5730631, -74.087697)"
479,40.5410116,-74.1471027,"(40.5410116, -74.1471027)"
480,40.7270994,-73.9526858,"(40.7270994, -73.9526858)"
481,40.8805226,-73.840708,"(40.8805226, -73.840708)"
482,40.7902773,-73.9395895,"(40.7902773, -73.9395895)"
483,40.7849752,-73.982638,"(40.7849752, -73.982638)"
484,40.8819587,-73.8603267,"(40.8819587, -73.8603267)"
485,40.7527074,-73.7414326,"(40.7527074, -73.7414326)"
486,40.7484324,-73.8926228,"(40.7484324, -73.8926228)"
488,40.7565574,-73.9744374,"(40.7565574, -73.9744374)"
490,40.7152111,-73.7782642,"(40.7152111, -73.7782642)"
492,40.7554614,-73.9273525,"(40.7554614, -73.9273525)"
493,40.7139849,-73.7381163,"(40.7139849, -73.7381163)"
494,40.6940516,-73.8280091,"(40.6940516, -73.8280091)"
495,40.6999314,-73.9618791,"(40.6999314, -73.9618791)"
496,40.7883183,-73.9410177,"(40.7883183, -73.9410177)"
497,40.653575,-73.959452,"(40.653575, -73.959452)"
498,40.7699063,-73.9805625,"(40.7699063, -73.9805625)"
499,40.6742563,-73.879883,"(40.6742563, -73.879883)"
501,40.779493,-73.9577,"(40.779493, -73.9577)"
502,40.675529,-73.9631808,"(40.675529, -73.9631808)"
506,40.6257736,-73.9363196,"(40.6257736, -73.9363196)"
507,40.6649527,-73.9228769,"(40.6649527, -73.9228769)"
508,40.7533873,-73.996304,"(40.7533873, -73.996304)"
509,40.7330503,-73.7461623,"(40.7330503, -73.7461623)"
510,40.8547299,-73.8482886,"(40.8547299, -73.8482886)"
511,40.8209925,-73.8958803,"(40.8209925, -73.8958803)"
