,latitude,longitude,location
315,40.6202709,-74.1235752,"(40.6202709, -74.1235752)"
316,40.607244,-73.9872545,"(40.607244, -73.9872545)"
319,40.6585778,-73.8906229,"(40.6585778, -73.8906229)"
320,40.6825669,-73.7926578,"(40.6825669, -73.7926578)"
323,40.8858973,-73.8648934,"(40.8858973, -73.8648934)"
324,40.6021628,-73.9470592,"(40.6021628, -73.9470592)"
325,40.6675748,-73.8256947,"(40.6675748, -73.8256947)"
328,40.6773595,-73.8868607,"(40.6773595, -73.8868607)"
329,40.7324255,-74.006502,"(40.7324255, -74.006502)"
330,40.50564,-74.2523223,"(40.50564, -74.2523223)"
331,40.7372527,-73.8660933,"(40.7372527, -73.8660933)"
332,40.7591654,-73.976743,"(40.7591654, -73.976743)"
333,40.752316,-73.9859454,"(40.752316, -73.9859454)"
334,40.6138996,-73.9699214,"(40.6138996, -73.9699214)"
336,40.6989727,-73.957019,"(40.6989727, -73.957019)"
338,40.7806064,-73.9122102,"(40.7806064, -73.9122102)"
339,40.866328,-73.8883578,"(40.866328, -73.8883578)"
340,40.8171079,-73.8920315,"(40.8171079, -73.8920315)"
341,40.6456658,-74.0097367,"(40.6456658, -74.0097367)"
342,40.7586947,-73.9853377,"(40.7586947, -73.9853377)"
343,40.7033747,-73.9376305,"(40.7033747, -73.9376305)"
344,40.819058,-73.9292196,"(40.819058, -73.9292196)"
345,40.8574211,-73.8999552,"(40.8574211, -73.8999552)"
346,40.7410282,-73.9343077,"(40.7410282, -73.9343077)"
347,40.610949,-73.9536001,"(40.610949, -73.9536001)"
348,40.6305126,-73.9573008,"(40.6305126, -73.9573008)"
349,40.6234548,-73.9549062,"(40.6234548, -73.9549062)"
350,40.7064645,-73.9607832,"(40.7064645, -73.9607832)"
351,40.7426458,-73.9824542,"(40.7426458, -73.9824542)"
352,40.6287705,-73.9182425,"(40.6287705, -73.9182425)"
353,40.7671167,-73.9040453,"(40.7671167, -73.9040453)"
354,40.7652528,-73.9950868,"(40.7652528, -73.9950868)"
355,40.7044959,-73.817418,"(40.7044959, -73.817418)"
356,40.6788368,-73.9957926,"(40.6788368, -73.9957926)"
357,40.7601586,-74.0026387,"(40.7601586, -74.0026387)"
358,40.6840525,-73.9774579,"(40.6840525, -73.9774579)"
359,40.6786998,-73.9757508,"(40.6786998, -73.9757508)"
360,40.6665459,-73.78807,"(40.6665459, -73.78807)"
361,40.8934115,-73.8573621,"(40.8934115, -73.8573621)"
362,40.6678494,-73.9940342,"(40.6678494, -73.9940342)"
364,40.7533391,-73.8887565,"(40.7533391, -73.8887565)"
366,40.7534749,-73.9925287,"(40.7534749, -73.9925287)"
368,40.7434286,-73.7754626,"(40.7434286, -73.7754626)"
369,40.6663428,-73.8008026,"(40.6663428, -73.8008026)"
370,40.8628568,-73.8482014,"(40.8628568, -73.8482014)"
371,40.6869403,-73.8141309,"(40.6869403, -73.8141309)"
372,40.879807,-73.9065753,"(40.879807, -73.9065753)"
373,40.7688025,-73.9583602,"(40.7688025, -73.9583602)"
374,40.630366,-74.1074646,"(40.630366, -74.1074646)"
375,40.6774475,-73.9723479,"(40.6774475, -73.9723479)"
377,40.5483664,-74.1789672,"(40.5483664, -74.1789672)"
379,40.7560353,-73.9869481,"(40.7560353, -73.9869481)"
380,40.8424377,-73.939253,"(40.8424377, -73.939253)"
382,40.7381665,-73.9836318,"(40.7381665, -73.9836318)"
384,40.7572323,-73.9897922,"(40.7572323, -73.9897922)"
386,40.670383,-73.9060323,"(40.670383, -73.9060323)"
387,40.785171,-73.9731337,"(40.785171, -73.9731337)"
388,40.7564889,-73.9977585,"(40.7564889, -73.9977585)"
389,40.8077723,-73.9454833,"(40.8077723, -73.9454833)"
390,40.8827095,-73.8812458,"(40.8827095, -73.8812458)"
392,40.835103,-73.848702,"(40.835103, -73.848702)"
393,40.7827364,-73.9553364,"(40.7827364, -73.9553364)"
395,40.7054391,-73.9563367,"(40.7054391, -73.9563367)"
396,40.6922849,-73.8420267,"(40.6922849, -73.8420267)"
397,40.7622939,-73.9744569,"(40.7622939, -73.9744569)"
398,40.7597301,-73.9916833,"(40.7597301, -73.9916833)"
399,40.7343762,-73.8734167,"(40.7343762, -73.8734167)"
400,40.5469706,-74.1982138,"(40.5469706, -74.1982138)"
401,40.834061,-73.9448799,"(40.834061, -73.9448799)"
402,40.6730798,-73.9112306,"(40.6730798, -73.9112306)"
403,40.5886456,-73.9924522,"(40.5886456, -73.9924522)"
404,40.7101656,-74.0042527,"(40.7101656, -74.0042527)"
405,40.6271444,-74.0003134,"(40.6271444, -74.0003134)"
406,40.7246918,-73.7540928,"(40.7246918, -73.7540928)"
407,40.7653103,-73.9638424,"(40.7653103, -73.9638424)"
408,40.8967688,-73.8996825,"(40.8967688, -73.8996825)"
409,40.788778,-73.7913385,"(40.788778, -73.7913385)"
411,40.7928151,-73.9377345,"(40.7928151, -73.9377345)"
412,40.8457764,-73.8634532,"(40.8457764, -73.8634532)"
415,40.7642781,-73.9730158,"(40.7642781, -73.9730158)"
417,40.8084473,-73.9449951,"(40.8084473, -73.9449951)"
418,40.6830971,-73.8057517,"(40.6830971, -73.8057517)"
419,40.6710339,-73.9392613,"(40.6710339, -73.9392613)"
420,40.8253967,-73.8832776,"(40.8253967, -73.8832776)"
421,40.675297,-73.8726709,"(40.675297, -73.8726709)"
422,40.6672538,-73.9945425,"(40.6672538, -73.9945425)"
423,40.7355955,-73.8990051,"(40.7355955, -73.8990051)"
424,40.7030977,-73.7303687,"(40.7030977, -73.7303687)"
425,40.6910809,-73.7291011,"(40.6910809, -73.7291011)"
426,40.6670766,-73.7826497,"(40.6670766, -73.7826497)"
427,40.6396158,-73.932015,"(40.6396158, -73.932015)"
429,40.6314562,-73.9922469,"(40.6314562, -73.9922469)"
430,40.6905431,-73.8239146,"(40.6905431, -73.8239146)"
431,40.683414,-73.9228123,"(40.683414, -73.9228123)"
432,40.8660891,-73.8826747,"(40.8660891, -73.8826747)"
433,40.7577983,-73.7912216,"(40.7577983, -73.7912216)"
435,40.8654067,-73.8683697,"(40.8654067, -73.8683697)"
436,40.6790038,-73.8642165,"(40.6790038, -73.8642165)"
438,40.7013993,-73.7413611,"(40.7013993, -73.7413611)"
439,40.7814797,-73.9562471,"(40.7814797, -73.9562471)"
441,40.640239,-73.9194608,"(40.640239, -73.9194608)"
443,40.741214,-73.8427593,"(40.741214, -73.8427593)"
444,40.8538121,-73.9138486,"(40.8538121, -73.9138486)"
445,40.8137781,-73.9596868,"(40.8137781, -73.9596868)"
446,40.6734869,-73.9729552,"(40.6734869, -73.9729552)"
447,40.7544905,-74.0067388,"(40.7544905, -74.0067388)"
448,40.7802816,-73.9815199,"(40.7802816, -73.9815199)"
450,40.6532636,-73.963813,"(40.6532636, -73.963813)"
451,40.6588095,-73.9817158,"(40.6588095, -73.9817158)"
452,40.7120013,-73.8254559,"(40.7120013, -73.8254559)"
453,40.6529729,-73.9440024,"(40.6529729, -73.9440024)"
454,40.736669,-73.9973406,"(40.736669, -73.9973406)"
455,40.6622493,-73.7289587,"(40.6622493, -73.7289587)"
456,40.7416232,-73.9937353,"(40.7416232, -73.9937353)"
457,40.7534814,-73.9787843,"(40.7534814, -73.9787843)"
458,40.6836516,-73.8721862,"(40.6836516, -73.8721862)"
459,40.7666318,-73.8890253,"(40.7666318, -73.8890253)"
460,40.732295,-73.8655296,"(40.732295, -73.8655296)"
461,40.6807974,-73.9583971,"(40.6807974, -73.9583971)"
462,40.7587426,-73.8906895,"(40.7587426, -73.8906895)"
463,40.6057404,-74.0835192,"(40.6057404, -74.0835192)"
464,40.7105932,-73.9547354,"(40.7105932, -73.9547354)"
466,40.7410552,-73.9978601,"(40.7410552, -73.9978601)"
467,40.6283094,-73.981,"(40.6283094, -73.981)"
468,40.7484375,-73.9845604,"(40.7484375, -73.9845604)"
469,40.8075133,-73.9341187,"(40.8075133, -73.9341187)"
470,40.6928847,-73.9567741,"(40.6928847, -73.9567741)"
471,40.6597135,-73.7398107,"(40.6597135, -73.7398107)"
473,40.6114054,-74.009512,"(40.6114054, -74.009512)"
475,40.7372519,-73.9179831,"(40.7372519, -73.9179831)"
477,40.5780512,-74.0791503,"(40.5780512, -74.0791503)"
478,40.7736009,-73.9815723,"(40.7736009, -73.9815723)"
480,40.5763037,-73.9685308,"(40.5763037, -73.9685308)"
481,40.7578474,-73.8992132,"(40.7578474, -73.8992132)"
482,40.8229893,-73.8678032,"(40.8229893, -73.8678032)"
483,40.8789244,-73.9047866,"(40.8789244, -73.9047866)"
484,40.846153,-73.9323244,"(40.846153, -73.9323244)"
485,40.6165212,-73.9858588,"(40.6165212, -73.9858588)"
486,40.8232596,-73.9429233,"(40.8232596, -73.9429233)"
488,40.6355523,-73.9780219,"(40.6355523, -73.9780219)"
489,40.7188527,-74.0048448,"(40.7188527, -74.0048448)"
490,40.6745753,-73.9220474,"(40.6745753, -73.9220474)"
491,40.8687708,-73.8317333,"(40.8687708, -73.8317333)"
492,40.8228364,-73.9419157,"(40.8228364, -73.9419157)"
493,40.577945,-74.1023153,"(40.577945, -74.1023153)"
494,40.5588868,-74.1976949,"(40.5588868, -74.1976949)"
495,40.6977347,-73.8140794,"(40.6977347, -73.8140794)"
497,40.6812303,-73.7363989,"(40.6812303, -73.7363989)"
498,40.771024,-73.9536474,"(40.771024, -73.9536474)"
500,40.7619707,-73.9253817,"(40.7619707, -73.9253817)"
501,40.6802733,-73.8885251,"(40.6802733, -73.8885251)"
502,40.7530285,-73.9216199,"(40.7530285, -73.9216199)"
503,40.8353094,-73.9439682,"(40.8353094, -73.9439682)"
505,40.7257938,-73.9426352,"(40.7257938, -73.9426352)"
506,40.7109013,-73.9437879,"(40.7109013, -73.9437879)"
507,40.8595649,-73.8674268,"(40.8595649, -73.8674268)"
508,40.6312201,-74.1126684,"(40.6312201, -74.1126684)"
509,40.6462241,-73.9176482,"(40.6462241, -73.9176482)"
510,40.6906643,-73.8103234,"(40.6906643, -73.8103234)"
511,40.7026252,-73.8132252,"(40.7026252, -73.8132252)"
512,40.676991,-73.7430745,"(40.676991, -73.7430745)"
513,40.7559235,-73.9748888,"(40.7559235, -73.9748888)"
514,40.6339615,-74.0147538,"(40.6339615, -74.0147538)"
515,40.665554,-73.8785866,"(40.665554, -73.8785866)"
516,40.6878706,-73.9783472,"(40.6878706, -73.9783472)"
517,40.8209858,-73.8916133,"(40.8209858, -73.8916133)"
518,40.6730798,-73.9112306,"(40.6730798, -73.9112306)"
519,40.6277516,-73.9346174,"(40.6277516, -73.9346174)"
520,40.8294526,-73.9065701,"(40.8294526, -73.9065701)"
521,40.7600483,-73.9280514,"(40.7600483, -73.9280514)"
522,40.8081625,-73.9265219,"(40.8081625, -73.9265219)"
524,40.713436,-73.9146686,"(40.713436, -73.9146686)"
525,40.6585496,-73.9157263,"(40.6585496, -73.9157263)"
526,40.6694023,-73.9421971,"(40.6694023, -73.9421971)"
527,40.6924673,-73.8108147,"(40.6924673, -73.8108147)"
528,40.7294877,-73.7431283,"(40.7294877, -73.7431283)"
529,40.7410552,-73.9978601,"(40.7410552, -73.9978601)"
530,40.86832,-73.8331589,"(40.86832, -73.8331589)"
532,40.6728324,-73.850011,"(40.6728324, -73.850011)"
533,40.7145329,-73.9443872,"(40.7145329, -73.9443872)"
