,latitude,longitude,location
207,40.7223184,-73.8636737,"(40.7223184, -73.8636737)"
208,40.7209579,-73.8469661,"(40.7209579, -73.8469661)"
209,40.7007513,-73.985984,"(40.7007513, -73.985984)"
210,40.8608959,-73.8431988,"(40.8608959, -73.8431988)"
211,40.6118436,-74.0731359,"(40.6118436, -74.0731359)"
212,40.7822139,-73.9599226,"(40.7822139, -73.9599226)"
213,40.7198636,-73.9448493,"(40.7198636, -73.9448493)"
214,40.8448611,-73.9388243,"(40.8448611, -73.9388243)"
215,40.5987753,-73.8012759,"(40.5987753, -73.8012759)"
216,40.7174654,-73.733366,"(40.7174654, -73.733366)"
217,40.731779,-73.7701087,"(40.731779, -73.7701087)"
218,40.7091579,-73.8410666,"(40.7091579, -73.8410666)"
219,40.7101656,-74.0042527,"(40.7101656, -74.0042527)"
221,40.7092393,-73.7569308,"(40.7092393, -73.7569308)"
222,40.6929726,-73.8153654,"(40.6929726, -73.8153654)"
223,40.7134676,-73.9985824,"(40.7134676, -73.9985824)"
224,40.7369398,-73.8865683,"(40.7369398, -73.8865683)"
226,40.6098096,-73.9224976,"(40.6098096, -73.9224976)"
227,40.7458387,-73.8617814,"(40.7458387, -73.8617814)"
229,40.7542505,-73.9689773,"(40.7542505, -73.9689773)"
230,40.7244356,-73.8692939,"(40.7244356, -73.8692939)"
231,40.8128153,-73.9418016,"(40.8128153, -73.9418016)"
232,40.738696,-73.9409173,"(40.738696, -73.9409173)"
234,40.7356334,-73.876016,"(40.7356334, -73.876016)"
235,40.8211748,-73.9257344,"(40.8211748, -73.9257344)"
236,40.6382692,-73.975488,"(40.6382692, -73.975488)"
237,40.6660939,-73.7953901,"(40.6660939, -73.7953901)"
238,40.6703848,-73.9852958,"(40.6703848, -73.9852958)"
239,40.610949,-73.9536001,"(40.610949, -73.9536001)"
240,40.7547827,-73.9799352,"(40.7547827, -73.9799352)"
241,40.8940586,-73.8624704,"(40.8940586, -73.8624704)"
242,40.5944273,-73.9349488,"(40.5944273, -73.9349488)"
243,40.7025309,-73.814293,"(40.7025309, -73.814293)"
245,40.5992541,-73.989395,"(40.5992541, -73.989395)"
246,40.6981803,-73.8397732,"(40.6981803, -73.8397732)"
247,40.7073355,-73.9432029,"(40.7073355, -73.9432029)"
248,40.7177649,-73.7456409,"(40.7177649, -73.7456409)"
249,40.7528917,-73.9637266,"(40.7528917, -73.9637266)"
250,40.6431849,-73.9497292,"(40.6431849, -73.9497292)"
251,40.6657198,-73.9568602,"(40.6657198, -73.9568602)"
252,40.757336,-73.8684822,"(40.757336, -73.8684822)"
253,40.7653202,-73.8890397,"(40.7653202, -73.8890397)"
254,40.6379102,-73.9786336,"(40.6379102, -73.9786336)"
256,40.7588717,-73.8206369,"(40.7588717, -73.8206369)"
257,40.7143538,-73.7522372,"(40.7143538, -73.7522372)"
258,40.8603808,-73.8888848,"(40.8603808, -73.8888848)"
259,40.6209679,-74.0843019,"(40.6209679, -74.0843019)"
260,40.6809637,-73.9376442,"(40.6809637, -73.9376442)"
263,40.60892,-73.9521573,"(40.60892, -73.9521573)"
265,40.6718281,-73.774497,"(40.6718281, -73.774497)"
266,40.660286,-73.7429766,"(40.660286, -73.7429766)"
267,40.7549013,-73.7454772,"(40.7549013, -73.7454772)"
271,40.7325834,-73.8680511,"(40.7325834, -73.8680511)"
272,40.5903416,-73.9720779,"(40.5903416, -73.9720779)"
273,40.5993141,-73.9857472,"(40.5993141, -73.9857472)"
274,40.7416722,-73.8957372,"(40.7416722, -73.8957372)"
275,40.6543098,-73.9097419,"(40.6543098, -73.9097419)"
276,40.680015,-73.8774282,"(40.680015, -73.8774282)"
279,40.6362673,-73.9480158,"(40.6362673, -73.9480158)"
280,40.6516894,-73.8887638,"(40.6516894, -73.8887638)"
281,40.8229332,-73.938129,"(40.8229332, -73.938129)"
285,40.7472966,-73.974044,"(40.7472966, -73.974044)"
286,40.7711045,-73.9638248,"(40.7711045, -73.9638248)"
288,40.753996,-73.9424305,"(40.753996, -73.9424305)"
289,40.8801592,-73.8480679,"(40.8801592, -73.8480679)"
290,40.699161,-73.9015234,"(40.699161, -73.9015234)"
291,40.8943153,-73.860261,"(40.8943153, -73.860261)"
292,40.6009563,-74.0008391,"(40.6009563, -74.0008391)"
293,40.6413641,-73.9417818,"(40.6413641, -73.9417818)"
294,40.6807,-73.8446429,"(40.6807, -73.8446429)"
295,40.6435901,-73.9047008,"(40.6435901, -73.9047008)"
296,40.7375662,-74.0099197,"(40.7375662, -74.0099197)"
298,40.6539112,-73.9730496,"(40.6539112, -73.9730496)"
299,40.7604566,-73.983731,"(40.7604566, -73.983731)"
300,40.7695247,-73.9352255,"(40.7695247, -73.9352255)"
301,40.8577596,-73.900938,"(40.8577596, -73.900938)"
302,40.5857217,-73.9538804,"(40.5857217, -73.9538804)"
303,40.7139501,-73.8842086,"(40.7139501, -73.8842086)"
304,40.8500215,-73.9212598,"(40.8500215, -73.9212598)"
306,40.7509908,-73.9906233,"(40.7509908, -73.9906233)"
307,40.8477299,-73.9176445,"(40.8477299, -73.9176445)"
308,40.7241363,-73.9926041,"(40.7241363, -73.9926041)"
309,40.7582074,-73.7773986,"(40.7582074, -73.7773986)"
310,40.766868,-73.9597766,"(40.766868, -73.9597766)"
312,40.6114632,-73.9243649,"(40.6114632, -73.9243649)"
314,40.6728258,-73.998695,"(40.6728258, -73.998695)"
315,40.8018007,-73.9610774,"(40.8018007, -73.9610774)"
316,40.764651,-73.823484,"(40.764651, -73.823484)"
318,40.9053467,-73.8974556,"(40.9053467, -73.8974556)"
319,40.7036132,-73.7495577,"(40.7036132, -73.7495577)"
320,40.6915381,-73.99911,"(40.6915381, -73.99911)"
321,40.7579112,-73.977653,"(40.7579112, -73.977653)"
324,40.8312111,-73.8508718,"(40.8312111, -73.8508718)"
325,40.7657706,-73.9189877,"(40.7657706, -73.9189877)"
326,40.7301174,-73.8623119,"(40.7301174, -73.8623119)"
327,40.7149466,-74.0096819,"(40.7149466, -74.0096819)"
328,40.5652377,-74.181395,"(40.5652377, -74.181395)"
329,40.811567,-73.9427202,"(40.811567, -73.9427202)"
330,40.6016918,-73.9933775,"(40.6016918, -73.9933775)"
331,40.7143843,-73.933443,"(40.7143843, -73.933443)"
332,40.6157214,-73.9586538,"(40.6157214, -73.9586538)"
335,40.6168586,-73.9704819,"(40.6168586, -73.9704819)"
336,40.74478,-73.9758819,"(40.74478, -73.9758819)"
337,40.7539088,-73.9996138,"(40.7539088, -73.9996138)"
339,40.6087118,-74.1256332,"(40.6087118, -74.1256332)"
340,40.735724,-73.9367594,"(40.735724, -73.9367594)"
341,40.7534818,-73.9808885,"(40.7534818, -73.9808885)"
342,40.6943752,-73.8037605,"(40.6943752, -73.8037605)"
343,40.8112661,-73.9578098,"(40.8112661, -73.9578098)"
344,40.6670937,-73.7637567,"(40.6670937, -73.7637567)"
345,40.59406,-73.7891194,"(40.59406, -73.7891194)"
346,40.8834551,-73.8777294,"(40.8834551, -73.8777294)"
348,40.7291801,-73.8789756,"(40.7291801, -73.8789756)"
350,40.5564074,-73.9277777,"(40.5564074, -73.9277777)"
351,40.7583536,-73.8944008,"(40.7583536, -73.8944008)"
352,40.8501787,-73.9431464,"(40.8501787, -73.9431464)"
353,40.6295438,-73.9660811,"(40.6295438, -73.9660811)"
354,40.7574856,-73.939085,"(40.7574856, -73.939085)"
355,40.6994847,-73.9610326,"(40.6994847, -73.9610326)"
356,40.8346688,-73.8893505,"(40.8346688, -73.8893505)"
357,40.68343,-73.8266015,"(40.68343, -73.8266015)"
358,40.7678648,-73.7381752,"(40.7678648, -73.7381752)"
360,40.7553982,-73.7207002,"(40.7553982, -73.7207002)"
361,40.6958547,-73.8189131,"(40.6958547, -73.8189131)"
363,40.8608653,-73.9129429,"(40.8608653, -73.9129429)"
365,40.7060281,-73.7997731,"(40.7060281, -73.7997731)"
366,40.6909168,-73.7281786,"(40.6909168, -73.7281786)"
367,40.7263974,-73.9861638,"(40.7263974, -73.9861638)"
369,40.6765518,-73.9146436,"(40.6765518, -73.9146436)"
370,40.8401761,-73.9252686,"(40.8401761, -73.9252686)"
371,40.6599116,-73.9985979,"(40.6599116, -73.9985979)"
373,40.6807,-73.8446429,"(40.6807, -73.8446429)"
374,40.6977347,-73.8140794,"(40.6977347, -73.8140794)"
375,40.7080488,-73.7954244,"(40.7080488, -73.7954244)"
376,40.7681193,-73.9588624,"(40.7681193, -73.9588624)"
377,40.625843,-73.9553621,"(40.625843, -73.9553621)"
378,40.6998478,-73.9910308,"(40.6998478, -73.9910308)"
379,40.7032764,-73.906022,"(40.7032764, -73.906022)"
380,40.8584174,-73.8851356,"(40.8584174, -73.8851356)"
381,40.6576451,-73.8748959,"(40.6576451, -73.8748959)"
382,40.7388442,-73.8140362,"(40.7388442, -73.8140362)"
384,40.7065194,-73.8732136,"(40.7065194, -73.8732136)"
385,40.8713965,-73.8930715,"(40.8713965, -73.8930715)"
386,40.7631141,-73.9625151,"(40.7631141, -73.9625151)"
387,40.6695476,-73.9116642,"(40.6695476, -73.9116642)"
388,40.7586447,-73.9813418,"(40.7586447, -73.9813418)"
389,40.7564521,-73.9703154,"(40.7564521, -73.9703154)"
391,40.64066,-73.9759447,"(40.64066, -73.9759447)"
392,40.7461402,-73.9417407,"(40.7461402, -73.9417407)"
394,40.8154058,-73.8587034,"(40.8154058, -73.8587034)"
395,40.7596798,-73.8323482,"(40.7596798, -73.8323482)"
397,40.6604526,-73.867181,"(40.6604526, -73.867181)"
398,40.8292339,-73.8755055,"(40.8292339, -73.8755055)"
401,40.6864027,-73.9684896,"(40.6864027, -73.9684896)"
403,40.7586447,-73.9813418,"(40.7586447, -73.9813418)"
405,40.7064992,-73.8969392,"(40.7064992, -73.8969392)"
406,40.9042464,-73.8521549,"(40.9042464, -73.8521549)"
407,40.8331857,-73.9302128,"(40.8331857, -73.9302128)"
408,40.8238159,-73.9077415,"(40.8238159, -73.9077415)"
409,40.7533873,-73.996304,"(40.7533873, -73.996304)"
410,40.8897127,-73.8560282,"(40.8897127, -73.8560282)"
411,40.5801566,-74.0968431,"(40.5801566, -74.0968431)"
412,40.7334973,-73.8703694,"(40.7334973, -73.8703694)"
413,40.6796556,-73.8855553,"(40.6796556, -73.8855553)"
414,40.7659113,-73.9634016,"(40.7659113, -73.9634016)"
418,40.7514055,-74.0051756,"(40.7514055, -74.0051756)"
419,40.8827015,-73.8927242,"(40.8827015, -73.8927242)"
420,40.7157218,-73.8257329,"(40.7157218, -73.8257329)"
421,40.8657971,-73.9199975,"(40.8657971, -73.9199975)"
422,40.6700084,-73.9532706,"(40.6700084, -73.9532706)"
424,40.7152345,-74.0133505,"(40.7152345, -74.0133505)"
426,40.6783447,-73.9854275,"(40.6783447, -73.9854275)"
428,40.7122599,-73.7411566,"(40.7122599, -73.7411566)"
429,40.7500991,-73.9749344,"(40.7500991, -73.9749344)"
430,40.7446469,-73.7311752,"(40.7446469, -73.7311752)"
432,40.8068225,-73.9174784,"(40.8068225, -73.9174784)"
433,40.5763037,-73.9685308,"(40.5763037, -73.9685308)"
435,40.7440441,-73.82753,"(40.7440441, -73.82753)"
437,40.5267107,-74.1784092,"(40.5267107, -74.1784092)"
439,40.655496,-73.8883178,"(40.655496, -73.8883178)"
440,40.8123151,-73.9522278,"(40.8123151, -73.9522278)"
441,40.7423914,-73.7131222,"(40.7423914, -73.7131222)"
442,40.8583759,-73.896364,"(40.8583759, -73.896364)"
444,40.7669981,-73.904135,"(40.7669981, -73.904135)"
445,40.8126106,-73.9568264,"(40.8126106, -73.9568264)"
446,40.6671557,-73.9100922,"(40.6671557, -73.9100922)"
447,40.7577266,-73.7792633,"(40.7577266, -73.7792633)"
449,40.7400796,-73.8996833,"(40.7400796, -73.8996833)"
450,40.7742258,-73.8937041,"(40.7742258, -73.8937041)"
451,40.5945547,-73.997568,"(40.5945547, -73.997568)"
452,40.748072,-73.8633251,"(40.748072, -73.8633251)"
453,40.7161582,-73.820925,"(40.7161582, -73.820925)"
455,40.7603642,-73.9737646,"(40.7603642, -73.9737646)"
459,40.8249455,-73.8205094,"(40.8249455, -73.8205094)"
460,40.7712484,-73.8437349,"(40.7712484, -73.8437349)"
461,40.595205,-73.7560172,"(40.595205, -73.7560172)"
462,40.7407984,-73.8587678,"(40.7407984, -73.8587678)"
463,40.7334612,-73.7354562,"(40.7334612, -73.7354562)"
464,40.6528929,-73.8667311,"(40.6528929, -73.8667311)"
465,40.7586786,-73.8032714,"(40.7586786, -73.8032714)"
468,40.8609374,-73.8454438,"(40.8609374, -73.8454438)"
469,40.7264896,-73.8106941,"(40.7264896, -73.8106941)"
470,40.6561603,-73.7673526,"(40.6561603, -73.7673526)"
471,40.7423301,-73.837628,"(40.7423301, -73.837628)"
472,40.7578587,-73.975592,"(40.7578587, -73.975592)"
473,40.756133,-73.9676048,"(40.756133, -73.9676048)"
474,40.7159536,-73.9867215,"(40.7159536, -73.9867215)"
475,40.5894516,-73.9605171,"(40.5894516, -73.9605171)"
476,40.5738173,-74.1900426,"(40.5738173, -74.1900426)"
477,40.6767074,-73.9771034,"(40.6767074, -73.9771034)"
478,40.694813,-73.9832638,"(40.694813, -73.9832638)"
481,40.7322225,-74.0035541,"(40.7322225, -74.0035541)"
482,40.7583082,-73.9629257,"(40.7583082, -73.9629257)"
483,40.6755991,-73.9006786,"(40.6755991, -73.9006786)"
484,40.6900519,-73.9937149,"(40.6900519, -73.9937149)"
485,40.7343762,-73.8734167,"(40.7343762, -73.8734167)"
487,40.8038779,-73.946133,"(40.8038779, -73.946133)"
488,40.677297,-73.8768167,"(40.677297, -73.8768167)"
489,40.870041,-73.8996867,"(40.870041, -73.8996867)"
490,40.7339649,-73.9887782,"(40.7339649, -73.9887782)"
491,40.6286429,-74.0059263,"(40.6286429, -74.0059263)"
492,40.6840333,-73.917414,"(40.6840333, -73.917414)"
493,40.7617706,-73.979056,"(40.7617706, -73.979056)"
494,40.8220118,-73.858263,"(40.8220118, -73.858263)"
495,40.7605247,-73.9799732,"(40.7605247, -73.9799732)"
496,40.6763934,-73.9718868,"(40.6763934, -73.9718868)"
497,40.73873,-73.98501,"(40.73873, -73.98501)"
498,40.7102211,-73.9509952,"(40.7102211, -73.9509952)"
500,40.7648401,-73.9704958,"(40.7648401, -73.9704958)"
502,40.6857214,-73.8476095,"(40.6857214, -73.8476095)"
503,40.7040857,-74.0089878,"(40.7040857, -74.0089878)"
506,40.8050281,-73.9527604,"(40.8050281, -73.9527604)"
507,40.5407598,-74.1759138,"(40.5407598, -74.1759138)"
508,40.8648086,-73.9193623,"(40.8648086, -73.9193623)"
509,40.7589782,-73.9939358,"(40.7589782, -73.9939358)"
510,40.7018862,-73.7382323,"(40.7018862, -73.7382323)"
511,40.7193963,-74.0018831,"(40.7193963, -74.0018831)"
513,40.9009883,-73.8678289,"(40.9009883, -73.8678289)"
514,40.5901115,-73.9742167,"(40.5901115, -73.9742167)"
515,40.7301988,-73.9542459,"(40.7301988, -73.9542459)"
516,40.8469538,-73.918625,"(40.8469538, -73.918625)"
517,40.7666481,-73.8701713,"(40.7666481, -73.8701713)"
518,40.7038684,-73.8253365,"(40.7038684, -73.8253365)"
519,40.7322776,-73.8492638,"(40.7322776, -73.8492638)"
520,40.692317,-73.8826776,"(40.692317, -73.8826776)"
521,40.7144934,-74.0135921,"(40.7144934, -74.0135921)"
522,40.8972676,-73.84248,"(40.8972676, -73.84248)"
523,40.7440912,-73.9763477,"(40.7440912, -73.9763477)"
525,40.6785444,-73.9685438,"(40.6785444, -73.9685438)"
526,40.7554056,-73.9794839,"(40.7554056, -73.9794839)"
527,40.8156907,-73.9582947,"(40.8156907, -73.9582947)"
528,40.71728,-73.9954294,"(40.71728, -73.9954294)"
529,40.6430745,-73.9873269,"(40.6430745, -73.9873269)"
530,40.6987923,-73.9456265,"(40.6987923, -73.9456265)"
531,40.6837372,-73.8158849,"(40.6837372, -73.8158849)"
532,40.6203039,-73.9889918,"(40.6203039, -73.9889918)"
534,40.7223457,-73.7771606,"(40.7223457, -73.7771606)"
535,40.6945792,-73.8194251,"(40.6945792, -73.8194251)"
536,40.7236503,-73.991024,"(40.7236503, -73.991024)"
537,40.834114,-73.941118,"(40.834114, -73.941118)"
538,40.8092386,-73.9530067,"(40.8092386, -73.9530067)"
539,40.6114054,-74.009512,"(40.6114054, -74.009512)"
540,40.6030058,-73.9615535,"(40.6030058, -73.9615535)"
541,40.6836583,-73.9078777,"(40.6836583, -73.9078777)"
542,40.6772892,-73.7552338,"(40.6772892, -73.7552338)"
543,40.7269334,-73.999917,"(40.7269334, -73.999917)"
545,40.7040619,-73.8244415,"(40.7040619, -73.8244415)"
546,40.6277283,-74.0135708,"(40.6277283, -74.0135708)"
547,40.8499001,-73.9091764,"(40.8499001, -73.9091764)"
548,40.7606468,-73.766605,"(40.7606468, -73.766605)"
549,40.6772073,-73.897226,"(40.6772073, -73.897226)"
550,40.8571285,-73.8807926,"(40.8571285, -73.8807926)"
551,40.6923175,-73.8608971,"(40.6923175, -73.8608971)"
552,40.6874963,-73.9329578,"(40.6874963, -73.9329578)"
553,40.6970613,-73.91932,"(40.6970613, -73.91932)"
554,40.7774101,-73.9787983,"(40.7774101, -73.9787983)"
555,40.7557604,-73.7393814,"(40.7557604, -73.7393814)"
556,40.6292495,-74.1232208,"(40.6292495, -74.1232208)"
557,40.7232603,-73.9884301,"(40.7232603, -73.9884301)"
558,40.7188893,-73.8415885,"(40.7188893, -73.8415885)"
