,latitude,longitude,location
196,40.754875,-73.96853,"(40.754875, -73.96853)"
197,40.804012,-73.93097,"(40.804012, -73.93097)"
198,40.64537,-73.94511,"(40.64537, -73.94511)"
199,40.77077,-73.91727,"(40.77077, -73.91727)"
200,40.619205,-74.07719,"(40.619205, -74.07719)"
201,40.681145,-73.903496,"(40.681145, -73.903496)"
202,40.59933,-73.75632,"(40.59933, -73.75632)"
203,40.820305,-73.89083,"(40.820305, -73.89083)"
204,40.704033,-73.81711,"(40.704033, -73.81711)"
205,40.7136,-74.0091,"(40.7136, -74.0091)"
206,40.676224,-73.79924,"(40.676224, -73.79924)"
207,40.757828,-73.99308,"(40.757828, -73.99308)"
208,40.765545,-73.95471,"(40.765545, -73.95471)"
209,40.6046,-74.00734,"(40.6046, -74.00734)"
210,40.756546,-73.99218,"(40.756546, -73.99218)"
212,40.696228,-73.93393,"(40.696228, -73.93393)"
214,40.70409,-73.91472,"(40.70409, -73.91472)"
215,40.76025,-73.969635,"(40.76025, -73.969635)"
216,40.733604,-73.99308,"(40.733604, -73.99308)"
217,40.68346,-73.86533,"(40.68346, -73.86533)"
218,40.663227,-73.93159,"(40.663227, -73.93159)"
219,0.0,0.0,"(0.0, 0.0)"
220,40.764572,-73.725555,"(40.764572, -73.725555)"
221,0.0,0.0,"(0.0, 0.0)"
222,40.75524,-73.97328,"(40.75524, -73.97328)"
223,40.721054,-73.8552,"(40.721054, -73.8552)"
225,40.760876,-73.76514,"(40.760876, -73.76514)"
226,40.768047,-73.956566,"(40.768047, -73.956566)"
228,40.664185,-73.91936,"(40.664185, -73.91936)"
229,40.769703,-73.914,"(40.769703, -73.914)"
230,40.732243,-73.87013,"(40.732243, -73.87013)"
231,40.50447,-74.243454,"(40.50447, -74.243454)"
232,40.693,-73.77749,"(40.693, -73.77749)"
233,40.715015,-73.741646,"(40.715015, -73.741646)"
234,40.68714,-73.80801,"(40.68714, -73.80801)"
235,40.727104,-73.93496,"(40.727104, -73.93496)"
236,40.67549,-73.871376,"(40.67549, -73.871376)"
237,40.750156,-73.97699,"(40.750156, -73.97699)"
238,40.884647,-73.82662,"(40.884647, -73.82662)"
239,40.715645,-73.90145,"(40.715645, -73.90145)"
240,40.642048,-74.07533,"(40.642048, -74.07533)"
241,40.59783,-73.965485,"(40.59783, -73.965485)"
242,40.654266,-73.74748,"(40.654266, -73.74748)"
243,40.729218,-73.99199,"(40.729218, -73.99199)"
244,40.824432,-73.873604,"(40.824432, -73.873604)"
245,40.816864,-73.882744,"(40.816864, -73.882744)"
246,40.832764,-73.94583,"(40.832764, -73.94583)"
247,40.757362,-73.96068,"(40.757362, -73.96068)"
248,40.6656,-73.938034,"(40.6656, -73.938034)"
250,40.839745,-73.85796,"(40.839745, -73.85796)"
251,40.69734,-73.9359,"(40.69734, -73.9359)"
252,40.8165,-73.946556,"(40.8165, -73.946556)"
253,40.631615,-73.90895,"(40.631615, -73.90895)"
254,40.698914,-73.7502,"(40.698914, -73.7502)"
255,40.604687,-73.99098,"(40.604687, -73.99098)"
256,40.62664,-73.915085,"(40.62664, -73.915085)"
257,40.586308,-73.96943,"(40.586308, -73.96943)"
258,40.740597,-73.9306,"(40.740597, -73.9306)"
259,40.595085,-73.9486,"(40.595085, -73.9486)"
260,40.672344,-73.79576,"(40.672344, -73.79576)"
261,40.858982,-73.83656,"(40.858982, -73.83656)"
262,40.712,-73.82546,"(40.712, -73.82546)"
263,40.623672,-73.8956,"(40.623672, -73.8956)"
264,40.83793,-73.86293,"(40.83793, -73.86293)"
265,40.773952,-73.7529,"(40.773952, -73.7529)"
266,40.748734,-73.75551,"(40.748734, -73.75551)"
267,40.752316,-73.8324,"(40.752316, -73.8324)"
268,40.70892,-73.99706,"(40.70892, -73.99706)"
269,40.61888,-74.16446,"(40.61888, -74.16446)"
270,40.631157,-74.14692,"(40.631157, -74.14692)"
271,40.595585,-74.00012,"(40.595585, -74.00012)"
272,40.772346,-73.826584,"(40.772346, -73.826584)"
273,40.686367,-73.929756,"(40.686367, -73.929756)"
274,40.67066,-73.957985,"(40.67066, -73.957985)"
275,40.692535,-73.98728,"(40.692535, -73.98728)"
276,40.63667,-73.98325,"(40.63667, -73.98325)"
277,40.59515,-73.75321,"(40.59515, -73.75321)"
278,40.818016,-73.96043,"(40.818016, -73.96043)"
279,40.75204,-73.92875,"(40.75204, -73.92875)"
280,40.758327,-73.96894,"(40.758327, -73.96894)"
281,40.734234,-73.868805,"(40.734234, -73.868805)"
282,40.629707,-73.90486,"(40.629707, -73.90486)"
283,40.66725,-73.99455,"(40.66725, -73.99455)"
284,40.596977,-73.97324,"(40.596977, -73.97324)"
285,40.751976,-73.93197,"(40.751976, -73.93197)"
286,40.658413,-74.00357,"(40.658413, -74.00357)"
287,40.86507,-73.87185,"(40.86507, -73.87185)"
288,40.624256,-74.02006,"(40.624256, -74.02006)"
289,40.832623,-73.92537,"(40.832623, -73.92537)"
290,40.627106,-74.02958,"(40.627106, -74.02958)"
291,40.685375,-73.94482,"(40.685375, -73.94482)"
292,40.700485,-73.93637,"(40.700485, -73.93637)"
293,40.764973,-73.777756,"(40.764973, -73.777756)"
294,40.77351,-73.89992,"(40.77351, -73.89992)"
295,40.676197,-73.90839,"(40.676197, -73.90839)"
296,40.576565,-73.962234,"(40.576565, -73.962234)"
297,40.711567,-74.00774,"(40.711567, -74.00774)"
298,40.66511,-73.8961,"(40.66511, -73.8961)"
300,40.699947,-73.736626,"(40.699947, -73.736626)"
301,40.80856,-73.94332,"(40.80856, -73.94332)"
302,40.70115,-73.99144,"(40.70115, -73.99144)"
303,40.634964,-73.932076,"(40.634964, -73.932076)"
304,40.665375,-73.934235,"(40.665375, -73.934235)"
305,40.61643,-74.089066,"(40.61643, -74.089066)"
306,40.84271,-73.885666,"(40.84271, -73.885666)"
307,40.650806,-73.94958,"(40.650806, -73.94958)"
308,40.842503,-73.92797,"(40.842503, -73.92797)"
309,40.605137,-73.75201,"(40.605137, -73.75201)"
310,40.585,-74.16072,"(40.585, -74.16072)"
311,40.75108,-73.74915,"(40.75108, -73.74915)"
312,40.83708,-73.92581,"(40.83708, -73.92581)"
313,40.741615,-73.98746,"(40.741615, -73.98746)"
314,40.70145,-73.989624,"(40.70145, -73.989624)"
315,40.894093,-73.86266,"(40.894093, -73.86266)"
316,40.842846,-73.82568,"(40.842846, -73.82568)"
317,40.613277,-73.9717,"(40.613277, -73.9717)"
318,40.678257,-74.002235,"(40.678257, -74.002235)"
319,40.74209,-73.984985,"(40.74209, -73.984985)"
320,40.628162,-73.94614,"(40.628162, -73.94614)"
321,40.76615,-73.919785,"(40.76615, -73.919785)"
322,40.745037,-73.984344,"(40.745037, -73.984344)"
323,40.73243,-73.99675,"(40.73243, -73.99675)"
324,40.760937,-73.971245,"(40.760937, -73.971245)"
325,40.753925,-73.99761,"(40.753925, -73.99761)"
326,40.678654,-73.83333,"(40.678654, -73.83333)"
327,40.6094,-73.967674,"(40.6094, -73.967674)"
328,40.768124,-73.90383,"(40.768124, -73.90383)"
329,40.84474,-73.922585,"(40.84474, -73.922585)"
330,40.71184,-73.75409,"(40.71184, -73.75409)"
331,40.83642,-73.87147,"(40.83642, -73.87147)"
332,40.786285,-73.83634,"(40.786285, -73.83634)"
333,40.83256,-73.86943,"(40.83256, -73.86943)"
334,40.696198,-73.98869,"(40.696198, -73.98869)"
335,40.735996,-73.98407,"(40.735996, -73.98407)"
336,40.744034,-74.00313,"(40.744034, -74.00313)"
337,40.745148,-73.93348,"(40.745148, -73.93348)"
338,40.83142,-73.92644,"(40.83142, -73.92644)"
339,40.83442,-73.86297,"(40.83442, -73.86297)"
340,40.842464,-73.92414,"(40.842464, -73.92414)"
341,40.675236,-73.97106,"(40.675236, -73.97106)"
342,40.69871,-73.91923,"(40.69871, -73.91923)"
344,40.70524,-73.77508,"(40.70524, -73.77508)"
345,40.741386,-73.72489,"(40.741386, -73.72489)"
346,40.825695,-73.89913,"(40.825695, -73.89913)"
347,40.749825,-73.972206,"(40.749825, -73.972206)"
348,40.74217,-73.804436,"(40.74217, -73.804436)"
351,40.66578,-73.91942,"(40.66578, -73.91942)"
352,40.704422,-73.99491,"(40.704422, -73.99491)"
353,40.870968,-73.88087,"(40.870968, -73.88087)"
354,40.855633,-73.84047,"(40.855633, -73.84047)"
355,40.683014,-73.83507,"(40.683014, -73.83507)"
356,40.715263,-73.976326,"(40.715263, -73.976326)"
357,40.687317,-74.00006,"(40.687317, -74.00006)"
359,40.60536,-73.96174,"(40.60536, -73.96174)"
360,40.82519,-73.91629,"(40.82519, -73.91629)"
361,40.753788,-73.744286,"(40.753788, -73.744286)"
362,40.71411,-73.78255,"(40.71411, -73.78255)"
363,40.676144,-73.893074,"(40.676144, -73.893074)"
364,40.633705,-74.01141,"(40.633705, -74.01141)"
365,40.661995,-73.91959,"(40.661995, -73.91959)"
366,40.667625,-73.88532,"(40.667625, -73.88532)"
367,40.75158,-73.74572,"(40.75158, -73.74572)"
368,40.733536,-73.87035,"(40.733536, -73.87035)"
369,40.721172,-73.99658,"(40.721172, -73.99658)"
370,40.759514,-73.99926,"(40.759514, -73.99926)"
371,40.679535,-73.87914,"(40.679535, -73.87914)"
372,40.759678,-73.83236,"(40.759678, -73.83236)"
373,40.70509,-74.016464,"(40.70509, -74.016464)"
374,40.71572,-73.825745,"(40.71572, -73.825745)"
375,40.651974,-73.86542,"(40.651974, -73.86542)"
376,40.67246,-73.94882,"(40.67246, -73.94882)"
377,40.64977,-73.95991,"(40.64977, -73.95991)"
378,40.756714,-73.81339,"(40.756714, -73.81339)"
379,40.764824,-73.96272,"(40.764824, -73.96272)"
380,40.81632,-73.903015,"(40.81632, -73.903015)"
381,40.654312,-73.91759,"(40.654312, -73.91759)"
382,40.632996,-73.99782,"(40.632996, -73.99782)"
383,40.758644,-73.981346,"(40.758644, -73.981346)"
384,40.730137,-73.92693,"(40.730137, -73.92693)"
385,40.856743,-73.917625,"(40.856743, -73.917625)"
386,40.759842,-73.984184,"(40.759842, -73.984184)"
387,40.665882,-73.99642,"(40.665882, -73.99642)"
388,40.765053,-73.772736,"(40.765053, -73.772736)"
389,40.652634,-73.9813,"(40.652634, -73.9813)"
390,40.7089,-73.95473,"(40.7089, -73.95473)"
391,40.681473,-73.72776,"(40.681473, -73.72776)"
392,40.700768,-73.81019,"(40.700768, -73.81019)"
393,40.607952,-73.96097,"(40.607952, -73.96097)"
394,40.71327,-73.96209,"(40.71327, -73.96209)"
395,40.674877,-73.96008,"(40.674877, -73.96008)"
396,40.843903,-73.927284,"(40.843903, -73.927284)"
397,40.76093,-73.96914,"(40.76093, -73.96914)"
398,40.765957,-73.98106,"(40.765957, -73.98106)"
399,40.83479,-73.85442,"(40.83479, -73.85442)"
400,40.59829,-74.00006,"(40.59829, -74.00006)"
401,40.6792,-73.9553,"(40.6792, -73.9553)"
402,40.75578,-74.00199,"(40.75578, -74.00199)"
403,40.70058,-73.80775,"(40.70058, -73.80775)"
404,40.690292,-73.98444,"(40.690292, -73.98444)"
405,40.74206,-73.82453,"(40.74206, -73.82453)"
406,40.847504,-73.85761,"(40.847504, -73.85761)"
407,40.660675,-74.00138,"(40.660675, -74.00138)"
408,40.7243,-73.84517,"(40.7243, -73.84517)"
409,40.81094,-73.94318,"(40.81094, -73.94318)"
410,40.86449,-73.919075,"(40.86449, -73.919075)"
411,40.727955,-73.98988,"(40.727955, -73.98988)"
412,40.59334,-74.100426,"(40.59334, -74.100426)"
414,40.72609,-73.72258,"(40.72609, -73.72258)"
415,40.699352,-73.811485,"(40.699352, -73.811485)"
416,40.858376,-73.85356,"(40.858376, -73.85356)"
417,40.762486,-73.96298,"(40.762486, -73.96298)"
418,40.76817,-73.9528,"(40.76817, -73.9528)"
419,40.680016,-73.87743,"(40.680016, -73.87743)"
420,40.67452,-73.736084,"(40.67452, -73.736084)"
421,40.759205,-73.98464,"(40.759205, -73.98464)"
422,40.85525,-73.91277,"(40.85525, -73.91277)"
423,40.696484,-73.81275,"(40.696484, -73.81275)"
424,40.71404,-73.78281,"(40.71404, -73.78281)"
425,40.726665,-73.98309,"(40.726665, -73.98309)"
426,40.714436,-73.974754,"(40.714436, -73.974754)"
427,40.670467,-73.98374,"(40.670467, -73.98374)"
428,40.692135,-73.83485,"(40.692135, -73.83485)"
429,40.634674,-73.99607,"(40.634674, -73.99607)"
430,40.77436,-73.98335,"(40.77436, -73.98335)"
431,40.55682,-74.13603,"(40.55682, -74.13603)"
432,40.8218,-73.87664,"(40.8218, -73.87664)"
433,40.63132,-73.97054,"(40.63132, -73.97054)"
434,40.880966,-73.90546,"(40.880966, -73.90546)"
435,40.884396,-73.87998,"(40.884396, -73.87998)"
436,40.608833,-74.12118,"(40.608833, -74.12118)"
437,40.79465,-73.971794,"(40.79465, -73.971794)"
438,40.82954,-73.90682,"(40.82954, -73.90682)"
439,0.0,0.0,"(0.0, 0.0)"
440,40.676018,-73.89398,"(40.676018, -73.89398)"
441,40.62615,-74.15741,"(40.62615, -74.15741)"
442,40.6665,-73.9962,"(40.6665, -73.9962)"
443,40.71582,-73.80799,"(40.71582, -73.80799)"
444,40.8518,-73.909225,"(40.8518, -73.909225)"
445,40.81584,-73.90716,"(40.81584, -73.90716)"
446,40.765358,-73.99342,"(40.765358, -73.99342)"
447,40.800793,-73.93492,"(40.800793, -73.93492)"
448,40.67916,-73.86235,"(40.67916, -73.86235)"
449,40.713963,-73.8851,"(40.713963, -73.8851)"
450,40.683064,-73.98223,"(40.683064, -73.98223)"
451,40.641064,-73.94662,"(40.641064, -73.94662)"
452,40.84183,-73.84412,"(40.84183, -73.84412)"
453,40.635506,-73.913284,"(40.635506, -73.913284)"
454,40.75455,-73.74317,"(40.75455, -73.74317)"
455,40.714314,-73.97481,"(40.714314, -73.97481)"
457,40.758083,-73.99288,"(40.758083, -73.99288)"
458,40.68197,-73.94991,"(40.68197, -73.94991)"
459,40.849636,-73.93693,"(40.849636, -73.93693)"
460,40.73736,-73.99685,"(40.73736, -73.99685)"
461,40.696033,-73.98453,"(40.696033, -73.98453)"
462,40.685738,-74.00237,"(40.685738, -74.00237)"
463,40.744644,-74.00639,"(40.744644, -74.00639)"
464,40.758377,-73.994385,"(40.758377, -73.994385)"
465,40.835598,-73.9138,"(40.835598, -73.9138)"
466,40.749966,-73.861755,"(40.749966, -73.861755)"
467,40.844975,-73.91877,"(40.844975, -73.91877)"
468,40.599632,-73.93396,"(40.599632, -73.93396)"
469,40.76747,-73.75961,"(40.76747, -73.75961)"
470,40.6913,-73.9277,"(40.6913, -73.9277)"
471,40.843956,-73.8978,"(40.843956, -73.8978)"
472,40.77397,-73.95654,"(40.77397, -73.95654)"
473,40.70787,-73.95759,"(40.70787, -73.95759)"
474,40.828167,-73.94666,"(40.828167, -73.94666)"
475,40.636627,-73.94226,"(40.636627, -73.94226)"
476,40.666294,-73.89445,"(40.666294, -73.89445)"
477,40.804993,-73.911354,"(40.804993, -73.911354)"
478,40.76587,-73.82328,"(40.76587, -73.82328)"
479,40.611313,-74.09844,"(40.611313, -74.09844)"
480,40.602673,-73.89933,"(40.602673, -73.89933)"
481,40.852802,-73.93441,"(40.852802, -73.93441)"
482,40.752396,-73.99333,"(40.752396, -73.99333)"
483,40.74613,-73.83605,"(40.74613, -73.83605)"
484,40.627808,-73.948105,"(40.627808, -73.948105)"
485,40.76311,-73.962524,"(40.76311, -73.962524)"
486,40.74712,-73.991196,"(40.74712, -73.991196)"
487,40.661,-73.8979,"(40.661, -73.8979)"
488,40.72662,-73.757324,"(40.72662, -73.757324)"
489,40.67677,-73.88949,"(40.67677, -73.88949)"
490,40.71638,-73.89751,"(40.71638, -73.89751)"
491,40.732555,-73.92509,"(40.732555, -73.92509)"
492,40.715927,-73.961914,"(40.715927, -73.961914)"
493,40.8252,-73.867714,"(40.8252, -73.867714)"
494,40.571987,-74.10823,"(40.571987, -74.10823)"
495,40.712986,-73.90766,"(40.712986, -73.90766)"
496,40.875122,-73.905174,"(40.875122, -73.905174)"
497,40.741394,-73.8848,"(40.741394, -73.8848)"
498,40.65042,-73.95788,"(40.65042, -73.95788)"
499,40.563854,-74.14776,"(40.563854, -74.14776)"
500,40.772865,-73.98955,"(40.772865, -73.98955)"
501,40.741272,-73.97535,"(40.741272, -73.97535)"
502,40.84664,-73.89606,"(40.84664, -73.89606)"
503,40.717926,-73.98568,"(40.717926, -73.98568)"
504,40.799934,-73.95122,"(40.799934, -73.95122)"
505,40.62477,-74.14253,"(40.62477, -74.14253)"
506,40.741623,-74.00698,"(40.741623, -74.00698)"
507,40.585686,-73.81724,"(40.585686, -73.81724)"
508,40.63566,-73.922615,"(40.63566, -73.922615)"
509,40.702736,-73.80229,"(40.702736, -73.80229)"
510,40.80078,-73.93017,"(40.80078, -73.93017)"
511,40.813747,-73.91833,"(40.813747, -73.91833)"
512,40.6553,-73.90318,"(40.6553, -73.90318)"
513,40.70107,-73.89116,"(40.70107, -73.89116)"
514,40.72224,-73.9863,"(40.72224, -73.9863)"
515,40.63358,-74.00483,"(40.63358, -74.00483)"
516,40.87686,-73.87974,"(40.87686, -73.87974)"
517,40.638603,-73.94827,"(40.638603, -73.94827)"
518,40.769333,-73.841736,"(40.769333, -73.841736)"
519,40.83553,-73.86317,"(40.83553, -73.86317)"
520,40.758327,-73.96894,"(40.758327, -73.96894)"
521,40.75771,-73.82789,"(40.75771, -73.82789)"
