,latitude,longitude,location
157,40.6969863,-73.9352238,"(40.6969863, -73.9352238)"
158,40.828988,-73.9521469,"(40.828988, -73.9521469)"
159,40.7559515,-73.7854558,"(40.7559515, -73.7854558)"
160,40.5852401,-74.0934086,"(40.5852401, -74.0934086)"
161,40.7152095,-73.9842579,"(40.7152095, -73.9842579)"
162,40.7002436,-73.7928444,"(40.7002436, -73.7928444)"
163,40.8863953,-73.8612469,"(40.8863953, -73.8612469)"
165,40.7619942,-73.7584818,"(40.7619942, -73.7584818)"
168,40.7559096,-73.9944667,"(40.7559096, -73.9944667)"
169,40.8334144,-73.8590554,"(40.8334144, -73.8590554)"
171,40.812126,-73.9041813,"(40.812126, -73.9041813)"
172,40.7375371,-73.9299449,"(40.7375371, -73.9299449)"
173,40.6811205,-73.9644216,"(40.6811205, -73.9644216)"
174,40.7492864,-73.7566341,"(40.7492864, -73.7566341)"
176,40.6830924,-73.9107701,"(40.6830924, -73.9107701)"
177,40.5467003,-74.173623,"(40.5467003, -74.173623)"
178,40.756133,-73.9676048,"(40.756133, -73.9676048)"
180,40.7074685,-73.7886921,"(40.7074685, -73.7886921)"
181,40.6099425,-73.955596,"(40.6099425, -73.955596)"
182,40.6433056,-73.9740952,"(40.6433056, -73.9740952)"
183,40.6902925,-73.9844332,"(40.6902925, -73.9844332)"
184,40.8789244,-73.9047866,"(40.8789244, -73.9047866)"
186,40.6041946,-73.9721765,"(40.6041946, -73.9721765)"
188,40.7612416,-73.914943,"(40.7612416, -73.914943)"
189,40.7449653,-73.8783191,"(40.7449653, -73.8783191)"
190,40.7482897,-73.9881767,"(40.7482897, -73.9881767)"
192,40.7373345,-73.8704089,"(40.7373345, -73.8704089)"
193,40.7529363,-73.9854869,"(40.7529363, -73.9854869)"
195,40.7567703,-73.9827104,"(40.7567703, -73.9827104)"
196,40.7025952,-73.8552926,"(40.7025952, -73.8552926)"
197,40.6824037,-73.7518042,"(40.6824037, -73.7518042)"
198,40.8198786,-73.857769,"(40.8198786, -73.857769)"
199,40.6103635,-74.1091528,"(40.6103635, -74.1091528)"
201,40.5925144,-73.9522986,"(40.5925144, -73.9522986)"
202,40.7395116,-73.9847429,"(40.7395116, -73.9847429)"
203,40.8180125,-73.9251851,"(40.8180125, -73.9251851)"
204,40.7759231,-73.9531674,"(40.7759231, -73.9531674)"
205,40.7481417,-73.8764186,"(40.7481417, -73.8764186)"
206,40.632898,-73.9577461,"(40.632898, -73.9577461)"
207,40.866607,-73.8691591,"(40.866607, -73.8691591)"
208,40.6649967,-73.8022829,"(40.6649967, -73.8022829)"
209,40.6704499,-73.7933263,"(40.6704499, -73.7933263)"
210,40.7353901,-73.9751095,"(40.7353901, -73.9751095)"
211,40.7416722,-73.8957372,"(40.7416722, -73.8957372)"
212,40.7583388,-73.9964084,"(40.7583388, -73.9964084)"
213,40.6981803,-73.8397732,"(40.6981803, -73.8397732)"
214,40.6115199,-74.098621,"(40.6115199, -74.098621)"
217,40.6536832,-73.9325377,"(40.6536832, -73.9325377)"
218,40.5239976,-74.1860995,"(40.5239976, -74.1860995)"
219,40.5857583,-73.9744596,"(40.5857583, -73.9744596)"
220,40.8468783,-73.9206057,"(40.8468783, -73.9206057)"
221,40.5708906,-74.1479028,"(40.5708906, -74.1479028)"
222,40.6886126,-73.8421689,"(40.6886126, -73.8421689)"
223,40.8418784,-73.9179517,"(40.8418784, -73.9179517)"
224,40.7577394,-73.8421567,"(40.7577394, -73.8421567)"
225,40.5851653,-73.9564056,"(40.5851653, -73.9564056)"
226,40.6953722,-73.763249,"(40.6953722, -73.763249)"
227,40.6483007,-73.9280602,"(40.6483007, -73.9280602)"
228,40.6201606,-74.0769561,"(40.6201606, -74.0769561)"
230,40.679314,-73.9899844,"(40.679314, -73.9899844)"
231,40.5903338,-73.9083909,"(40.5903338, -73.9083909)"
232,40.6968717,-73.9230239,"(40.6968717, -73.9230239)"
233,40.7114597,-73.79646,"(40.7114597, -73.79646)"
234,40.7816902,-73.8423093,"(40.7816902, -73.8423093)"
235,40.5820624,-74.1081033,"(40.5820624, -74.1081033)"
236,40.684046,-73.846784,"(40.684046, -73.846784)"
237,40.8032165,-73.9525305,"(40.8032165, -73.9525305)"
239,40.6708115,-73.7426333,"(40.6708115, -73.7426333)"
240,40.7467748,-73.7924146,"(40.7467748, -73.7924146)"
242,40.8326963,-73.9497125,"(40.8326963, -73.9497125)"
243,40.8897744,-73.8443785,"(40.8897744, -73.8443785)"
245,40.8674755,-73.8974019,"(40.8674755, -73.8974019)"
246,40.6508996,-73.9476548,"(40.6508996, -73.9476548)"
247,40.8238274,-73.861623,"(40.8238274, -73.861623)"
248,40.6369208,-73.9375124,"(40.6369208, -73.9375124)"
249,40.8807823,-73.8834624,"(40.8807823, -73.8834624)"
250,40.7638857,-73.726704,"(40.7638857, -73.726704)"
251,40.6000066,-73.9994562,"(40.6000066, -73.9994562)"
252,40.616555,-73.9965818,"(40.616555, -73.9965818)"
253,40.6814763,-73.7277536,"(40.6814763, -73.7277536)"
254,40.5880012,-73.8072846,"(40.5880012, -73.8072846)"
256,40.6359357,-74.0758465,"(40.6359357, -74.0758465)"
258,40.6016379,-73.9518348,"(40.6016379, -73.9518348)"
259,40.7265271,-73.9958437,"(40.7265271, -73.9958437)"
260,40.8694091,-73.9021246,"(40.8694091, -73.9021246)"
262,40.6198312,-74.0295626,"(40.6198312, -74.0295626)"
263,40.7487997,-73.969846,"(40.7487997, -73.969846)"
264,40.7598419,-73.9841751,"(40.7598419, -73.9841751)"
265,40.8687708,-73.8317333,"(40.8687708, -73.8317333)"
266,40.5806604,-73.985654,"(40.5806604, -73.985654)"
267,40.6081179,-73.9295225,"(40.6081179, -73.9295225)"
268,40.8051537,-73.9511132,"(40.8051537, -73.9511132)"
269,40.603118,-73.9605486,"(40.603118, -73.9605486)"
271,40.7080824,-74.0034013,"(40.7080824, -74.0034013)"
273,40.7589782,-73.9939358,"(40.7589782, -73.9939358)"
274,40.688922,-73.9991472,"(40.688922, -73.9991472)"
275,40.644537,-73.9703183,"(40.644537, -73.9703183)"
276,40.6569792,-73.8894182,"(40.6569792, -73.8894182)"
278,40.8664489,-73.9304888,"(40.8664489, -73.9304888)"
279,40.8508595,-73.9076461,"(40.8508595, -73.9076461)"
280,40.6420144,-73.9312919,"(40.6420144, -73.9312919)"
281,40.7532838,-73.906908,"(40.7532838, -73.906908)"
283,40.7269519,-73.7300773,"(40.7269519, -73.7300773)"
284,40.8258668,-73.8464683,"(40.8258668, -73.8464683)"
285,40.6961135,-73.9640461,"(40.6961135, -73.9640461)"
286,40.8069164,-73.9355612,"(40.8069164, -73.9355612)"
287,40.8435019,-73.8347464,"(40.8435019, -73.8347464)"
288,40.7849752,-73.982638,"(40.7849752, -73.982638)"
289,40.6973167,-73.9322699,"(40.6973167, -73.9322699)"
291,40.8084473,-73.9449951,"(40.8084473, -73.9449951)"
292,40.863424,-73.9300256,"(40.863424, -73.9300256)"
294,40.8371724,-73.901966,"(40.8371724, -73.901966)"
295,40.750766,-73.9744433,"(40.750766, -73.9744433)"
296,40.8812664,-73.8387425,"(40.8812664, -73.8387425)"
297,40.8587638,-73.8973575,"(40.8587638, -73.8973575)"
298,40.6767521,-73.9183063,"(40.6767521, -73.9183063)"
299,40.5840634,-73.9689988,"(40.5840634, -73.9689988)"
300,40.7460347,-73.9344002,"(40.7460347, -73.9344002)"
301,40.6938623,-73.9297023,"(40.6938623, -73.9297023)"
302,40.8856931,-73.8616389,"(40.8856931, -73.8616389)"
303,40.6655588,-73.7298428,"(40.6655588, -73.7298428)"
304,40.68424,-73.8460949,"(40.68424, -73.8460949)"
305,40.5531945,-74.1643413,"(40.5531945, -74.1643413)"
306,40.737833,-73.9356863,"(40.737833, -73.9356863)"
309,40.6045953,-74.0221082,"(40.6045953, -74.0221082)"
310,40.7433447,-73.9720193,"(40.7433447, -73.9720193)"
312,40.6250714,-73.9877194,"(40.6250714, -73.9877194)"
313,40.7488912,-74.0070233,"(40.7488912, -74.0070233)"
314,40.6093576,-74.0626491,"(40.6093576, -74.0626491)"
318,40.7967991,-73.9293693,"(40.7967991, -73.9293693)"
319,40.7679158,-73.9661514,"(40.7679158, -73.9661514)"
320,40.7354542,-73.9170371,"(40.7354542, -73.9170371)"
321,40.6357409,-74.0260387,"(40.6357409, -74.0260387)"
322,40.8953759,-73.8635575,"(40.8953759, -73.8635575)"
323,40.8294319,-73.9419533,"(40.8294319, -73.9419533)"
324,40.8146733,-73.9362111,"(40.8146733, -73.9362111)"
326,40.6658012,-73.7521436,"(40.6658012, -73.7521436)"
327,40.7541306,-73.9883345,"(40.7541306, -73.9883345)"
328,40.7147406,-73.886974,"(40.7147406, -73.886974)"
329,40.7489641,-73.8917522,"(40.7489641, -73.8917522)"
331,40.8670274,-73.9170421,"(40.8670274, -73.9170421)"
332,40.7583639,-73.8315357,"(40.7583639, -73.8315357)"
333,40.8795157,-73.9096784,"(40.8795157, -73.9096784)"
335,40.7443357,-73.950999,"(40.7443357, -73.950999)"
336,40.7346735,-73.9945839,"(40.7346735, -73.9945839)"
337,40.6649204,-73.7350323,"(40.6649204, -73.7350323)"
338,40.9010633,-73.8615635,"(40.9010633, -73.8615635)"
339,40.7966809,-73.9349137,"(40.7966809, -73.9349137)"
340,40.5862603,-73.9489224,"(40.5862603, -73.9489224)"
341,40.5842549,-73.9637866,"(40.5842549, -73.9637866)"
343,40.7876559,-73.9770617,"(40.7876559, -73.9770617)"
344,40.7418634,-73.9075049,"(40.7418634, -73.9075049)"
345,40.5821691,-73.9589518,"(40.5821691, -73.9589518)"
347,40.6618355,-73.8931046,"(40.6618355, -73.8931046)"
348,40.6257763,-74.0164884,"(40.6257763, -74.0164884)"
349,40.5753363,-73.9964399,"(40.5753363, -73.9964399)"
351,40.5082003,-74.2276518,"(40.5082003, -74.2276518)"
353,40.6692755,-73.9225439,"(40.6692755, -73.9225439)"
354,40.6689755,-73.9066724,"(40.6689755, -73.9066724)"
355,40.5827584,-74.1304,"(40.5827584, -74.1304)"
356,40.6444063,-73.964088,"(40.6444063, -73.964088)"
357,40.7528605,-73.8744536,"(40.7528605, -73.8744536)"
358,40.8358382,-73.8363916,"(40.8358382, -73.8363916)"
359,40.7219679,-74.0082326,"(40.7219679, -74.0082326)"
360,40.7375562,-73.8508811,"(40.7375562, -73.8508811)"
361,40.6626376,-73.7740523,"(40.6626376, -73.7740523)"
362,40.7378861,-73.9809038,"(40.7378861, -73.9809038)"
364,40.8133879,-73.945103,"(40.8133879, -73.945103)"
365,40.798243,-73.9524618,"(40.798243, -73.9524618)"
366,40.7348379,-73.9907554,"(40.7348379, -73.9907554)"
367,40.6605938,-73.9313269,"(40.6605938, -73.9313269)"
368,40.6881494,-73.8488335,"(40.6881494, -73.8488335)"
369,40.6356756,-73.9768869,"(40.6356756, -73.9768869)"
370,40.6892276,-73.9846967,"(40.6892276, -73.9846967)"
371,40.7092925,-74.0091256,"(40.7092925, -74.0091256)"
373,40.7001035,-73.8849215,"(40.7001035, -73.8849215)"
374,40.7671328,-73.9937184,"(40.7671328, -73.9937184)"
375,40.6966162,-73.8162064,"(40.6966162, -73.8162064)"
377,40.8196677,-73.9343999,"(40.8196677, -73.9343999)"
378,40.8483123,-73.9184353,"(40.8483123, -73.9184353)"
379,40.6992839,-73.9598246,"(40.6992839, -73.9598246)"
380,40.74837,-73.8769234,"(40.74837, -73.8769234)"
381,40.7559566,-73.7989264,"(40.7559566, -73.7989264)"
382,40.752316,-73.9859454,"(40.752316, -73.9859454)"
383,40.7629734,-73.760785,"(40.7629734, -73.760785)"
384,40.6671664,-73.934056,"(40.6671664, -73.934056)"
387,40.7519322,-73.9021565,"(40.7519322, -73.9021565)"
389,40.758981,-73.9959428,"(40.758981, -73.9959428)"
391,40.7697535,-73.9545761,"(40.7697535, -73.9545761)"
392,40.8317517,-73.898841,"(40.8317517, -73.898841)"
393,40.5331593,-74.1550286,"(40.5331593, -74.1550286)"
394,40.6898418,-73.8500701,"(40.6898418, -73.8500701)"
395,40.7851932,-73.9493331,"(40.7851932, -73.9493331)"
396,40.7694015,-73.922431,"(40.7694015, -73.922431)"
397,40.7689616,-73.8155843,"(40.7689616, -73.8155843)"
398,40.6362201,-73.9077847,"(40.6362201, -73.9077847)"
399,40.7018598,-73.8819106,"(40.7018598, -73.8819106)"
401,40.6883257,-73.9648108,"(40.6883257, -73.9648108)"
402,40.7272901,-73.9936392,"(40.7272901, -73.9936392)"
403,40.7815326,-73.9583197,"(40.7815326, -73.9583197)"
404,40.6241708,-73.9704715,"(40.6241708, -73.9704715)"
405,40.776538,-73.8281937,"(40.776538, -73.8281937)"
406,40.7475779,-73.7614602,"(40.7475779, -73.7614602)"
407,40.7584543,-73.800471,"(40.7584543, -73.800471)"
408,40.7597301,-73.9916833,"(40.7597301, -73.9916833)"
410,40.5951153,-73.9961148,"(40.5951153, -73.9961148)"
411,40.7535538,-73.9850428,"(40.7535538, -73.9850428)"
412,40.6811205,-73.9644216,"(40.6811205, -73.9644216)"
413,40.8050798,-73.9109118,"(40.8050798, -73.9109118)"
415,40.5613362,-74.1750934,"(40.5613362, -74.1750934)"
416,40.8027515,-73.933575,"(40.8027515, -73.933575)"
418,40.6777156,-73.935859,"(40.6777156, -73.935859)"
419,40.7583771,-73.9943762,"(40.7583771, -73.9943762)"
422,40.6153749,-74.034895,"(40.6153749, -74.034895)"
423,40.7728695,-73.8932513,"(40.7728695, -73.8932513)"
424,40.6246549,-73.9993192,"(40.6246549, -73.9993192)"
425,40.7762963,-73.9821384,"(40.7762963, -73.9821384)"
426,40.7122066,-73.8863759,"(40.7122066, -73.8863759)"
427,40.6369208,-73.9375124,"(40.6369208, -73.9375124)"
428,40.7031321,-73.8167895,"(40.7031321, -73.8167895)"
429,40.6784553,-73.9496774,"(40.6784553, -73.9496774)"
430,40.6492184,-73.9445786,"(40.6492184, -73.9445786)"
432,40.8314708,-73.9467684,"(40.8314708, -73.9467684)"
434,40.7177239,-73.9857652,"(40.7177239, -73.9857652)"
435,40.6344476,-74.1184925,"(40.6344476, -74.1184925)"
436,40.7199191,-73.7838294,"(40.7199191, -73.7838294)"
437,40.5945547,-73.997568,"(40.5945547, -73.997568)"
438,40.7558074,-73.9864031,"(40.7558074, -73.9864031)"
439,40.7992856,-73.9453602,"(40.7992856, -73.9453602)"
440,40.7001078,-73.9538193,"(40.7001078, -73.9538193)"
442,40.6807335,-73.9745025,"(40.6807335, -73.9745025)"
443,40.8690835,-73.8373909,"(40.8690835, -73.8373909)"
444,40.8252325,-73.9476044,"(40.8252325, -73.9476044)"
445,40.7707535,-73.9569401,"(40.7707535, -73.9569401)"
446,40.7207459,-73.9861577,"(40.7207459, -73.9861577)"
447,40.7528008,-73.9792862,"(40.7528008, -73.9792862)"
448,40.5239568,-74.2156736,"(40.5239568, -74.2156736)"
449,40.6663247,-73.8347993,"(40.6663247, -73.8347993)"
450,40.758981,-73.9959428,"(40.758981, -73.9959428)"
451,40.8146733,-73.9362111,"(40.8146733, -73.9362111)"
452,40.7668758,-73.979076,"(40.7668758, -73.979076)"
453,40.7386008,-73.795217,"(40.7386008, -73.795217)"
454,40.6920516,-73.9825396,"(40.6920516, -73.9825396)"
455,40.7155915,-74.0111069,"(40.7155915, -74.0111069)"
456,40.7512423,-73.7750092,"(40.7512423, -73.7750092)"
457,40.8031164,-73.9563196,"(40.8031164, -73.9563196)"
458,40.8363929,-73.9158697,"(40.8363929, -73.9158697)"
460,40.5947802,-73.991675,"(40.5947802, -73.991675)"
461,40.6914582,-73.9177906,"(40.6914582, -73.9177906)"
462,40.8541683,-73.9337044,"(40.8541683, -73.9337044)"
463,40.7471531,-73.9854954,"(40.7471531, -73.9854954)"
464,40.578274,-73.9582594,"(40.578274, -73.9582594)"
465,40.7434507,-73.988192,"(40.7434507, -73.988192)"
466,40.7705124,-73.9254587,"(40.7705124, -73.9254587)"
467,40.6912281,-73.9821324,"(40.6912281, -73.9821324)"
469,40.6541504,-73.94993,"(40.6541504, -73.94993)"
470,40.8571285,-73.8807926,"(40.8571285, -73.8807926)"
471,40.6896311,-73.9274026,"(40.6896311, -73.9274026)"
472,40.652193,-74.0084871,"(40.652193, -74.0084871)"
473,40.8607437,-73.895377,"(40.8607437, -73.895377)"
474,40.7959275,-73.9727176,"(40.7959275, -73.9727176)"
475,40.7306798,-73.9492194,"(40.7306798, -73.9492194)"
477,40.8077723,-73.9454833,"(40.8077723, -73.9454833)"
478,40.7989351,-73.9363599,"(40.7989351, -73.9363599)"
479,40.6326333,-74.0125342,"(40.6326333, -74.0125342)"
481,40.6528875,-73.7614752,"(40.6528875, -73.7614752)"
483,40.7490657,-73.802809,"(40.7490657, -73.802809)"
484,40.7098057,-74.0099877,"(40.7098057, -74.0099877)"
485,40.8106267,-73.9582726,"(40.8106267, -73.9582726)"
486,40.6631828,-73.9624487,"(40.6631828, -73.9624487)"
487,40.6685062,-73.9256052,"(40.6685062, -73.9256052)"
488,40.6104432,-73.9259256,"(40.6104432, -73.9259256)"
489,40.7392682,-73.995446,"(40.7392682, -73.995446)"
490,40.7161415,-73.8335687,"(40.7161415, -73.8335687)"
491,40.7797618,-73.944358,"(40.7797618, -73.944358)"
492,40.7989351,-73.9363599,"(40.7989351, -73.9363599)"
493,40.724414,-73.7958828,"(40.724414, -73.7958828)"
494,40.6285288,-73.9220868,"(40.6285288, -73.9220868)"
496,40.7730528,-73.9624012,"(40.7730528, -73.9624012)"
497,40.5969788,-73.9732382,"(40.5969788, -73.9732382)"
499,40.6528929,-73.8667311,"(40.6528929, -73.8667311)"
501,40.6702792,-73.9254121,"(40.6702792, -73.9254121)"
502,40.7841293,-73.847637,"(40.7841293, -73.847637)"
503,40.7045798,-73.8959936,"(40.7045798, -73.8959936)"
504,40.7690661,-73.8815501,"(40.7690661, -73.8815501)"
505,40.7779733,-73.982156,"(40.7779733, -73.982156)"
506,40.8373708,-73.8877667,"(40.8373708, -73.8877667)"
507,40.7386632,-73.8102654,"(40.7386632, -73.8102654)"
508,40.8644625,-73.9189434,"(40.8644625, -73.9189434)"
509,40.7603012,-73.9949825,"(40.7603012, -73.9949825)"
513,40.7533047,-73.912571,"(40.7533047, -73.912571)"
517,40.6866823,-73.9793644,"(40.6866823, -73.9793644)"
519,40.7249127,-73.9883107,"(40.7249127, -73.9883107)"
520,40.7476292,-73.9767362,"(40.7476292, -73.9767362)"
521,40.680037,-73.8299886,"(40.680037, -73.8299886)"
522,40.8013417,-73.9459689,"(40.8013417, -73.9459689)"
523,40.6241708,-73.9704715,"(40.6241708, -73.9704715)"
524,40.6995524,-73.74773,"(40.6995524, -73.74773)"
525,40.658218,-73.9058765,"(40.658218, -73.9058765)"
526,40.7634806,-73.9672727,"(40.7634806, -73.9672727)"
527,40.5518783,-74.1799446,"(40.5518783, -74.1799446)"
528,40.684254,-73.7623942,"(40.684254, -73.7623942)"
529,40.6979991,-73.9260591,"(40.6979991, -73.9260591)"
530,40.7858664,-73.9509287,"(40.7858664, -73.9509287)"
533,40.5786236,-74.1016683,"(40.5786236, -74.1016683)"
534,40.729335,-74.0052244,"(40.729335, -74.0052244)"
535,40.6870035,-73.9795915,"(40.6870035, -73.9795915)"
536,40.7169922,-73.8240129,"(40.7169922, -73.8240129)"
537,40.6961856,-73.7519657,"(40.6961856, -73.7519657)"
538,40.7608951,-73.8416222,"(40.7608951, -73.8416222)"
539,40.6972977,-73.9237771,"(40.6972977, -73.9237771)"
540,40.8433752,-73.9049386,"(40.8433752, -73.9049386)"
541,40.7833973,-73.8045814,"(40.7833973, -73.8045814)"
542,40.6450318,-73.9199775,"(40.6450318, -73.9199775)"
