,latitude,longitude,location
74,40.5573301,-74.1530118,"(40.5573301, -74.1530118)"
75,40.8486035,-73.861192,"(40.8486035, -73.861192)"
76,40.74106,-73.9460988,"(40.74106, -73.9460988)"
77,40.7139775,-73.9530878,"(40.7139775, -73.9530878)"
79,40.7373108,-73.7236887,"(40.7373108, -73.7236887)"
80,40.8503039,-73.8513675,"(40.8503039, -73.8513675)"
81,40.5739728,-74.1699179,"(40.5739728, -74.1699179)"
82,40.7564889,-73.9977585,"(40.7564889, -73.9977585)"
83,40.6765971,-73.8903771,"(40.6765971, -73.8903771)"
84,40.5798272,-73.9762114,"(40.5798272, -73.9762114)"
85,40.7301988,-73.9542459,"(40.7301988, -73.9542459)"
86,40.678723,-73.9529869,"(40.678723, -73.9529869)"
87,40.6672401,-73.7699963,"(40.6672401, -73.7699963)"
88,40.8378751,-73.9196986,"(40.8378751, -73.9196986)"
89,40.8196729,-73.9442307,"(40.8196729, -73.9442307)"
91,40.7473426,-73.8867166,"(40.7473426, -73.8867166)"
92,40.7598274,-73.8550774,"(40.7598274, -73.8550774)"
93,40.6570526,-73.7674576,"(40.6570526, -73.7674576)"
94,40.6847527,-73.860765,"(40.6847527, -73.860765)"
95,40.6800266,-73.8399647,"(40.6800266, -73.8399647)"
96,40.6341535,-74.0296338,"(40.6341535, -74.0296338)"
97,40.679112,-73.7527719,"(40.679112, -73.7527719)"
99,40.7450679,-73.9382591,"(40.7450679, -73.9382591)"
100,40.6969863,-73.9352238,"(40.6969863, -73.9352238)"
101,40.7224983,-73.9768929,"(40.7224983, -73.9768929)"
102,40.7203761,-74.0032612,"(40.7203761, -74.0032612)"
103,40.7675352,-73.9532491,"(40.7675352, -73.9532491)"
104,40.6195473,-73.9172632,"(40.6195473, -73.9172632)"
106,40.704594,-73.8877631,"(40.704594, -73.8877631)"
108,40.7756424,-73.9583993,"(40.7756424, -73.9583993)"
111,40.7563515,-74.0054034,"(40.7563515, -74.0054034)"
112,40.895086,-73.8598325,"(40.895086, -73.8598325)"
113,40.6698918,-73.9337974,"(40.6698918, -73.9337974)"
114,40.6255987,-74.1531322,"(40.6255987, -74.1531322)"
115,40.7955275,-73.9759285,"(40.7955275, -73.9759285)"
116,40.8801513,-73.915337,"(40.8801513, -73.915337)"
117,40.7149804,-73.7944436,"(40.7149804, -73.7944436)"
118,40.8749669,-73.8841488,"(40.8749669, -73.8841488)"
119,40.7541077,-73.7232034,"(40.7541077, -73.7232034)"
122,40.715743,-74.0016846,"(40.715743, -74.0016846)"
124,40.7121648,-73.9590629,"(40.7121648, -73.9590629)"
125,40.7286583,-73.8632602,"(40.7286583, -73.8632602)"
126,40.6308059,-74.1036825,"(40.6308059, -74.1036825)"
127,40.7468134,-74.0079578,"(40.7468134, -74.0079578)"
128,40.8276784,-73.8663449,"(40.8276784, -73.8663449)"
129,40.6133351,-73.9927604,"(40.6133351, -73.9927604)"
131,40.7624116,-73.9544246,"(40.7624116, -73.9544246)"
132,40.8080096,-73.8896043,"(40.8080096, -73.8896043)"
133,40.6675702,-73.9777158,"(40.6675702, -73.9777158)"
135,40.7639012,-73.9532241,"(40.7639012, -73.9532241)"
136,40.6666971,-73.7671284,"(40.6666971, -73.7671284)"
137,40.6923175,-73.8608971,"(40.6923175, -73.8608971)"
138,40.8596195,-73.9132844,"(40.8596195, -73.9132844)"
139,40.7000093,-73.8308861,"(40.7000093, -73.8308861)"
140,40.715917,-73.7567694,"(40.715917, -73.7567694)"
141,40.6775205,-73.9108136,"(40.6775205, -73.9108136)"
142,40.7720736,-73.9499388,"(40.7720736, -73.9499388)"
144,40.7761313,-73.9106996,"(40.7761313, -73.9106996)"
145,40.6578144,-73.8961242,"(40.6578144, -73.8961242)"
146,40.8274578,-73.8365987,"(40.8274578, -73.8365987)"
147,40.6446236,-73.9031102,"(40.6446236, -73.9031102)"
148,40.6071178,-73.9884214,"(40.6071178, -73.9884214)"
149,40.6913149,-73.8672097,"(40.6913149, -73.8672097)"
151,40.6358964,-74.0163071,"(40.6358964, -74.0163071)"
152,40.757795,-73.8619046,"(40.757795, -73.8619046)"
153,40.6199168,-73.942665,"(40.6199168, -73.942665)"
154,40.5846,-73.9160192,"(40.5846, -73.9160192)"
155,40.7349592,-73.9385571,"(40.7349592, -73.9385571)"
156,40.7185558,-73.9882,"(40.7185558, -73.9882)"
157,40.6305126,-73.9573008,"(40.6305126, -73.9573008)"
158,40.6422048,-73.9919285,"(40.6422048, -73.9919285)"
159,40.7618573,-73.9634255,"(40.7618573, -73.9634255)"
160,40.6278822,-73.9325061,"(40.6278822, -73.9325061)"
161,40.7717807,-73.9791936,"(40.7717807, -73.9791936)"
162,40.8518022,-73.9092172,"(40.8518022, -73.9092172)"
163,40.6169693,-73.9332051,"(40.6169693, -73.9332051)"
164,40.677564,-73.8749739,"(40.677564, -73.8749739)"
165,40.7319494,-73.8634231,"(40.7319494, -73.8634231)"
166,40.7378861,-73.9809038,"(40.7378861, -73.9809038)"
167,40.7318612,-73.9518958,"(40.7318612, -73.9518958)"
168,40.6594959,-73.9605586,"(40.6594959, -73.9605586)"
169,40.6691474,-73.9897228,"(40.6691474, -73.9897228)"
170,40.7501786,-74.0060706,"(40.7501786, -74.0060706)"
171,40.7534818,-73.9808885,"(40.7534818, -73.9808885)"
172,40.7591044,-73.9921418,"(40.7591044, -73.9921418)"
173,40.7343762,-73.8734167,"(40.7343762, -73.8734167)"
174,40.5889546,-74.1675905,"(40.5889546, -74.1675905)"
175,40.7333796,-73.8666495,"(40.7333796, -73.8666495)"
176,40.665508,-73.9927692,"(40.665508, -73.9927692)"
177,40.7460261,-73.83331,"(40.7460261, -73.83331)"
178,40.7666318,-73.8890253,"(40.7666318, -73.8890253)"
180,40.7471061,-73.9226519,"(40.7471061, -73.9226519)"
181,40.8050699,-73.9232925,"(40.8050699, -73.9232925)"
182,40.7082656,-73.8955766,"(40.7082656, -73.8955766)"
183,40.7565272,-73.994019,"(40.7565272, -73.994019)"
184,40.841044,-73.9219463,"(40.841044, -73.9219463)"
185,40.6345512,-73.9147622,"(40.6345512, -73.9147622)"
186,40.6806304,-73.8587871,"(40.6806304, -73.8587871)"
187,40.7093953,-73.9218913,"(40.7093953, -73.9218913)"
188,40.5916853,-73.9402012,"(40.5916853, -73.9402012)"
189,40.7324716,-73.8616432,"(40.7324716, -73.8616432)"
190,40.6148713,-73.8216397,"(40.6148713, -73.8216397)"
191,40.7533324,-73.7681322,"(40.7533324, -73.7681322)"
192,40.8548695,-73.8861864,"(40.8548695, -73.8861864)"
193,40.6198737,-73.9652647,"(40.6198737, -73.9652647)"
195,40.756133,-73.9676048,"(40.756133, -73.9676048)"
196,40.6548585,-73.9384543,"(40.6548585, -73.9384543)"
197,40.6594275,-73.883741,"(40.6594275, -73.883741)"
198,40.6369351,-73.999809,"(40.6369351, -73.999809)"
199,40.7419814,-73.9464213,"(40.7419814, -73.9464213)"
200,40.8389487,-73.9164302,"(40.8389487, -73.9164302)"
201,40.7197501,-73.9921609,"(40.7197501, -73.9921609)"
202,40.7503422,-73.983174,"(40.7503422, -73.983174)"
204,40.8340571,-73.8897273,"(40.8340571, -73.8897273)"
205,40.6853403,-73.8043027,"(40.6853403, -73.8043027)"
206,40.7139849,-73.7381163,"(40.7139849, -73.7381163)"
207,40.8606413,-73.9307696,"(40.8606413, -73.9307696)"
208,40.7638639,-73.7497426,"(40.7638639, -73.7497426)"
210,40.6170891,-73.9189484,"(40.6170891, -73.9189484)"
211,40.7132035,-73.9772191,"(40.7132035, -73.9772191)"
212,40.6115199,-74.098621,"(40.6115199, -74.098621)"
213,40.6274678,-73.962775,"(40.6274678, -73.962775)"
214,40.7492864,-73.7566341,"(40.7492864, -73.7566341)"
215,40.7413501,-73.9813106,"(40.7413501, -73.9813106)"
216,40.7540925,-73.9920774,"(40.7540925, -73.9920774)"
217,40.6585778,-73.8906229,"(40.6585778, -73.8906229)"
218,40.6153846,-74.0161184,"(40.6153846, -74.0161184)"
219,40.7629678,-73.9818929,"(40.7629678, -73.9818929)"
220,40.8716706,-73.8485971,"(40.8716706, -73.8485971)"
221,40.7723464,-73.8246731,"(40.7723464, -73.8246731)"
223,40.7118451,-73.8597598,"(40.7118451, -73.8597598)"
224,40.7452298,-74.0059583,"(40.7452298, -74.0059583)"
225,40.7375473,-74.0048282,"(40.7375473, -74.0048282)"
226,40.548586,-74.171782,"(40.548586, -74.171782)"
227,40.5615222,-74.1718512,"(40.5615222, -74.1718512)"
228,40.7576386,-73.9634098,"(40.7576386, -73.9634098)"
229,40.6130061,-74.1587617,"(40.6130061, -74.1587617)"
230,40.8952213,-73.8800407,"(40.8952213, -73.8800407)"
231,40.7986267,-73.9395205,"(40.7986267, -73.9395205)"
232,40.6505183,-73.9235855,"(40.6505183, -73.9235855)"
233,40.8560477,-73.9228535,"(40.8560477, -73.9228535)"
236,40.6512116,-73.9589237,"(40.6512116, -73.9589237)"
237,40.6906946,-73.9572731,"(40.6906946, -73.9572731)"
238,40.8035538,-73.914706,"(40.8035538, -73.914706)"
240,40.7584296,-73.7562568,"(40.7584296, -73.7562568)"
241,40.8240665,-73.9087095,"(40.8240665, -73.9087095)"
242,40.7533047,-73.912571,"(40.7533047, -73.912571)"
243,40.7375463,-73.984083,"(40.7375463, -73.984083)"
244,40.8112042,-73.9615705,"(40.8112042, -73.9615705)"
245,40.8395521,-73.9159416,"(40.8395521, -73.9159416)"
246,40.7128006,-73.9971179,"(40.7128006, -73.9971179)"
247,40.7296285,-74.0083996,"(40.7296285, -74.0083996)"
248,40.7851513,-73.9406208,"(40.7851513, -73.9406208)"
249,40.8441939,-73.829316,"(40.8441939, -73.829316)"
250,40.729804,-73.7446569,"(40.729804, -73.7446569)"
251,40.6802822,-73.8547029,"(40.6802822, -73.8547029)"
254,40.5781097,-74.1112,"(40.5781097, -74.1112)"
255,40.8137456,-73.9313928,"(40.8137456, -73.9313928)"
256,40.7227174,-74.0044483,"(40.7227174, -74.0044483)"
258,40.7429662,-73.8300388,"(40.7429662, -73.8300388)"
259,40.6056161,-73.7446889,"(40.6056161, -73.7446889)"
260,40.7111671,-73.9488916,"(40.7111671, -73.9488916)"
261,40.7429437,-73.9168429,"(40.7429437, -73.9168429)"
262,40.6916677,-73.7623859,"(40.6916677, -73.7623859)"
263,40.6463825,-73.9287974,"(40.6463825, -73.9287974)"
264,40.6573826,-73.9115037,"(40.6573826, -73.9115037)"
265,40.8775707,-73.8564306,"(40.8775707, -73.8564306)"
266,40.7671875,-73.9899639,"(40.7671875, -73.9899639)"
268,40.7132852,-73.7357924,"(40.7132852, -73.7357924)"
269,40.6694339,-73.9254924,"(40.6694339, -73.9254924)"
270,40.6652813,-73.7356112,"(40.6652813, -73.7356112)"
271,40.7426584,-73.8462052,"(40.7426584, -73.8462052)"
272,40.7563194,-73.8336777,"(40.7563194, -73.8336777)"
273,40.6582338,-73.9320898,"(40.6582338, -73.9320898)"
274,40.7171542,-73.8603294,"(40.7171542, -73.8603294)"
275,40.6646805,-73.8450845,"(40.6646805, -73.8450845)"
277,40.642384,-73.9253821,"(40.642384, -73.9253821)"
278,40.5747313,-74.1291461,"(40.5747313, -74.1291461)"
279,40.8695146,-73.8261813,"(40.8695146, -73.8261813)"
280,40.6022948,-73.7586202,"(40.6022948, -73.7586202)"
281,40.7024739,-73.7999209,"(40.7024739, -73.7999209)"
282,40.8231387,-73.8822371,"(40.8231387, -73.8822371)"
283,40.7007397,-73.9949795,"(40.7007397, -73.9949795)"
285,40.6248957,-74.0134081,"(40.6248957, -74.0134081)"
286,40.7128324,-73.8782912,"(40.7128324, -73.8782912)"
287,40.7551396,-73.9221192,"(40.7551396, -73.9221192)"
289,40.7426801,-73.8395099,"(40.7426801, -73.8395099)"
290,40.7369267,-73.8959575,"(40.7369267, -73.8959575)"
291,40.6769384,-73.9218247,"(40.6769384, -73.9218247)"
292,40.7198633,-73.7438147,"(40.7198633, -73.7438147)"
293,40.7025414,-73.8139864,"(40.7025414, -73.8139864)"
294,40.7450419,-73.7786232,"(40.7450419, -73.7786232)"
295,40.7519322,-73.9021565,"(40.7519322, -73.9021565)"
297,40.7316163,-73.8514807,"(40.7316163, -73.8514807)"
298,40.6226888,-73.9618663,"(40.6226888, -73.9618663)"
299,40.7067007,-74.0160467,"(40.7067007, -74.0160467)"
300,40.6800084,-73.8487907,"(40.6800084, -73.8487907)"
301,40.662175,-73.9537014,"(40.662175, -73.9537014)"
302,40.883467,-73.9015976,"(40.883467, -73.9015976)"
303,40.7115928,-73.9942647,"(40.7115928, -73.9942647)"
304,40.8535949,-73.8937146,"(40.8535949, -73.8937146)"
305,40.8712211,-73.8555729,"(40.8712211, -73.8555729)"
306,40.8659249,-73.8859361,"(40.8659249, -73.8859361)"
307,40.732533,-73.7656427,"(40.732533, -73.7656427)"
308,40.7414715,-73.9854281,"(40.7414715, -73.9854281)"
309,40.7392436,-73.9991845,"(40.7392436, -73.9991845)"
310,40.5608278,-74.1348091,"(40.5608278, -74.1348091)"
311,40.7202352,-73.9844767,"(40.7202352, -73.9844767)"
312,40.7046849,-73.7341818,"(40.7046849, -73.7341818)"
314,40.7533101,-73.8273761,"(40.7533101, -73.8273761)"
315,40.8467257,-73.9356202,"(40.8467257, -73.9356202)"
316,40.7528522,-73.8933989,"(40.7528522, -73.8933989)"
317,40.7754292,-73.9839728,"(40.7754292, -73.9839728)"
318,40.7187947,-73.9890116,"(40.7187947, -73.9890116)"
319,40.6802409,-73.9467485,"(40.6802409, -73.9467485)"
320,40.6389464,-73.9880411,"(40.6389464, -73.9880411)"
321,40.6605938,-73.9313269,"(40.6605938, -73.9313269)"
322,40.7039378,-73.9598425,"(40.7039378, -73.9598425)"
323,40.7710646,-73.9596441,"(40.7710646, -73.9596441)"
324,40.6244819,-73.9959257,"(40.6244819, -73.9959257)"
325,40.6848499,-73.7313259,"(40.6848499, -73.7313259)"
326,40.7618909,-73.8296641,"(40.7618909, -73.8296641)"
327,40.678723,-73.9529869,"(40.678723, -73.9529869)"
328,40.7602226,-73.967462,"(40.7602226, -73.967462)"
329,40.6389656,-73.9425045,"(40.6389656, -73.9425045)"
330,40.7236259,-74.0047875,"(40.7236259, -74.0047875)"
331,40.608163,-74.0771547,"(40.608163, -74.0771547)"
332,40.7253608,-73.8535114,"(40.7253608, -73.8535114)"
333,40.6420578,-74.02042,"(40.6420578, -74.02042)"
334,40.71579,-73.7974856,"(40.71579, -73.7974856)"
335,40.8212629,-73.9460792,"(40.8212629, -73.9460792)"
336,40.8231905,-73.8894852,"(40.8231905, -73.8894852)"
337,40.7594056,-73.9851029,"(40.7594056, -73.9851029)"
338,40.5948715,-73.9505542,"(40.5948715, -73.9505542)"
339,40.7047985,-74.0166846,"(40.7047985, -74.0166846)"
340,40.7509086,-73.8930483,"(40.7509086, -73.8930483)"
341,40.5757283,-74.1260486,"(40.5757283, -74.1260486)"
342,40.7460392,-73.9905157,"(40.7460392, -73.9905157)"
343,40.7800902,-73.9193927,"(40.7800902, -73.9193927)"
344,40.720115,-74.0101841,"(40.720115, -74.0101841)"
345,40.5949309,-74.097988,"(40.5949309, -74.097988)"
346,40.8473341,-73.8313646,"(40.8473341, -73.8313646)"
347,40.6993096,-73.7573529,"(40.6993096, -73.7573529)"
348,40.8581915,-73.8843443,"(40.8581915, -73.8843443)"
349,40.6227987,-74.0283499,"(40.6227987, -74.0283499)"
350,40.7639984,-73.9960038,"(40.7639984, -73.9960038)"
351,40.7580597,-73.8971915,"(40.7580597, -73.8971915)"
352,40.8340071,-73.8756701,"(40.8340071, -73.8756701)"
354,40.601683,-74.1632938,"(40.601683, -74.1632938)"
355,40.7197861,-73.9985245,"(40.7197861, -73.9985245)"
356,40.6396377,-73.9153214,"(40.6396377, -73.9153214)"
357,40.7547506,-73.9367775,"(40.7547506, -73.9367775)"
358,40.6793737,-73.8864391,"(40.6793737, -73.8864391)"
359,40.675207,-73.9043888,"(40.675207, -73.9043888)"
360,40.7214619,-73.8045285,"(40.7214619, -73.8045285)"
361,40.7495397,-73.9774357,"(40.7495397, -73.9774357)"
362,40.7007035,-73.7519922,"(40.7007035, -73.7519922)"
363,40.6907612,-73.9306179,"(40.6907612, -73.9306179)"
364,40.6889031,-73.9809286,"(40.6889031, -73.9809286)"
365,40.8402464,-73.9018784,"(40.8402464, -73.9018784)"
366,40.6383999,-74.0882369,"(40.6383999, -74.0882369)"
367,40.7622904,-73.9861058,"(40.7622904, -73.9861058)"
369,40.7413881,-73.7248837,"(40.7413881, -73.7248837)"
370,40.7070105,-73.9465215,"(40.7070105, -73.9465215)"
371,40.7252232,-73.8947312,"(40.7252232, -73.8947312)"
372,40.6807335,-73.9745025,"(40.6807335, -73.9745025)"
374,40.6911938,-73.9977679,"(40.6911938, -73.9977679)"
376,40.7373607,-73.996839,"(40.7373607, -73.996839)"
377,40.8267983,-73.8223616,"(40.8267983, -73.8223616)"
378,40.7044959,-73.817418,"(40.7044959, -73.817418)"
379,40.6636861,-73.8030731,"(40.6636861, -73.8030731)"
380,40.6576643,-73.8970434,"(40.6576643, -73.8970434)"
381,40.6837645,-73.9787596,"(40.6837645, -73.9787596)"
382,40.852863,-73.9009236,"(40.852863, -73.9009236)"
383,40.8382649,-73.8327934,"(40.8382649, -73.8327934)"
385,40.640239,-73.9194608,"(40.640239, -73.9194608)"
386,40.7509908,-73.9906233,"(40.7509908, -73.9906233)"
387,40.7794969,-73.9534934,"(40.7794969, -73.9534934)"
388,40.8457136,-73.8894008,"(40.8457136, -73.8894008)"
389,40.7276193,-73.8468751,"(40.7276193, -73.8468751)"
391,40.7833397,-73.9707584,"(40.7833397, -73.9707584)"
392,40.7250737,-73.9812105,"(40.7250737, -73.9812105)"
393,40.6668538,-73.7367116,"(40.6668538, -73.7367116)"
394,40.7695823,-73.8457027,"(40.7695823, -73.8457027)"
395,40.7684391,-73.9199556,"(40.7684391, -73.9199556)"
396,40.8156907,-73.9582947,"(40.8156907, -73.9582947)"
397,40.6423059,-74.0132314,"(40.6423059, -74.0132314)"
398,40.7425878,-73.9804117,"(40.7425878, -73.9804117)"
399,40.7546776,-73.9758061,"(40.7546776, -73.9758061)"
400,40.6081869,-73.9787008,"(40.6081869, -73.9787008)"
402,40.8437721,-73.8561855,"(40.8437721, -73.8561855)"
403,40.6281856,-74.1479144,"(40.6281856, -74.1479144)"
404,40.6860803,-74.0003682,"(40.6860803, -74.0003682)"
405,40.7319494,-73.8634231,"(40.7319494, -73.8634231)"
406,40.6691137,-73.9533541,"(40.6691137, -73.9533541)"
407,40.8777986,-73.8680486,"(40.8777986, -73.8680486)"
408,40.7201645,-73.844789,"(40.7201645, -73.844789)"
409,40.8578397,-73.9320414,"(40.8578397, -73.9320414)"
410,40.8210052,-73.8978638,"(40.8210052, -73.8978638)"
411,40.5405766,-74.2067506,"(40.5405766, -74.2067506)"
412,40.6587795,-73.9605193,"(40.6587795, -73.9605193)"
413,40.6529272,-73.9593299,"(40.6529272, -73.9593299)"
414,40.7602226,-73.967462,"(40.7602226, -73.967462)"
415,40.6591744,-73.8398633,"(40.6591744, -73.8398633)"
416,40.8878497,-73.8302708,"(40.8878497, -73.8302708)"
417,40.606693,-74.0793679,"(40.606693, -74.0793679)"
418,40.7567703,-73.9827104,"(40.7567703, -73.9827104)"
419,40.7624884,-73.9629739,"(40.7624884, -73.9629739)"
420,40.758537,-73.9772016,"(40.758537, -73.9772016)"
421,40.7168711,-74.0040258,"(40.7168711, -74.0040258)"
422,40.6587973,-73.9997765,"(40.6587973, -73.9997765)"
423,40.6718281,-73.774497,"(40.6718281, -73.774497)"
425,40.7328913,-73.920574,"(40.7328913, -73.920574)"
426,40.6232519,-74.0838257,"(40.6232519, -74.0838257)"
429,40.6360244,-74.1347701,"(40.6360244, -74.1347701)"
430,40.5917559,-73.9082902,"(40.5917559, -73.9082902)"
431,40.7498452,-73.8833811,"(40.7498452, -73.8833811)"
432,40.6103176,-73.9830364,"(40.6103176, -73.9830364)"
434,40.7636646,-73.8677729,"(40.7636646, -73.8677729)"
435,40.6676238,-73.9423608,"(40.6676238, -73.9423608)"
436,40.8334144,-73.8590554,"(40.8334144, -73.8590554)"
437,40.6404324,-73.9661729,"(40.6404324, -73.9661729)"
438,40.7573895,-73.8137033,"(40.7573895, -73.8137033)"
439,40.7661594,-73.8209025,"(40.7661594, -73.8209025)"
440,40.8392323,-73.9257793,"(40.8392323, -73.9257793)"
441,40.8775255,-73.8644222,"(40.8775255, -73.8644222)"
442,40.7557807,-74.0019852,"(40.7557807, -74.0019852)"
443,40.5935071,-74.0868561,"(40.5935071, -74.0868561)"
446,40.6774475,-73.9723479,"(40.6774475, -73.9723479)"
448,40.6990904,-73.956074,"(40.6990904, -73.956074)"
449,40.6654728,-73.8313463,"(40.6654728, -73.8313463)"
450,40.7513761,-73.8355921,"(40.7513761, -73.8355921)"
451,40.6830308,-73.7822868,"(40.6830308, -73.7822868)"
453,40.7061818,-73.7860596,"(40.7061818, -73.7860596)"
457,40.8392249,-73.9150891,"(40.8392249, -73.9150891)"
458,40.7543484,-73.9769721,"(40.7543484, -73.9769721)"
459,40.7854447,-73.7786767,"(40.7854447, -73.7786767)"
460,40.7662396,-73.9602318,"(40.7662396, -73.9602318)"
461,40.7442385,-73.9279746,"(40.7442385, -73.9279746)"
462,40.7054135,-73.7803454,"(40.7054135, -73.7803454)"
463,40.7646401,-73.9322484,"(40.7646401, -73.9322484)"
464,40.7216331,-73.9935279,"(40.7216331, -73.9935279)"
465,40.8058254,-73.9092546,"(40.8058254, -73.9092546)"
466,40.6836516,-73.8721862,"(40.6836516, -73.8721862)"
467,40.6798891,-73.9403276,"(40.6798891, -73.9403276)"
468,40.8524126,-73.86777,"(40.8524126, -73.86777)"
469,40.8609571,-73.9265034,"(40.8609571, -73.9265034)"
470,40.7616939,-73.917888,"(40.7616939, -73.917888)"
471,40.8040684,-73.9311544,"(40.8040684, -73.9311544)"
473,40.8285193,-73.8411794,"(40.8285193, -73.8411794)"
474,40.7089041,-73.9592525,"(40.7089041, -73.9592525)"
475,40.6086138,-74.1309728,"(40.6086138, -74.1309728)"
476,40.8108569,-73.9390181,"(40.8108569, -73.9390181)"
477,40.7029527,-73.9170515,"(40.7029527, -73.9170515)"
478,40.7008613,-73.8824497,"(40.7008613, -73.8824497)"
479,40.699521,-73.9898046,"(40.699521, -73.9898046)"
481,40.7311411,-73.7089346,"(40.7311411, -73.7089346)"
482,40.8558127,-73.8907757,"(40.8558127, -73.8907757)"
483,40.7678026,-73.9559998,"(40.7678026, -73.9559998)"
484,40.7343762,-73.8734167,"(40.7343762, -73.8734167)"
485,40.8617006,-73.8913807,"(40.8617006, -73.8913807)"
486,40.6571375,-73.9036434,"(40.6571375, -73.9036434)"
487,40.7272875,-74.0006314,"(40.7272875, -74.0006314)"
488,40.8266576,-73.8738952,"(40.8266576, -73.8738952)"
489,40.7089453,-73.918072,"(40.7089453, -73.918072)"
490,40.8767328,-73.8472983,"(40.8767328, -73.8472983)"
491,40.6258008,-74.0774958,"(40.6258008, -74.0774958)"
492,40.6757357,-73.8968533,"(40.6757357, -73.8968533)"
493,40.6449099,-73.9525567,"(40.6449099, -73.9525567)"
494,40.8627551,-73.9010787,"(40.8627551, -73.9010787)"
495,40.6468467,-73.9501265,"(40.6468467, -73.9501265)"
496,40.7817585,-73.9830505,"(40.7817585, -73.9830505)"
497,40.635508,-73.9132766,"(40.635508, -73.9132766)"
498,40.7030734,-73.9569839,"(40.7030734, -73.9569839)"
499,40.6811205,-73.9644216,"(40.6811205, -73.9644216)"
501,40.7563515,-74.0054034,"(40.7563515, -74.0054034)"
502,40.7116424,-73.9439099,"(40.7116424, -73.9439099)"
503,40.610015,-74.0741496,"(40.610015, -74.0741496)"
