,latitude,longitude,location
9228,40.65886248,-73.87461747,"(40.65886248, -73.87461747)"
9229,40.58954216,-73.95179517,"(40.58954216, -73.95179517)"
9230,40.66571756,-73.89417644,"(40.66571756, -73.89417644)"
9231,40.56784274,-74.11968064,"(40.56784274, -74.11968064)"
9232,40.88816032,-73.85622282,"(40.88816032, -73.85622282)"
9233,40.59831347,-74.12636548,"(40.59831347, -74.12636548)"
9234,40.82269052,-73.92682764,"(40.82269052, -73.92682764)"
9235,40.57870624,-74.10918492,"(40.57870624, -74.10918492)"
9236,40.8277632,-73.89852885,"(40.8277632, -73.89852885)"
9237,40.6305249,-74.14336033,"(40.6305249, -74.14336033)"
9238,40.86373373,-73.89775599,"(40.86373373, -73.89775599)"
9239,40.59444104,-74.09537517,"(40.59444104, -74.09537517)"
9240,40.58282185,-73.9870799,"(40.58282185, -73.9870799)"
9241,40.54264764,-74.15062351,"(40.54264764, -74.15062351)"
9242,40.85362238,-73.91047865,"(40.85362238, -73.91047865)"
9243,40.63850941,-74.16355129,"(40.63850941, -74.16355129)"
9244,40.73894863,-73.97931669,"(40.73894863, -73.97931669)"
9245,40.63258126,-74.13982993,"(40.63258126, -74.13982993)"
9246,40.74546214,-73.781884,"(40.74546214, -73.781884)"
9247,40.56795697,-74.11337902,"(40.56795697, -74.11337902)"
9248,40.85050283,-73.91692728,"(40.85050283, -73.91692728)"
9249,40.63701314,-73.95091547,"(40.63701314, -73.95091547)"
9250,40.72074894,-73.82394814,"(40.72074894, -73.82394814)"
9251,40.66102471,-73.89146048,"(40.66102471, -73.89146048)"
9252,40.63378692,-74.14829544,"(40.63378692, -74.14829544)"
9253,40.60102967,-73.76808698,"(40.60102967, -73.76808698)"
9254,40.6655235,-73.88280486,"(40.6655235, -73.88280486)"
9255,40.63089266,-74.13720504,"(40.63089266, -74.13720504)"
9256,40.55902292,-74.11928111,"(40.55902292, -74.11928111)"
9257,40.55781391,-74.12361485,"(40.55781391, -74.12361485)"
9258,40.60715277,-74.16688736,"(40.60715277, -74.16688736)"
9259,40.56087159,-74.12343014,"(40.56087159, -74.12343014)"
9260,40.5609412,-74.12354608,"(40.5609412, -74.12354608)"
9261,40.8830341,-73.90045375,"(40.8830341, -73.90045375)"
9262,40.55201129,-74.13537201,"(40.55201129, -74.13537201)"
9263,40.76321192,-73.77432467,"(40.76321192, -73.77432467)"
9264,40.73296963,-73.77555446,"(40.73296963, -73.77555446)"
9265,40.7776089,-73.74748034,"(40.7776089, -73.74748034)"
9266,40.65713993,-73.89057516,"(40.65713993, -73.89057516)"
9267,40.60612891,-73.94676127,"(40.60612891, -73.94676127)"
9268,40.62724891,-74.15242007,"(40.62724891, -74.15242007)"
9269,40.7238236,-73.82494261,"(40.7238236, -73.82494261)"
9270,40.63083105,-74.13709014,"(40.63083105, -74.13709014)"
9271,40.57162581,-74.11938004,"(40.57162581, -74.11938004)"
9272,40.81136605,-73.90745278,"(40.81136605, -73.90745278)"
9273,40.57434884,-74.11997812,"(40.57434884, -74.11997812)"
9274,40.73258544,-73.79364002,"(40.73258544, -73.79364002)"
9275,40.63055991,-74.13607908,"(40.63055991, -74.13607908)"
9276,40.90453685,-73.90472924,"(40.90453685, -73.90472924)"
9277,40.8232162,-73.86551042,"(40.8232162, -73.86551042)"
