,latitude,longitude,location
81,40.6189995,-74.0847821,"(40.6189995, -74.0847821)"
82,40.5862603,-73.9489224,"(40.5862603, -73.9489224)"
83,40.5947375,-73.9517533,"(40.5947375, -73.9517533)"
84,40.5935052,-73.9798865,"(40.5935052, -73.9798865)"
85,40.834061,-73.9448799,"(40.834061, -73.9448799)"
86,40.8539091,-73.8836288,"(40.8539091, -73.8836288)"
87,40.7589993,-73.9705345,"(40.7589993, -73.9705345)"
88,40.9046015,-73.8529246,"(40.9046015, -73.8529246)"
89,40.6837354,-73.8593105,"(40.6837354, -73.8593105)"
90,40.7522181,-73.9994261,"(40.7522181, -73.9994261)"
91,40.7446451,-74.0063841,"(40.7446451, -74.0063841)"
93,40.722355,-73.9932609,"(40.722355, -73.9932609)"
94,40.7313511,-73.9825546,"(40.7313511, -73.9825546)"
95,40.7477648,-73.9829581,"(40.7477648, -73.9829581)"
96,40.5850568,-73.9288808,"(40.5850568, -73.9288808)"
97,40.7408383,-73.7374737,"(40.7408383, -73.7374737)"
98,40.6377676,-73.9586726,"(40.6377676, -73.9586726)"
99,40.6516464,-73.9323235,"(40.6516464, -73.9323235)"
100,40.7154014,-73.9269272,"(40.7154014, -73.9269272)"
101,40.7018598,-73.8819106,"(40.7018598, -73.8819106)"
102,40.8960044,-73.8419983,"(40.8960044, -73.8419983)"
103,40.6964514,-73.9464903,"(40.6964514, -73.9464903)"
105,40.7107554,-74.0091619,"(40.7107554, -74.0091619)"
106,40.7572743,-73.7476447,"(40.7572743, -73.7476447)"
107,40.7026172,-73.960572,"(40.7026172, -73.960572)"
109,40.6309359,-74.1025983,"(40.6309359, -74.1025983)"
110,40.7057457,-73.809689,"(40.7057457, -73.809689)"
111,40.8454299,-73.9139752,"(40.8454299, -73.9139752)"
112,40.7697502,-73.9606016,"(40.7697502, -73.9606016)"
113,40.6342584,-73.9893318,"(40.6342584, -73.9893318)"
115,40.6245204,-73.9974855,"(40.6245204, -73.9974855)"
117,40.680015,-73.8774282,"(40.680015, -73.8774282)"
118,40.7412607,-73.9200279,"(40.7412607, -73.9200279)"
120,40.692425,-73.9607374,"(40.692425, -73.9607374)"
121,40.7743679,-73.9635486,"(40.7743679, -73.9635486)"
122,40.7139859,-73.8237336,"(40.7139859, -73.8237336)"
123,40.6320672,-73.9186024,"(40.6320672, -73.9186024)"
124,40.7708252,-73.9031901,"(40.7708252, -73.9031901)"
125,40.8672566,-73.8836235,"(40.8672566, -73.8836235)"
126,40.6737483,-73.8432315,"(40.6737483, -73.8432315)"
127,40.752316,-73.9859454,"(40.752316, -73.9859454)"
128,40.6328856,-73.9476978,"(40.6328856, -73.9476978)"
129,40.7151185,-73.832233,"(40.7151185, -73.832233)"
130,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
131,40.6776512,-73.9497681,"(40.6776512, -73.9497681)"
132,40.6825097,-73.9763154,"(40.6825097, -73.9763154)"
133,40.7605247,-73.9799732,"(40.7605247, -73.9799732)"
136,40.6789053,-73.9163928,"(40.6789053, -73.9163928)"
137,40.7595778,-73.9680255,"(40.7595778, -73.9680255)"
138,40.8294187,-73.9122542,"(40.8294187, -73.9122542)"
140,40.7328639,-73.7637003,"(40.7328639, -73.7637003)"
142,40.7286364,-73.7829207,"(40.7286364, -73.7829207)"
143,40.8815054,-73.879353,"(40.8815054, -73.879353)"
144,40.8875497,-73.8151098,"(40.8875497, -73.8151098)"
146,40.6686963,-73.7334276,"(40.6686963, -73.7334276)"
147,40.7527231,-73.9967877,"(40.7527231, -73.9967877)"
148,40.678984,-73.8810642,"(40.678984, -73.8810642)"
149,40.7516577,-73.9901323,"(40.7516577, -73.9901323)"
150,40.6400689,-73.9868771,"(40.6400689, -73.9868771)"
151,40.7570751,-73.9698495,"(40.7570751, -73.9698495)"
152,40.7238725,-73.8508991,"(40.7238725, -73.8508991)"
153,40.6843388,-73.9147563,"(40.6843388, -73.9147563)"
154,40.7412749,-73.9753418,"(40.7412749, -73.9753418)"
155,40.6769384,-73.9218247,"(40.6769384, -73.9218247)"
156,40.8048862,-73.9624735,"(40.8048862, -73.9624735)"
160,40.8346811,-73.9444241,"(40.8346811, -73.9444241)"
161,40.5993141,-73.9857472,"(40.5993141, -73.9857472)"
163,40.6616893,-73.9614295,"(40.6616893, -73.9614295)"
164,40.6798312,-73.9582932,"(40.6798312, -73.9582932)"
165,40.7249321,-73.9903419,"(40.7249321, -73.9903419)"
166,40.8583897,-73.9027807,"(40.8583897, -73.9027807)"
167,40.7631147,-73.9996498,"(40.7631147, -73.9996498)"
168,40.6802409,-73.9112246,"(40.6802409, -73.9112246)"
169,40.5184067,-74.2127532,"(40.5184067, -74.2127532)"
170,40.6780311,-73.8916726,"(40.6780311, -73.8916726)"
171,40.6341771,-73.9448793,"(40.6341771, -73.9448793)"
172,40.6633466,-73.9812243,"(40.6633466, -73.9812243)"
173,40.6213581,-74.0219756,"(40.6213581, -74.0219756)"
174,40.7071137,-73.8745109,"(40.7071137, -73.8745109)"
175,40.7929812,-73.9520719,"(40.7929812, -73.9520719)"
176,40.6818006,-73.8897736,"(40.6818006, -73.8897736)"
177,40.7032389,-73.9261399,"(40.7032389, -73.9261399)"
178,40.8398608,-73.8749725,"(40.8398608, -73.8749725)"
179,40.7213996,-74.0091814,"(40.7213996, -74.0091814)"
180,40.7079038,-74.0060199,"(40.7079038, -74.0060199)"
181,40.6277228,-73.9422728,"(40.6277228, -73.9422728)"
182,40.7685412,-73.8934099,"(40.7685412, -73.8934099)"
183,40.7169288,-74.0008189,"(40.7169288, -74.0008189)"
184,40.7656758,-73.9762353,"(40.7656758, -73.9762353)"
185,40.5965113,-73.9078755,"(40.5965113, -73.9078755)"
186,40.7427065,-73.9845256,"(40.7427065, -73.9845256)"
188,40.6932879,-73.9738559,"(40.6932879, -73.9738559)"
190,40.648744,-74.0208761,"(40.648744, -74.0208761)"
191,40.6833601,-73.7972488,"(40.6833601, -73.7972488)"
192,40.738804,-73.8738341,"(40.738804, -73.8738341)"
193,40.7483655,-73.9804027,"(40.7483655, -73.9804027)"
197,40.7618573,-73.9634255,"(40.7618573, -73.9634255)"
198,40.6257736,-73.9363196,"(40.6257736, -73.9363196)"
199,40.7274022,-73.9885376,"(40.7274022, -73.9885376)"
200,40.669909,-73.9790632,"(40.669909, -73.9790632)"
201,40.7087666,-73.9981083,"(40.7087666, -73.9981083)"
202,40.8546761,-73.9386526,"(40.8546761, -73.9386526)"
203,40.7775914,-73.9590913,"(40.7775914, -73.9590913)"
204,40.729879,-73.9575944,"(40.729879, -73.9575944)"
205,40.8189544,-73.9140311,"(40.8189544, -73.9140311)"
206,40.7303695,-73.9138714,"(40.7303695, -73.9138714)"
207,40.7168423,-73.9110604,"(40.7168423, -73.9110604)"
208,40.6374039,-74.0111551,"(40.6374039, -74.0111551)"
209,40.5881985,-73.8137036,"(40.5881985, -73.8137036)"
210,40.7589677,-73.9581797,"(40.7589677, -73.9581797)"
211,40.7226626,-73.9979797,"(40.7226626, -73.9979797)"
212,40.6819228,-73.8319163,"(40.6819228, -73.8319163)"
214,40.6883638,-73.9930047,"(40.6883638, -73.9930047)"
215,40.7180184,-73.9999567,"(40.7180184, -73.9999567)"
216,40.618583,-74.0092177,"(40.618583, -74.0092177)"
217,40.7491578,-73.8694258,"(40.7491578, -73.8694258)"
218,40.7415268,-73.7845496,"(40.7415268, -73.7845496)"
219,40.7642781,-73.9730158,"(40.7642781, -73.9730158)"
220,40.6083648,-73.957261,"(40.6083648, -73.957261)"
221,40.828303,-73.8829509,"(40.828303, -73.8829509)"
224,40.8317235,-73.9150083,"(40.8317235, -73.9150083)"
225,40.7116424,-73.9439099,"(40.7116424, -73.9439099)"
227,40.7136184,-74.0067527,"(40.7136184, -74.0067527)"
228,40.620872,-73.988419,"(40.620872, -73.988419)"
229,40.7773037,-73.9825823,"(40.7773037, -73.9825823)"
230,40.6533796,-73.9065717,"(40.6533796, -73.9065717)"
231,40.7598419,-73.9841751,"(40.7598419, -73.9841751)"
232,40.7309325,-73.8645761,"(40.7309325, -73.8645761)"
233,40.6686479,-73.9283482,"(40.6686479, -73.9283482)"
234,40.7144198,-73.9921362,"(40.7144198, -73.9921362)"
235,40.7606005,-73.9643142,"(40.7606005, -73.9643142)"
236,40.6246578,-73.9169723,"(40.6246578, -73.9169723)"
237,40.6417288,-73.9076365,"(40.6417288, -73.9076365)"
238,40.6899876,-73.9827674,"(40.6899876, -73.9827674)"
239,40.6747246,-73.9052403,"(40.6747246, -73.9052403)"
240,40.8032165,-73.9525305,"(40.8032165, -73.9525305)"
241,40.6988491,-73.9385688,"(40.6988491, -73.9385688)"
242,40.6750759,-73.9880022,"(40.6750759, -73.9880022)"
243,40.7254319,-73.8962172,"(40.7254319, -73.8962172)"
244,40.7300064,-73.9835363,"(40.7300064, -73.9835363)"
245,40.6552496,-73.9529602,"(40.6552496, -73.9529602)"
246,40.7104205,-73.8596365,"(40.7104205, -73.8596365)"
247,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
248,40.7523709,-73.8895161,"(40.7523709, -73.8895161)"
249,40.7131721,-73.7857198,"(40.7131721, -73.7857198)"
250,40.8786453,-73.871598,"(40.8786453, -73.871598)"
252,40.7612459,-73.7629282,"(40.7612459, -73.7629282)"
253,40.6941097,-73.8973622,"(40.6941097, -73.8973622)"
254,40.7491627,-73.889904,"(40.7491627, -73.889904)"
255,40.6991771,-73.960499,"(40.6991771, -73.960499)"
256,40.755392,-73.8282803,"(40.755392, -73.8282803)"
258,40.7970036,-73.9377739,"(40.7970036, -73.9377739)"
259,40.6682012,-73.8392793,"(40.6682012, -73.8392793)"
260,40.690993,-73.9893083,"(40.690993, -73.9893083)"
261,40.74445,-73.9730274,"(40.74445, -73.9730274)"
262,40.8014181,-73.934454,"(40.8014181, -73.934454)"
263,40.7473315,-73.7557993,"(40.7473315, -73.7557993)"
264,40.7586447,-73.9813418,"(40.7586447, -73.9813418)"
265,40.7678891,-73.9815125,"(40.7678891, -73.9815125)"
266,40.7616241,-73.8220734,"(40.7616241, -73.8220734)"
267,40.683144,-73.7685817,"(40.683144, -73.7685817)"
268,40.7799246,-73.9806751,"(40.7799246, -73.9806751)"
269,40.8254564,-73.8495297,"(40.8254564, -73.8495297)"
270,40.6997037,-73.9804639,"(40.6997037, -73.9804639)"
271,40.6197385,-73.9895683,"(40.6197385, -73.9895683)"
272,40.740443,-73.9945943,"(40.740443, -73.9945943)"
273,40.642547,-74.0166511,"(40.642547, -74.0166511)"
276,40.7761313,-73.9106996,"(40.7761313, -73.9106996)"
277,40.8075979,-73.9371788,"(40.8075979, -73.9371788)"
278,40.6046202,-74.0277,"(40.6046202, -74.0277)"
279,40.7055917,-73.8659802,"(40.7055917, -73.8659802)"
280,40.7921628,-73.9776921,"(40.7921628, -73.9776921)"
281,40.7432748,-73.7757084,"(40.7432748, -73.7757084)"
283,40.8133899,-73.9562587,"(40.8133899, -73.9562587)"
284,40.7569593,-73.9305525,"(40.7569593, -73.9305525)"
285,40.6679631,-73.7715434,"(40.6679631, -73.7715434)"
286,40.6919168,-73.7504093,"(40.6919168, -73.7504093)"
287,40.8666332,-73.8704534,"(40.8666332, -73.8704534)"
288,40.6258233,-73.9276125,"(40.6258233, -73.9276125)"
289,40.7465563,-73.826199,"(40.7465563, -73.826199)"
291,40.8441385,-73.9375166,"(40.8441385, -73.9375166)"
292,40.8467928,-73.8899665,"(40.8467928, -73.8899665)"
293,40.7509597,-73.9827227,"(40.7509597, -73.9827227)"
295,40.6726984,-73.9363433,"(40.6726984, -73.9363433)"
296,40.7665422,-73.8711932,"(40.7665422, -73.8711932)"
297,40.6605095,-73.9628143,"(40.6605095, -73.9628143)"
298,40.6440392,-73.9102062,"(40.6440392, -73.9102062)"
299,40.7382975,-73.7017584,"(40.7382975, -73.7017584)"
300,40.8187356,-73.961082,"(40.8187356, -73.961082)"
301,40.7394262,-73.8807867,"(40.7394262, -73.8807867)"
302,40.6654887,-73.7523466,"(40.6654887, -73.7523466)"
303,40.7069701,-73.9547415,"(40.7069701, -73.9547415)"
305,40.8799479,-73.8808494,"(40.8799479, -73.8808494)"
306,40.6082548,-74.0887812,"(40.6082548, -74.0887812)"
307,40.527667,-74.2302289,"(40.527667, -74.2302289)"
308,40.6684609,-73.9422844,"(40.6684609, -73.9422844)"
309,40.7098381,-74.0148211,"(40.7098381, -74.0148211)"
311,40.7387149,-73.7872073,"(40.7387149, -73.7872073)"
312,40.7169005,-73.9862018,"(40.7169005, -73.9862018)"
313,40.8354859,-73.9493936,"(40.8354859, -73.9493936)"
314,40.8325737,-73.9105155,"(40.8325737, -73.9105155)"
316,40.7168259,-73.8201832,"(40.7168259, -73.8201832)"
317,40.6757902,-73.9026791,"(40.6757902, -73.9026791)"
318,40.7846568,-73.8522977,"(40.7846568, -73.8522977)"
319,40.8618642,-73.9127392,"(40.8618642, -73.9127392)"
320,40.8430075,-73.8485467,"(40.8430075, -73.8485467)"
321,40.6528929,-73.8667311,"(40.6528929, -73.8667311)"
322,40.7671845,-73.9624695,"(40.7671845, -73.9624695)"
323,40.6155189,-73.9605125,"(40.6155189, -73.9605125)"
324,40.7648535,-73.8861164,"(40.7648535, -73.8861164)"
325,40.637108,-73.8933748,"(40.637108, -73.8933748)"
327,40.7454838,-73.9703274,"(40.7454838, -73.9703274)"
328,40.7468555,-73.7992174,"(40.7468555, -73.7992174)"
329,40.7165812,-73.801232,"(40.7165812, -73.801232)"
330,40.5279085,-74.1648546,"(40.5279085, -74.1648546)"
331,40.6945994,-73.848653,"(40.6945994, -73.848653)"
332,40.6197115,-73.997284,"(40.6197115, -73.997284)"
333,40.6511499,-73.8900044,"(40.6511499, -73.8900044)"
334,40.7717807,-73.9791936,"(40.7717807, -73.9791936)"
335,40.7146219,-73.9011579,"(40.7146219, -73.9011579)"
336,40.7427065,-73.9845256,"(40.7427065, -73.9845256)"
337,40.7644548,-73.831773,"(40.7644548, -73.831773)"
338,40.8042301,-73.9129984,"(40.8042301, -73.9129984)"
339,40.7459414,-73.900054,"(40.7459414, -73.900054)"
340,40.5972831,-73.9074485,"(40.5972831, -73.9074485)"
341,40.6973167,-73.9322699,"(40.6973167, -73.9322699)"
342,40.8641824,-73.9011815,"(40.8641824, -73.9011815)"
343,40.8555336,-73.8888928,"(40.8555336, -73.8888928)"
345,40.7530143,-73.9504007,"(40.7530143, -73.9504007)"
346,40.75658,-73.9297516,"(40.75658, -73.9297516)"
347,40.6002988,-73.7583645,"(40.6002988, -73.7583645)"
348,40.7044031,-73.8144393,"(40.7044031, -73.8144393)"
349,40.7653202,-73.8890397,"(40.7653202, -73.8890397)"
350,40.6673223,-73.7772667,"(40.6673223, -73.7772667)"
352,40.7133299,-74.0109983,"(40.7133299, -74.0109983)"
354,40.680036,-73.9054924,"(40.680036, -73.9054924)"
356,40.6142405,-73.9882329,"(40.6142405, -73.9882329)"
357,40.6797066,-73.7535521,"(40.6797066, -73.7535521)"
359,40.7413979,-73.823019,"(40.7413979, -73.823019)"
360,40.7387149,-73.7872073,"(40.7387149, -73.7872073)"
361,40.6798994,-73.7475592,"(40.6798994, -73.7475592)"
362,40.6083089,-74.1313061,"(40.6083089, -74.1313061)"
364,40.6919834,-73.8080371,"(40.6919834, -73.8080371)"
366,40.7034061,-73.9177759,"(40.7034061, -73.9177759)"
367,40.7463333,-73.8963254,"(40.7463333, -73.8963254)"
368,40.7097865,-73.8204183,"(40.7097865, -73.8204183)"
370,40.9016707,-73.9061105,"(40.9016707, -73.9061105)"
372,40.7549013,-73.7454772,"(40.7549013, -73.7454772)"
373,40.7280265,-73.7476367,"(40.7280265, -73.7476367)"
375,40.7352749,-73.7430263,"(40.7352749, -73.7430263)"
376,40.5964324,-74.0912206,"(40.5964324, -74.0912206)"
378,40.7623893,-73.9117974,"(40.7623893, -73.9117974)"
379,40.724257,-73.9125045,"(40.724257, -73.9125045)"
381,40.7226536,-73.9481649,"(40.7226536, -73.9481649)"
382,40.7822825,-73.9145948,"(40.7822825, -73.9145948)"
383,40.7557637,-73.9121671,"(40.7557637, -73.9121671)"
384,40.8050639,-73.9411654,"(40.8050639, -73.9411654)"
385,40.7980373,-73.9600286,"(40.7980373, -73.9600286)"
388,40.7368759,-73.8449449,"(40.7368759, -73.8449449)"
389,40.6682012,-73.8392793,"(40.6682012, -73.8392793)"
390,40.7214627,-74.0099173,"(40.7214627, -74.0099173)"
391,40.6389527,-74.1176898,"(40.6389527, -74.1176898)"
392,40.6918081,-73.9882084,"(40.6918081, -73.9882084)"
393,40.8807823,-73.8834624,"(40.8807823, -73.8834624)"
394,40.8447051,-73.8939854,"(40.8447051, -73.8939854)"
395,40.664083,-73.9481671,"(40.664083, -73.9481671)"
396,40.747925,-73.973607,"(40.747925, -73.973607)"
397,40.7599831,-73.9648018,"(40.7599831, -73.9648018)"
398,40.8141742,-73.9342975,"(40.8141742, -73.9342975)"
400,40.7659853,-73.7679581,"(40.7659853, -73.7679581)"
401,40.5531742,-74.2133533,"(40.5531742, -74.2133533)"
402,40.8190948,-73.940929,"(40.8190948, -73.940929)"
403,40.7096894,-73.8460253,"(40.7096894, -73.8460253)"
404,40.6934977,-73.9459301,"(40.6934977, -73.9459301)"
405,40.6217937,-73.9700187,"(40.6217937, -73.9700187)"
406,40.8177695,-73.8144519,"(40.8177695, -73.8144519)"
407,40.7655301,-73.9976715,"(40.7655301, -73.9976715)"
408,40.7040495,-73.9016749,"(40.7040495, -73.9016749)"
409,40.5886182,-73.8170113,"(40.5886182, -73.8170113)"
410,40.7375975,-73.8941378,"(40.7375975, -73.8941378)"
412,40.8394777,-73.883889,"(40.8394777, -73.883889)"
413,40.8442462,-73.9337142,"(40.8442462, -73.9337142)"
414,40.8112966,-73.9400978,"(40.8112966, -73.9400978)"
415,40.7982636,-73.929545,"(40.7982636, -73.929545)"
416,40.7592705,-73.9808868,"(40.7592705, -73.9808868)"
417,40.7044239,-73.7928495,"(40.7044239, -73.7928495)"
418,40.6645447,-73.8767573,"(40.6645447, -73.8767573)"
420,40.8774268,-73.9058988,"(40.8774268, -73.9058988)"
421,40.7752618,-73.819654,"(40.7752618, -73.819654)"
422,40.8285487,-73.8596186,"(40.8285487, -73.8596186)"
423,40.8128929,-73.9201189,"(40.8128929, -73.9201189)"
424,40.7054121,-73.7341284,"(40.7054121, -73.7341284)"
425,40.742258,-73.9776727,"(40.742258, -73.9776727)"
426,40.79338,-73.9708587,"(40.79338, -73.9708587)"
427,40.8132333,-73.9090748,"(40.8132333, -73.9090748)"
428,40.7999853,-73.9448468,"(40.7999853, -73.9448468)"
429,40.6951566,-73.8986156,"(40.6951566, -73.8986156)"
431,40.8626112,-73.8267823,"(40.8626112, -73.8267823)"
432,40.6999644,-73.8858414,"(40.6999644, -73.8858414)"
433,40.6340467,-73.9859631,"(40.6340467, -73.9859631)"
434,40.7631298,-73.775751,"(40.7631298, -73.775751)"
435,40.6854481,-73.7775447,"(40.6854481, -73.7775447)"
436,40.5878259,-73.9346672,"(40.5878259, -73.9346672)"
437,40.7156561,-73.7355341,"(40.7156561, -73.7355341)"
438,40.80565,-73.9206152,"(40.80565, -73.9206152)"
439,40.8100528,-73.9251435,"(40.8100528, -73.9251435)"
443,40.7603642,-73.9737646,"(40.7603642, -73.9737646)"
444,40.6220219,-73.9872553,"(40.6220219, -73.9872553)"
445,40.6546294,-73.8605421,"(40.6546294, -73.8605421)"
446,40.6657527,-73.8695314,"(40.6657527, -73.8695314)"
447,40.8218542,-73.8486924,"(40.8218542, -73.8486924)"
448,40.8451775,-73.9141598,"(40.8451775, -73.9141598)"
449,40.6947829,-73.8525689,"(40.6947829, -73.8525689)"
450,40.7571324,-73.8704137,"(40.7571324, -73.8704137)"
451,40.678236,-73.8975198,"(40.678236, -73.8975198)"
452,40.672669,-73.9900142,"(40.672669, -73.9900142)"
453,40.7703901,-73.9541135,"(40.7703901, -73.9541135)"
454,40.6414351,-74.0178146,"(40.6414351, -74.0178146)"
455,40.7820551,-73.9537191,"(40.7820551, -73.9537191)"
456,40.7363771,-73.9849348,"(40.7363771, -73.9849348)"
457,40.8064083,-73.9401564,"(40.8064083, -73.9401564)"
458,40.8559197,-73.9171897,"(40.8559197, -73.9171897)"
459,40.7521597,-73.9874902,"(40.7521597, -73.9874902)"
460,40.8953759,-73.8635575,"(40.8953759, -73.8635575)"
461,40.6991916,-73.9551832,"(40.6991916, -73.9551832)"
462,40.6673879,-73.8870831,"(40.6673879, -73.8870831)"
463,40.665035,-73.8921335,"(40.665035, -73.8921335)"
464,40.8129669,-73.9160907,"(40.8129669, -73.9160907)"
465,40.6419547,-73.9884946,"(40.6419547, -73.9884946)"
466,40.7991318,-73.9666629,"(40.7991318, -73.9666629)"
467,40.8507794,-73.856192,"(40.8507794, -73.856192)"
468,40.7149937,-73.9988673,"(40.7149937, -73.9988673)"
469,40.8175484,-73.9569352,"(40.8175484, -73.9569352)"
470,40.6731199,-73.9446272,"(40.6731199, -73.9446272)"
472,40.7756775,-73.9646888,"(40.7756775, -73.9646888)"
473,40.697577,-73.741888,"(40.697577, -73.741888)"
474,40.613277,-73.9716937,"(40.613277, -73.9716937)"
476,40.764651,-73.823484,"(40.764651, -73.823484)"
477,40.638443,-73.9521397,"(40.638443, -73.9521397)"
478,40.5747517,-74.0017351,"(40.5747517, -74.0017351)"
479,40.8392461,-73.8700947,"(40.8392461, -73.8700947)"
480,40.7560353,-73.9869481,"(40.7560353, -73.9869481)"
481,40.6464901,-74.0865359,"(40.6464901, -74.0865359)"
482,40.5306206,-74.1945392,"(40.5306206, -74.1945392)"
483,40.7485121,-73.9887144,"(40.7485121, -73.9887144)"
484,40.7191256,-73.7913993,"(40.7191256, -73.7913993)"
485,40.8011922,-73.9300224,"(40.8011922, -73.9300224)"
486,40.8070974,-73.9459787,"(40.8070974, -73.9459787)"
487,40.6666971,-73.7671284,"(40.6666971, -73.7671284)"
488,40.6061821,-74.0761261,"(40.6061821, -74.0761261)"
489,40.7606005,-73.9643142,"(40.7606005, -73.9643142)"
491,40.7165581,-73.8286787,"(40.7165581, -73.8286787)"
492,40.8721134,-73.8878527,"(40.8721134, -73.8878527)"
493,40.6053345,-73.7552743,"(40.6053345, -73.7552743)"
494,40.8539068,-73.8986338,"(40.8539068, -73.8986338)"
495,40.6476772,-74.0145875,"(40.6476772, -74.0145875)"
496,40.807667,-73.9492799,"(40.807667, -73.9492799)"
497,40.7688025,-73.9583602,"(40.7688025, -73.9583602)"
498,40.7424448,-73.9302248,"(40.7424448, -73.9302248)"
499,40.6979302,-73.9102742,"(40.6979302, -73.9102742)"
500,40.7633655,-73.9592408,"(40.7633655, -73.9592408)"
501,40.8584062,-73.8906016,"(40.8584062, -73.8906016)"
502,40.6501456,-74.0050741,"(40.6501456, -74.0050741)"
503,40.6570957,-73.9502486,"(40.6570957, -73.9502486)"
504,40.6575333,-73.8979663,"(40.6575333, -73.8979663)"
505,40.9031624,-73.8459859,"(40.9031624, -73.8459859)"
507,40.7440076,-73.9856946,"(40.7440076, -73.9856946)"
508,40.8185601,-73.9273161,"(40.8185601, -73.9273161)"
509,40.6734077,-73.9334695,"(40.6734077, -73.9334695)"
510,40.6924562,-73.7681347,"(40.6924562, -73.7681347)"
511,40.7168135,-73.9977634,"(40.7168135, -73.9977634)"
512,40.8784697,-73.8330431,"(40.8784697, -73.8330431)"
513,40.7428752,-73.9339378,"(40.7428752, -73.9339378)"
514,40.6572304,-73.8413709,"(40.6572304, -73.8413709)"
515,40.679939,-73.9412073,"(40.679939, -73.9412073)"
