,latitude,longitude,location
89,40.725082,-73.99534,"(40.725082, -73.99534)"
90,40.610703,-73.9534,"(40.610703, -73.9534)"
91,40.585976,-73.98799,"(40.585976, -73.98799)"
92,40.762486,-73.96298,"(40.762486, -73.96298)"
93,40.636105,-74.02292,"(40.636105, -74.02292)"
94,40.657173,-73.921074,"(40.657173, -73.921074)"
95,40.68782,-73.94974,"(40.68782, -73.94974)"
97,40.801395,-73.96201,"(40.801395, -73.96201)"
98,40.767174,-73.93765,"(40.767174, -73.93765)"
99,40.59931,-73.972916,"(40.59931, -73.972916)"
100,40.725918,-73.89535,"(40.725918, -73.89535)"
102,40.67578,-74.0014,"(40.67578, -74.0014)"
103,40.743767,-73.83748,"(40.743767, -73.83748)"
104,40.818012,-73.92519,"(40.818012, -73.92519)"
105,40.85198,-73.91018,"(40.85198, -73.91018)"
106,40.63396,-74.01476,"(40.63396, -74.01476)"
107,40.63682,-73.90218,"(40.63682, -73.90218)"
108,40.65731,-73.89965,"(40.65731, -73.89965)"
109,40.824814,-73.93677,"(40.824814, -73.93677)"
110,40.69401,-73.9611,"(40.69401, -73.9611)"
111,40.610504,-73.95767,"(40.610504, -73.95767)"
112,40.663136,-73.86918,"(40.663136, -73.86918)"
113,40.735313,-73.994125,"(40.735313, -73.994125)"
114,40.69319,-73.89575,"(40.69319, -73.89575)"
115,40.75425,-73.827835,"(40.75425, -73.827835)"
116,40.71126,-73.899864,"(40.71126, -73.899864)"
117,40.690437,-73.80287,"(40.690437, -73.80287)"
118,40.697655,-73.93644,"(40.697655, -73.93644)"
119,40.808956,-73.94041,"(40.808956, -73.94041)"
120,40.724144,-73.9379,"(40.724144, -73.9379)"
121,40.645126,-74.0194,"(40.645126, -74.0194)"
122,40.748817,-73.98343,"(40.748817, -73.98343)"
123,40.637814,-73.89665,"(40.637814, -73.89665)"
124,40.76327,-73.75887,"(40.76327, -73.75887)"
125,40.81711,-73.89204,"(40.81711, -73.89204)"
126,40.692516,-73.92576,"(40.692516, -73.92576)"
127,40.668377,-73.92012,"(40.668377, -73.92012)"
128,40.709892,-73.800896,"(40.709892, -73.800896)"
129,40.631157,-74.14692,"(40.631157, -74.14692)"
130,40.686115,-73.801636,"(40.686115, -73.801636)"
131,40.661114,-73.89257,"(40.661114, -73.89257)"
132,40.681637,-73.99392,"(40.681637, -73.99392)"
134,40.5591,-74.20101,"(40.5591, -74.20101)"
136,40.61132,-73.951675,"(40.61132, -73.951675)"
137,40.708557,-73.938095,"(40.708557, -73.938095)"
138,40.655575,-73.926895,"(40.655575, -73.926895)"
139,40.77741,-73.978806,"(40.77741, -73.978806)"
140,40.77486,-73.90891,"(40.77486, -73.90891)"
141,40.63163,-74.007744,"(40.63163, -74.007744)"
142,40.699512,-73.79342,"(40.699512, -73.79342)"
143,40.698368,-73.996956,"(40.698368, -73.996956)"
144,40.817173,-73.94606,"(40.817173, -73.94606)"
145,40.656742,-73.880646,"(40.656742, -73.880646)"
146,40.781662,-73.818985,"(40.781662, -73.818985)"
147,40.62444,-73.97762,"(40.62444, -73.97762)"
148,40.65473,-73.90692,"(40.65473, -73.90692)"
149,40.8522,-73.89493,"(40.8522, -73.89493)"
150,40.80929,-73.90313,"(40.80929, -73.90313)"
151,40.68049,-73.774704,"(40.68049, -73.774704)"
152,40.718792,-73.98902,"(40.718792, -73.98902)"
154,40.686234,-73.82418,"(40.686234, -73.82418)"
155,40.704357,-74.00755,"(40.704357, -74.00755)"
156,40.755795,-73.93581,"(40.755795, -73.93581)"
157,40.846485,-73.89434,"(40.846485, -73.89434)"
158,40.740944,-74.00537,"(40.740944, -74.00537)"
159,40.744644,-73.77041,"(40.744644, -73.77041)"
160,40.833645,-73.856834,"(40.833645, -73.856834)"
161,40.67669,-73.94429,"(40.67669, -73.94429)"
162,40.637783,-73.90072,"(40.637783, -73.90072)"
164,40.75548,-73.74173,"(40.75548, -73.74173)"
165,40.679237,-73.959435,"(40.679237, -73.959435)"
166,40.752663,-73.981476,"(40.752663, -73.981476)"
168,40.68668,-73.97937,"(40.68668, -73.97937)"
169,40.64172,-73.8999,"(40.64172, -73.8999)"
170,40.69366,-73.85217,"(40.69366, -73.85217)"
171,40.686234,-73.82418,"(40.686234, -73.82418)"
172,40.759083,-73.99589,"(40.759083, -73.99589)"
173,40.806915,-73.93557,"(40.806915, -73.93557)"
175,40.78614,-73.93929,"(40.78614, -73.93929)"
176,40.759727,-73.99169,"(40.759727, -73.99169)"
177,40.869087,-73.84589,"(40.869087, -73.84589)"
178,40.721592,-73.97477,"(40.721592, -73.97477)"
179,40.750668,-73.85097,"(40.750668, -73.85097)"
180,40.65505,-73.95631,"(40.65505, -73.95631)"
181,40.6785,-73.743256,"(40.6785, -73.743256)"
182,40.893127,-73.85652,"(40.893127, -73.85652)"
183,40.694557,-73.94325,"(40.694557, -73.94325)"
184,40.655994,-73.90919,"(40.655994, -73.90919)"
185,40.741074,-73.7258,"(40.741074, -73.7258)"
186,40.71565,-73.97792,"(40.71565, -73.97792)"
187,40.811478,-73.950226,"(40.811478, -73.950226)"
188,40.829533,-73.84733,"(40.829533, -73.84733)"
189,40.629974,-74.00813,"(40.629974, -74.00813)"
190,40.843906,-73.88047,"(40.843906, -73.88047)"
191,40.87538,-73.883446,"(40.87538, -73.883446)"
192,40.696693,-73.81598,"(40.696693, -73.81598)"
193,40.64269,-73.95764,"(40.64269, -73.95764)"
194,40.642384,-73.92539,"(40.642384, -73.92539)"
195,40.812126,-73.90419,"(40.812126, -73.90419)"
196,40.6191,-74.159615,"(40.6191, -74.159615)"
197,40.680733,-73.97451,"(40.680733, -73.97451)"
198,40.81505,-73.92427,"(40.81505, -73.92427)"
199,40.76002,-73.85927,"(40.76002, -73.85927)"
200,40.616695,-73.99266,"(40.616695, -73.99266)"
201,40.864807,-73.91937,"(40.864807, -73.91937)"
202,40.75076,-73.757835,"(40.75076, -73.757835)"
203,40.66843,-73.91919,"(40.66843, -73.91919)"
204,40.636086,-73.95091,"(40.636086, -73.95091)"
205,40.832314,-73.93161,"(40.832314, -73.93161)"
206,40.837864,-73.9114,"(40.837864, -73.9114)"
207,40.749283,-73.756645,"(40.749283, -73.756645)"
208,40.650764,-73.88481,"(40.650764, -73.88481)"
209,40.786808,-73.94524,"(40.786808, -73.94524)"
210,40.67211,-73.91124,"(40.67211, -73.91124)"
211,40.57325,-74.12988,"(40.57325, -74.12988)"
212,40.67414,-73.96558,"(40.67414, -73.96558)"
213,40.666386,-73.80178,"(40.666386, -73.80178)"
214,40.74159,-73.86186,"(40.74159, -73.86186)"
215,40.67807,-73.94139,"(40.67807, -73.94139)"
216,40.83335,-73.93524,"(40.83335, -73.93524)"
217,40.85161,-73.89602,"(40.85161, -73.89602)"
219,40.712208,-73.98072,"(40.712208, -73.98072)"
220,40.74411,-73.95364,"(40.74411, -73.95364)"
221,40.660397,-73.98038,"(40.660397, -73.98038)"
222,40.740803,-73.95933,"(40.740803, -73.95933)"
223,40.76311,-73.962524,"(40.76311, -73.962524)"
224,40.75974,-73.97423,"(40.75974, -73.97423)"
225,40.797,-73.93778,"(40.797, -73.93778)"
226,40.74779,-73.88251,"(40.74779, -73.88251)"
227,40.84533,-73.942345,"(40.84533, -73.942345)"
229,40.90581,-73.90442,"(40.90581, -73.90442)"
230,40.717525,-73.95278,"(40.717525, -73.95278)"
231,40.560776,-74.16273,"(40.560776, -74.16273)"
232,40.671062,-73.731125,"(40.671062, -73.731125)"
233,40.795055,-73.93317,"(40.795055, -73.93317)"
234,40.829945,-73.93005,"(40.829945, -73.93005)"
235,40.7672,-73.887825,"(40.7672, -73.887825)"
236,40.716194,-73.996086,"(40.716194, -73.996086)"
237,40.72245,-73.84626,"(40.72245, -73.84626)"
238,40.720623,-73.99498,"(40.720623, -73.99498)"
239,40.681778,-73.78156,"(40.681778, -73.78156)"
240,40.632736,-74.033165,"(40.632736, -74.033165)"
241,40.741673,-73.895744,"(40.741673, -73.895744)"
242,40.624622,-74.0043,"(40.624622, -74.0043)"
243,40.840843,-73.84125,"(40.840843, -73.84125)"
244,40.60023,-73.9956,"(40.60023, -73.9956)"
245,40.640934,-73.942726,"(40.640934, -73.942726)"
246,40.66989,-73.93381,"(40.66989, -73.93381)"
249,40.74088,-73.990074,"(40.74088, -73.990074)"
250,40.864525,-73.92663,"(40.864525, -73.92663)"
251,40.660248,-73.93131,"(40.660248, -73.93131)"
252,40.792187,-73.9382,"(40.792187, -73.9382)"
253,40.638966,-73.94251,"(40.638966, -73.94251)"
254,40.733536,-73.87035,"(40.733536, -73.87035)"
255,40.676315,-73.87657,"(40.676315, -73.87657)"
257,40.816864,-73.882744,"(40.816864, -73.882744)"
258,40.683933,-73.91228,"(40.683933, -73.91228)"
259,40.9071,-73.90405,"(40.9071, -73.90405)"
260,40.675762,-73.91501,"(40.675762, -73.91501)"
261,40.704308,-73.91924,"(40.704308, -73.91924)"
262,40.71123,-73.85575,"(40.71123, -73.85575)"
263,40.869495,-73.82619,"(40.869495, -73.82619)"
264,40.726143,-73.823654,"(40.726143, -73.823654)"
265,40.806915,-73.93557,"(40.806915, -73.93557)"
266,40.714077,-73.954124,"(40.714077, -73.954124)"
268,40.761856,-73.96343,"(40.761856, -73.96343)"
269,40.74756,-74.00786,"(40.74756, -74.00786)"
270,40.75705,-73.91283,"(40.75705, -73.91283)"
271,40.78296,-73.94403,"(40.78296, -73.94403)"
272,40.821262,-73.94608,"(40.821262, -73.94608)"
273,40.685097,-73.87397,"(40.685097, -73.87397)"
274,40.808662,-73.921875,"(40.808662, -73.921875)"
275,40.739162,-73.78556,"(40.739162, -73.78556)"
276,40.71981,-73.93912,"(40.71981, -73.93912)"
277,40.722095,-73.77772,"(40.722095, -73.77772)"
278,40.649513,-73.93984,"(40.649513, -73.93984)"
279,40.60603,-73.98703,"(40.60603, -73.98703)"
280,40.72601,-73.9461,"(40.72601, -73.9461)"
281,40.82152,-73.95448,"(40.82152, -73.95448)"
282,40.8095,-73.93583,"(40.8095, -73.93583)"
284,40.699978,-73.98779,"(40.699978, -73.98779)"
285,40.70313,-73.816795,"(40.70313, -73.816795)"
286,40.813374,-73.956276,"(40.813374, -73.956276)"
288,40.79799,-73.96199,"(40.79799, -73.96199)"
289,40.810764,-73.9526,"(40.810764, -73.9526)"
290,40.614067,-73.93334,"(40.614067, -73.93334)"
291,40.811665,-73.93509,"(40.811665, -73.93509)"
292,40.69117,-73.91104,"(40.69117, -73.91104)"
293,40.72839,-73.83302,"(40.72839, -73.83302)"
295,40.648266,-73.90581,"(40.648266, -73.90581)"
296,40.697803,-73.78832,"(40.697803, -73.78832)"
297,40.746037,-73.705635,"(40.746037, -73.705635)"
298,40.59045,-73.811066,"(40.59045, -73.811066)"
299,40.74106,-73.946106,"(40.74106, -73.946106)"
300,40.6229,-73.91762,"(40.6229, -73.91762)"
301,40.645996,-74.01645,"(40.645996, -74.01645)"
303,40.744934,-73.82943,"(40.744934, -73.82943)"
305,40.747036,-73.88958,"(40.747036, -73.88958)"
306,40.608776,-74.09113,"(40.608776, -74.09113)"
308,40.67187,-73.867226,"(40.67187, -73.867226)"
309,40.72706,-73.95695,"(40.72706, -73.95695)"
310,40.695965,-73.96642,"(40.695965, -73.96642)"
311,40.575413,-74.11904,"(40.575413, -74.11904)"
312,40.810047,-73.92515,"(40.810047, -73.92515)"
313,40.6401,-74.020256,"(40.6401, -74.020256)"
314,40.674553,-73.90566,"(40.674553, -73.90566)"
315,40.76098,-73.88353,"(40.76098, -73.88353)"
316,40.702595,-73.8553,"(40.702595, -73.8553)"
317,40.739098,-74.00096,"(40.739098, -74.00096)"
318,40.6746,-73.9389,"(40.6746, -73.9389)"
319,40.87122,-73.91416,"(40.87122, -73.91416)"
320,40.781647,-73.8367,"(40.781647, -73.8367)"
321,40.767372,-73.950066,"(40.767372, -73.950066)"
322,40.636112,-73.7403,"(40.636112, -73.7403)"
323,40.71041,-74.009476,"(40.71041, -74.009476)"
324,40.84647,-73.78621,"(40.84647, -73.78621)"
326,40.77074,-73.87841,"(40.77074, -73.87841)"
327,40.817387,-73.92277,"(40.817387, -73.92277)"
328,40.84211,-73.82557,"(40.84211, -73.82557)"
329,40.717648,-73.98868,"(40.717648, -73.98868)"
330,40.86723,-73.88692,"(40.86723, -73.88692)"
331,40.667076,-73.737915,"(40.667076, -73.737915)"
332,40.602135,-74.114876,"(40.602135, -74.114876)"
333,40.757008,-73.96388,"(40.757008, -73.96388)"
334,40.71405,-73.77801,"(40.71405, -73.77801)"
335,40.820698,-73.90796,"(40.820698, -73.90796)"
336,40.835308,-73.94398,"(40.835308, -73.94398)"
337,40.756687,-73.94455,"(40.756687, -73.94455)"
338,40.828114,-73.93107,"(40.828114, -73.93107)"
339,40.740128,-73.99855,"(40.740128, -73.99855)"
340,40.728336,-73.95263,"(40.728336, -73.95263)"
342,40.73883,-73.809395,"(40.73883, -73.809395)"
343,40.66937,-73.89523,"(40.66937, -73.89523)"
344,40.83994,-73.876205,"(40.83994, -73.876205)"
345,40.68795,-73.82502,"(40.68795, -73.82502)"
346,40.662903,-73.893585,"(40.662903, -73.893585)"
347,40.898384,-73.85412,"(40.898384, -73.85412)"
348,40.651936,-73.9294,"(40.651936, -73.9294)"
349,40.880196,-73.88214,"(40.880196, -73.88214)"
350,40.68237,-73.931946,"(40.68237, -73.931946)"
351,40.7157,-73.81142,"(40.7157, -73.81142)"
352,40.76567,-73.785225,"(40.76567, -73.785225)"
353,40.895374,-73.86356,"(40.895374, -73.86356)"
354,40.80777,-73.94549,"(40.80777, -73.94549)"
355,40.64989,-73.921524,"(40.64989, -73.921524)"
356,40.729115,-73.983406,"(40.729115, -73.983406)"
357,40.767963,-73.91169,"(40.767963, -73.91169)"
358,40.75548,-73.74173,"(40.75548, -73.74173)"
359,40.76399,-73.958786,"(40.76399, -73.958786)"
360,40.77247,-73.91959,"(40.77247, -73.91959)"
361,40.648712,-73.92423,"(40.648712, -73.92423)"
362,40.637337,-74.00047,"(40.637337, -74.00047)"
363,40.652794,-73.946884,"(40.652794, -73.946884)"
364,40.667316,-73.93683,"(40.667316, -73.93683)"
365,40.689125,-73.86858,"(40.689125, -73.86858)"
366,40.73068,-73.94923,"(40.73068, -73.94923)"
367,40.874123,-73.83347,"(40.874123, -73.83347)"
369,40.834846,-73.86303,"(40.834846, -73.86303)"
370,40.71918,-73.99029,"(40.71918, -73.99029)"
371,40.670734,-73.93373,"(40.670734, -73.93373)"
372,40.71418,-73.95336,"(40.71418, -73.95336)"
373,40.722622,-73.89368,"(40.722622, -73.89368)"
374,40.773033,-73.98221,"(40.773033, -73.98221)"
375,40.6679,-73.84204,"(40.6679, -73.84204)"
377,40.555386,-74.21134,"(40.555386, -74.21134)"
378,40.645664,-74.00974,"(40.645664, -74.00974)"
379,40.76213,-73.80375,"(40.76213, -73.80375)"
380,40.841618,-73.91448,"(40.841618, -73.91448)"
381,40.86038,-73.88889,"(40.86038, -73.88889)"
382,40.654003,-73.979935,"(40.654003, -73.979935)"
383,40.82325,-73.88277,"(40.82325, -73.88277)"
384,40.879948,-73.874954,"(40.879948, -73.874954)"
385,40.868977,-73.82389,"(40.868977, -73.82389)"
386,40.768486,-73.96362,"(40.768486, -73.96362)"
387,40.840286,-73.92147,"(40.840286, -73.92147)"
388,40.837177,-73.90799,"(40.837177, -73.90799)"
389,40.77225,-73.79765,"(40.77225, -73.79765)"
390,40.647358,-73.95944,"(40.647358, -73.95944)"
391,40.878853,-73.87349,"(40.878853, -73.87349)"
392,40.8165,-73.946556,"(40.8165, -73.946556)"
393,40.760822,-73.99832,"(40.760822, -73.99832)"
395,40.691948,-73.730675,"(40.691948, -73.730675)"
396,40.644535,-73.97033,"(40.644535, -73.97033)"
397,40.79925,-73.93907,"(40.79925, -73.93907)"
398,40.750668,-73.784294,"(40.750668, -73.784294)"
399,40.86464,-73.92891,"(40.86464, -73.92891)"
402,40.641212,-73.96444,"(40.641212, -73.96444)"
403,40.82324,-73.88856,"(40.82324, -73.88856)"
405,40.789017,-73.80213,"(40.789017, -73.80213)"
406,40.689297,-73.87406,"(40.689297, -73.87406)"
407,40.66917,-73.89663,"(40.66917, -73.89663)"
409,40.6707,-73.97897,"(40.6707, -73.97897)"
411,40.662693,-73.9345,"(40.662693, -73.9345)"
412,40.77095,-73.965614,"(40.77095, -73.965614)"
413,40.762264,-73.78527,"(40.762264, -73.78527)"
414,40.76235,-73.92619,"(40.76235, -73.92619)"
415,40.703575,-73.859215,"(40.703575, -73.859215)"
416,40.739674,-73.934586,"(40.739674, -73.934586)"
417,40.828827,-73.86279,"(40.828827, -73.86279)"
418,40.736385,-73.85905,"(40.736385, -73.85905)"
419,40.73993,-73.97943,"(40.73993, -73.97943)"
420,40.752605,-73.9496,"(40.752605, -73.9496)"
421,40.817947,-73.8874,"(40.817947, -73.8874)"
422,40.88944,-73.85781,"(40.88944, -73.85781)"
423,40.709896,-73.83941,"(40.709896, -73.83941)"
424,40.65487,-73.96191,"(40.65487, -73.96191)"
425,40.79578,-73.81691,"(40.79578, -73.81691)"
426,40.661102,-73.86605,"(40.661102, -73.86605)"
427,40.821415,-73.88933,"(40.821415, -73.88933)"
429,40.652752,-73.88629,"(40.652752, -73.88629)"
430,40.642384,-73.98042,"(40.642384, -73.98042)"
431,40.721027,-73.97471,"(40.721027, -73.97471)"
432,40.833496,-73.858246,"(40.833496, -73.858246)"
433,40.76711,-73.92344,"(40.76711, -73.92344)"
435,40.73129,-73.9904,"(40.73129, -73.9904)"
436,40.587185,-73.96152,"(40.587185, -73.96152)"
437,40.781677,-73.83871,"(40.781677, -73.83871)"
438,40.716965,-73.99443,"(40.716965, -73.99443)"
439,40.756744,-73.98459,"(40.756744, -73.98459)"
440,40.571697,-73.86446,"(40.571697, -73.86446)"
441,40.816967,-73.92118,"(40.816967, -73.92118)"
442,40.631527,-73.948044,"(40.631527, -73.948044)"
443,40.68322,-73.873726,"(40.68322, -73.873726)"
445,40.705887,-73.94297,"(40.705887, -73.94297)"
446,40.738724,-73.8488,"(40.738724, -73.8488)"
447,40.66803,-73.87285,"(40.66803, -73.87285)"
448,40.781483,-73.95626,"(40.781483, -73.95626)"
449,40.735565,-73.716545,"(40.735565, -73.716545)"
450,40.753704,-73.74445,"(40.753704, -73.74445)"
451,40.67816,-73.897484,"(40.67816, -73.897484)"
453,40.754295,-73.98491,"(40.754295, -73.98491)"
454,40.67618,-73.75124,"(40.67618, -73.75124)"
455,40.72773,-73.90674,"(40.72773, -73.90674)"
456,40.663555,-73.93162,"(40.663555, -73.93162)"
457,40.807518,-73.92611,"(40.807518, -73.92611)"
458,40.856712,-73.93264,"(40.856712, -73.93264)"
459,40.802814,-73.936455,"(40.802814, -73.936455)"
460,40.82802,-73.93122,"(40.82802, -73.93122)"
461,40.817844,-73.94185,"(40.817844, -73.94185)"
462,40.65284,-73.830666,"(40.65284, -73.830666)"
463,40.859333,-73.84094,"(40.859333, -73.84094)"
464,40.603096,-73.938545,"(40.603096, -73.938545)"
465,40.702908,-73.98113,"(40.702908, -73.98113)"
466,40.748302,-73.97835,"(40.748302, -73.97835)"
467,40.75727,-73.74765,"(40.75727, -73.74765)"
469,40.770718,-73.87887,"(40.770718, -73.87887)"
470,40.77255,-73.92077,"(40.77255, -73.92077)"
471,40.702522,-73.98963,"(40.702522, -73.98963)"
472,40.621216,-73.93539,"(40.621216, -73.93539)"
473,40.592472,-73.95949,"(40.592472, -73.95949)"
476,40.65698,-73.88943,"(40.65698, -73.88943)"
477,40.688457,-73.9636,"(40.688457, -73.9636)"
478,40.743195,-73.93673,"(40.743195, -73.93673)"
479,40.866447,-73.9305,"(40.866447, -73.9305)"
480,40.7024,-73.9605,"(40.7024, -73.9605)"
481,40.775562,-73.95035,"(40.775562, -73.95035)"
483,40.645386,-73.98202,"(40.645386, -73.98202)"
484,40.73834,-73.84507,"(40.73834, -73.84507)"
485,40.83606,-73.946106,"(40.83606, -73.946106)"
486,40.746784,-73.98576,"(40.746784, -73.98576)"
487,40.85429,-73.90027,"(40.85429, -73.90027)"
488,40.757797,-73.94582,"(40.757797, -73.94582)"
489,40.763363,-73.95925,"(40.763363, -73.95925)"
490,40.882835,-73.888016,"(40.882835, -73.888016)"
491,40.68049,-73.774704,"(40.68049, -73.774704)"
492,40.744007,-73.99943,"(40.744007, -73.99943)"
493,40.757133,-73.98359,"(40.757133, -73.98359)"
494,40.717186,-74.0129,"(40.717186, -74.0129)"
495,40.72823,-73.83313,"(40.72823, -73.83313)"
496,40.743427,-73.775475,"(40.743427, -73.775475)"
497,40.744026,-73.92616,"(40.744026, -73.92616)"
498,40.765945,-73.98108,"(40.765945, -73.98108)"
499,40.649715,-73.9513,"(40.649715, -73.9513)"
500,40.663517,-73.957214,"(40.663517, -73.957214)"
501,40.68484,-73.79281,"(40.68484, -73.79281)"
502,40.763893,-73.915,"(40.763893, -73.915)"
503,40.737682,-73.85206,"(40.737682, -73.85206)"
504,40.738068,-73.861046,"(40.738068, -73.861046)"
505,40.6952,-73.92844,"(40.6952, -73.92844)"
507,40.60064,-73.93997,"(40.60064, -73.93997)"
508,40.862495,-73.9342,"(40.862495, -73.9342)"
509,40.62817,-73.94273,"(40.62817, -73.94273)"
510,40.60036,-73.96346,"(40.60036, -73.96346)"
511,40.821606,-73.91872,"(40.821606, -73.91872)"
512,40.735497,-73.869705,"(40.735497, -73.869705)"
513,40.724056,-74.00788,"(40.724056, -74.00788)"
514,40.674145,-73.93062,"(40.674145, -73.93062)"
515,40.797,-73.93778,"(40.797, -73.93778)"
516,40.681286,-73.92168,"(40.681286, -73.92168)"
517,40.72545,-73.837776,"(40.72545, -73.837776)"
518,40.763424,-73.83016,"(40.763424, -73.83016)"
520,40.713688,-73.99459,"(40.713688, -73.99459)"
521,40.756016,-73.90162,"(40.756016, -73.90162)"
522,40.69954,-73.888626,"(40.69954, -73.888626)"
523,40.647728,-73.97634,"(40.647728, -73.97634)"
524,40.578087,-73.992836,"(40.578087, -73.992836)"
525,40.89466,-73.86137,"(40.89466, -73.86137)"
526,40.713173,-73.90076,"(40.713173, -73.90076)"
527,40.83394,-73.9087,"(40.83394, -73.9087)"
528,40.644875,-73.888084,"(40.644875, -73.888084)"
529,40.630867,-73.92234,"(40.630867, -73.92234)"
530,40.707153,-73.8189,"(40.707153, -73.8189)"
531,40.76199,-73.86934,"(40.76199, -73.86934)"
532,40.782055,-73.95373,"(40.782055, -73.95373)"
533,40.741154,-73.919106,"(40.741154, -73.919106)"
534,40.72773,-73.90674,"(40.72773, -73.90674)"
535,40.606842,-74.0155,"(40.606842, -74.0155)"
536,40.72301,-73.98576,"(40.72301, -73.98576)"
537,40.74214,-74.00821,"(40.74214, -74.00821)"
538,40.705246,-73.95908,"(40.705246, -73.95908)"
539,40.61242,-74.09936,"(40.61242, -74.09936)"
540,40.716347,-73.994705,"(40.716347, -73.994705)"
541,40.71572,-73.825745,"(40.71572, -73.825745)"
542,40.792545,-73.94104,"(40.792545, -73.94104)"
543,40.579487,-73.95693,"(40.579487, -73.95693)"
544,40.738544,-73.90293,"(40.738544, -73.90293)"
546,40.74282,-73.853874,"(40.74282, -73.853874)"
547,40.660217,-73.89675,"(40.660217, -73.89675)"
