,latitude,longitude,location
68,40.751081,-73.9868516,"(40.751081, -73.9868516)"
69,40.7555046,-73.9680671,"(40.7555046, -73.9680671)"
70,40.6451774,-73.9923102,"(40.6451774, -73.9923102)"
71,40.7230221,-73.9988131,"(40.7230221, -73.9988131)"
74,40.7534749,-73.9925287,"(40.7534749, -73.9925287)"
75,40.6925184,-73.8590972,"(40.6925184, -73.8590972)"
76,40.7077596,-73.8975648,"(40.7077596, -73.8975648)"
80,40.640626,-73.9862933,"(40.640626, -73.9862933)"
82,40.6131292,-74.0077222,"(40.6131292, -74.0077222)"
83,40.7611437,-73.8643342,"(40.7611437, -73.8643342)"
84,40.8670152,-73.9231089,"(40.8670152, -73.9231089)"
85,40.7607762,-74.0021839,"(40.7607762, -74.0021839)"
86,40.7653102,-73.9913324,"(40.7653102, -73.9913324)"
87,40.7571441,-73.8270918,"(40.7571441, -73.8270918)"
89,40.6704292,-73.9281805,"(40.6704292, -73.9281805)"
90,40.8112661,-73.9578098,"(40.8112661, -73.9578098)"
91,40.8043441,-73.9215703,"(40.8043441, -73.9215703)"
92,40.7583388,-73.9964084,"(40.7583388, -73.9964084)"
93,40.6390881,-73.9807195,"(40.6390881, -73.9807195)"
94,40.630168,-74.1135529,"(40.630168, -74.1135529)"
96,40.5666413,-74.1394099,"(40.5666413, -74.1394099)"
97,40.6398549,-74.0121932,"(40.6398549, -74.0121932)"
98,40.7555451,-73.7388336,"(40.7555451, -73.7388336)"
99,40.7563571,-73.8257728,"(40.7563571, -73.8257728)"
100,40.7184575,-73.9948089,"(40.7184575, -73.9948089)"
101,40.7306962,-73.8238121,"(40.7306962, -73.8238121)"
102,40.7657706,-73.9189877,"(40.7657706, -73.9189877)"
107,40.7922448,-73.9441814,"(40.7922448, -73.9441814)"
108,40.6001978,-73.9418465,"(40.6001978, -73.9418465)"
109,40.794651,-73.9717827,"(40.794651, -73.9717827)"
110,40.7096605,-74.0048261,"(40.7096605, -74.0048261)"
111,40.7552921,-73.9949215,"(40.7552921, -73.9949215)"
112,40.7324473,-73.991279,"(40.7324473, -73.991279)"
113,40.7649952,-73.9767049,"(40.7649952, -73.9767049)"
114,40.7207095,-73.9813092,"(40.7207095, -73.9813092)"
115,40.7531728,-73.8219191,"(40.7531728, -73.8219191)"
116,40.7522407,-73.8208496,"(40.7522407, -73.8208496)"
117,40.682374,-73.9616086,"(40.682374, -73.9616086)"
118,40.8260286,-73.8785792,"(40.8260286, -73.8785792)"
121,40.7587064,-73.937918,"(40.7587064, -73.937918)"
122,40.8301241,-73.8899109,"(40.8301241, -73.8899109)"
123,40.7098244,-74.0148247,"(40.7098244, -74.0148247)"
124,40.7186369,-73.9590084,"(40.7186369, -73.9590084)"
125,40.5874173,-73.9593482,"(40.5874173, -73.9593482)"
126,40.7027837,-73.9469072,"(40.7027837, -73.9469072)"
127,40.7731391,-73.9665351,"(40.7731391, -73.9665351)"
128,40.8102893,-73.9017086,"(40.8102893, -73.9017086)"
129,40.7710646,-73.9596441,"(40.7710646, -73.9596441)"
130,40.7098244,-74.0148247,"(40.7098244, -74.0148247)"
131,40.7248777,-73.9751639,"(40.7248777, -73.9751639)"
132,40.7546882,-73.9953547,"(40.7546882, -73.9953547)"
133,40.8187987,-73.8921191,"(40.8187987, -73.8921191)"
134,40.6108205,-73.9547959,"(40.6108205, -73.9547959)"
136,40.5737498,-74.1095621,"(40.5737498, -74.1095621)"
137,40.7217925,-73.9998521,"(40.7217925, -73.9998521)"
138,40.7414715,-73.9854281,"(40.7414715, -73.9854281)"
139,40.6030141,-73.9864558,"(40.6030141, -73.9864558)"
140,40.8013526,-73.9678754,"(40.8013526, -73.9678754)"
142,40.7388861,-73.793663,"(40.7388861, -73.793663)"
144,40.7129023,-73.906077,"(40.7129023, -73.906077)"
145,40.734792,-73.7201515,"(40.734792, -73.7201515)"
146,40.6397355,-73.9301124,"(40.6397355, -73.9301124)"
147,40.6527885,-73.919961,"(40.6527885, -73.919961)"
148,40.6723848,-73.7857391,"(40.6723848, -73.7857391)"
149,40.6576451,-73.8748959,"(40.6576451, -73.8748959)"
151,40.8335582,-73.8577325,"(40.8335582, -73.8577325)"
152,40.7241585,-73.7549679,"(40.7241585, -73.7549679)"
154,40.7418634,-73.9075049,"(40.7418634, -73.9075049)"
155,40.6992153,-73.8160874,"(40.6992153, -73.8160874)"
156,40.8365921,-73.9005647,"(40.8365921, -73.9005647)"
157,40.6874476,-73.7488467,"(40.6874476, -73.7488467)"
158,40.7851932,-73.9493331,"(40.7851932, -73.9493331)"
159,40.7314251,-73.9464009,"(40.7314251, -73.9464009)"
160,40.5239568,-74.2156736,"(40.5239568, -74.2156736)"
161,40.7998432,-73.9524571,"(40.7998432, -73.9524571)"
162,40.7708252,-73.9031901,"(40.7708252, -73.9031901)"
163,40.617583,-74.0304837,"(40.617583, -74.0304837)"
164,40.8489388,-73.9370711,"(40.8489388, -73.9370711)"
167,40.6278324,-74.0292743,"(40.6278324, -74.0292743)"
168,40.6714586,-73.9910238,"(40.6714586, -73.9910238)"
169,40.8279783,-73.8728114,"(40.8279783, -73.8728114)"
170,40.7517671,-73.7474896,"(40.7517671, -73.7474896)"
171,40.7414788,-73.9218825,"(40.7414788, -73.9218825)"
172,40.7393973,-74.0027894,"(40.7393973, -74.0027894)"
173,40.6087467,-73.95828,"(40.6087467, -73.95828)"
174,40.5727864,-73.9959613,"(40.5727864, -73.9959613)"
175,40.7422847,-74.0044171,"(40.7422847, -74.0044171)"
176,40.7320364,-73.9189192,"(40.7320364, -73.9189192)"
177,40.7571844,-73.8339571,"(40.7571844, -73.8339571)"
179,40.6656936,-73.9825826,"(40.6656936, -73.9825826)"
180,40.5491696,-74.1979793,"(40.5491696, -74.1979793)"
181,40.8447888,-73.9370425,"(40.8447888, -73.9370425)"
183,40.7642781,-73.9730158,"(40.7642781, -73.9730158)"
185,40.7626803,-73.7705182,"(40.7626803, -73.7705182)"
186,40.8343456,-73.8166571,"(40.8343456, -73.8166571)"
187,40.7599831,-73.9648018,"(40.7599831, -73.9648018)"
188,40.7214494,-73.9973989,"(40.7214494, -73.9973989)"
189,40.696197,-73.9887629,"(40.696197, -73.9887629)"
191,40.6480264,-74.0140775,"(40.6480264, -74.0140775)"
192,40.7447332,-73.9335895,"(40.7447332, -73.9335895)"
193,40.8995403,-73.894168,"(40.8995403, -73.894168)"
195,40.7572323,-73.9897922,"(40.7572323, -73.9897922)"
196,40.7218388,-73.9744573,"(40.7218388, -73.9744573)"
198,40.6685491,-73.9902239,"(40.6685491, -73.9902239)"
199,40.7570075,-73.9638721,"(40.7570075, -73.9638721)"
201,40.6572314,-73.9602427,"(40.6572314, -73.9602427)"
202,40.8408394,-73.8725705,"(40.8408394, -73.8725705)"
203,40.7577322,-73.9968524,"(40.7577322, -73.9968524)"
206,40.8309969,-73.9281084,"(40.8309969, -73.9281084)"
207,40.6741716,-73.9788239,"(40.6741716, -73.9788239)"
208,40.6601677,-73.7742265,"(40.6601677, -73.7742265)"
209,40.8444209,-73.8983917,"(40.8444209, -73.8983917)"
210,40.6047601,-74.011499,"(40.6047601, -74.011499)"
211,40.7527129,-73.8262912,"(40.7527129, -73.8262912)"
212,40.6793338,-73.9753215,"(40.6793338, -73.9753215)"
213,40.7185558,-73.9882,"(40.7185558, -73.9882)"
214,40.7303203,-74.0046869,"(40.7303203, -74.0046869)"
216,40.7743626,-73.9128683,"(40.7743626, -73.9128683)"
217,40.7768989,-73.9754586,"(40.7768989, -73.9754586)"
218,40.7203211,-73.9940403,"(40.7203211, -73.9940403)"
219,40.6858944,-73.8652337,"(40.6858944, -73.8652337)"
222,40.8483929,-73.9376716,"(40.8483929, -73.9376716)"
224,40.7353901,-73.9751095,"(40.7353901, -73.9751095)"
225,40.7629631,-73.9718684,"(40.7629631, -73.9718684)"
226,40.8782895,-73.8700582,"(40.8782895, -73.8700582)"
227,40.7687296,-73.7604047,"(40.7687296, -73.7604047)"
228,40.6434682,-74.0227699,"(40.6434682, -74.0227699)"
230,40.6833468,-73.7425849,"(40.6833468, -73.7425849)"
231,40.6108455,-73.9917667,"(40.6108455, -73.9917667)"
232,40.6235876,-74.0827706,"(40.6235876, -74.0827706)"
233,40.7403945,-73.9790771,"(40.7403945, -73.9790771)"
234,40.6762804,-73.8921621,"(40.6762804, -73.8921621)"
235,40.6305063,-73.9281154,"(40.6305063, -73.9281154)"
236,40.7667442,-73.9259648,"(40.7667442, -73.9259648)"
238,40.8613639,-73.868497,"(40.8613639, -73.868497)"
239,40.7360047,-73.9936167,"(40.7360047, -73.9936167)"
240,40.6775017,-73.9469994,"(40.6775017, -73.9469994)"
241,40.8334261,-73.8255095,"(40.8334261, -73.8255095)"
242,40.7438504,-73.7215931,"(40.7438504, -73.7215931)"
243,40.6721759,-73.8939568,"(40.6721759, -73.8939568)"
244,40.6044861,-74.0706452,"(40.6044861, -74.0706452)"
245,40.7805613,-73.9802091,"(40.7805613, -73.9802091)"
246,40.7643904,-73.7705593,"(40.7643904, -73.7705593)"
248,40.630842,-73.9030725,"(40.630842, -73.9030725)"
249,40.8953759,-73.8635575,"(40.8953759, -73.8635575)"
250,40.5933018,-74.0742678,"(40.5933018, -74.0742678)"
251,40.7906152,-73.9798631,"(40.7906152, -73.9798631)"
252,40.6185371,-74.0236331,"(40.6185371, -74.0236331)"
253,40.6715017,-73.9150358,"(40.6715017, -73.9150358)"
254,40.8234685,-73.92446,"(40.8234685, -73.92446)"
255,40.7647319,-73.9663588,"(40.7647319, -73.9663588)"
256,40.8360204,-73.9028242,"(40.8360204, -73.9028242)"
257,40.7180832,-73.9477988,"(40.7180832, -73.9477988)"
258,40.6761899,-73.9080899,"(40.6761899, -73.9080899)"
259,40.8278008,-73.8654197,"(40.8278008, -73.8654197)"
260,40.6490258,-73.8963432,"(40.6490258, -73.8963432)"
261,40.7706056,-73.9176495,"(40.7706056, -73.9176495)"
262,40.6665459,-73.78807,"(40.6665459, -73.78807)"
263,40.5781233,-73.9590155,"(40.5781233, -73.9590155)"
264,40.6025344,-73.993201,"(40.6025344, -73.993201)"
265,40.691597,-73.9914466,"(40.691597, -73.9914466)"
266,40.747009,-73.9771875,"(40.747009, -73.9771875)"
268,40.6740064,-73.9445436,"(40.6740064, -73.9445436)"
269,40.623624,-73.9263649,"(40.623624, -73.9263649)"
270,40.762859,-73.9894015,"(40.762859, -73.9894015)"
271,40.6664063,-73.8026224,"(40.6664063, -73.8026224)"
272,40.6695171,-73.7690327,"(40.6695171, -73.7690327)"
275,40.6180573,-74.0205243,"(40.6180573, -74.0205243)"
276,40.6977604,-73.7933174,"(40.6977604, -73.7933174)"
278,40.6431653,-73.9904979,"(40.6431653, -73.9904979)"
279,40.6462143,-73.8761029,"(40.6462143, -73.8761029)"
281,40.8630205,-73.9175569,"(40.8630205, -73.9175569)"
283,40.7484151,-73.7380615,"(40.7484151, -73.7380615)"
284,40.9008519,-73.8548791,"(40.9008519, -73.8548791)"
286,40.6232519,-74.0838257,"(40.6232519, -74.0838257)"
287,40.8627501,-73.9049326,"(40.8627501, -73.9049326)"
288,40.7015271,-73.9867496,"(40.7015271, -73.9867496)"
289,40.7204604,-73.908303,"(40.7204604, -73.908303)"
290,40.7087006,-73.7476449,"(40.7087006, -73.7476449)"
292,40.6935161,-73.9649848,"(40.6935161, -73.9649848)"
294,40.7363231,-73.8563019,"(40.7363231, -73.8563019)"
295,40.6078983,-73.9342298,"(40.6078983, -73.9342298)"
296,40.5879113,-73.967834,"(40.5879113, -73.967834)"
297,40.7269334,-73.999917,"(40.7269334, -73.999917)"
300,40.7183973,-73.8263754,"(40.7183973, -73.8263754)"
301,40.7224015,-73.9916483,"(40.7224015, -73.9916483)"
302,40.7137978,-73.9515914,"(40.7137978, -73.9515914)"
304,40.6158281,-73.9576956,"(40.6158281, -73.9576956)"
305,40.6462644,-73.912686,"(40.6462644, -73.912686)"
307,40.6915844,-73.7931815,"(40.6915844, -73.7931815)"
308,40.7495021,-73.9466642,"(40.7495021, -73.9466642)"
309,40.6923456,-73.8046896,"(40.6923456, -73.8046896)"
311,40.6932879,-73.9738559,"(40.6932879, -73.9738559)"
312,40.7566073,-73.976502,"(40.7566073, -73.976502)"
313,40.7547603,-73.9213219,"(40.7547603, -73.9213219)"
314,40.8231203,-73.9504966,"(40.8231203, -73.9504966)"
315,40.634567,-74.1171993,"(40.634567, -74.1171993)"
316,40.6311051,-73.9961955,"(40.6311051, -73.9961955)"
317,40.7565272,-73.994019,"(40.7565272, -73.994019)"
318,40.6638223,-73.9874527,"(40.6638223, -73.9874527)"
319,40.7158555,-73.9949534,"(40.7158555, -73.9949534)"
320,40.6302391,-74.0168469,"(40.6302391, -74.0168469)"
321,40.6511499,-73.8900044,"(40.6511499, -73.8900044)"
322,40.6450318,-73.9199775,"(40.6450318, -73.9199775)"
323,40.5985042,-74.0919292,"(40.5985042, -74.0919292)"
324,40.623716,-73.9931304,"(40.623716, -73.9931304)"
325,40.641961,-73.9570701,"(40.641961, -73.9570701)"
326,40.7422847,-74.0044171,"(40.7422847, -74.0044171)"
327,40.7187947,-73.9890116,"(40.7187947, -73.9890116)"
329,40.7522009,-73.7261217,"(40.7522009, -73.7261217)"
330,40.6795162,-73.9110814,"(40.6795162, -73.9110814)"
331,40.7268162,-73.8384524,"(40.7268162, -73.8384524)"
334,40.7524046,-73.9244179,"(40.7524046, -73.9244179)"
335,40.663191,-73.9372643,"(40.663191, -73.9372643)"
336,40.733607,-73.8499464,"(40.733607, -73.8499464)"
337,40.7703138,-73.9914004,"(40.7703138, -73.9914004)"
338,40.8000896,-73.9510952,"(40.8000896, -73.9510952)"
339,40.7119619,-73.9406885,"(40.7119619, -73.9406885)"
341,40.7550297,-73.8726917,"(40.7550297, -73.8726917)"
342,40.7852471,-73.9535039,"(40.7852471, -73.9535039)"
344,40.6899325,-73.9814728,"(40.6899325, -73.9814728)"
345,40.7307234,-73.989053,"(40.7307234, -73.989053)"
346,40.6694023,-73.9421971,"(40.6694023, -73.9421971)"
347,40.6818622,-73.7699563,"(40.6818622, -73.7699563)"
348,40.6556307,-73.9259511,"(40.6556307, -73.9259511)"
350,40.8029708,-73.9638616,"(40.8029708, -73.9638616)"
351,40.7139849,-73.7381163,"(40.7139849, -73.7381163)"
354,40.6890192,-73.9861571,"(40.6890192, -73.9861571)"
355,40.6751743,-73.9846999,"(40.6751743, -73.9846999)"
356,40.7851739,-73.9433171,"(40.7851739, -73.9433171)"
357,40.8626793,-73.9090397,"(40.8626793, -73.9090397)"
358,40.840267,-73.8517224,"(40.840267, -73.8517224)"
359,40.8833331,-73.8367774,"(40.8833331, -73.8367774)"
360,40.719458,-73.98193,"(40.719458, -73.98193)"
362,40.6889031,-73.9809286,"(40.6889031, -73.9809286)"
363,40.7695823,-73.8457027,"(40.7695823, -73.8457027)"
364,40.6105116,-74.0976569,"(40.6105116, -74.0976569)"
365,40.7308296,-73.8285528,"(40.7308296, -73.8285528)"
366,40.6157815,-74.1030252,"(40.6157815, -74.1030252)"
367,40.6765971,-73.8903771,"(40.6765971, -73.8903771)"
368,40.7607683,-73.8720851,"(40.7607683, -73.8720851)"
369,40.629005,-73.9912096,"(40.629005, -73.9912096)"
370,40.8522116,-73.7881672,"(40.8522116, -73.7881672)"
371,40.8825393,-73.8269682,"(40.8825393, -73.8269682)"
372,40.5980811,-74.0814642,"(40.5980811, -74.0814642)"
373,40.7948514,-73.96236,"(40.7948514, -73.96236)"
374,40.7846103,-73.9698334,"(40.7846103, -73.9698334)"
375,40.5358343,-74.1937701,"(40.5358343, -74.1937701)"
376,40.766162,-73.874804,"(40.766162, -73.874804)"
377,40.86549,-73.8644612,"(40.86549, -73.8644612)"
378,40.6903113,-73.9988005,"(40.6903113, -73.9988005)"
379,40.883679,-73.8931277,"(40.883679, -73.8931277)"
380,40.8890809,-73.829472,"(40.8890809, -73.829472)"
381,40.6765971,-73.8903771,"(40.6765971, -73.8903771)"
382,40.6098096,-73.9224976,"(40.6098096, -73.9224976)"
383,40.6495279,-73.9163215,"(40.6495279, -73.9163215)"
384,40.8150841,-73.90012,"(40.8150841, -73.90012)"
385,40.8535828,-73.9322265,"(40.8535828, -73.9322265)"
386,40.7627702,-73.7979962,"(40.7627702, -73.7979962)"
387,40.6069132,-73.7529132,"(40.6069132, -73.7529132)"
390,40.6472977,-73.9802919,"(40.6472977, -73.9802919)"
392,40.6445622,-73.98835,"(40.6445622, -73.98835)"
393,40.6697124,-73.9477302,"(40.6697124, -73.9477302)"
394,40.8209185,-73.9433228,"(40.8209185, -73.9433228)"
395,40.7701654,-73.8182706,"(40.7701654, -73.8182706)"
396,40.7452931,-73.9984879,"(40.7452931, -73.9984879)"
399,40.6909209,-73.7622912,"(40.6909209, -73.7622912)"
400,40.6942158,-73.8429742,"(40.6942158, -73.8429742)"
401,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
402,40.7365314,-73.9907516,"(40.7365314, -73.9907516)"
403,40.6074098,-73.9658871,"(40.6074098, -73.9658871)"
404,40.8597323,-73.8559666,"(40.8597323, -73.8559666)"
405,40.6846422,-73.8223473,"(40.6846422, -73.8223473)"
408,40.7263443,-73.7650719,"(40.7263443, -73.7650719)"
409,40.7628522,-73.9677279,"(40.7628522, -73.9677279)"
410,40.6953519,-73.9163145,"(40.6953519, -73.9163145)"
412,40.7986267,-73.9395205,"(40.7986267, -73.9395205)"
414,40.7434286,-73.7754626,"(40.7434286, -73.7754626)"
415,40.8395521,-73.9159416,"(40.8395521, -73.9159416)"
416,40.7661526,-73.9197778,"(40.7661526, -73.9197778)"
417,40.6887701,-73.999062,"(40.6887701, -73.999062)"
418,40.6671159,-73.8346499,"(40.6671159, -73.8346499)"
419,40.6997037,-73.9804639,"(40.6997037, -73.9804639)"
422,40.6516965,-73.9496688,"(40.6516965, -73.9496688)"
423,40.7335098,-73.9496863,"(40.7335098, -73.9496863)"
424,40.7503184,-73.9911106,"(40.7503184, -73.9911106)"
425,40.8049947,-73.9348695,"(40.8049947, -73.9348695)"
426,40.6503881,-73.958708,"(40.6503881, -73.958708)"
428,40.7667145,-73.9828775,"(40.7667145, -73.9828775)"
429,40.6854487,-73.991332,"(40.6854487, -73.991332)"
430,40.6526435,-73.9497689,"(40.6526435, -73.9497689)"
432,40.6674789,-73.9562246,"(40.6674789, -73.9562246)"
433,40.6914567,-73.8851569,"(40.6914567, -73.8851569)"
434,40.8120522,-73.9535429,"(40.8120522, -73.9535429)"
435,40.610681,-74.0066846,"(40.610681, -74.0066846)"
436,40.7133192,-73.9492435,"(40.7133192, -73.9492435)"
437,40.6762443,-73.9526858,"(40.6762443, -73.9526858)"
438,40.6396323,-73.9541782,"(40.6396323, -73.9541782)"
439,40.7176614,-74.0075359,"(40.7176614, -74.0075359)"
440,40.7491758,-73.9670136,"(40.7491758, -73.9670136)"
441,40.8205049,-73.8880951,"(40.8205049, -73.8880951)"
443,40.6730095,-73.7880875,"(40.6730095, -73.7880875)"
444,40.698677,-73.9588584,"(40.698677, -73.9588584)"
445,40.6679631,-73.7715434,"(40.6679631, -73.7715434)"
446,40.7534669,-73.9985635,"(40.7534669, -73.9985635)"
447,40.728067,-73.9989537,"(40.728067, -73.9989537)"
448,40.8523571,-73.864882,"(40.8523571, -73.864882)"
449,40.7903142,-73.9476861,"(40.7903142, -73.9476861)"
452,40.6649204,-73.7350323,"(40.6649204, -73.7350323)"
453,40.753928,-73.9976034,"(40.753928, -73.9976034)"
454,40.6176848,-73.9846519,"(40.6176848, -73.9846519)"
455,40.7539439,-73.9721356,"(40.7539439, -73.9721356)"
456,40.6656299,-73.7392073,"(40.6656299, -73.7392073)"
457,40.697819,-73.9278192,"(40.697819, -73.9278192)"
458,40.7016512,-73.9914842,"(40.7016512, -73.9914842)"
459,40.624524,-74.1170123,"(40.624524, -74.1170123)"
460,40.8895055,-73.8527664,"(40.8895055, -73.8527664)"
462,40.7309116,-73.860831,"(40.7309116, -73.860831)"
463,40.6676216,-73.9743309,"(40.6676216, -73.9743309)"
465,40.6536361,-74.0082179,"(40.6536361, -74.0082179)"
466,40.730985,-73.8672136,"(40.730985, -73.8672136)"
467,40.7864283,-73.8239273,"(40.7864283, -73.8239273)"
468,40.5858804,-73.8231933,"(40.5858804, -73.8231933)"
469,40.7102211,-73.9509952,"(40.7102211, -73.9509952)"
470,40.7728064,-73.7423185,"(40.7728064, -73.7423185)"
471,40.7010548,-73.9047268,"(40.7010548, -73.9047268)"
472,40.6503881,-73.958708,"(40.6503881, -73.958708)"
474,40.690908,-73.9554123,"(40.690908, -73.9554123)"
475,40.8130953,-73.8982589,"(40.8130953, -73.8982589)"
476,40.8387216,-73.9137706,"(40.8387216, -73.9137706)"
477,40.6887855,-73.9835718,"(40.6887855, -73.9835718)"
478,40.6354856,-74.0909064,"(40.6354856, -74.0909064)"
479,40.633111,-73.9721609,"(40.633111, -73.9721609)"
480,40.7922458,-73.9462797,"(40.7922458, -73.9462797)"
481,40.6898365,-73.9146988,"(40.6898365, -73.9146988)"
483,40.8122008,-73.9422501,"(40.8122008, -73.9422501)"
485,40.7850321,-73.9405708,"(40.7850321, -73.9405708)"
486,40.7130039,-73.7823656,"(40.7130039, -73.7823656)"
487,40.6800793,-73.8526771,"(40.6800793, -73.8526771)"
488,40.6360756,-74.0089534,"(40.6360756, -74.0089534)"
490,40.6874245,-73.9997119,"(40.6874245, -73.9997119)"
492,40.6383676,-73.9558329,"(40.6383676, -73.9558329)"
493,40.6699763,-73.9198791,"(40.6699763, -73.9198791)"
495,40.8591383,-73.8182336,"(40.8591383, -73.8182336)"
498,40.581347,-73.9628259,"(40.581347, -73.9628259)"
499,40.637292,-74.1149954,"(40.637292, -74.1149954)"
500,40.583106,-73.9541414,"(40.583106, -73.9541414)"
501,40.8370771,-73.9442956,"(40.8370771, -73.9442956)"
503,40.727471,-74.0088467,"(40.727471, -74.0088467)"
506,40.7073911,-73.9505284,"(40.7073911, -73.9505284)"
507,40.5816619,-74.1018566,"(40.5816619, -74.1018566)"
508,40.560249,-74.1697354,"(40.560249, -74.1697354)"
509,40.6009563,-74.0008391,"(40.6009563, -74.0008391)"
510,40.6711863,-73.9420297,"(40.6711863, -73.9420297)"
511,40.8173878,-73.922758,"(40.8173878, -73.922758)"
512,40.7691169,-73.9885593,"(40.7691169, -73.9885593)"
513,40.7210636,-73.7594419,"(40.7210636, -73.7594419)"
514,40.7336872,-73.92395,"(40.7336872, -73.92395)"
515,40.6434168,-74.0814836,"(40.6434168, -74.0814836)"
516,40.7199725,-73.9928968,"(40.7199725, -73.9928968)"
517,40.7160227,-73.99131,"(40.7160227, -73.99131)"
518,40.7242759,-74.0113536,"(40.7242759, -74.0113536)"
519,40.613056,-73.917563,"(40.613056, -73.917563)"
520,40.842349,-73.9311822,"(40.842349, -73.9311822)"
521,40.7371325,-73.9903293,"(40.7371325, -73.9903293)"
523,40.7416232,-73.9937353,"(40.7416232, -73.9937353)"
524,40.8285818,-73.8791708,"(40.8285818, -73.8791708)"
525,40.7362483,-73.878667,"(40.7362483, -73.878667)"
526,40.7276628,-73.9293744,"(40.7276628, -73.9293744)"
527,40.7562413,-73.8788616,"(40.7562413, -73.8788616)"
529,40.7497328,-73.9360965,"(40.7497328, -73.9360965)"
530,40.6523139,-73.9560111,"(40.6523139, -73.9560111)"
531,40.6572088,-73.9002951,"(40.6572088, -73.9002951)"
534,40.6670963,-73.9227518,"(40.6670963, -73.9227518)"
535,40.7609059,-73.9669961,"(40.7609059, -73.9669961)"
536,40.8319794,-73.9351455,"(40.8319794, -73.9351455)"
537,40.6322738,-73.9720063,"(40.6322738, -73.9720063)"
538,40.7072203,-74.007459,"(40.7072203, -74.007459)"
539,40.7155838,-74.0030301,"(40.7155838, -74.0030301)"
541,40.6394354,-74.0054588,"(40.6394354, -74.0054588)"
542,40.6906992,-73.7547194,"(40.6906992, -73.7547194)"
