,latitude,longitude,location
188,40.8790546,-73.8743853,"(40.8790546, -73.8743853)"
190,40.7176783,-73.8171259,"(40.7176783, -73.8171259)"
191,40.7567104,-73.9864571,"(40.7567104, -73.9864571)"
192,40.8519813,-73.9101749,"(40.8519813, -73.9101749)"
193,40.5823839,-73.9836987,"(40.5823839, -73.9836987)"
194,40.8607649,-73.8719418,"(40.8607649, -73.8719418)"
195,40.7759231,-73.9531674,"(40.7759231, -73.9531674)"
197,40.6454517,-73.9730998,"(40.6454517, -73.9730998)"
198,40.7044031,-73.8144393,"(40.7044031, -73.8144393)"
199,40.5972673,-73.9986569,"(40.5972673, -73.9986569)"
200,40.747925,-73.973607,"(40.747925, -73.973607)"
201,40.771785,-73.9633262,"(40.771785, -73.9633262)"
202,40.6769384,-73.9218247,"(40.6769384, -73.9218247)"
203,40.7525562,-73.9297089,"(40.7525562, -73.9297089)"
204,40.642384,-73.9253821,"(40.642384, -73.9253821)"
205,40.7034347,-73.9118069,"(40.7034347, -73.9118069)"
207,40.72616,-73.9001162,"(40.72616, -73.9001162)"
210,40.6078422,-73.9619648,"(40.6078422, -73.9619648)"
211,40.7549013,-73.7454772,"(40.7549013, -73.7454772)"
212,40.9058794,-73.8499264,"(40.9058794, -73.8499264)"
213,40.7368392,-74.0037131,"(40.7368392, -74.0037131)"
214,40.5467083,-74.1991198,"(40.5467083, -74.1991198)"
216,40.6251048,-74.1487686,"(40.6251048, -74.1487686)"
217,40.7807536,-73.9525754,"(40.7807536, -73.9525754)"
218,40.7967215,-73.9761722,"(40.7967215, -73.9761722)"
219,40.6960932,-73.8963097,"(40.6960932, -73.8963097)"
220,40.738804,-73.8738341,"(40.738804, -73.8738341)"
221,40.6341088,-74.0325954,"(40.6341088, -74.0325954)"
222,40.6820407,-74.0023112,"(40.6820407, -74.0023112)"
223,40.7914677,-73.9741062,"(40.7914677, -73.9741062)"
224,40.6789631,-73.9496482,"(40.6789631, -73.9496482)"
225,40.8663357,-73.9250042,"(40.8663357, -73.9250042)"
226,40.633111,-73.9721609,"(40.633111, -73.9721609)"
227,40.6938271,-73.7503661,"(40.6938271, -73.7503661)"
228,40.5815333,-73.9619438,"(40.5815333, -73.9619438)"
229,40.8379725,-73.870043,"(40.8379725, -73.870043)"
230,40.7111321,-73.7616528,"(40.7111321, -73.7616528)"
231,40.5321305,-74.2230746,"(40.5321305, -74.2230746)"
232,40.7216331,-73.9935279,"(40.7216331, -73.9935279)"
233,40.8189999,-73.8643138,"(40.8189999, -73.8643138)"
234,40.5907496,-73.9683728,"(40.5907496, -73.9683728)"
235,40.5917559,-73.9082902,"(40.5917559, -73.9082902)"
236,40.6426576,-74.0092822,"(40.6426576, -74.0092822)"
237,40.7838543,-73.8103432,"(40.7838543, -73.8103432)"
238,40.8809273,-73.8396511,"(40.8809273, -73.8396511)"
239,40.6343541,-73.9420113,"(40.6343541, -73.9420113)"
240,40.7205366,-73.7568102,"(40.7205366, -73.7568102)"
242,40.747009,-73.9771875,"(40.747009, -73.9771875)"
243,40.7618397,-73.7594101,"(40.7618397, -73.7594101)"
244,40.7957327,-73.932661,"(40.7957327, -73.932661)"
245,40.7650136,-73.8870909,"(40.7650136, -73.8870909)"
246,40.5846287,-73.9471168,"(40.5846287, -73.9471168)"
248,40.7011558,-73.7647648,"(40.7011558, -73.7647648)"
249,40.7405445,-73.9381983,"(40.7405445, -73.9381983)"
250,40.7141753,-73.9122832,"(40.7141753, -73.9122832)"
252,40.6773595,-73.8868607,"(40.6773595, -73.8868607)"
253,40.7568977,-73.8931867,"(40.7568977, -73.8931867)"
254,40.66758,-73.7373973,"(40.66758, -73.7373973)"
255,40.8630717,-73.8596903,"(40.8630717, -73.8596903)"
256,40.6581196,-73.9339965,"(40.6581196, -73.9339965)"
257,40.838621,-73.9270738,"(40.838621, -73.9270738)"
258,40.7217311,-73.9846784,"(40.7217311, -73.9846784)"
260,40.6271444,-74.0003134,"(40.6271444, -74.0003134)"
261,40.6262104,-73.9276589,"(40.6262104, -73.9276589)"
262,40.8380581,-73.9466402,"(40.8380581, -73.9466402)"
263,40.73245,-73.8790348,"(40.73245, -73.8790348)"
264,40.8240665,-73.9087095,"(40.8240665, -73.9087095)"
265,40.8902131,-73.8523742,"(40.8902131, -73.8523742)"
267,40.6972484,-73.9328362,"(40.6972484, -73.9328362)"
268,40.6405903,-73.9542821,"(40.6405903, -73.9542821)"
269,40.7950091,-73.8104342,"(40.7950091, -73.8104342)"
270,40.7546033,-73.9335616,"(40.7546033, -73.9335616)"
271,40.7543412,-73.936009,"(40.7543412, -73.936009)"
273,40.7216331,-73.9935279,"(40.7216331, -73.9935279)"
275,40.6485398,-73.9242472,"(40.6485398, -73.9242472)"
276,40.6525385,-73.9236661,"(40.6525385, -73.9236661)"
277,40.6673505,-73.7699326,"(40.6673505, -73.7699326)"
278,40.6540447,-73.9267205,"(40.6540447, -73.9267205)"
279,40.7140452,-73.9263299,"(40.7140452, -73.9263299)"
280,40.7909905,-73.9651755,"(40.7909905, -73.9651755)"
282,40.6544869,-73.8952067,"(40.6544869, -73.8952067)"
283,40.8206037,-73.9101233,"(40.8206037, -73.9101233)"
285,40.6566109,-73.9309021,"(40.6566109, -73.9309021)"
286,40.7326093,-73.8685899,"(40.7326093, -73.8685899)"
287,40.8653467,-73.9084865,"(40.8653467, -73.9084865)"
289,40.738505,-73.9917978,"(40.738505, -73.9917978)"
290,40.7488912,-74.0070233,"(40.7488912, -74.0070233)"
291,40.8216382,-73.9390768,"(40.8216382, -73.9390768)"
292,40.7733356,-73.9550538,"(40.7733356, -73.9550538)"
293,40.6232519,-74.0838257,"(40.6232519, -74.0838257)"
294,40.610216,-74.1201957,"(40.610216, -74.1201957)"
295,40.7043102,-73.9192319,"(40.7043102, -73.9192319)"
296,40.6997084,-73.9571664,"(40.6997084, -73.9571664)"
297,40.7673428,-73.9686716,"(40.7673428, -73.9686716)"
298,40.8177695,-73.8144519,"(40.8177695, -73.8144519)"
300,40.6667077,-73.8718221,"(40.6667077, -73.8718221)"
301,40.8054914,-73.9103026,"(40.8054914, -73.9103026)"
302,40.8424377,-73.939253,"(40.8424377, -73.939253)"
303,40.7464715,-73.8885406,"(40.7464715, -73.8885406)"
304,40.8186618,-73.8181129,"(40.8186618, -73.8181129)"
305,40.7542523,-73.8278248,"(40.7542523, -73.8278248)"
306,40.7490533,-73.9957485,"(40.7490533, -73.9957485)"
307,40.7554843,-73.7417243,"(40.7554843, -73.7417243)"
308,40.6324369,-73.8881726,"(40.6324369, -73.8881726)"
309,40.6400689,-73.9868771,"(40.6400689, -73.9868771)"
310,40.6936283,-73.9640543,"(40.6936283, -73.9640543)"
311,40.839295,-73.9392378,"(40.839295, -73.9392378)"
312,40.7517478,-73.9708047,"(40.7517478, -73.9708047)"
313,40.6639033,-73.9399274,"(40.6639033, -73.9399274)"
315,40.6246549,-73.9993192,"(40.6246549, -73.9993192)"
316,40.6224116,-73.9421909,"(40.6224116, -73.9421909)"
317,40.7004921,-73.9014133,"(40.7004921, -73.9014133)"
318,40.6635186,-73.9572076,"(40.6635186, -73.9572076)"
319,40.7454163,-74.0081994,"(40.7454163, -74.0081994)"
321,40.6631343,-73.8602731,"(40.6631343, -73.8602731)"
322,40.7820225,-73.9717231,"(40.7820225, -73.9717231)"
324,40.7478946,-73.9891656,"(40.7478946, -73.9891656)"
325,40.6915553,-73.936758,"(40.6915553, -73.936758)"
326,40.6667534,-73.8015564,"(40.6667534, -73.8015564)"
327,40.8050573,-73.9390342,"(40.8050573, -73.9390342)"
328,40.7209662,-73.8428931,"(40.7209662, -73.8428931)"
329,40.8377113,-73.8411719,"(40.8377113, -73.8411719)"
330,40.7741558,-73.9848794,"(40.7741558, -73.9848794)"
331,40.5914825,-73.9813201,"(40.5914825, -73.9813201)"
333,40.7440085,-73.9994226,"(40.7440085, -73.9994226)"
335,40.7643229,-73.977196,"(40.7643229, -73.977196)"
336,40.8532485,-73.8352807,"(40.8532485, -73.8352807)"
337,40.7546882,-73.9953547,"(40.7546882, -73.9953547)"
338,40.6600284,-73.9606015,"(40.6600284, -73.9606015)"
339,40.7236503,-73.991024,"(40.7236503, -73.991024)"
340,40.7199104,-73.8090389,"(40.7199104, -73.8090389)"
341,40.8799792,-73.8348799,"(40.8799792, -73.8348799)"
342,40.7136492,-73.7341244,"(40.7136492, -73.7341244)"
343,40.7832418,-73.9745391,"(40.7832418, -73.9745391)"
344,40.7251925,-73.9870443,"(40.7251925, -73.9870443)"
345,40.6989727,-73.957019,"(40.6989727, -73.957019)"
346,40.6399035,-73.8861856,"(40.6399035, -73.8861856)"
347,40.680015,-73.8774282,"(40.680015, -73.8774282)"
348,40.6867277,-73.9904664,"(40.6867277, -73.9904664)"
349,40.6805937,-73.8431469,"(40.6805937, -73.8431469)"
350,40.6941482,-73.9402644,"(40.6941482, -73.9402644)"
351,40.5812422,-74.0984395,"(40.5812422, -74.0984395)"
352,40.7515281,-73.8591782,"(40.7515281, -73.8591782)"
353,40.6808708,-73.9988751,"(40.6808708, -73.9988751)"
354,40.6361331,-73.9727361,"(40.6361331, -73.9727361)"
355,40.7570213,-74.004927,"(40.7570213, -74.004927)"
356,40.6670627,-73.7391857,"(40.6670627, -73.7391857)"
358,40.771012,-73.7899743,"(40.771012, -73.7899743)"
359,40.6528558,-73.9459054,"(40.6528558, -73.9459054)"
360,40.8224312,-73.909456,"(40.8224312, -73.909456)"
361,40.6670766,-73.7826497,"(40.6670766, -73.7826497)"
362,40.7230422,-73.8562945,"(40.7230422, -73.8562945)"
363,40.627573,-73.9765763,"(40.627573, -73.9765763)"
364,40.593123,-73.7726996,"(40.593123, -73.7726996)"
365,40.8532485,-73.8352807,"(40.8532485, -73.8352807)"
366,40.6130779,-74.122557,"(40.6130779, -74.122557)"
367,40.7452427,-73.9847921,"(40.7452427, -73.9847921)"
368,40.8408685,-73.8728057,"(40.8408685, -73.8728057)"
370,40.5775798,-73.8438748,"(40.5775798, -73.8438748)"
371,40.8397833,-73.837018,"(40.8397833, -73.837018)"
372,40.8177952,-73.8931829,"(40.8177952, -73.8931829)"
373,40.636007,-73.9125085,"(40.636007, -73.9125085)"
374,40.5936898,-73.9416325,"(40.5936898, -73.9416325)"
377,40.6242731,-73.9925503,"(40.6242731, -73.9925503)"
378,40.6556338,-73.9598617,"(40.6556338, -73.9598617)"
379,40.8094289,-73.9554304,"(40.8094289, -73.9554304)"
380,40.6650745,-73.9965685,"(40.6650745, -73.9965685)"
382,40.7663513,-73.8909216,"(40.7663513, -73.8909216)"
383,40.7390345,-73.7197764,"(40.7390345, -73.7197764)"
385,40.7166435,-73.9756004,"(40.7166435, -73.9756004)"
386,40.7701196,-73.9574027,"(40.7701196, -73.9574027)"
387,40.7463411,-73.829177,"(40.7463411, -73.829177)"
388,40.7876856,-73.9750141,"(40.7876856, -73.9750141)"
390,40.755392,-73.8282803,"(40.755392, -73.8282803)"
391,40.6840532,-73.981561,"(40.6840532, -73.981561)"
393,40.7024993,-73.9163236,"(40.7024993, -73.9163236)"
394,40.7019617,-73.9440046,"(40.7019617, -73.9440046)"
396,40.7522086,-73.9044191,"(40.7522086, -73.9044191)"
398,40.6839023,-73.8249525,"(40.6839023, -73.8249525)"
399,40.6456658,-74.0097367,"(40.6456658, -74.0097367)"
400,40.7660449,-73.983365,"(40.7660449, -73.983365)"
401,40.679992,-74.0098066,"(40.679992, -74.0098066)"
402,40.6854578,-73.845425,"(40.6854578, -73.845425)"
403,40.8775707,-73.8564306,"(40.8775707, -73.8564306)"
404,40.6218578,-73.938229,"(40.6218578, -73.938229)"
405,40.7517512,-74.0079259,"(40.7517512, -74.0079259)"
406,40.7473436,-73.8905746,"(40.7473436, -73.8905746)"
407,40.8296993,-73.9131247,"(40.8296993, -73.9131247)"
408,40.5922093,-74.1933363,"(40.5922093, -74.1933363)"
409,40.7370625,-73.8526547,"(40.7370625, -73.8526547)"
410,40.7199104,-73.8090389,"(40.7199104, -73.8090389)"
411,40.6518544,-73.9467747,"(40.6518544, -73.9467747)"
414,40.6899325,-73.9814728,"(40.6899325, -73.9814728)"
415,40.7523184,-73.8323919,"(40.7523184, -73.8323919)"
416,40.7064473,-73.7415291,"(40.7064473, -73.7415291)"
417,40.8413479,-73.9168934,"(40.8413479, -73.9168934)"
418,40.7649642,-73.9053141,"(40.7649642, -73.9053141)"
419,40.7832242,-73.8440317,"(40.7832242, -73.8440317)"
421,40.8016264,-73.9096721,"(40.8016264, -73.9096721)"
422,40.8075979,-73.9371788,"(40.8075979, -73.9371788)"
424,40.7375463,-73.984083,"(40.7375463, -73.984083)"
425,40.7229337,-73.9886394,"(40.7229337, -73.9886394)"
426,40.7092049,-73.9960612,"(40.7092049, -73.9960612)"
427,40.8282374,-73.8860116,"(40.8282374, -73.8860116)"
428,40.7377741,-73.7787917,"(40.7377741, -73.7787917)"
429,40.7573389,-73.986013,"(40.7573389, -73.986013)"
430,40.6178527,-73.9880665,"(40.6178527, -73.9880665)"
432,40.7629663,-73.9739693,"(40.7629663, -73.9739693)"
434,40.7515446,-73.8708432,"(40.7515446, -73.8708432)"
435,40.8051537,-73.9511132,"(40.8051537, -73.9511132)"
436,40.7665589,-73.9629283,"(40.7665589, -73.9629283)"
437,40.5789366,-73.9852115,"(40.5789366, -73.9852115)"
438,40.7649043,-73.9981373,"(40.7649043, -73.9981373)"
439,40.6811205,-73.9644216,"(40.6811205, -73.9644216)"
440,40.6098096,-73.9224976,"(40.6098096, -73.9224976)"
441,40.8777065,-73.9056562,"(40.8777065, -73.9056562)"
443,40.655397,-73.9297608,"(40.655397, -73.9297608)"
444,40.7546608,-73.8331043,"(40.7546608, -73.8331043)"
445,40.6906466,-73.9080411,"(40.6906466, -73.9080411)"
446,40.6401038,-73.9146074,"(40.6401038, -73.9146074)"
447,40.6820407,-74.0023112,"(40.6820407, -74.0023112)"
448,40.7428639,-74.0039696,"(40.7428639, -74.0039696)"
449,40.6940395,-73.7267806,"(40.6940395, -73.7267806)"
451,40.5491153,-74.1506289,"(40.5491153, -74.1506289)"
452,40.6262532,-73.9516189,"(40.6262532, -73.9516189)"
453,40.6548824,-73.9618804,"(40.6548824, -73.9618804)"
454,40.6528929,-73.8667311,"(40.6528929, -73.8667311)"
455,40.7462893,-73.9332631,"(40.7462893, -73.9332631)"
456,40.6999378,-73.9118079,"(40.6999378, -73.9118079)"
457,40.673975,-73.9856988,"(40.673975, -73.9856988)"
459,40.7524841,-73.7560981,"(40.7524841, -73.7560981)"
460,40.6670627,-73.7391857,"(40.6670627, -73.7391857)"
461,40.7621793,-73.9661291,"(40.7621793, -73.9661291)"
462,40.6825399,-73.8071557,"(40.6825399, -73.8071557)"
464,40.6061629,-74.0909169,"(40.6061629, -74.0909169)"
465,40.7089041,-73.9592525,"(40.7089041, -73.9592525)"
466,40.7365373,-73.8560987,"(40.7365373, -73.8560987)"
468,40.7171751,-74.0128675,"(40.7171751, -74.0128675)"
469,40.7026895,-73.8394775,"(40.7026895, -73.8394775)"
470,40.7179035,-73.8320112,"(40.7179035, -73.8320112)"
472,40.8807823,-73.8834624,"(40.8807823, -73.8834624)"
473,40.7704007,-73.8755722,"(40.7704007, -73.8755722)"
475,40.6833523,-73.841197,"(40.6833523, -73.841197)"
476,40.8153057,-73.9436997,"(40.8153057, -73.9436997)"
477,40.8786453,-73.871598,"(40.8786453, -73.871598)"
478,40.8470622,-73.8490724,"(40.8470622, -73.8490724)"
479,40.6357101,-73.9543863,"(40.6357101, -73.9543863)"
480,40.7461433,-73.8271745,"(40.7461433, -73.8271745)"
481,40.8669992,-73.9020739,"(40.8669992, -73.9020739)"
482,40.7849422,-73.9465889,"(40.7849422, -73.9465889)"
483,40.6682226,-73.973826,"(40.6682226, -73.973826)"
484,40.7441866,-73.9918693,"(40.7441866, -73.9918693)"
485,40.7357423,-73.8726564,"(40.7357423, -73.8726564)"
487,40.6454517,-73.9730998,"(40.6454517, -73.9730998)"
489,40.7339121,-73.8757197,"(40.7339121, -73.8757197)"
490,40.8109488,-73.9271438,"(40.8109488, -73.9271438)"
492,40.6600339,-73.9043853,"(40.6600339, -73.9043853)"
493,40.7470784,-73.9813415,"(40.7470784, -73.9813415)"
494,40.8654303,-73.8673609,"(40.8654303, -73.8673609)"
495,40.6972045,-73.8133341,"(40.6972045, -73.8133341)"
496,40.6332845,-73.8904987,"(40.6332845, -73.8904987)"
497,40.6347481,-74.114537,"(40.6347481, -74.114537)"
498,40.802699,-73.9491862,"(40.802699, -73.9491862)"
500,40.6969831,-73.8516985,"(40.6969831, -73.8516985)"
502,40.6356257,-74.0170629,"(40.6356257, -74.0170629)"
503,40.7382111,-73.8664811,"(40.7382111, -73.8664811)"
504,40.7671845,-73.9624695,"(40.7671845, -73.9624695)"
505,40.8216382,-73.9390768,"(40.8216382, -73.9390768)"
507,40.6889314,-73.9050434,"(40.6889314, -73.9050434)"
508,40.8749,-73.8804245,"(40.8749, -73.8804245)"
510,40.753327,-73.8717926,"(40.753327, -73.8717926)"
