,latitude,longitude,location
137,40.7226164,-73.8121879,"(40.7226164, -73.8121879)"
138,40.7967991,-73.9293693,"(40.7967991, -73.9293693)"
139,40.832821,-73.9182411,"(40.832821, -73.9182411)"
140,40.7695289,-73.8448003,"(40.7695289, -73.8448003)"
141,40.7517478,-73.9708047,"(40.7517478, -73.9708047)"
142,40.6661587,-73.9953068,"(40.6661587, -73.9953068)"
143,40.7369935,-73.8104838,"(40.7369935, -73.8104838)"
144,40.7452378,-73.9376959,"(40.7452378, -73.9376959)"
145,40.7723306,-73.9453041,"(40.7723306, -73.9453041)"
147,40.8875497,-73.8151098,"(40.8875497, -73.8151098)"
148,40.8934115,-73.8573621,"(40.8934115, -73.8573621)"
150,40.6656136,-73.7356712,"(40.6656136, -73.7356712)"
151,40.760405,-73.9874743,"(40.760405, -73.9874743)"
152,40.8233002,-73.8800201,"(40.8233002, -73.8800201)"
153,40.6703265,-73.8887724,"(40.6703265, -73.8887724)"
154,40.8028239,-73.9303998,"(40.8028239, -73.9303998)"
155,40.6985662,-73.769574,"(40.6985662, -73.769574)"
156,40.74478,-73.9758819,"(40.74478, -73.9758819)"
157,40.6286836,-74.0121408,"(40.6286836, -74.0121408)"
158,40.749824,-73.9722023,"(40.749824, -73.9722023)"
159,40.5593847,-74.1539234,"(40.5593847, -74.1539234)"
160,40.8094906,-73.9516627,"(40.8094906, -73.9516627)"
162,40.749824,-73.9722023,"(40.749824, -73.9722023)"
163,40.7665617,-73.9904225,"(40.7665617, -73.9904225)"
164,40.7397462,-73.7499667,"(40.7397462, -73.7499667)"
165,40.6808806,-73.9837107,"(40.6808806, -73.9837107)"
166,40.819058,-73.9292196,"(40.819058, -73.9292196)"
167,40.713289,-73.8716171,"(40.713289, -73.8716171)"
168,40.7748619,-73.9089033,"(40.7748619, -73.9089033)"
169,40.7014946,-73.9054655,"(40.7014946, -73.9054655)"
170,40.8211442,-73.9575218,"(40.8211442, -73.9575218)"
171,40.8092926,-73.9031183,"(40.8092926, -73.9031183)"
172,40.7528522,-73.8933989,"(40.7528522, -73.8933989)"
174,40.7816842,-73.8459383,"(40.7816842, -73.8459383)"
175,40.6038099,-73.7521216,"(40.6038099, -73.7521216)"
176,40.6248377,-74.1361812,"(40.6248377, -74.1361812)"
177,40.6666892,-73.7798637,"(40.6666892, -73.7798637)"
178,40.7205667,-73.8458956,"(40.7205667, -73.8458956)"
179,40.6849032,-73.9294521,"(40.6849032, -73.9294521)"
180,40.6728582,-73.871302,"(40.6728582, -73.871302)"
181,40.6356257,-74.0170629,"(40.6356257, -74.0170629)"
184,40.7607944,-73.9845106,"(40.7607944, -73.9845106)"
185,40.7823924,-73.9825918,"(40.7823924, -73.9825918)"
186,40.7605337,-73.8215565,"(40.7605337, -73.8215565)"
187,40.8392461,-73.8700947,"(40.8392461, -73.8700947)"
188,40.7440288,-73.9261524,"(40.7440288, -73.9261524)"
189,40.7167161,-73.8278116,"(40.7167161, -73.8278116)"
190,40.9009883,-73.8678289,"(40.9009883, -73.8678289)"
191,40.7763189,-73.962125,"(40.7763189, -73.962125)"
192,40.644088,-73.9565679,"(40.644088, -73.9565679)"
194,40.6820056,-73.96869,"(40.6820056, -73.96869)"
196,40.7774158,-73.8175107,"(40.7774158, -73.8175107)"
197,40.8291633,-73.9372668,"(40.8291633, -73.9372668)"
198,40.7485506,-73.895813,"(40.7485506, -73.895813)"
199,40.6942755,-73.9018516,"(40.6942755, -73.9018516)"
201,40.8235478,-73.9553848,"(40.8235478, -73.9553848)"
202,40.8438579,-73.8304301,"(40.8438579, -73.8304301)"
204,40.8213817,-73.9541326,"(40.8213817, -73.9541326)"
205,40.6471826,-73.9813298,"(40.6471826, -73.9813298)"
206,40.6917959,-73.8437516,"(40.6917959, -73.8437516)"
208,40.6528558,-73.9459054,"(40.6528558, -73.9459054)"
209,40.5791614,-73.9830875,"(40.5791614, -73.9830875)"
211,40.6225848,-73.9627958,"(40.6225848, -73.9627958)"
212,40.793326,-73.9746147,"(40.793326, -73.9746147)"
213,40.6337025,-73.9671851,"(40.6337025, -73.9671851)"
214,40.6354759,-74.0320376,"(40.6354759, -74.0320376)"
216,40.7098244,-74.0148247,"(40.7098244, -74.0148247)"
217,40.5995208,-73.9987504,"(40.5995208, -73.9987504)"
218,40.7595273,-73.999242,"(40.7595273, -73.999242)"
219,40.6633466,-73.9812243,"(40.6633466, -73.9812243)"
221,40.7325834,-73.8680511,"(40.7325834, -73.8680511)"
222,40.7315263,-73.7071397,"(40.7315263, -73.7071397)"
223,40.7169255,-74.0108329,"(40.7169255, -74.0108329)"
225,40.6694023,-73.9421971,"(40.6694023, -73.9421971)"
226,40.7343762,-73.8734167,"(40.7343762, -73.8734167)"
227,40.7225295,-73.7454784,"(40.7225295, -73.7454784)"
229,40.7097504,-73.8205668,"(40.7097504, -73.8205668)"
230,40.7366243,-73.8364199,"(40.7366243, -73.8364199)"
231,40.7598989,-73.9804246,"(40.7598989, -73.9804246)"
232,40.7263974,-73.9861638,"(40.7263974, -73.9861638)"
233,40.71728,-73.9954294,"(40.71728, -73.9954294)"
234,40.7587461,-73.8042061,"(40.7587461, -73.8042061)"
235,40.6800088,-73.8903102,"(40.6800088, -73.8903102)"
236,40.818472,-73.941392,"(40.818472, -73.941392)"
239,40.7408389,-73.7865543,"(40.7408389, -73.7865543)"
240,40.5614587,-74.1122628,"(40.5614587, -74.1122628)"
241,40.775292,-73.9536264,"(40.775292, -73.9536264)"
242,40.7506567,-73.7913414,"(40.7506567, -73.7913414)"
243,40.7454835,-73.8886072,"(40.7454835, -73.8886072)"
244,40.746417,-73.9818325,"(40.746417, -73.9818325)"
245,40.841533,-73.8807158,"(40.841533, -73.8807158)"
247,40.7175491,-73.999311,"(40.7175491, -73.999311)"
248,40.6551328,-73.9163325,"(40.6551328, -73.9163325)"
249,40.6937879,-73.8117234,"(40.6937879, -73.8117234)"
250,40.8127726,-73.8822015,"(40.8127726, -73.8822015)"
251,40.752541,-73.8526035,"(40.752541, -73.8526035)"
252,40.7426584,-73.8462052,"(40.7426584, -73.8462052)"
253,40.6386574,-74.1432932,"(40.6386574, -74.1432932)"
254,40.6762999,-73.7320421,"(40.6762999, -73.7320421)"
255,40.5985519,-73.9973389,"(40.5985519, -73.9973389)"
256,40.8198214,-73.8128465,"(40.8198214, -73.8128465)"
257,40.8396767,-73.9001047,"(40.8396767, -73.9001047)"
258,40.8439082,-73.9241296,"(40.8439082, -73.9241296)"
259,40.7457274,-73.9781227,"(40.7457274, -73.9781227)"
260,40.7759287,-73.9471233,"(40.7759287, -73.9471233)"
261,40.8257807,-73.880426,"(40.8257807, -73.880426)"
262,40.6255968,-73.9575958,"(40.6255968, -73.9575958)"
263,40.8683865,-73.8941537,"(40.8683865, -73.8941537)"
264,40.7056408,-73.7504698,"(40.7056408, -73.7504698)"
266,40.8256971,-73.8991212,"(40.8256971, -73.8991212)"
267,40.7264503,-73.7563063,"(40.7264503, -73.7563063)"
268,40.8436097,-73.8850853,"(40.8436097, -73.8850853)"
269,40.6307476,-73.9717115,"(40.6307476, -73.9717115)"
270,40.640237,-73.9059739,"(40.640237, -73.9059739)"
271,40.6941097,-73.8973622,"(40.6941097, -73.8973622)"
272,40.7855904,-73.8363346,"(40.7855904, -73.8363346)"
273,40.6368247,-74.0117603,"(40.6368247, -74.0117603)"
274,40.654313,-73.9175769,"(40.654313, -73.9175769)"
276,40.7149937,-73.9988673,"(40.7149937, -73.9988673)"
277,40.6875573,-73.9389506,"(40.6875573, -73.9389506)"
278,40.6988194,-73.9579603,"(40.6988194, -73.9579603)"
279,40.8042214,-73.9113374,"(40.8042214, -73.9113374)"
280,40.8583759,-73.896364,"(40.8583759, -73.896364)"
281,40.7408915,-73.9220023,"(40.7408915, -73.9220023)"
282,40.7967215,-73.9761722,"(40.7967215, -73.9761722)"
283,40.7491572,-73.9726934,"(40.7491572, -73.9726934)"
284,40.8314708,-73.9467684,"(40.8314708, -73.9467684)"
285,40.7145026,-73.8247094,"(40.7145026, -73.8247094)"
286,40.7077851,-73.9320718,"(40.7077851, -73.9320718)"
287,40.734195,-73.8197507,"(40.734195, -73.8197507)"
288,40.7339788,-73.9909432,"(40.7339788, -73.9909432)"
289,40.8608721,-73.8418251,"(40.8608721, -73.8418251)"
290,40.8685485,-73.8883143,"(40.8685485, -73.8883143)"
291,40.6651551,-73.9797207,"(40.6651551, -73.9797207)"
292,40.839178,-73.9411352,"(40.839178, -73.9411352)"
294,40.6603508,-73.7412607,"(40.6603508, -73.7412607)"
295,40.8560276,-73.8832708,"(40.8560276, -73.8832708)"
296,40.8235478,-73.9553848,"(40.8235478, -73.9553848)"
297,40.7534818,-73.9808885,"(40.7534818, -73.9808885)"
298,40.82507,-73.8667397,"(40.82507, -73.8667397)"
299,40.5978108,-73.999377,"(40.5978108, -73.999377)"
300,40.7317065,-74.0009562,"(40.7317065, -74.0009562)"
301,40.6466864,-73.9541265,"(40.6466864, -73.9541265)"
302,40.7195818,-73.7583289,"(40.7195818, -73.7583289)"
303,40.6952365,-73.7821099,"(40.6952365, -73.7821099)"
304,40.7497063,-73.9915618,"(40.7497063, -73.9915618)"
305,40.727446,-73.8550619,"(40.727446, -73.8550619)"
306,40.7025309,-73.814293,"(40.7025309, -73.814293)"
308,40.7870644,-73.941936,"(40.7870644, -73.941936)"
309,40.7309116,-73.860831,"(40.7309116, -73.860831)"
310,40.855636,-73.8404603,"(40.855636, -73.8404603)"
311,40.7268162,-73.8384524,"(40.7268162, -73.8384524)"
312,40.7852801,-73.8421094,"(40.7852801, -73.8421094)"
313,40.7433409,-73.7848144,"(40.7433409, -73.7848144)"
314,40.7432641,-73.9196285,"(40.7432641, -73.9196285)"
315,40.8180125,-73.9251851,"(40.8180125, -73.9251851)"
316,40.7014232,-73.9430637,"(40.7014232, -73.9430637)"
317,40.7201645,-73.844789,"(40.7201645, -73.844789)"
318,40.7805613,-73.9802091,"(40.7805613, -73.9802091)"
319,40.6875289,-73.9717271,"(40.6875289, -73.9717271)"
320,40.7466218,-73.8935893,"(40.7466218, -73.8935893)"
321,40.6765518,-73.9146436,"(40.6765518, -73.9146436)"
322,40.8040657,-73.9326634,"(40.8040657, -73.9326634)"
323,40.7446461,-73.7703999,"(40.7446461, -73.7703999)"
324,40.5792123,-73.9762585,"(40.5792123, -73.9762585)"
325,40.7019898,-73.7273066,"(40.7019898, -73.7273066)"
326,40.7514416,-73.9760491,"(40.7514416, -73.9760491)"
328,40.7387182,-73.7400875,"(40.7387182, -73.7400875)"
329,40.7641132,-73.9884952,"(40.7641132, -73.9884952)"
330,40.8765486,-73.9094727,"(40.8765486, -73.9094727)"
331,40.8874462,-73.8780005,"(40.8874462, -73.8780005)"
335,40.8375147,-73.9147732,"(40.8375147, -73.9147732)"
336,40.6547385,-73.9069229,"(40.6547385, -73.9069229)"
337,40.7219679,-74.0082326,"(40.7219679, -74.0082326)"
338,40.6407613,-73.9750151,"(40.6407613, -73.9750151)"
340,40.8669992,-73.9020739,"(40.8669992, -73.9020739)"
343,40.8853043,-73.8295323,"(40.8853043, -73.8295323)"
345,40.653575,-73.959452,"(40.653575, -73.959452)"
346,40.6998739,-73.9404215,"(40.6998739, -73.9404215)"
347,40.762288,-73.9723632,"(40.762288, -73.9723632)"
348,40.774809,-73.9844135,"(40.774809, -73.9844135)"
349,40.6914356,-73.8906231,"(40.6914356, -73.8906231)"
350,40.6518544,-73.9467747,"(40.6518544, -73.9467747)"
352,40.5898924,-74.1644244,"(40.5898924, -74.1644244)"
353,40.8347039,-73.9182569,"(40.8347039, -73.9182569)"
354,40.7142083,-73.9281658,"(40.7142083, -73.9281658)"
356,40.6963852,-73.8744794,"(40.6963852, -73.8744794)"
357,40.6690107,-73.9967698,"(40.6690107, -73.9967698)"
358,40.7301311,-73.7866972,"(40.7301311, -73.7866972)"
359,40.7232769,-73.9374098,"(40.7232769, -73.9374098)"
362,40.738645,-73.8873051,"(40.738645, -73.8873051)"
363,40.8568513,-73.9314749,"(40.8568513, -73.9314749)"
364,40.6032756,-73.9960567,"(40.6032756, -73.9960567)"
365,40.843143,-73.8557423,"(40.843143, -73.8557423)"
366,40.7879013,-73.9536717,"(40.7879013, -73.9536717)"
367,40.7525077,-73.7800927,"(40.7525077, -73.7800927)"
368,40.7242811,-73.8984378,"(40.7242811, -73.8984378)"
369,40.7375499,-74.0064881,"(40.7375499, -74.0064881)"
371,40.8481201,-73.9308839,"(40.8481201, -73.9308839)"
372,40.6779993,-73.9730543,"(40.6779993, -73.9730543)"
373,40.7238356,-73.9735639,"(40.7238356, -73.9735639)"
374,40.6770266,-73.952678,"(40.6770266, -73.952678)"
375,40.7546805,-73.8937353,"(40.7546805, -73.8937353)"
376,40.613512,-74.1272113,"(40.613512, -74.1272113)"
377,40.7203761,-74.0032612,"(40.7203761, -74.0032612)"
378,40.7617379,-73.8437175,"(40.7617379, -73.8437175)"
379,40.7730328,-73.9821971,"(40.7730328, -73.9821971)"
380,40.5910473,-73.9920679,"(40.5910473, -73.9920679)"
381,40.6327553,-73.9298351,"(40.6327553, -73.9298351)"
382,40.8286604,-73.8782347,"(40.8286604, -73.8782347)"
383,40.6686828,-73.7597173,"(40.6686828, -73.7597173)"
384,40.7755624,-73.950337,"(40.7755624, -73.950337)"
387,40.8660891,-73.8826747,"(40.8660891, -73.8826747)"
389,40.7364125,-73.9285423,"(40.7364125, -73.9285423)"
390,40.6714058,-73.9613194,"(40.6714058, -73.9613194)"
391,40.6800886,-73.9439725,"(40.6800886, -73.9439725)"
392,40.7629678,-73.9818929,"(40.7629678, -73.9818929)"
393,40.7497199,-73.8641843,"(40.7497199, -73.8641843)"
394,40.7279758,-73.988119,"(40.7279758, -73.988119)"
395,40.6958225,-73.8211022,"(40.6958225, -73.8211022)"
396,40.587867,-74.0931711,"(40.587867, -74.0931711)"
397,40.8134382,-73.9413458,"(40.8134382, -73.9413458)"
398,40.661037,-73.9974301,"(40.661037, -73.9974301)"
399,40.653777,-73.9561651,"(40.653777, -73.9561651)"
401,40.6656018,-73.7464742,"(40.6656018, -73.7464742)"
402,40.5763037,-73.9685308,"(40.5763037, -73.9685308)"
403,40.762859,-73.9894015,"(40.762859, -73.9894015)"
404,40.6420976,-74.0098623,"(40.6420976, -74.0098623)"
405,40.7301223,-73.989468,"(40.7301223, -73.989468)"
406,40.5950296,-73.9547346,"(40.5950296, -73.9547346)"
407,40.7572565,-73.9858217,"(40.7572565, -73.9858217)"
408,40.8160884,-73.8536188,"(40.8160884, -73.8536188)"
409,40.7489858,-73.979955,"(40.7489858, -73.979955)"
410,40.7506462,-73.9456564,"(40.7506462, -73.9456564)"
411,40.5830447,-74.0961705,"(40.5830447, -74.0961705)"
412,40.7578472,-73.7894275,"(40.7578472, -73.7894275)"
413,40.7305404,-73.9506483,"(40.7305404, -73.9506483)"
414,40.7186369,-73.9590084,"(40.7186369, -73.9590084)"
416,40.7723324,-73.9587154,"(40.7723324, -73.9587154)"
417,40.7571804,-73.9739824,"(40.7571804, -73.9739824)"
418,40.6643036,-73.95729,"(40.6643036, -73.95729)"
419,40.6966756,-73.9575253,"(40.6966756, -73.9575253)"
420,40.6632938,-73.9254236,"(40.6632938, -73.9254236)"
421,40.8185945,-73.9000244,"(40.8185945, -73.9000244)"
423,40.6674025,-73.7736279,"(40.6674025, -73.7736279)"
424,40.7642328,-73.9037304,"(40.7642328, -73.9037304)"
425,40.5870939,-73.9413322,"(40.5870939, -73.9413322)"
426,40.6322129,-73.8921577,"(40.6322129, -73.8921577)"
427,40.7343762,-73.8734167,"(40.7343762, -73.8734167)"
428,40.6256021,-74.0750315,"(40.6256021, -74.0750315)"
429,40.7244026,-74.0060394,"(40.7244026, -74.0060394)"
431,40.7542804,-73.8975005,"(40.7542804, -73.8975005)"
433,40.8439024,-73.942696,"(40.8439024, -73.942696)"
435,40.8166798,-73.8231726,"(40.8166798, -73.8231726)"
437,40.7373345,-73.8704089,"(40.7373345, -73.8704089)"
438,40.6296844,-74.1112247,"(40.6296844, -74.1112247)"
439,40.7385117,-73.7028364,"(40.7385117, -73.7028364)"
440,40.6481022,-73.9147305,"(40.6481022, -73.9147305)"
441,40.6716376,-73.950335,"(40.6716376, -73.950335)"
442,40.6423059,-74.0132314,"(40.6423059, -74.0132314)"
443,40.7675876,-73.7287033,"(40.7675876, -73.7287033)"
444,40.7548762,-73.9685222,"(40.7548762, -73.9685222)"
445,40.816554,-73.9195436,"(40.816554, -73.9195436)"
446,40.6705117,-73.7822303,"(40.6705117, -73.7822303)"
447,40.7532858,-73.9204791,"(40.7532858, -73.9204791)"
448,40.7124479,-73.9185258,"(40.7124479, -73.9185258)"
450,40.675856,-73.7316181,"(40.675856, -73.7316181)"
451,40.7278775,-74.0054264,"(40.7278775, -74.0054264)"
452,40.6670234,-73.9748322,"(40.6670234, -73.9748322)"
453,40.6094167,-73.9676868,"(40.6094167, -73.9676868)"
454,40.7048143,-73.880286,"(40.7048143, -73.880286)"
455,40.8423486,-73.8983515,"(40.8423486, -73.8983515)"
456,40.6835134,-73.8406305,"(40.6835134, -73.8406305)"
457,40.6214926,-74.0262133,"(40.6214926, -74.0262133)"
458,40.6236805,-73.9977125,"(40.6236805, -73.9977125)"
460,40.7012442,-73.9081023,"(40.7012442, -73.9081023)"
461,40.6427022,-73.8765985,"(40.6427022, -73.8765985)"
463,40.7972603,-73.9405186,"(40.7972603, -73.9405186)"
464,40.7539938,-73.9741894,"(40.7539938, -73.9741894)"
465,40.8238274,-73.861623,"(40.8238274, -73.861623)"
467,40.6779969,-74.0041461,"(40.6779969, -74.0041461)"
468,40.7178944,-73.9894735,"(40.7178944, -73.9894735)"
469,40.7313888,-73.9001444,"(40.7313888, -73.9001444)"
470,40.8291633,-73.9372668,"(40.8291633, -73.9372668)"
472,40.6450318,-73.9199775,"(40.6450318, -73.9199775)"
473,40.7926975,-73.9750736,"(40.7926975, -73.9750736)"
475,40.6108788,-74.0024887,"(40.6108788, -74.0024887)"
477,40.673678,-73.8657559,"(40.673678, -73.8657559)"
478,40.7537655,-73.8048849,"(40.7537655, -73.8048849)"
479,40.642384,-73.9253821,"(40.642384, -73.9253821)"
480,40.6309047,-73.9204195,"(40.6309047, -73.9204195)"
481,40.7674936,-73.9593177,"(40.7674936, -73.9593177)"
482,40.60175,-73.9508012,"(40.60175, -73.9508012)"
483,40.6886412,-73.920549,"(40.6886412, -73.920549)"
484,40.7128578,-73.7680132,"(40.7128578, -73.7680132)"
485,40.7088454,-74.0025032,"(40.7088454, -74.0025032)"
486,40.8283904,-73.8938452,"(40.8283904, -73.8938452)"
487,40.6663985,-73.7555117,"(40.6663985, -73.7555117)"
488,40.7578088,-73.9735237,"(40.7578088, -73.9735237)"
489,40.8221447,-73.8878132,"(40.8221447, -73.8878132)"
490,40.7548409,-73.9841185,"(40.7548409, -73.9841185)"
491,40.7224663,-73.7369176,"(40.7224663, -73.7369176)"
492,40.7268657,-73.8519856,"(40.7268657, -73.8519856)"
493,40.749638,-73.9990364,"(40.749638, -73.9990364)"
494,40.8852149,-73.9010345,"(40.8852149, -73.9010345)"
496,40.7614385,-73.7699413,"(40.7614385, -73.7699413)"
498,40.7577726,-73.8541542,"(40.7577726, -73.8541542)"
499,40.7008911,-73.8933485,"(40.7008911, -73.8933485)"
500,40.784237,-73.9470697,"(40.784237, -73.9470697)"
501,40.6119531,-73.9681646,"(40.6119531, -73.9681646)"
502,40.5262662,-74.2015265,"(40.5262662, -74.2015265)"
503,40.7460347,-73.9344002,"(40.7460347, -73.9344002)"
504,40.6419869,-74.0172347,"(40.6419869, -74.0172347)"
505,40.8209858,-73.8916133,"(40.8209858, -73.8916133)"
506,40.7477733,-73.9850441,"(40.7477733, -73.9850441)"
507,40.8773934,-73.8664909,"(40.8773934, -73.8664909)"
508,40.6219935,-73.94597,"(40.6219935, -73.94597)"
509,40.5766254,-73.9847729,"(40.5766254, -73.9847729)"
511,40.7616682,-73.9749156,"(40.7616682, -73.9749156)"
512,40.5819581,-73.9599419,"(40.5819581, -73.9599419)"
513,40.8284328,-73.8810464,"(40.8284328, -73.8810464)"
514,40.8418326,-73.8838776,"(40.8418326, -73.8838776)"
515,40.6402141,-74.1076895,"(40.6402141, -74.1076895)"
516,40.7244026,-74.0060394,"(40.7244026, -74.0060394)"
517,40.7237466,-74.0061151,"(40.7237466, -74.0061151)"
518,40.7440605,-74.0068099,"(40.7440605, -74.0068099)"
519,40.8244254,-73.846132,"(40.8244254, -73.846132)"
520,40.6280981,-74.1110347,"(40.6280981, -74.1110347)"
521,40.8267939,-73.891911,"(40.8267939, -73.891911)"
522,40.7089689,-73.956722,"(40.7089689, -73.956722)"
523,40.7126973,-73.9005944,"(40.7126973, -73.9005944)"
