,latitude,longitude,location
37,40.849403,-73.871445,"(40.849403, -73.871445)"
38,40.64741,-73.95493,"(40.64741, -73.95493)"
39,40.68096,-73.93765,"(40.68096, -73.93765)"
40,40.72766,-73.94295,"(40.72766, -73.94295)"
41,40.608204,-73.920715,"(40.608204, -73.920715)"
42,40.709023,-73.798195,"(40.709023, -73.798195)"
43,40.767582,-73.96146,"(40.767582, -73.96146)"
44,40.608807,-73.9532,"(40.608807, -73.9532)"
45,40.785374,-73.840294,"(40.785374, -73.840294)"
46,40.689564,-73.8036,"(40.689564, -73.8036)"
47,40.67816,-73.897484,"(40.67816, -73.897484)"
49,40.863632,-73.87168,"(40.863632, -73.87168)"
50,40.693314,-73.92496,"(40.693314, -73.92496)"
51,40.67189,-73.895874,"(40.67189, -73.895874)"
52,40.59011,-73.97422,"(40.59011, -73.97422)"
53,40.760532,-73.753716,"(40.760532, -73.753716)"
54,40.823006,-73.90433,"(40.823006, -73.90433)"
55,40.733376,-73.86665,"(40.733376, -73.86665)"
56,40.653854,-73.89666,"(40.653854, -73.89666)"
57,40.84844,-73.91068,"(40.84844, -73.91068)"
58,40.57891,-73.83988,"(40.57891, -73.83988)"
61,40.836155,-73.87179,"(40.836155, -73.87179)"
62,40.857903,-73.86468,"(40.857903, -73.86468)"
63,40.809105,-73.9229,"(40.809105, -73.9229)"
64,40.80322,-73.95253,"(40.80322, -73.95253)"
65,40.705826,-73.79397,"(40.705826, -73.79397)"
66,40.714436,-73.93502,"(40.714436, -73.93502)"
67,40.77606,-73.98351,"(40.77606, -73.98351)"
68,40.72345,-74.00384,"(40.72345, -74.00384)"
72,40.875122,-73.905174,"(40.875122, -73.905174)"
73,0.0,0.0,"(0.0, 0.0)"
74,40.8047,-73.91243,"(40.8047, -73.91243)"
75,40.75644,-73.94356,"(40.75644, -73.94356)"
76,40.683582,-73.953964,"(40.683582, -73.953964)"
77,40.774113,-73.98863,"(40.774113, -73.98863)"
79,40.685738,-74.00237,"(40.685738, -74.00237)"
80,40.63378,-74.02172,"(40.63378, -74.02172)"
81,40.735203,-73.985794,"(40.735203, -73.985794)"
82,40.624645,-74.14175,"(40.624645, -74.14175)"
83,40.702335,-73.90936,"(40.702335, -73.90936)"
86,40.877068,-73.906105,"(40.877068, -73.906105)"
87,40.869274,-73.90135,"(40.869274, -73.90135)"
88,40.695114,-73.74574,"(40.695114, -73.74574)"
90,40.768585,-73.955444,"(40.768585, -73.955444)"
91,40.584694,-74.14801,"(40.584694, -74.14801)"
92,40.699955,-73.98682,"(40.699955, -73.98682)"
93,40.69644,-73.92228,"(40.69644, -73.92228)"
94,40.700363,-73.784966,"(40.700363, -73.784966)"
95,40.676792,-73.96468,"(40.676792, -73.96468)"
96,40.6967,-73.91031,"(40.6967, -73.91031)"
97,40.65205,-73.868645,"(40.65205, -73.868645)"
99,40.83801,-73.87329,"(40.83801, -73.87329)"
100,40.71149,-73.76538,"(40.71149, -73.76538)"
101,40.59189,-73.7905,"(40.59189, -73.7905)"
102,40.89675,-73.85988,"(40.89675, -73.85988)"
103,40.618523,-73.99081,"(40.618523, -73.99081)"
104,40.828312,-73.87039,"(40.828312, -73.87039)"
106,40.67875,-73.8205,"(40.67875, -73.8205)"
107,40.62026,-74.00274,"(40.62026, -74.00274)"
108,40.55802,-74.1374,"(40.55802, -74.1374)"
109,40.87831,-73.870155,"(40.87831, -73.870155)"
110,40.63063,-74.00923,"(40.63063, -74.00923)"
111,40.63021,-73.93294,"(40.63021, -73.93294)"
113,40.665607,-73.76453,"(40.665607, -73.76453)"
114,40.768913,-73.88873,"(40.768913, -73.88873)"
115,40.711597,-73.774284,"(40.711597, -73.774284)"
116,40.830963,-73.90079,"(40.830963, -73.90079)"
117,40.758305,-73.85561,"(40.758305, -73.85561)"
118,40.750195,-73.939835,"(40.750195, -73.939835)"
120,40.724308,-73.72474,"(40.724308, -73.72474)"
122,40.85814,-73.895744,"(40.85814, -73.895744)"
123,40.88404,-73.84882,"(40.88404, -73.84882)"
124,40.681293,-73.82556,"(40.681293, -73.82556)"
125,40.625397,-73.91788,"(40.625397, -73.91788)"
126,40.739193,-73.8901,"(40.739193, -73.8901)"
127,40.6338,-73.8897,"(40.6338, -73.8897)"
128,40.72257,-73.75729,"(40.72257, -73.75729)"
129,40.60871,-73.97385,"(40.60871, -73.97385)"
130,40.759075,-73.86985,"(40.759075, -73.86985)"
131,40.84707,-73.902054,"(40.84707, -73.902054)"
132,40.744755,-73.91055,"(40.744755, -73.91055)"
133,40.71217,-74.00557,"(40.71217, -74.00557)"
135,40.75202,-74.00473,"(40.75202, -74.00473)"
137,40.584675,-73.96345,"(40.584675, -73.96345)"
138,40.72787,-73.92913,"(40.72787, -73.92913)"
139,40.69484,-73.98391,"(40.69484, -73.98391)"
140,40.801872,-73.94137,"(40.801872, -73.94137)"
141,40.745026,-73.950775,"(40.745026, -73.950775)"
142,0.0,0.0,"(0.0, 0.0)"
143,40.819748,-73.91427,"(40.819748, -73.91427)"
144,0.0,0.0,"(0.0, 0.0)"
145,40.86536,-73.87043,"(40.86536, -73.87043)"
146,40.58267,-73.96306,"(40.58267, -73.96306)"
147,40.6175,-74.02163,"(40.6175, -74.02163)"
148,40.65591,-73.89191,"(40.65591, -73.89191)"
149,40.837315,-73.92331,"(40.837315, -73.92331)"
150,40.858162,-73.91699,"(40.858162, -73.91699)"
151,40.85227,-73.82854,"(40.85227, -73.82854)"
152,0.0,0.0,"(0.0, 0.0)"
153,40.786434,-73.950165,"(40.786434, -73.950165)"
154,0.0,0.0,"(0.0, 0.0)"
155,40.74765,-73.882996,"(40.74765, -73.882996)"
156,40.840153,-73.88572,"(40.840153, -73.88572)"
157,40.69071,-73.87013,"(40.69071, -73.87013)"
158,40.826412,-73.9406,"(40.826412, -73.9406)"
159,40.897476,-73.85583,"(40.897476, -73.85583)"
160,40.858852,-73.90479,"(40.858852, -73.90479)"
161,40.624672,-73.96593,"(40.624672, -73.96593)"
163,40.639217,-73.93855,"(40.639217, -73.93855)"
164,40.647114,-73.96168,"(40.647114, -73.96168)"
165,40.6913,-73.9455,"(40.6913, -73.9455)"
166,40.775497,-73.95853,"(40.775497, -73.95853)"
167,40.667187,-73.93127,"(40.667187, -73.93127)"
168,40.698105,-73.80967,"(40.698105, -73.80967)"
169,40.730137,-73.92693,"(40.730137, -73.92693)"
170,40.822697,-73.87001,"(40.822697, -73.87001)"
171,40.69128,-73.7978,"(40.69128, -73.7978)"
172,40.81587,-73.82272,"(40.81587, -73.82272)"
174,40.887024,-73.83427,"(40.887024, -73.83427)"
175,40.740078,-73.89969,"(40.740078, -73.89969)"
176,40.67552,-73.848694,"(40.67552, -73.848694)"
177,40.82654,-73.91532,"(40.82654, -73.91532)"
178,40.81835,-73.95498,"(40.81835, -73.95498)"
179,40.878723,-73.85252,"(40.878723, -73.85252)"
180,40.740597,-73.9306,"(40.740597, -73.9306)"
181,40.66883,-73.907646,"(40.66883, -73.907646)"
182,40.635044,-73.9411,"(40.635044, -73.9411)"
183,40.69689,-73.95564,"(40.69689, -73.95564)"
184,40.619156,-73.99388,"(40.619156, -73.99388)"
185,40.719368,-73.836006,"(40.719368, -73.836006)"
186,40.897625,-73.85625,"(40.897625, -73.85625)"
187,0.0,0.0,"(0.0, 0.0)"
188,40.846466,-73.94516,"(40.846466, -73.94516)"
189,40.574276,-74.10592,"(40.574276, -74.10592)"
190,40.743397,-73.88388,"(40.743397, -73.88388)"
191,40.612537,-74.130226,"(40.612537, -74.130226)"
192,40.823135,-73.88225,"(40.823135, -73.88225)"
194,40.714935,-73.81636,"(40.714935, -73.81636)"
195,40.595074,-73.78455,"(40.595074, -73.78455)"
196,40.759983,-73.964806,"(40.759983, -73.964806)"
197,40.75592,-73.90251,"(40.75592, -73.90251)"
198,40.68372,-74.00334,"(40.68372, -74.00334)"
199,40.73736,-73.934074,"(40.73736, -73.934074)"
200,40.848625,-73.93425,"(40.848625, -73.93425)"
201,40.641186,-73.91956,"(40.641186, -73.91956)"
202,40.718754,-73.74082,"(40.718754, -73.74082)"
203,40.819805,-73.87993,"(40.819805, -73.87993)"
204,40.624763,-73.96518,"(40.624763, -73.96518)"
205,40.834373,-73.890656,"(40.834373, -73.890656)"
206,40.81478,-73.863335,"(40.81478, -73.863335)"
207,40.635586,-73.97781,"(40.635586, -73.97781)"
208,40.783627,-73.80748,"(40.783627, -73.80748)"
209,40.714222,-73.81636,"(40.714222, -73.81636)"
210,40.831055,-73.905846,"(40.831055, -73.905846)"
211,40.69399,-73.79056,"(40.69399, -73.79056)"
212,40.679317,-73.78729,"(40.679317, -73.78729)"
213,40.636932,-73.99982,"(40.636932, -73.99982)"
214,40.621216,-73.93539,"(40.621216, -73.93539)"
215,40.757362,-73.96068,"(40.757362, -73.96068)"
216,40.715675,-73.81223,"(40.715675, -73.81223)"
218,40.63845,-74.082436,"(40.63845, -74.082436)"
219,40.617916,-74.00513,"(40.617916, -74.00513)"
220,40.72718,-73.82205,"(40.72718, -73.82205)"
221,40.855133,-73.93688,"(40.855133, -73.93688)"
222,40.839615,-73.88443,"(40.839615, -73.88443)"
223,40.77425,-73.945274,"(40.77425, -73.945274)"
224,40.575573,-73.980804,"(40.575573, -73.980804)"
225,40.70787,-73.95759,"(40.70787, -73.95759)"
226,40.62945,-73.979866,"(40.62945, -73.979866)"
227,40.68879,-73.91691,"(40.68879, -73.91691)"
228,40.665882,-73.9239,"(40.665882, -73.9239)"
229,40.856113,-73.85568,"(40.856113, -73.85568)"
230,40.66675,-73.779945,"(40.66675, -73.779945)"
231,40.66768,-73.91509,"(40.66768, -73.91509)"
232,40.761356,-73.99421,"(40.761356, -73.99421)"
233,40.76496,-73.90532,"(40.76496, -73.90532)"
234,40.612705,-73.97955,"(40.612705, -73.97955)"
235,40.691536,-73.99912,"(40.691536, -73.99912)"
236,40.71249,-73.93848,"(40.71249, -73.93848)"
237,40.821205,-73.9357,"(40.821205, -73.9357)"
238,40.63807,-74.13799,"(40.63807, -74.13799)"
239,40.644886,-73.90203,"(40.644886, -73.90203)"
240,40.826797,-73.89132,"(40.826797, -73.89132)"
241,40.8287,-73.84227,"(40.8287, -73.84227)"
242,40.67816,-73.897484,"(40.67816, -73.897484)"
243,40.81881,-73.92828,"(40.81881, -73.92828)"
245,40.727158,-73.98795,"(40.727158, -73.98795)"
246,40.648464,-74.00683,"(40.648464, -74.00683)"
247,40.767757,-73.99327,"(40.767757, -73.99327)"
248,40.607246,-73.930885,"(40.607246, -73.930885)"
249,40.667114,-73.834656,"(40.667114, -73.834656)"
250,40.561234,-74.19505,"(40.561234, -74.19505)"
252,40.705147,-73.7957,"(40.705147, -73.7957)"
254,40.645664,-74.00974,"(40.645664, -74.00974)"
255,40.715477,-73.97726,"(40.715477, -73.97726)"
256,40.725075,-74.01049,"(40.725075, -74.01049)"
257,40.67258,-73.89122,"(40.67258, -73.89122)"
258,40.760796,-73.92966,"(40.760796, -73.92966)"
259,40.8475,-73.86696,"(40.8475, -73.86696)"
260,40.868015,-73.89997,"(40.868015, -73.89997)"
261,40.58313,-73.9654,"(40.58313, -73.9654)"
262,40.763897,-73.95323,"(40.763897, -73.95323)"
263,40.86092,-73.844925,"(40.86092, -73.844925)"
264,40.636036,-73.92388,"(40.636036, -73.92388)"
265,40.681725,-73.996216,"(40.681725, -73.996216)"
266,0.0,0.0,"(0.0, 0.0)"
267,40.674,-73.960396,"(40.674, -73.960396)"
268,40.719784,-73.78283,"(40.719784, -73.78283)"
269,40.902218,-73.85191,"(40.902218, -73.85191)"
270,40.701187,-73.80789,"(40.701187, -73.80789)"
271,40.899525,-73.89716,"(40.899525, -73.89716)"
272,40.697865,-73.97119,"(40.697865, -73.97119)"
273,40.81116,-73.90981,"(40.81116, -73.90981)"
274,40.902233,-73.843666,"(40.902233, -73.843666)"
275,40.689445,-73.808716,"(40.689445, -73.808716)"
276,40.870857,-73.8978,"(40.870857, -73.8978)"
277,40.625034,-74.14813,"(40.625034, -74.14813)"
278,40.748985,-73.979965,"(40.748985, -73.979965)"
279,40.75533,-73.99119,"(40.75533, -73.99119)"
280,40.635185,-73.92862,"(40.635185, -73.92862)"
281,40.70213,-73.80445,"(40.70213, -73.80445)"
282,40.74879,-73.89348,"(40.74879, -73.89348)"
283,40.701923,-73.91217,"(40.701923, -73.91217)"
284,40.890076,-73.819855,"(40.890076, -73.819855)"
285,40.736965,-74.00735,"(40.736965, -74.00735)"
286,40.68532,-73.98071,"(40.68532, -73.98071)"
287,40.692936,-73.87777,"(40.692936, -73.87777)"
288,0.0,0.0,"(0.0, 0.0)"
289,40.7586,-73.73818,"(40.7586, -73.73818)"
290,40.83923,-73.92579,"(40.83923, -73.92579)"
291,40.63165,-74.08762,"(40.63165, -74.08762)"
292,40.880238,-73.871925,"(40.880238, -73.871925)"
293,40.607464,-74.085144,"(40.607464, -74.085144)"
294,40.66937,-73.89523,"(40.66937, -73.89523)"
295,40.808296,-73.88773,"(40.808296, -73.88773)"
296,40.855957,-73.84268,"(40.855957, -73.84268)"
297,40.75372,-73.83283,"(40.75372, -73.83283)"
299,40.595715,-73.96508,"(40.595715, -73.96508)"
300,40.88169,-73.897995,"(40.88169, -73.897995)"
301,40.714165,-74.00632,"(40.714165, -74.00632)"
302,40.702797,-73.91365,"(40.702797, -73.91365)"
303,40.681484,-73.84788,"(40.681484, -73.84788)"
304,40.827713,-73.92223,"(40.827713, -73.92223)"
305,40.789783,-73.81419,"(40.789783, -73.81419)"
306,40.645775,-73.972336,"(40.645775, -73.972336)"
307,40.879063,-73.90913,"(40.879063, -73.90913)"
308,40.76462,-73.87178,"(40.76462, -73.87178)"
309,0.0,0.0,"(0.0, 0.0)"
310,40.73862,-73.8508,"(40.73862, -73.8508)"
311,40.67541,-73.87178,"(40.67541, -73.87178)"
312,40.652885,-73.96156,"(40.652885, -73.96156)"
313,40.762974,-73.825325,"(40.762974, -73.825325)"
314,40.65768,-73.925415,"(40.65768, -73.925415)"
315,40.69614,-73.92726,"(40.69614, -73.92726)"
316,40.639496,-73.93392,"(40.639496, -73.93392)"
318,40.828316,-73.93118,"(40.828316, -73.93118)"
319,40.65559,-73.92676,"(40.65559, -73.92676)"
320,40.6101,-74.11668,"(40.6101, -74.11668)"
321,40.72648,-73.89442,"(40.72648, -73.89442)"
322,40.68029,-73.94774,"(40.68029, -73.94774)"
323,40.706795,-73.87145,"(40.706795, -73.87145)"
324,40.77229,-73.915405,"(40.77229, -73.915405)"
325,40.713028,-73.954445,"(40.713028, -73.954445)"
327,40.67979,-73.98295,"(40.67979, -73.98295)"
328,40.75436,-73.86691,"(40.75436, -73.86691)"
329,40.67358,-73.89336,"(40.67358, -73.89336)"
330,40.762856,-73.888596,"(40.762856, -73.888596)"
331,40.7408,-73.89001,"(40.7408, -73.89001)"
332,40.66033,-73.924576,"(40.66033, -73.924576)"
333,40.67619,-73.9081,"(40.67619, -73.9081)"
334,40.713997,-73.961975,"(40.713997, -73.961975)"
335,40.67335,-73.82582,"(40.67335, -73.82582)"
336,40.87314,-73.90572,"(40.87314, -73.90572)"
337,40.69754,-73.93628,"(40.69754, -73.93628)"
338,40.819244,-73.86247,"(40.819244, -73.86247)"
339,0.0,0.0,"(0.0, 0.0)"
340,40.551617,-74.218544,"(40.551617, -74.218544)"
341,40.83839,-73.88606,"(40.83839, -73.88606)"
342,40.669476,-73.919975,"(40.669476, -73.919975)"
343,40.598095,-73.801216,"(40.598095, -73.801216)"
344,40.675354,-73.952774,"(40.675354, -73.952774)"
345,40.748215,-73.98051,"(40.748215, -73.98051)"
346,40.69441,-73.9762,"(40.69441, -73.9762)"
347,0.0,0.0,"(0.0, 0.0)"
348,40.656483,-73.96008,"(40.656483, -73.96008)"
350,40.67635,-73.888435,"(40.67635, -73.888435)"
351,40.8617,-73.89139,"(40.8617, -73.89139)"
352,40.834045,-73.87546,"(40.834045, -73.87546)"
353,40.590572,-73.93999,"(40.590572, -73.93999)"
354,40.666405,-73.74661,"(40.666405, -73.74661)"
355,40.751907,-73.90259,"(40.751907, -73.90259)"
356,40.69909,-73.81465,"(40.69909, -73.81465)"
357,40.782444,-73.776535,"(40.782444, -73.776535)"
358,40.74775,-73.98086,"(40.74775, -73.98086)"
359,40.75233,-73.86264,"(40.75233, -73.86264)"
360,40.841293,-73.8828,"(40.841293, -73.8828)"
361,40.862377,-73.90976,"(40.862377, -73.90976)"
362,40.776024,-73.96145,"(40.776024, -73.96145)"
363,40.781895,-73.95916,"(40.781895, -73.95916)"
364,40.74947,-73.7564,"(40.74947, -73.7564)"
365,40.724495,-73.72469,"(40.724495, -73.72469)"
366,40.642864,-74.01266,"(40.642864, -74.01266)"
367,40.667038,-73.757324,"(40.667038, -73.757324)"
368,40.69622,-73.89988,"(40.69622, -73.89988)"
369,40.678364,-73.77949,"(40.678364, -73.77949)"
370,40.641186,-73.91956,"(40.641186, -73.91956)"
371,40.826523,-73.93116,"(40.826523, -73.93116)"
372,40.85814,-73.895744,"(40.85814, -73.895744)"
373,40.66878,-73.8756,"(40.66878, -73.8756)"
374,40.655132,-73.88917,"(40.655132, -73.88917)"
375,40.83473,-73.940674,"(40.83473, -73.940674)"
376,40.665916,-73.81528,"(40.665916, -73.81528)"
377,40.65534,-73.96071,"(40.65534, -73.96071)"
378,40.691177,-73.8266,"(40.691177, -73.8266)"
379,40.86663,-73.88647,"(40.86663, -73.88647)"
380,40.636906,-73.97714,"(40.636906, -73.97714)"
381,40.61861,-74.09108,"(40.61861, -74.09108)"
382,40.674786,-73.8762,"(40.674786, -73.8762)"
383,40.613815,-73.94798,"(40.613815, -73.94798)"
384,40.68708,-73.913895,"(40.68708, -73.913895)"
385,40.845413,-73.865204,"(40.845413, -73.865204)"
386,40.76095,-73.76478,"(40.76095, -73.76478)"
387,40.700375,-73.961205,"(40.700375, -73.961205)"
388,40.78791,-73.95579,"(40.78791, -73.95579)"
389,40.72699,-73.95299,"(40.72699, -73.95299)"
390,40.87944,-73.84943,"(40.87944, -73.84943)"
391,40.78826,-73.94869,"(40.78826, -73.94869)"
392,40.771133,-73.92683,"(40.771133, -73.92683)"
393,40.769012,-73.97286,"(40.769012, -73.97286)"
394,40.814823,-73.84706,"(40.814823, -73.84706)"
395,40.654705,-74.00731,"(40.654705, -74.00731)"
396,40.680477,-73.7921,"(40.680477, -73.7921)"
397,40.664173,-73.9449,"(40.664173, -73.9449)"
398,40.84042,-73.828606,"(40.84042, -73.828606)"
399,40.704494,-73.81743,"(40.704494, -73.81743)"
400,40.762226,-73.96819,"(40.762226, -73.96819)"
401,0.0,0.0,"(0.0, 0.0)"
402,40.682835,-73.94092,"(40.682835, -73.94092)"
403,40.665962,-73.91811,"(40.665962, -73.91811)"
404,40.703403,-73.75322,"(40.703403, -73.75322)"
405,40.838238,-73.876686,"(40.838238, -73.876686)"
406,40.658028,-73.92582,"(40.658028, -73.92582)"
407,40.817387,-73.92277,"(40.817387, -73.92277)"
408,40.676453,-73.90808,"(40.676453, -73.90808)"
409,40.586117,-73.93604,"(40.586117, -73.93604)"
410,40.638268,-73.91634,"(40.638268, -73.91634)"
411,40.82564,-73.94861,"(40.82564, -73.94861)"
412,40.71009,-73.93334,"(40.71009, -73.93334)"
413,40.70409,-73.92765,"(40.70409, -73.92765)"
414,40.76645,-73.9085,"(40.76645, -73.9085)"
415,40.740093,-73.89986,"(40.740093, -73.89986)"
416,40.738213,-73.80107,"(40.738213, -73.80107)"
418,40.713295,-73.785286,"(40.713295, -73.785286)"
419,40.662174,-73.953705,"(40.662174, -73.953705)"
420,40.830334,-73.91895,"(40.830334, -73.91895)"
421,40.701935,-73.81075,"(40.701935, -73.81075)"
422,40.638866,-73.886314,"(40.638866, -73.886314)"
423,40.71343,-73.780594,"(40.71343, -73.780594)"
424,40.895374,-73.86356,"(40.895374, -73.86356)"
425,40.8047,-73.91243,"(40.8047, -73.91243)"
426,40.756424,-73.7403,"(40.756424, -73.7403)"
427,40.722515,-73.938896,"(40.722515, -73.938896)"
428,40.738503,-73.973526,"(40.738503, -73.973526)"
429,40.752953,-73.88302,"(40.752953, -73.88302)"
430,40.728695,-73.95158,"(40.728695, -73.95158)"
431,40.68765,-73.83977,"(40.68765, -73.83977)"
432,40.677155,-73.86887,"(40.677155, -73.86887)"
433,40.6628,-73.978355,"(40.6628, -73.978355)"
434,40.609333,-73.948425,"(40.609333, -73.948425)"
436,40.83705,-73.83856,"(40.83705, -73.83856)"
437,40.835808,-73.89083,"(40.835808, -73.89083)"
438,40.698257,-73.74393,"(40.698257, -73.74393)"
441,40.742096,-73.86748,"(40.742096, -73.86748)"
442,40.669357,-73.94125,"(40.669357, -73.94125)"
443,40.595074,-73.78455,"(40.595074, -73.78455)"
444,40.74074,-73.90779,"(40.74074, -73.90779)"
445,40.86241,-73.9225,"(40.86241, -73.9225)"
446,40.698486,-73.92144,"(40.698486, -73.92144)"
447,0.0,0.0,"(0.0, 0.0)"
448,40.67289,-73.906685,"(40.67289, -73.906685)"
449,40.77199,-73.74994,"(40.77199, -73.74994)"
450,40.76168,-73.83983,"(40.76168, -73.83983)"
451,40.67582,-73.930466,"(40.67582, -73.930466)"
452,40.71423,-73.85386,"(40.71423, -73.85386)"
453,40.692623,-73.923676,"(40.692623, -73.923676)"
454,40.697803,-73.78832,"(40.697803, -73.78832)"
455,40.626335,-74.174965,"(40.626335, -74.174965)"
456,40.642315,-73.92645,"(40.642315, -73.92645)"
457,40.738575,-73.845345,"(40.738575, -73.845345)"
458,40.69687,-73.923035,"(40.69687, -73.923035)"
459,40.753727,-73.85693,"(40.753727, -73.85693)"
460,40.86682,-73.83923,"(40.86682, -73.83923)"
461,40.69648,-73.79968,"(40.69648, -73.79968)"
462,40.84664,-73.92568,"(40.84664, -73.92568)"
463,40.754314,-73.98687,"(40.754314, -73.98687)"
464,40.832447,-73.85118,"(40.832447, -73.85118)"
465,40.78296,-73.94403,"(40.78296, -73.94403)"
466,40.660202,-73.96063,"(40.660202, -73.96063)"
467,40.816555,-73.91677,"(40.816555, -73.91677)"
468,40.679035,-73.938515,"(40.679035, -73.938515)"
469,40.77391,-73.91343,"(40.77391, -73.91343)"
470,40.724693,-73.7541,"(40.724693, -73.7541)"
471,0.0,0.0,"(0.0, 0.0)"
472,40.623478,-73.97684,"(40.623478, -73.97684)"
473,40.724495,-73.72469,"(40.724495, -73.72469)"
474,40.569893,-74.110344,"(40.569893, -74.110344)"
475,40.792255,-73.948395,"(40.792255, -73.948395)"
476,40.609535,-73.75372,"(40.609535, -73.75372)"
477,40.744892,-73.77022,"(40.744892, -73.77022)"
478,40.746674,-73.753975,"(40.746674, -73.753975)"
479,40.675545,-73.91101,"(40.675545, -73.91101)"
480,40.85819,-73.88435,"(40.85819, -73.88435)"
481,40.757935,-73.98557,"(40.757935, -73.98557)"
482,40.811565,-73.942726,"(40.811565, -73.942726)"
483,40.725117,-73.99317,"(40.725117, -73.99317)"
484,40.650276,-74.01176,"(40.650276, -74.01176)"
485,40.76713,-73.99373,"(40.76713, -73.99373)"
486,40.748352,-73.70846,"(40.748352, -73.70846)"
487,40.6711,-73.883575,"(40.6711, -73.883575)"
489,40.824287,-73.87721,"(40.824287, -73.87721)"
490,40.65946,-73.991806,"(40.65946, -73.991806)"
491,40.630028,-73.93581,"(40.630028, -73.93581)"
493,40.820137,-73.89029,"(40.820137, -73.89029)"
494,40.79856,-73.96337,"(40.79856, -73.96337)"
495,40.810318,-73.943634,"(40.810318, -73.943634)"
496,40.61817,-73.92389,"(40.61817, -73.92389)"
497,40.577946,-74.102325,"(40.577946, -74.102325)"
498,40.723698,-74.00792,"(40.723698, -74.00792)"
500,40.850643,-73.93737,"(40.850643, -73.93737)"
501,40.657036,-73.951065,"(40.657036, -73.951065)"
502,40.861828,-73.89286,"(40.861828, -73.89286)"
503,40.80342,-73.91942,"(40.80342, -73.91942)"
504,40.65204,-73.887955,"(40.65204, -73.887955)"
505,40.639553,-73.95606,"(40.639553, -73.95606)"
506,40.62505,-74.01913,"(40.62505, -74.01913)"
508,40.805073,-73.92331,"(40.805073, -73.92331)"
509,40.68798,-73.9678,"(40.68798, -73.9678)"
510,40.653633,-73.72538,"(40.653633, -73.72538)"
511,40.64054,-73.96917,"(40.64054, -73.96917)"
512,40.848,-73.89243,"(40.848, -73.89243)"
513,40.714592,-73.95105,"(40.714592, -73.95105)"
515,40.70145,-73.989624,"(40.70145, -73.989624)"
516,40.676586,-73.78686,"(40.676586, -73.78686)"
517,40.83772,-73.92763,"(40.83772, -73.92763)"
518,40.63266,-73.968025,"(40.63266, -73.968025)"
519,40.74297,-73.71042,"(40.74297, -73.71042)"
521,40.582382,-73.9837,"(40.582382, -73.9837)"
523,40.614223,-73.82109,"(40.614223, -73.82109)"
524,40.67341,-73.93348,"(40.67341, -73.93348)"
525,40.755516,-73.868004,"(40.755516, -73.868004)"
526,40.71881,-73.83266,"(40.71881, -73.83266)"
527,40.604378,-74.16249,"(40.604378, -74.16249)"
528,40.71572,-73.825745,"(40.71572, -73.825745)"
529,40.81304,-73.908165,"(40.81304, -73.908165)"
530,40.78168,-73.84595,"(40.78168, -73.84595)"
531,40.533813,-74.23685,"(40.533813, -74.23685)"
532,40.690346,-73.9603,"(40.690346, -73.9603)"
533,40.723347,-73.939316,"(40.723347, -73.939316)"
534,40.830914,-73.92047,"(40.830914, -73.92047)"
535,40.740025,-73.786316,"(40.740025, -73.786316)"
536,40.656307,-73.99868,"(40.656307, -73.99868)"
538,40.66423,-73.919106,"(40.66423, -73.919106)"
540,40.748547,-73.89584,"(40.748547, -73.89584)"
541,40.735798,-73.976105,"(40.735798, -73.976105)"
542,40.678257,-73.81522,"(40.678257, -73.81522)"
543,40.6952,-73.8493,"(40.6952, -73.8493)"
