,latitude,longitude,location
92,40.6986937,-73.8340667,"(40.6986937, -73.8340667)"
93,40.6881494,-73.8488335,"(40.6881494, -73.8488335)"
94,40.6259754,-73.9762346,"(40.6259754, -73.9762346)"
95,40.7696456,-73.9142442,"(40.7696456, -73.9142442)"
97,40.7013909,-73.831521,"(40.7013909, -73.831521)"
98,40.7198636,-73.9448493,"(40.7198636, -73.9448493)"
99,40.876858,-73.8616428,"(40.876858, -73.8616428)"
100,40.7140687,-73.9975038,"(40.7140687, -73.9975038)"
101,40.8531997,-73.9341933,"(40.8531997, -73.9341933)"
102,40.6643565,-73.7345263,"(40.6643565, -73.7345263)"
104,40.7263924,-73.9917957,"(40.7263924, -73.9917957)"
107,40.6991916,-73.9551832,"(40.6991916, -73.9551832)"
108,40.6384523,-74.1073299,"(40.6384523, -74.1073299)"
109,40.7851932,-73.9493331,"(40.7851932, -73.9493331)"
110,40.8606474,-73.927328,"(40.8606474, -73.927328)"
111,40.665256,-73.7353338,"(40.665256, -73.7353338)"
112,40.6299872,-73.9715677,"(40.6299872, -73.9715677)"
113,40.7557807,-74.0019852,"(40.7557807, -74.0019852)"
116,40.8243922,-73.836293,"(40.8243922, -73.836293)"
118,40.5948715,-73.9505542,"(40.5948715, -73.9505542)"
119,40.7440332,-74.003118,"(40.7440332, -74.003118)"
120,40.6793775,-73.9640728,"(40.6793775, -73.9640728)"
121,40.6999314,-73.9618791,"(40.6999314, -73.9618791)"
122,40.7624116,-73.9544246,"(40.7624116, -73.9544246)"
123,40.7449415,-73.8873378,"(40.7449415, -73.8873378)"
124,40.7368345,-73.7783402,"(40.7368345, -73.7783402)"
125,40.7665043,-73.9941734,"(40.7665043, -73.9941734)"
126,40.9096277,-73.8965952,"(40.9096277, -73.8965952)"
128,40.6797343,-73.9743118,"(40.6797343, -73.9743118)"
129,40.7089041,-73.9592525,"(40.7089041, -73.9592525)"
130,40.7188655,-73.9748205,"(40.7188655, -73.9748205)"
131,40.8411882,-73.9321417,"(40.8411882, -73.9321417)"
132,40.7283926,-73.8330138,"(40.7283926, -73.8330138)"
135,40.8461403,-73.9342328,"(40.8461403, -73.9342328)"
136,40.7726568,-73.9009562,"(40.7726568, -73.9009562)"
137,40.7923473,-73.9525238,"(40.7923473, -73.9525238)"
138,40.6805679,-73.8923283,"(40.6805679, -73.8923283)"
139,40.7271556,-74.0055454,"(40.7271556, -74.0055454)"
140,40.76132,-73.9170907,"(40.76132, -73.9170907)"
141,40.7211721,-73.9965764,"(40.7211721, -73.9965764)"
143,40.670658,-73.9579745,"(40.670658, -73.9579745)"
144,40.8365578,-73.9430529,"(40.8365578, -73.9430529)"
145,40.6831263,-73.9874311,"(40.6831263, -73.9874311)"
146,40.6403748,-73.8970125,"(40.6403748, -73.8970125)"
148,40.6381678,-73.976414,"(40.6381678, -73.976414)"
149,40.6982463,-73.9805437,"(40.6982463, -73.9805437)"
150,40.5886182,-73.8170113,"(40.5886182, -73.8170113)"
151,40.7212488,-73.9922364,"(40.7212488, -73.9922364)"
152,40.8524247,-73.8687243,"(40.8524247, -73.8687243)"
153,40.7472966,-73.974044,"(40.7472966, -73.974044)"
154,40.7633655,-73.9592408,"(40.7633655, -73.9592408)"
155,40.8454161,-73.8651961,"(40.8454161, -73.8651961)"
156,40.6854052,-73.9752435,"(40.6854052, -73.9752435)"
157,40.726972,-73.8670628,"(40.726972, -73.8670628)"
158,40.7353396,-73.916885,"(40.7353396, -73.916885)"
159,40.7100794,-74.016383,"(40.7100794, -74.016383)"
160,40.6818517,-73.9800365,"(40.6818517, -73.9800365)"
161,40.5534569,-74.2163194,"(40.5534569, -74.2163194)"
162,40.7260685,-73.9088906,"(40.7260685, -73.9088906)"
163,40.6804311,-74.010452,"(40.6804311, -74.010452)"
164,40.7201392,-73.9475752,"(40.7201392, -73.9475752)"
166,40.6981388,-73.8911062,"(40.6981388, -73.8911062)"
167,40.8571285,-73.8807926,"(40.8571285, -73.8807926)"
168,40.6627742,-73.7411504,"(40.6627742, -73.7411504)"
169,40.7542107,-73.9982567,"(40.7542107, -73.9982567)"
170,40.6969956,-73.9547447,"(40.6969956, -73.9547447)"
171,40.8346811,-73.9444241,"(40.8346811, -73.9444241)"
172,40.688232,-73.9331013,"(40.688232, -73.9331013)"
173,40.7067235,-74.0067808,"(40.7067235, -74.0067808)"
174,40.8212762,-73.9174171,"(40.8212762, -73.9174171)"
175,40.6703934,-73.7471878,"(40.6703934, -73.7471878)"
176,40.6206653,-74.1671374,"(40.6206653, -74.1671374)"
177,40.7402615,-73.9905165,"(40.7402615, -73.9905165)"
178,40.6662026,-73.7794328,"(40.6662026, -73.7794328)"
179,40.834061,-73.9448799,"(40.834061, -73.9448799)"
180,40.8024442,-73.9388307,"(40.8024442, -73.9388307)"
181,40.7226266,-74.0081173,"(40.7226266, -74.0081173)"
182,40.8277577,-73.9116927,"(40.8277577, -73.9116927)"
183,40.6969863,-73.9352238,"(40.6969863, -73.9352238)"
184,40.8270596,-73.9520112,"(40.8270596, -73.9520112)"
186,40.6426576,-74.0092822,"(40.6426576, -74.0092822)"
187,40.6609999,-73.8978961,"(40.6609999, -73.8978961)"
188,40.7557562,-73.964786,"(40.7557562, -73.964786)"
189,40.8886434,-73.8382255,"(40.8886434, -73.8382255)"
190,40.747009,-73.9771875,"(40.747009, -73.9771875)"
191,40.7215903,-73.9457919,"(40.7215903, -73.9457919)"
192,40.8353383,-73.8821335,"(40.8353383, -73.8821335)"
193,40.7375562,-73.8508811,"(40.7375562, -73.8508811)"
194,40.7137996,-73.9331802,"(40.7137996, -73.9331802)"
195,40.7111808,-73.9376809,"(40.7111808, -73.9376809)"
197,40.6977347,-73.8140794,"(40.6977347, -73.8140794)"
198,40.7647874,-73.9684309,"(40.7647874, -73.9684309)"
199,40.6094623,-73.974184,"(40.6094623, -73.974184)"
200,40.8183941,-73.9508794,"(40.8183941, -73.9508794)"
201,40.7189626,-74.0012734,"(40.7189626, -74.0012734)"
203,40.6714058,-73.9613194,"(40.6714058, -73.9613194)"
204,40.7785654,-73.7681944,"(40.7785654, -73.7681944)"
205,40.7300064,-73.9835363,"(40.7300064, -73.9835363)"
206,40.527667,-74.2302289,"(40.527667, -74.2302289)"
207,40.8609971,-73.896425,"(40.8609971, -73.896425)"
208,40.6664063,-73.8026224,"(40.6664063, -73.8026224)"
209,40.63874,-73.8951918,"(40.63874, -73.8951918)"
211,40.705636,-73.9083848,"(40.705636, -73.9083848)"
212,40.5822717,-73.986118,"(40.5822717, -73.986118)"
213,40.7497883,-73.9877686,"(40.7497883, -73.9877686)"
214,40.7416232,-73.9937353,"(40.7416232, -73.9937353)"
215,40.8449438,-73.9173985,"(40.8449438, -73.9173985)"
216,40.682681,-73.9226689,"(40.682681, -73.9226689)"
217,40.6302761,-74.0042404,"(40.6302761, -74.0042404)"
218,40.6419547,-73.9884946,"(40.6419547, -73.9884946)"
219,40.8287168,-73.9505358,"(40.8287168, -73.9505358)"
220,40.8087895,-73.9161827,"(40.8087895, -73.9161827)"
221,40.7516577,-73.9901323,"(40.7516577, -73.9901323)"
222,40.6866487,-73.9207388,"(40.6866487, -73.9207388)"
223,40.7452427,-73.9847921,"(40.7452427, -73.9847921)"
225,40.7523742,-73.8791033,"(40.7523742, -73.8791033)"
226,40.6821173,-73.9765968,"(40.6821173, -73.9765968)"
227,40.822904,-73.8700399,"(40.822904, -73.8700399)"
229,40.6978882,-73.9946049,"(40.6978882, -73.9946049)"
230,40.6950223,-73.9888461,"(40.6950223, -73.9888461)"
232,40.822904,-73.8700399,"(40.822904, -73.8700399)"
234,40.7403626,-73.7597114,"(40.7403626, -73.7597114)"
235,40.696785,-73.9565804,"(40.696785, -73.9565804)"
236,40.5758727,-73.959474,"(40.5758727, -73.959474)"
237,40.7358406,-73.7462936,"(40.7358406, -73.7462936)"
238,40.7942333,-73.9469462,"(40.7942333, -73.9469462)"
239,40.7461455,-73.8981085,"(40.7461455, -73.8981085)"
240,40.7597902,-73.9879256,"(40.7597902, -73.9879256)"
241,40.7038345,-73.7784896,"(40.7038345, -73.7784896)"
243,40.6167265,-74.0183267,"(40.6167265, -74.0183267)"
245,40.7220991,-73.7777101,"(40.7220991, -73.7777101)"
246,40.6627452,-73.9219315,"(40.6627452, -73.9219315)"
247,40.7127546,-73.934534,"(40.7127546, -73.934534)"
248,40.844422,-73.9250434,"(40.844422, -73.9250434)"
250,40.8821909,-73.8506525,"(40.8821909, -73.8506525)"
251,40.7372819,-73.8524514,"(40.7372819, -73.8524514)"
252,40.6607702,-73.9197423,"(40.6607702, -73.9197423)"
253,40.8283569,-73.8819824,"(40.8283569, -73.8819824)"
254,40.8240317,-73.9447582,"(40.8240317, -73.9447582)"
255,40.8097014,-73.9030288,"(40.8097014, -73.9030288)"
256,40.6899534,-73.8259932,"(40.6899534, -73.8259932)"
257,40.8843773,-73.8263269,"(40.8843773, -73.8263269)"
258,40.7438656,-73.8256791,"(40.7438656, -73.8256791)"
259,40.7413371,-73.8593224,"(40.7413371, -73.8593224)"
261,40.8084473,-73.9449951,"(40.8084473, -73.9449951)"
262,40.6978219,-73.767979,"(40.6978219, -73.767979)"
263,40.7615132,-73.8143957,"(40.7615132, -73.8143957)"
264,40.6295078,-73.9441554,"(40.6295078, -73.9441554)"
265,40.6679546,-73.8700642,"(40.6679546, -73.8700642)"
267,40.7572274,-73.8695039,"(40.7572274, -73.8695039)"
269,40.7263019,-73.9491181,"(40.7263019, -73.9491181)"
270,40.6600522,-73.9174184,"(40.6600522, -73.9174184)"
271,40.5967788,-73.9750387,"(40.5967788, -73.9750387)"
272,40.8777065,-73.9056562,"(40.8777065, -73.9056562)"
273,40.6980146,-73.9026431,"(40.6980146, -73.9026431)"
275,40.730555,-73.8414102,"(40.730555, -73.8414102)"
276,40.7018317,-73.9193214,"(40.7018317, -73.9193214)"
277,40.6687694,-73.976706,"(40.6687694, -73.976706)"
278,40.6311515,-74.0084556,"(40.6311515, -74.0084556)"
279,40.7089276,-73.8532987,"(40.7089276, -73.8532987)"
280,40.7548409,-73.9841185,"(40.7548409, -73.9841185)"
281,40.6573826,-73.9115037,"(40.6573826, -73.9115037)"
282,40.6671159,-73.8346499,"(40.6671159, -73.8346499)"
283,40.633111,-73.9721609,"(40.633111, -73.9721609)"
285,40.6942285,-73.8504822,"(40.6942285, -73.8504822)"
286,40.7006626,-73.9877415,"(40.7006626, -73.9877415)"
287,40.6140352,-74.0031948,"(40.6140352, -74.0031948)"
288,40.842052,-73.8379084,"(40.842052, -73.8379084)"
289,40.63874,-73.8951918,"(40.63874, -73.8951918)"
290,40.8493232,-73.8594266,"(40.8493232, -73.8594266)"
291,40.7121948,-73.8775421,"(40.7121948, -73.8775421)"
292,40.5610915,-74.1698275,"(40.5610915, -74.1698275)"
293,40.6019361,-73.7487471,"(40.6019361, -73.7487471)"
294,40.7692229,-73.9222038,"(40.7692229, -73.9222038)"
295,40.8028239,-73.9303998,"(40.8028239, -73.9303998)"
296,40.6987748,-73.9951458,"(40.6987748, -73.9951458)"
297,40.7657317,-73.9264388,"(40.7657317, -73.9264388)"
298,40.5977774,-73.9281326,"(40.5977774, -73.9281326)"
299,40.7566326,-73.8751395,"(40.7566326, -73.8751395)"
300,40.6641936,-73.8411164,"(40.6641936, -73.8411164)"
301,40.7584318,-73.9730687,"(40.7584318, -73.9730687)"
303,40.73477,-73.8745815,"(40.73477, -73.8745815)"
304,40.6879453,-73.9814013,"(40.6879453, -73.9814013)"
305,40.7521364,-73.9256273,"(40.7521364, -73.9256273)"
306,40.7201551,-73.9407461,"(40.7201551, -73.9407461)"
307,40.878995,-73.8776869,"(40.878995, -73.8776869)"
308,40.6660102,-73.78953,"(40.6660102, -73.78953)"
309,40.7560994,-73.8625037,"(40.7560994, -73.8625037)"
310,40.7993276,-73.960985,"(40.7993276, -73.960985)"
311,40.7079964,-73.7677632,"(40.7079964, -73.7677632)"
312,40.6657198,-73.9568602,"(40.6657198, -73.9568602)"
313,40.7802816,-73.9815199,"(40.7802816, -73.9815199)"
315,40.6678235,-73.9312149,"(40.6678235, -73.9312149)"
316,40.6587776,-73.9021057,"(40.6587776, -73.9021057)"
317,40.7459785,-73.9480673,"(40.7459785, -73.9480673)"
318,40.6966659,-73.9808413,"(40.6966659, -73.9808413)"
319,40.646628,-73.9039829,"(40.646628, -73.9039829)"
320,40.7832211,-73.8458553,"(40.7832211, -73.8458553)"
321,40.8052124,-73.9473529,"(40.8052124, -73.9473529)"
322,40.8839911,-73.8421716,"(40.8839911, -73.8421716)"
323,40.6524883,-73.952663,"(40.6524883, -73.952663)"
324,40.7598734,-73.7342741,"(40.7598734, -73.7342741)"
325,40.7524109,-73.9783479,"(40.7524109, -73.9783479)"
326,40.62051,-73.9924679,"(40.62051, -73.9924679)"
327,40.7476953,-73.8298556,"(40.7476953, -73.8298556)"
328,40.7048474,-73.8011112,"(40.7048474, -73.8011112)"
329,40.6628533,-73.8711916,"(40.6628533, -73.8711916)"
330,40.8988764,-73.8553862,"(40.8988764, -73.8553862)"
331,40.6775697,-73.8246483,"(40.6775697, -73.8246483)"
332,40.7627471,-73.8332862,"(40.7627471, -73.8332862)"
334,40.6870772,-73.7960692,"(40.6870772, -73.7960692)"
335,40.7212789,-73.8872407,"(40.7212789, -73.8872407)"
336,40.8891934,-73.8312982,"(40.8891934, -73.8312982)"
337,40.7260685,-73.9088906,"(40.7260685, -73.9088906)"
339,40.5708906,-74.1479028,"(40.5708906, -74.1479028)"
340,40.7652119,-73.8004941,"(40.7652119, -73.8004941)"
341,40.7618573,-73.9634255,"(40.7618573, -73.9634255)"
342,40.6525571,-73.9604221,"(40.6525571, -73.9604221)"
343,40.7193963,-74.0018831,"(40.7193963, -74.0018831)"
344,40.8806582,-73.8776152,"(40.8806582, -73.8776152)"
345,40.8690625,-73.889127,"(40.8690625, -73.889127)"
346,40.7833329,-73.9436746,"(40.7833329, -73.9436746)"
347,40.7678891,-73.9815125,"(40.7678891, -73.9815125)"
348,40.661965,-73.9570428,"(40.661965, -73.9570428)"
349,40.6857804,-73.9543917,"(40.6857804, -73.9543917)"
350,40.6943172,-73.820349,"(40.6943172, -73.820349)"
351,40.6432449,-73.9487599,"(40.6432449, -73.9487599)"
353,40.6806525,-73.8657491,"(40.6806525, -73.8657491)"
354,40.7194922,-73.9559415,"(40.7194922, -73.9559415)"
355,40.768595,-73.9852164,"(40.768595, -73.9852164)"
356,40.7621717,-73.8704003,"(40.7621717, -73.8704003)"
357,40.6305808,-73.8859004,"(40.6305808, -73.8859004)"
358,40.5797344,-74.1142267,"(40.5797344, -74.1142267)"
359,40.8419694,-73.843941,"(40.8419694, -73.843941)"
360,40.7567703,-73.9827104,"(40.7567703, -73.9827104)"
362,40.8655357,-73.9272684,"(40.8655357, -73.9272684)"
363,40.7624202,-73.8275149,"(40.7624202, -73.8275149)"
364,40.7236259,-74.0047875,"(40.7236259, -74.0047875)"
365,40.7440605,-74.0068099,"(40.7440605, -74.0068099)"
366,40.7485357,-73.7737075,"(40.7485357, -73.7737075)"
367,40.6660852,-73.8280776,"(40.6660852, -73.8280776)"
368,40.8276336,-73.9357579,"(40.8276336, -73.9357579)"
369,40.8711195,-73.8768264,"(40.8711195, -73.8768264)"
370,40.7517478,-73.9708047,"(40.7517478, -73.9708047)"
371,40.7660449,-73.983365,"(40.7660449, -73.983365)"
372,40.9038913,-73.8513815,"(40.9038913, -73.8513815)"
373,40.554271,-74.1411762,"(40.554271, -74.1411762)"
374,40.6944004,-73.8497101,"(40.6944004, -73.8497101)"
375,40.7555046,-73.9680671,"(40.7555046, -73.9680671)"
376,40.6937879,-73.8117234,"(40.6937879, -73.8117234)"
379,40.6652326,-73.9314554,"(40.6652326, -73.9314554)"
380,40.5798042,-73.9718339,"(40.5798042, -73.9718339)"
381,40.5610915,-74.1698275,"(40.5610915, -74.1698275)"
382,40.6824233,-73.9706837,"(40.6824233, -73.9706837)"
383,40.7647194,-73.870861,"(40.7647194, -73.870861)"
384,40.7730188,-73.9521874,"(40.7730188, -73.9521874)"
385,40.7915708,-73.9467714,"(40.7915708, -73.9467714)"
386,40.6615741,-73.9154774,"(40.6615741, -73.9154774)"
387,40.7398662,-73.9895819,"(40.7398662, -73.9895819)"
389,40.6428878,-73.9545255,"(40.6428878, -73.9545255)"
390,40.6581196,-73.9339965,"(40.6581196, -73.9339965)"
392,40.7199798,-73.9836434,"(40.7199798, -73.9836434)"
393,40.6840525,-73.9774579,"(40.6840525, -73.9774579)"
394,40.7624202,-73.8275149,"(40.7624202, -73.8275149)"
396,40.6229635,-74.0118335,"(40.6229635, -74.0118335)"
397,40.6596509,-73.7738282,"(40.6596509, -73.7738282)"
398,40.6941831,-73.8054343,"(40.6941831, -73.8054343)"
399,40.6379639,-74.0105715,"(40.6379639, -74.0105715)"
401,40.7056296,-73.8378473,"(40.7056296, -73.8378473)"
402,40.8287288,-73.9147231,"(40.8287288, -73.9147231)"
404,40.5867024,-73.8170309,"(40.5867024, -73.8170309)"
405,40.7207055,-73.9973484,"(40.7207055, -73.9973484)"
406,40.7030246,-73.8376697,"(40.7030246, -73.8376697)"
408,40.633111,-73.9721609,"(40.633111, -73.9721609)"
409,40.8627123,-73.893136,"(40.8627123, -73.893136)"
410,40.7643654,-73.9616083,"(40.7643654, -73.9616083)"
411,40.6895998,-73.9102422,"(40.6895998, -73.9102422)"
412,40.7290866,-73.931029,"(40.7290866, -73.931029)"
413,40.6094167,-73.9676868,"(40.6094167, -73.9676868)"
414,40.7624202,-73.8275149,"(40.7624202, -73.8275149)"
415,40.6462644,-73.912686,"(40.6462644, -73.912686)"
416,40.5740047,-73.989687,"(40.5740047, -73.989687)"
417,40.8636123,-73.9282069,"(40.8636123, -73.9282069)"
418,40.6969863,-73.9352238,"(40.6969863, -73.9352238)"
419,40.7319824,-73.9819663,"(40.7319824, -73.9819663)"
420,40.6656018,-73.7464742,"(40.6656018, -73.7464742)"
421,40.6185581,-73.9550356,"(40.6185581, -73.9550356)"
422,40.7033474,-73.8553956,"(40.7033474, -73.8553956)"
423,40.6241643,-73.917751,"(40.6241643, -73.917751)"
424,40.7609587,-73.8076794,"(40.7609587, -73.8076794)"
425,40.8747153,-73.8451152,"(40.8747153, -73.8451152)"
426,40.8190473,-73.9446864,"(40.8190473, -73.9446864)"
427,40.8239498,-73.8607014,"(40.8239498, -73.8607014)"
428,40.7590602,-73.9726136,"(40.7590602, -73.9726136)"
429,40.8113988,-73.9077623,"(40.8113988, -73.9077623)"
431,40.7566543,-73.9785667,"(40.7566543, -73.9785667)"
432,40.7157074,-73.8102197,"(40.7157074, -73.8102197)"
433,40.6592523,-73.9884304,"(40.6592523, -73.9884304)"
434,40.6784553,-73.9496774,"(40.6784553, -73.9496774)"
435,40.8018159,-73.9392864,"(40.8018159, -73.9392864)"
436,40.5858421,-73.9378751,"(40.5858421, -73.9378751)"
438,40.7710846,-73.9082189,"(40.7710846, -73.9082189)"
439,40.6810601,-73.996528,"(40.6810601, -73.996528)"
440,40.8897408,-73.8459049,"(40.8897408, -73.8459049)"
441,40.7048474,-73.8011112,"(40.7048474, -73.8011112)"
442,40.7166687,-73.8496779,"(40.7166687, -73.8496779)"
443,40.7585739,-73.9850489,"(40.7585739, -73.9850489)"
445,40.8243306,-73.8743693,"(40.8243306, -73.8743693)"
446,40.6768082,-73.9557498,"(40.6768082, -73.9557498)"
447,40.7480676,-73.8573954,"(40.7480676, -73.8573954)"
448,40.7042779,-73.9330095,"(40.7042779, -73.9330095)"
451,40.6385981,-73.9919902,"(40.6385981, -73.9919902)"
452,40.7481462,-73.9042481,"(40.7481462, -73.9042481)"
453,40.7274668,-73.9794708,"(40.7274668, -73.9794708)"
454,40.6686199,-73.9851448,"(40.6686199, -73.9851448)"
455,40.7118119,-73.7878451,"(40.7118119, -73.7878451)"
456,40.7105331,-73.9282671,"(40.7105331, -73.9282671)"
457,40.8139415,-73.8901689,"(40.8139415, -73.8901689)"
458,40.7870644,-73.941936,"(40.7870644, -73.941936)"
459,40.7606005,-73.9643142,"(40.7606005, -73.9643142)"
460,40.6784553,-73.9496774,"(40.6784553, -73.9496774)"
461,40.6694586,-73.8628301,"(40.6694586, -73.8628301)"
462,40.7361648,-73.9789088,"(40.7361648, -73.9789088)"
465,40.8519979,-73.8855443,"(40.8519979, -73.8855443)"
466,40.7651388,-73.8194359,"(40.7651388, -73.8194359)"
467,40.8786453,-73.871598,"(40.8786453, -73.871598)"
468,40.6830177,-73.7330351,"(40.6830177, -73.7330351)"
469,40.688922,-73.9991472,"(40.688922, -73.9991472)"
471,40.6166532,-73.972337,"(40.6166532, -73.972337)"
472,40.6594042,-73.9504919,"(40.6594042, -73.9504919)"
474,40.7138434,-73.9927243,"(40.7138434, -73.9927243)"
475,40.7142161,-73.9477205,"(40.7142161, -73.9477205)"
476,40.7633754,-73.9964587,"(40.7633754, -73.9964587)"
477,40.7261608,-73.7669743,"(40.7261608, -73.7669743)"
479,40.8537167,-73.9268006,"(40.8537167, -73.9268006)"
480,40.717835,-73.9577247,"(40.717835, -73.9577247)"
481,40.650449,-73.9111021,"(40.650449, -73.9111021)"
482,40.8807823,-73.8834624,"(40.8807823, -73.8834624)"
484,40.7583292,-73.9689357,"(40.7583292, -73.9689357)"
485,40.6451148,-73.8748771,"(40.6451148, -73.8748771)"
487,40.786808,-73.9452296,"(40.786808, -73.9452296)"
488,40.6743137,-73.9500807,"(40.6743137, -73.9500807)"
489,40.6587834,-73.9128174,"(40.6587834, -73.9128174)"
491,40.7166561,-73.7691399,"(40.7166561, -73.7691399)"
492,40.6773595,-73.8868607,"(40.6773595, -73.8868607)"
493,40.6860873,-73.9826602,"(40.6860873, -73.9826602)"
495,40.892133,-73.8534043,"(40.892133, -73.8534043)"
497,40.7324473,-73.991279,"(40.7324473, -73.991279)"
498,40.6920875,-73.9834015,"(40.6920875, -73.9834015)"
499,40.8135889,-73.9310462,"(40.8135889, -73.9310462)"
500,40.690566,-73.9453483,"(40.690566, -73.9453483)"
501,40.6687978,-73.9311201,"(40.6687978, -73.9311201)"
502,40.723215,-73.8941137,"(40.723215, -73.8941137)"
503,40.747925,-73.973607,"(40.747925, -73.973607)"
505,40.7071571,-73.8188947,"(40.7071571, -73.8188947)"
506,40.6749377,-73.9145051,"(40.6749377, -73.9145051)"
507,40.5245983,-74.2301859,"(40.5245983, -74.2301859)"
508,40.6674319,-73.744737,"(40.6674319, -73.744737)"
509,40.8285478,-73.8918901,"(40.8285478, -73.8918901)"
510,40.7959573,-73.9708287,"(40.7959573, -73.9708287)"
511,40.6368247,-74.0117603,"(40.6368247, -74.0117603)"
512,40.8208286,-73.9508271,"(40.8208286, -73.9508271)"
513,40.6746501,-73.7545621,"(40.6746501, -73.7545621)"
514,40.7211721,-73.9965764,"(40.7211721, -73.9965764)"
