,latitude,longitude,location
104,40.7354267,-73.8446465,"(40.7354267, -73.8446465)"
106,40.6822511,-73.8151607,"(40.6822511, -73.8151607)"
108,40.6596509,-73.7738282,"(40.6596509, -73.7738282)"
109,40.6716376,-73.950335,"(40.6716376, -73.950335)"
110,40.6975581,-73.8527719,"(40.6975581, -73.8527719)"
111,40.8408685,-73.8728057,"(40.8408685, -73.8728057)"
112,40.6281676,-73.9278657,"(40.6281676, -73.9278657)"
113,40.8618642,-73.9127392,"(40.8618642, -73.9127392)"
114,40.7448492,-73.8356768,"(40.7448492, -73.8356768)"
115,40.6706904,-73.8012318,"(40.6706904, -73.8012318)"
116,40.7565207,-73.8214301,"(40.7565207, -73.8214301)"
117,40.7360047,-73.9936167,"(40.7360047, -73.9936167)"
119,40.6508071,-73.9495721,"(40.6508071, -73.9495721)"
120,40.7511814,-73.8519171,"(40.7511814, -73.8519171)"
121,40.8846495,-73.8266119,"(40.8846495, -73.8266119)"
122,40.7144238,-73.914238,"(40.7144238, -73.914238)"
123,40.7611802,-73.9579029,"(40.7611802, -73.9579029)"
124,40.7639984,-73.9960038,"(40.7639984, -73.9960038)"
125,40.6425396,-73.8765111,"(40.6425396, -73.8765111)"
126,40.7916212,-73.9488479,"(40.7916212, -73.9488479)"
127,40.8211748,-73.9257344,"(40.8211748, -73.9257344)"
128,40.6664069,-73.7466839,"(40.6664069, -73.7466839)"
129,40.6800528,-73.9992717,"(40.6800528, -73.9992717)"
130,40.7300064,-73.9835363,"(40.7300064, -73.9835363)"
131,40.6761899,-73.9080899,"(40.6761899, -73.9080899)"
132,40.820189,-73.8906752,"(40.820189, -73.8906752)"
133,40.8449018,-73.8900961,"(40.8449018, -73.8900961)"
135,40.7489156,-73.9373965,"(40.7489156, -73.9373965)"
136,40.8137456,-73.9313928,"(40.8137456, -73.9313928)"
137,40.7215881,-73.7310118,"(40.7215881, -73.7310118)"
138,40.760202,-73.9374906,"(40.760202, -73.9374906)"
139,40.8242081,-73.8752837,"(40.8242081, -73.8752837)"
140,40.7572323,-73.9897922,"(40.7572323, -73.9897922)"
141,40.6936625,-73.8521639,"(40.6936625, -73.8521639)"
142,40.6778626,-73.9386241,"(40.6778626, -73.9386241)"
143,40.6706879,-73.9170232,"(40.6706879, -73.9170232)"
144,40.7348744,-73.923302,"(40.7348744, -73.923302)"
145,40.6289403,-74.1170417,"(40.6289403, -74.1170417)"
146,40.6812617,-73.7648278,"(40.6812617, -73.7648278)"
147,40.7615508,-73.9665842,"(40.7615508, -73.9665842)"
148,40.8077127,-73.9413184,"(40.8077127, -73.9413184)"
149,40.7921868,-73.9381937,"(40.7921868, -73.9381937)"
150,40.7711336,-73.9268155,"(40.7711336, -73.9268155)"
151,40.7339784,-73.9866782,"(40.7339784, -73.9866782)"
152,40.6073926,-73.9432087,"(40.6073926, -73.9432087)"
155,40.6856361,-73.929592,"(40.6856361, -73.929592)"
156,40.7494725,-73.7563932,"(40.7494725, -73.7563932)"
157,40.5945547,-73.997568,"(40.5945547, -73.997568)"
158,40.6652573,-73.7395512,"(40.6652573, -73.7395512)"
159,40.759626,-73.9954735,"(40.759626, -73.9954735)"
160,40.5846287,-73.9471168,"(40.5846287, -73.9471168)"
161,40.7533047,-73.912571,"(40.7533047, -73.912571)"
164,40.766166,-73.9542464,"(40.766166, -73.9542464)"
165,40.7107097,-73.7930392,"(40.7107097, -73.7930392)"
167,40.875743,-73.8834242,"(40.875743, -73.8834242)"
168,40.5817444,-73.9538363,"(40.5817444, -73.9538363)"
169,40.6046202,-74.0277,"(40.6046202, -74.0277)"
170,40.8493212,-73.9337309,"(40.8493212, -73.9337309)"
171,40.7504525,-73.9872921,"(40.7504525, -73.9872921)"
172,40.5827362,-73.9560425,"(40.5827362, -73.9560425)"
173,40.7846325,-73.8363333,"(40.7846325, -73.8363333)"
174,40.7840434,-73.9564874,"(40.7840434, -73.9564874)"
176,40.7371403,-73.8146945,"(40.7371403, -73.8146945)"
177,40.6896895,-73.9923627,"(40.6896895, -73.9923627)"
179,40.7313217,-73.9886127,"(40.7313217, -73.9886127)"
180,40.5966091,-73.9508806,"(40.5966091, -73.9508806)"
181,40.5798042,-73.9718339,"(40.5798042, -73.9718339)"
182,40.7310195,-73.9859102,"(40.7310195, -73.9859102)"
183,40.6242945,-74.0140348,"(40.6242945, -74.0140348)"
184,40.7083229,-73.9014378,"(40.7083229, -73.9014378)"
185,40.6765475,-73.96353,"(40.6765475, -73.96353)"
186,40.760763,-73.7725535,"(40.760763, -73.7725535)"
187,40.821186,-73.8892803,"(40.821186, -73.8892803)"
188,40.7759287,-73.9471233,"(40.7759287, -73.9471233)"
189,40.6324369,-73.8881726,"(40.6324369, -73.8881726)"
190,40.6792042,-73.9552939,"(40.6792042, -73.9552939)"
191,40.5530026,-74.1392411,"(40.5530026, -74.1392411)"
192,40.7661526,-73.9197778,"(40.7661526, -73.9197778)"
193,40.6491933,-73.8876761,"(40.6491933, -73.8876761)"
194,40.7563684,-73.9601105,"(40.7563684, -73.9601105)"
195,40.8287632,-73.8963957,"(40.8287632, -73.8963957)"
196,40.8230758,-73.9125407,"(40.8230758, -73.9125407)"
197,40.679939,-73.9412073,"(40.679939, -73.9412073)"
198,40.7477776,-73.8825691,"(40.7477776, -73.8825691)"
199,40.820189,-73.8906752,"(40.820189, -73.8906752)"
200,40.7673257,-73.9298558,"(40.7673257, -73.9298558)"
201,40.6968934,-73.74928,"(40.6968934, -73.74928)"
202,40.6430508,-73.9763943,"(40.6430508, -73.9763943)"
203,40.648707,-74.0102489,"(40.648707, -74.0102489)"
204,40.7522294,-73.9391006,"(40.7522294, -73.9391006)"
205,40.5997626,-73.9033287,"(40.5997626, -73.9033287)"
207,40.8129503,-73.8841737,"(40.8129503, -73.8841737)"
208,40.7688877,-73.9069078,"(40.7688877, -73.9069078)"
209,40.6321467,-73.9527315,"(40.6321467, -73.9527315)"
210,40.737222,-73.9813911,"(40.737222, -73.9813911)"
211,40.6409447,-73.948513,"(40.6409447, -73.948513)"
214,40.8810763,-73.8784859,"(40.8810763, -73.8784859)"
215,40.613994,-73.9953717,"(40.613994, -73.9953717)"
216,40.7110596,-73.9421068,"(40.7110596, -73.9421068)"
217,40.8823382,-73.8916326,"(40.8823382, -73.8916326)"
218,40.7607339,-73.842146,"(40.7607339, -73.842146)"
219,40.7564521,-73.9703154,"(40.7564521, -73.9703154)"
221,40.6899934,-73.7832665,"(40.6899934, -73.7832665)"
223,40.6776512,-73.9497681,"(40.6776512, -73.9497681)"
225,40.8749871,-73.8514317,"(40.8749871, -73.8514317)"
226,40.6189846,-74.1060883,"(40.6189846, -74.1060883)"
227,40.6172116,-73.9450662,"(40.6172116, -73.9450662)"
228,40.6582963,-73.9310841,"(40.6582963, -73.9310841)"
229,40.8084473,-73.9449951,"(40.8084473, -73.9449951)"
231,40.7591644,-73.9883913,"(40.7591644, -73.9883913)"
233,40.7091466,-74.0130824,"(40.7091466, -74.0130824)"
234,40.7300319,-73.9910808,"(40.7300319, -73.9910808)"
235,40.8787451,-73.8725452,"(40.8787451, -73.8725452)"
236,40.8645536,-73.9019438,"(40.8645536, -73.9019438)"
237,40.7047879,-73.9618698,"(40.7047879, -73.9618698)"
238,40.6467815,-73.8914315,"(40.6467815, -73.8914315)"
239,40.8392682,-73.9038169,"(40.8392682, -73.9038169)"
240,40.5636114,-74.1787777,"(40.5636114, -74.1787777)"
241,40.7684858,-73.9555012,"(40.7684858, -73.9555012)"
242,40.7673428,-73.9686716,"(40.7673428, -73.9686716)"
243,40.7048837,-74.0156568,"(40.7048837, -74.0156568)"
244,40.7250085,-73.744448,"(40.7250085, -73.744448)"
245,40.8679507,-73.8704906,"(40.8679507, -73.8704906)"
246,40.724169,-74.0102244,"(40.724169, -74.0102244)"
247,40.6061821,-74.0761261,"(40.6061821, -74.0761261)"
248,40.67868,-73.9904279,"(40.67868, -73.9904279)"
249,40.5965113,-73.9078755,"(40.5965113, -73.9078755)"
250,40.6663098,-73.7916994,"(40.6663098, -73.7916994)"
251,40.8612636,-73.862467,"(40.8612636, -73.862467)"
252,40.7190037,-74.0051731,"(40.7190037, -74.0051731)"
253,40.6664524,-73.757631,"(40.6664524, -73.757631)"
255,40.7542629,-73.7433292,"(40.7542629, -73.7433292)"
256,40.7387357,-73.8142714,"(40.7387357, -73.8142714)"
257,40.6227987,-74.0283499,"(40.6227987, -74.0283499)"
258,40.7651825,-73.8141327,"(40.7651825, -73.8141327)"
259,40.733652,-73.8551205,"(40.733652, -73.8551205)"
260,40.8770122,-73.881849,"(40.8770122, -73.881849)"
261,40.7557058,-73.8662367,"(40.7557058, -73.8662367)"
262,40.5957346,-73.774772,"(40.5957346, -73.774772)"
263,40.7756424,-73.9583993,"(40.7756424, -73.9583993)"
264,40.6566844,-73.9298964,"(40.6566844, -73.9298964)"
265,40.6184698,-73.8974505,"(40.6184698, -73.8974505)"
266,40.6473458,-74.0079892,"(40.6473458, -74.0079892)"
268,40.670701,-73.7736537,"(40.670701, -73.7736537)"
269,40.6165086,-73.9339188,"(40.6165086, -73.9339188)"
270,40.7288574,-73.7485355,"(40.7288574, -73.7485355)"
271,40.6528558,-73.9459054,"(40.6528558, -73.9459054)"
272,40.6875963,-73.7580121,"(40.6875963, -73.7580121)"
273,40.6848799,-73.9231026,"(40.6848799, -73.9231026)"
274,40.6539787,-73.9528241,"(40.6539787, -73.9528241)"
275,40.8702233,-73.9146952,"(40.8702233, -73.9146952)"
277,40.7696387,-73.9918914,"(40.7696387, -73.9918914)"
278,40.6519384,-73.9293933,"(40.6519384, -73.9293933)"
279,40.6388782,-74.0060425,"(40.6388782, -74.0060425)"
281,40.7464925,-74.0013245,"(40.7464925, -74.0013245)"
283,40.7426584,-73.8462052,"(40.7426584, -73.8462052)"
284,40.7006626,-73.9877415,"(40.7006626, -73.9877415)"
285,40.7319639,-73.9881543,"(40.7319639, -73.9881543)"
286,40.6279209,-74.0262626,"(40.6279209, -74.0262626)"
287,40.7147794,-73.8428247,"(40.7147794, -73.8428247)"
288,40.888554,-73.841054,"(40.888554, -73.841054)"
290,40.6248771,-73.9641742,"(40.6248771, -73.9641742)"
292,40.6663969,-73.7385662,"(40.6663969, -73.7385662)"
293,40.7168045,-73.9545869,"(40.7168045, -73.9545869)"
294,40.8367962,-73.9194794,"(40.8367962, -73.9194794)"
296,40.7542727,-73.9470322,"(40.7542727, -73.9470322)"
297,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
298,40.79338,-73.9708587,"(40.79338, -73.9708587)"
299,40.5721317,-74.1080873,"(40.5721317, -74.1080873)"
300,40.7632592,-73.8685066,"(40.7632592, -73.8685066)"
302,40.7227857,-74.0096542,"(40.7227857, -74.0096542)"
303,40.7472061,-73.9970984,"(40.7472061, -73.9970984)"
304,40.8452032,-73.8867451,"(40.8452032, -73.8867451)"
305,40.6668627,-73.8044903,"(40.6668627, -73.8044903)"
307,40.5863445,-73.9314464,"(40.5863445, -73.9314464)"
309,40.5469574,-74.1812842,"(40.5469574, -74.1812842)"
310,40.758464,-73.8783161,"(40.758464, -73.8783161)"
311,40.7647112,-73.8306857,"(40.7647112, -73.8306857)"
312,40.6572314,-73.9602427,"(40.6572314, -73.9602427)"
313,40.6942755,-73.9018516,"(40.6942755, -73.9018516)"
314,40.7460347,-73.9344002,"(40.7460347, -73.9344002)"
315,40.766198,-73.9795455,"(40.766198, -73.9795455)"
316,40.65104,-74.0110961,"(40.65104, -74.0110961)"
317,40.7109568,-73.9511173,"(40.7109568, -73.9511173)"
319,40.7616074,-73.9903149,"(40.7616074, -73.9903149)"
320,40.8230819,-73.8672069,"(40.8230819, -73.8672069)"
321,40.6673324,-73.9535212,"(40.6673324, -73.9535212)"
323,40.724794,-73.7229102,"(40.724794, -73.7229102)"
324,40.8553346,-73.9333128,"(40.8553346, -73.9333128)"
325,40.7694689,-73.9499372,"(40.7694689, -73.9499372)"
326,40.7031321,-73.8167895,"(40.7031321, -73.8167895)"
327,40.6201967,-73.9623396,"(40.6201967, -73.9623396)"
328,40.7627265,-73.9269872,"(40.7627265, -73.9269872)"
329,40.7470784,-73.9813415,"(40.7470784, -73.9813415)"
330,40.7000328,-73.9069787,"(40.7000328, -73.9069787)"
331,40.773642,-73.9598555,"(40.773642, -73.9598555)"
332,40.7081438,-73.8265336,"(40.7081438, -73.8265336)"
333,40.7491017,-73.9840766,"(40.7491017, -73.9840766)"
334,40.7148824,-73.7504352,"(40.7148824, -73.7504352)"
335,40.7162603,-73.9074358,"(40.7162603, -73.9074358)"
336,40.7390253,-73.9733471,"(40.7390253, -73.9733471)"
337,40.7168135,-73.9977634,"(40.7168135, -73.9977634)"
338,40.640237,-73.9059739,"(40.640237, -73.9059739)"
339,40.6694768,-73.9199662,"(40.6694768, -73.9199662)"
340,40.7604196,-73.9758293,"(40.7604196, -73.9758293)"
341,40.789169,-73.9527428,"(40.789169, -73.9527428)"
342,40.83662,-73.8737637,"(40.83662, -73.8737637)"
343,40.764071,-73.8091361,"(40.764071, -73.8091361)"
344,40.5610915,-74.1698275,"(40.5610915, -74.1698275)"
345,40.7389002,-73.7337746,"(40.7389002, -73.7337746)"
346,40.7375562,-73.8508811,"(40.7375562, -73.8508811)"
347,40.7215945,-73.8764642,"(40.7215945, -73.8764642)"
349,40.7310195,-73.9859102,"(40.7310195, -73.9859102)"
351,40.8422405,-73.9176874,"(40.8422405, -73.9176874)"
352,40.73378,-73.9806452,"(40.73378, -73.9806452)"
353,40.7444713,-73.9115071,"(40.7444713, -73.9115071)"
354,40.8011399,-73.937687,"(40.8011399, -73.937687)"
355,40.816535,-73.9282179,"(40.816535, -73.9282179)"
356,40.6746895,-74.000137,"(40.6746895, -74.000137)"
357,40.5840327,-73.9349338,"(40.5840327, -73.9349338)"
358,40.621671,-73.9912574,"(40.621671, -73.9912574)"
360,40.7561462,-73.8797894,"(40.7561462, -73.8797894)"
361,40.7317392,-73.9914595,"(40.7317392, -73.9914595)"
362,40.8077723,-73.9454833,"(40.8077723, -73.9454833)"
364,40.64511,-73.9798817,"(40.64511, -73.9798817)"
367,40.6247649,-73.9651721,"(40.6247649, -73.9651721)"
368,40.7476607,-73.8837314,"(40.7476607, -73.8837314)"
369,40.5930014,-73.9887299,"(40.5930014, -73.9887299)"
371,40.753928,-73.9976034,"(40.753928, -73.9976034)"
373,40.7284837,-73.9484959,"(40.7284837, -73.9484959)"
374,40.5960917,-73.9617015,"(40.5960917, -73.9617015)"
375,40.7005934,-73.8545649,"(40.7005934, -73.8545649)"
377,40.761391,-74.0017363,"(40.761391, -74.0017363)"
379,40.7700805,-73.9478277,"(40.7700805, -73.9478277)"
380,40.7420646,-73.8245213,"(40.7420646, -73.8245213)"
381,40.5848883,-73.9288402,"(40.5848883, -73.9288402)"
383,40.7714641,-73.9943462,"(40.7714641, -73.9943462)"
384,40.6774132,-73.9303181,"(40.6774132, -73.9303181)"
385,40.6900758,-73.9191554,"(40.6900758, -73.9191554)"
386,40.7864297,-73.793266,"(40.7864297, -73.793266)"
387,40.6580713,-73.960426,"(40.6580713, -73.960426)"
389,40.7517871,-73.8846842,"(40.7517871, -73.8846842)"
391,40.6435418,-73.9439635,"(40.6435418, -73.9439635)"
392,40.7604566,-73.983731,"(40.7604566, -73.983731)"
393,40.8226981,-73.8700006,"(40.8226981, -73.8700006)"
394,40.830915,-73.9204622,"(40.830915, -73.9204622)"
395,40.8438993,-73.9116929,"(40.8438993, -73.9116929)"
396,40.7674936,-73.9593177,"(40.7674936, -73.9593177)"
397,40.5913969,-73.9078675,"(40.5913969, -73.9078675)"
398,40.8656325,-73.9284614,"(40.8656325, -73.9284614)"
399,40.6532636,-73.963813,"(40.6532636, -73.963813)"
400,40.7635164,-73.9141929,"(40.7635164, -73.9141929)"
401,40.7482265,-73.7597778,"(40.7482265, -73.7597778)"
403,40.712557,-73.8971029,"(40.712557, -73.8971029)"
404,40.6218023,-74.0130401,"(40.6218023, -74.0130401)"
405,40.6936625,-73.8521639,"(40.6936625, -73.8521639)"
406,40.640237,-73.9059739,"(40.640237, -73.9059739)"
407,40.6463689,-74.0018342,"(40.6463689, -74.0018342)"
408,40.688922,-73.9991472,"(40.688922, -73.9991472)"
409,40.6012998,-73.7452672,"(40.6012998, -73.7452672)"
410,40.7726989,-73.9326843,"(40.7726989, -73.9326843)"
411,40.8773934,-73.8664909,"(40.8773934, -73.8664909)"
413,40.7571064,-73.9973001,"(40.7571064, -73.9973001)"
415,40.7334973,-73.8703694,"(40.7334973, -73.8703694)"
416,40.755207,-73.996654,"(40.755207, -73.996654)"
419,40.6839554,-73.9895582,"(40.6839554, -73.9895582)"
421,40.7927515,-73.971314,"(40.7927515, -73.971314)"
422,40.7266052,-73.8142403,"(40.7266052, -73.8142403)"
424,40.6793681,-73.9313255,"(40.6793681, -73.9313255)"
425,40.6765864,-73.7868504,"(40.6765864, -73.7868504)"
426,40.7287722,-74.0070897,"(40.7287722, -74.0070897)"
427,40.7067007,-74.0160467,"(40.7067007, -74.0160467)"
428,40.8840165,-73.8790881,"(40.8840165, -73.8790881)"
429,40.7832478,-73.9447234,"(40.7832478, -73.9447234)"
431,40.6241708,-73.9704715,"(40.6241708, -73.9704715)"
432,40.5902402,-73.9729745,"(40.5902402, -73.9729745)"
433,40.6633062,-73.9479983,"(40.6633062, -73.9479983)"
435,40.7440912,-73.9763477,"(40.7440912, -73.9763477)"
436,40.6411858,-74.0143951,"(40.6411858, -74.0143951)"
438,40.6374058,-73.9824675,"(40.6374058, -73.9824675)"
439,40.760405,-73.9874743,"(40.760405, -73.9874743)"
441,40.6948378,-73.9839237,"(40.6948378, -73.9839237)"
442,40.6721508,-73.8431812,"(40.6721508, -73.8431812)"
444,40.7066776,-73.7914647,"(40.7066776, -73.7914647)"
445,40.7522807,-73.9896919,"(40.7522807, -73.9896919)"
446,40.7559505,-73.9907272,"(40.7559505, -73.9907272)"
447,40.7628522,-73.9677279,"(40.7628522, -73.9677279)"
449,40.7007513,-73.985984,"(40.7007513, -73.985984)"
450,40.6891029,-73.9450575,"(40.6891029, -73.9450575)"
451,40.619143,-74.0086378,"(40.619143, -74.0086378)"
452,40.6420578,-74.02042,"(40.6420578, -74.02042)"
455,40.7109059,-74.014457,"(40.7109059, -74.014457)"
456,40.6845033,-73.9263842,"(40.6845033, -73.9263842)"
457,40.6105113,-74.0957491,"(40.6105113, -74.0957491)"
459,40.7386864,-73.9958754,"(40.7386864, -73.9958754)"
460,40.8279783,-73.8728114,"(40.8279783, -73.8728114)"
461,40.6994847,-73.9610326,"(40.6994847, -73.9610326)"
462,40.7827893,-73.9574054,"(40.7827893, -73.9574054)"
463,40.7165581,-73.8286787,"(40.7165581, -73.8286787)"
464,40.7210631,-73.7402494,"(40.7210631, -73.7402494)"
465,40.7736009,-73.9815723,"(40.7736009, -73.9815723)"
466,40.6812969,-73.9347127,"(40.6812969, -73.9347127)"
467,40.6299374,-73.9044717,"(40.6299374, -73.9044717)"
468,40.7448014,-73.9914181,"(40.7448014, -73.9914181)"
469,40.6950048,-73.9524886,"(40.6950048, -73.9524886)"
470,40.7523789,-73.9703425,"(40.7523789, -73.9703425)"
472,40.6889963,-73.7858047,"(40.6889963, -73.7858047)"
473,40.6664668,-73.8044426,"(40.6664668, -73.8044426)"
474,40.768439,-73.9890504,"(40.768439, -73.9890504)"
475,40.7396752,-73.9345761,"(40.7396752, -73.9345761)"
476,40.743369,-73.8276472,"(40.743369, -73.8276472)"
477,40.696131,-73.9871041,"(40.696131, -73.9871041)"
479,40.635361,-73.9604071,"(40.635361, -73.9604071)"
480,40.8789244,-73.9047866,"(40.8789244, -73.9047866)"
481,40.6434682,-74.0227699,"(40.6434682, -74.0227699)"
482,40.7675352,-73.9532491,"(40.7675352, -73.9532491)"
483,40.7592541,-73.9309003,"(40.7592541, -73.9309003)"
484,40.7741558,-73.9848794,"(40.7741558, -73.9848794)"
485,40.732593,-73.9744105,"(40.732593, -73.9744105)"
486,40.6661807,-73.9059698,"(40.6661807, -73.9059698)"
487,40.6797866,-73.9384349,"(40.6797866, -73.9384349)"
488,40.6756249,-73.8987786,"(40.6756249, -73.8987786)"
489,40.7497247,-73.9836217,"(40.7497247, -73.9836217)"
490,40.74478,-73.9758819,"(40.74478, -73.9758819)"
491,40.7684859,-73.9636168,"(40.7684859, -73.9636168)"
492,40.7954056,-73.9418746,"(40.7954056, -73.9418746)"
493,40.7832478,-73.9447234,"(40.7832478, -73.9447234)"
496,40.7216783,-73.9806054,"(40.7216783, -73.9806054)"
497,40.7011601,-73.8052625,"(40.7011601, -73.8052625)"
498,40.7025952,-73.8552926,"(40.7025952, -73.8552926)"
499,40.7710646,-73.9596441,"(40.7710646, -73.9596441)"
500,40.7617379,-73.8437175,"(40.7617379, -73.8437175)"
501,40.7017656,-73.8079259,"(40.7017656, -73.8079259)"
503,40.5765028,-74.1036882,"(40.5765028, -74.1036882)"
504,40.6598919,-73.9053515,"(40.6598919, -73.9053515)"
505,40.6641936,-73.8411164,"(40.6641936, -73.8411164)"
506,40.7170989,-73.9985895,"(40.7170989, -73.9985895)"
507,40.7000048,-73.902954,"(40.7000048, -73.902954)"
508,40.8353596,-73.9402171,"(40.8353596, -73.9402171)"
509,40.6641936,-73.8411164,"(40.6641936, -73.8411164)"
510,40.8486931,-73.9032792,"(40.8486931, -73.9032792)"
511,40.7390961,-73.9176128,"(40.7390961, -73.9176128)"
512,40.7491296,-73.9882379,"(40.7491296, -73.9882379)"
513,40.8790546,-73.8743853,"(40.8790546, -73.8743853)"
514,40.7611437,-73.8643342,"(40.7611437, -73.8643342)"
515,40.6781502,-73.8310822,"(40.6781502, -73.8310822)"
516,40.7328639,-73.7637003,"(40.7328639, -73.7637003)"
517,40.6114767,-73.9488203,"(40.6114767, -73.9488203)"
518,40.7619942,-73.7584818,"(40.7619942, -73.7584818)"
519,40.5620833,-74.1161832,"(40.5620833, -74.1161832)"
520,40.7926652,-73.8454145,"(40.7926652, -73.8454145)"
521,40.742258,-73.9776727,"(40.742258, -73.9776727)"
