,latitude,longitude,location
381,40.6975581,-73.8527719,"(40.6975581, -73.8527719)"
382,40.8156907,-73.9582947,"(40.8156907, -73.9582947)"
383,40.751081,-73.9868516,"(40.751081, -73.9868516)"
384,40.580209,-74.0997412,"(40.580209, -74.0997412)"
385,40.6671664,-73.934056,"(40.6671664, -73.934056)"
386,40.6652674,-73.7355536,"(40.6652674, -73.7355536)"
387,40.7492864,-73.7566341,"(40.7492864, -73.7566341)"
388,40.8128559,-73.9072437,"(40.8128559, -73.9072437)"
389,40.6896895,-73.9923627,"(40.6896895, -73.9923627)"
390,40.8227143,-73.9031399,"(40.8227143, -73.9031399)"
392,40.5704691,-74.1185086,"(40.5704691, -74.1185086)"
394,40.7341875,-73.8739944,"(40.7341875, -73.8739944)"
396,40.829423,-73.897569,"(40.829423, -73.897569)"
397,40.6433056,-73.9740952,"(40.6433056, -73.9740952)"
398,40.7394255,-73.9346341,"(40.7394255, -73.9346341)"
399,40.7570075,-73.9638721,"(40.7570075, -73.9638721)"
400,40.7817156,-73.8238396,"(40.7817156, -73.8238396)"
401,40.7047879,-73.9618698,"(40.7047879, -73.9618698)"
402,40.6379102,-73.9786336,"(40.6379102, -73.9786336)"
403,40.7547506,-73.9367775,"(40.7547506, -73.9367775)"
404,40.6176447,-74.0030257,"(40.6176447, -74.0030257)"
405,40.826392,-73.9543564,"(40.826392, -73.9543564)"
406,40.6571092,-74.0015101,"(40.6571092, -74.0015101)"
407,40.7428838,-73.9511589,"(40.7428838, -73.9511589)"
408,40.5777086,-73.9453759,"(40.5777086, -73.9453759)"
409,40.7691169,-73.9885593,"(40.7691169, -73.9885593)"
410,40.8084079,-73.9088357,"(40.8084079, -73.9088357)"
411,40.7429662,-73.8300388,"(40.7429662, -73.8300388)"
412,40.7334973,-73.8703694,"(40.7334973, -73.8703694)"
413,40.6437775,-74.0081149,"(40.6437775, -74.0081149)"
415,40.646628,-73.9039829,"(40.646628, -73.9039829)"
416,40.7044255,-74.0142536,"(40.7044255, -74.0142536)"
418,40.7503184,-73.9911106,"(40.7503184, -73.9911106)"
419,40.7193963,-74.0018831,"(40.7193963, -74.0018831)"
420,40.713926,-73.9995563,"(40.713926, -73.9995563)"
421,40.7545696,-73.971677,"(40.7545696, -73.971677)"
422,40.788556,-73.7823317,"(40.788556, -73.7823317)"
423,40.785805,-73.9428471,"(40.785805, -73.9428471)"
424,40.7071099,-74.0139621,"(40.7071099, -74.0139621)"
427,40.6656356,-73.7581495,"(40.6656356, -73.7581495)"
428,40.6257763,-74.0164884,"(40.6257763, -74.0164884)"
430,40.8555543,-73.8875661,"(40.8555543, -73.8875661)"
431,40.8821685,-73.8635882,"(40.8821685, -73.8635882)"
432,40.7015443,-73.9383643,"(40.7015443, -73.9383643)"
433,40.600108,-73.933222,"(40.600108, -73.933222)"
434,40.7558009,-73.8653449,"(40.7558009, -73.8653449)"
435,40.6828487,-73.9538096,"(40.6828487, -73.9538096)"
436,40.7098208,-73.9401962,"(40.7098208, -73.9401962)"
437,40.7285372,-73.8607565,"(40.7285372, -73.8607565)"
438,40.834417,-73.9285383,"(40.834417, -73.9285383)"
439,40.76235,-73.9261862,"(40.76235, -73.9261862)"
440,40.5477329,-74.1560555,"(40.5477329, -74.1560555)"
441,40.729335,-74.0052244,"(40.729335, -74.0052244)"
442,40.6426688,-74.0200041,"(40.6426688, -74.0200041)"
443,40.7187759,-73.9956999,"(40.7187759, -73.9956999)"
445,40.6199616,-74.0236552,"(40.6199616, -74.0236552)"
446,40.6191532,-74.0298433,"(40.6191532, -74.0298433)"
447,40.665737,-73.7555721,"(40.665737, -73.7555721)"
448,40.7565681,-73.990276,"(40.7565681, -73.990276)"
449,40.7380002,-73.9244703,"(40.7380002, -73.9244703)"
450,40.6412553,-73.9963931,"(40.6412553, -73.9963931)"
451,40.7570665,-73.8386219,"(40.7570665, -73.8386219)"
453,40.6850741,-73.8302822,"(40.6850741, -73.8302822)"
454,40.7395228,-73.9868503,"(40.7395228, -73.9868503)"
455,40.7935573,-73.967016,"(40.7935573, -73.967016)"
457,40.696131,-73.9871041,"(40.696131, -73.9871041)"
458,40.8387216,-73.9137706,"(40.8387216, -73.9137706)"
461,40.7367906,-73.9784973,"(40.7367906, -73.9784973)"
462,40.7487997,-73.969846,"(40.7487997, -73.969846)"
463,40.6705908,-73.8761081,"(40.6705908, -73.8761081)"
465,40.6872462,-73.9546828,"(40.6872462, -73.9546828)"
466,40.5955332,-73.9988553,"(40.5955332, -73.9988553)"
467,40.8571285,-73.8807926,"(40.8571285, -73.8807926)"
469,40.6587699,-73.7376734,"(40.6587699, -73.7376734)"
470,40.6065969,-74.0753955,"(40.6065969, -74.0753955)"
472,40.8994502,-73.8614686,"(40.8994502, -73.8614686)"
473,40.642384,-73.9253821,"(40.642384, -73.9253821)"
474,40.7642891,-73.9556159,"(40.7642891, -73.9556159)"
475,40.7413881,-73.7248837,"(40.7413881, -73.7248837)"
478,40.718412,-73.741663,"(40.718412, -73.741663)"
479,40.8510462,-73.9148716,"(40.8510462, -73.9148716)"
480,40.6299872,-73.9715677,"(40.6299872, -73.9715677)"
481,40.6867213,-73.9822309,"(40.6867213, -73.9822309)"
482,40.8254826,-73.8629259,"(40.8254826, -73.8629259)"
483,40.5749643,-74.1052337,"(40.5749643, -74.1052337)"
484,40.69296,-73.7716273,"(40.69296, -73.7716273)"
486,40.7864283,-73.8239273,"(40.7864283, -73.8239273)"
488,40.6482565,-73.9713978,"(40.6482565, -73.9713978)"
489,40.781688,-73.9489603,"(40.781688, -73.9489603)"
491,40.6065365,-73.9998307,"(40.6065365, -73.9998307)"
493,40.7565393,-73.8585539,"(40.7565393, -73.8585539)"
494,40.766028,-73.8108164,"(40.766028, -73.8108164)"
495,40.7851558,-73.9790017,"(40.7851558, -73.9790017)"
496,40.7674936,-73.9593177,"(40.7674936, -73.9593177)"
497,40.7756384,-73.9626236,"(40.7756384, -73.9626236)"
500,40.6606564,-73.8857861,"(40.6606564, -73.8857861)"
501,40.6833256,-73.8075392,"(40.6833256, -73.8075392)"
503,40.5970318,-74.0933639,"(40.5970318, -74.0933639)"
504,40.8343549,-73.8262226,"(40.8343549, -73.8262226)"
505,40.6821069,-73.845833,"(40.6821069, -73.845833)"
506,40.7572855,-73.9781153,"(40.7572855, -73.9781153)"
507,40.883706,-73.8528081,"(40.883706, -73.8528081)"
508,40.8040166,-73.9309605,"(40.8040166, -73.9309605)"
509,40.5763037,-73.9685308,"(40.5763037, -73.9685308)"
511,40.5935898,-73.9961251,"(40.5935898, -73.9961251)"
513,40.8684964,-73.9217261,"(40.8684964, -73.9217261)"
514,40.747102,-73.9500731,"(40.747102, -73.9500731)"
515,40.8420358,-73.838129,"(40.8420358, -73.838129)"
