,latitude,longitude,location
49,40.7118601,-73.7355383,"(40.7118601, -73.7355383)"
50,40.6005903,-73.961364,"(40.6005903, -73.961364)"
51,40.7250834,-73.9953279,"(40.7250834, -73.9953279)"
52,40.6844596,-73.8567598,"(40.6844596, -73.8567598)"
53,40.7060125,-74.0088114,"(40.7060125, -74.0088114)"
54,40.8171892,-73.9344529,"(40.8171892, -73.9344529)"
55,40.745202,-73.8842518,"(40.745202, -73.8842518)"
57,40.7177642,-73.9180504,"(40.7177642, -73.9180504)"
58,40.6761178,-73.7404569,"(40.6761178, -73.7404569)"
59,40.8439815,-73.9229549,"(40.8439815, -73.9229549)"
61,40.8290217,-73.9448371,"(40.8290217, -73.9448371)"
62,40.7365231,-73.9283288,"(40.7365231, -73.9283288)"
64,40.8476652,-73.9421831,"(40.8476652, -73.9421831)"
65,40.7416432,-73.9781673,"(40.7416432, -73.9781673)"
67,40.7914069,-73.9356781,"(40.7914069, -73.9356781)"
68,40.6996609,-73.8987962,"(40.6996609, -73.8987962)"
70,40.6348847,-73.9334286,"(40.6348847, -73.9334286)"
71,40.5568444,-74.1549144,"(40.5568444, -74.1549144)"
72,40.587762,-73.956194,"(40.587762, -73.956194)"
73,40.7036676,-73.9268932,"(40.7036676, -73.9268932)"
74,40.6786763,-73.9821898,"(40.6786763, -73.9821898)"
75,40.7631141,-73.9625151,"(40.7631141, -73.9625151)"
76,40.724521,-73.9062518,"(40.724521, -73.9062518)"
77,40.7555052,-73.9229056,"(40.7555052, -73.9229056)"
78,40.7671096,-73.9817185,"(40.7671096, -73.9817185)"
79,40.820189,-73.8906752,"(40.820189, -73.8906752)"
80,40.5675691,-73.8827563,"(40.5675691, -73.8827563)"
81,40.8193772,-73.9593221,"(40.8193772, -73.9593221)"
82,40.6527684,-73.8862898,"(40.6527684, -73.8862898)"
83,40.854443,-73.8648127,"(40.854443, -73.8648127)"
84,40.6807,-73.8446429,"(40.6807, -73.8446429)"
85,40.6801176,-73.7532369,"(40.6801176, -73.7532369)"
86,40.6887749,-73.9478919,"(40.6887749, -73.9478919)"
87,40.7293596,-73.92855,"(40.7293596, -73.92855)"
88,40.7025105,-73.9563531,"(40.7025105, -73.9563531)"
89,40.6909168,-73.7281786,"(40.6909168, -73.7281786)"
90,40.7051837,-74.0073938,"(40.7051837, -74.0073938)"
91,40.7439442,-73.9836267,"(40.7439442, -73.9836267)"
92,40.8255054,-73.8860751,"(40.8255054, -73.8860751)"
93,40.7339657,-73.8720247,"(40.7339657, -73.8720247)"
94,40.6045677,-73.7535377,"(40.6045677, -73.7535377)"
95,40.7638181,-73.8800933,"(40.7638181, -73.8800933)"
96,40.7629663,-73.9739693,"(40.7629663, -73.9739693)"
97,40.6759396,-73.7815312,"(40.6759396, -73.7815312)"
98,40.7564397,-73.8769988,"(40.7564397, -73.8769988)"
100,40.7605122,-73.8291334,"(40.7605122, -73.8291334)"
101,40.7443216,-73.8949385,"(40.7443216, -73.8949385)"
102,40.6860914,-73.9386598,"(40.6860914, -73.9386598)"
103,40.6945561,-73.9961739,"(40.6945561, -73.9961739)"
104,40.8394882,-73.8657972,"(40.8394882, -73.8657972)"
105,40.7349824,-73.861387,"(40.7349824, -73.861387)"
107,40.7565594,-73.986107,"(40.7565594, -73.986107)"
108,40.7133793,-73.8596555,"(40.7133793, -73.8596555)"
109,40.8567346,-73.9027795,"(40.8567346, -73.9027795)"
110,40.8624442,-73.8971422,"(40.8624442, -73.8971422)"
111,40.7686435,-73.9490277,"(40.7686435, -73.9490277)"
112,40.6975303,-73.7717522,"(40.6975303, -73.7717522)"
113,40.8579711,-73.8727118,"(40.8579711, -73.8727118)"
114,40.8636899,-73.9170643,"(40.8636899, -73.9170643)"
116,40.7054724,-73.9502377,"(40.7054724, -73.9502377)"
117,40.6862254,-73.9123885,"(40.6862254, -73.9123885)"
118,40.68782,-73.9626945,"(40.68782, -73.9626945)"
120,40.5834503,-73.9503862,"(40.5834503, -73.9503862)"
124,40.8235801,-73.8781296,"(40.8235801, -73.8781296)"
125,40.7597301,-73.9916833,"(40.7597301, -73.9916833)"
126,40.7304639,-73.9514819,"(40.7304639, -73.9514819)"
128,40.6831865,-73.8663028,"(40.6831865, -73.8663028)"
129,40.8618642,-73.9127392,"(40.8618642, -73.9127392)"
130,40.7437832,-73.9735076,"(40.7437832, -73.9735076)"
131,40.7260468,-73.8240012,"(40.7260468, -73.8240012)"
132,40.7775957,-73.9055778,"(40.7775957, -73.9055778)"
134,40.8197874,-73.9121585,"(40.8197874, -73.9121585)"
135,40.8082971,-73.9688764,"(40.8082971, -73.9688764)"
136,40.6233698,-73.9894885,"(40.6233698, -73.9894885)"
137,40.6731867,-73.8249049,"(40.6731867, -73.8249049)"
138,40.6638223,-73.9874527,"(40.6638223, -73.9874527)"
139,40.7171308,-73.7985857,"(40.7171308, -73.7985857)"
140,40.6606489,-73.9535403,"(40.6606489, -73.9535403)"
141,40.7151584,-74.0021139,"(40.7151584, -74.0021139)"
142,40.6965716,-73.9584342,"(40.6965716, -73.9584342)"
143,40.6695546,-73.9449618,"(40.6695546, -73.9449618)"
144,40.640239,-73.9194608,"(40.640239, -73.9194608)"
145,40.6835047,-73.9115123,"(40.6835047, -73.9115123)"
146,40.633084,-74.0055664,"(40.633084, -74.0055664)"
147,40.7098244,-74.0148247,"(40.7098244, -74.0148247)"
148,40.7782727,-73.9607012,"(40.7782727, -73.9607012)"
149,40.7606005,-73.9643142,"(40.7606005, -73.9643142)"
150,40.5507894,-74.2009707,"(40.5507894, -74.2009707)"
151,40.7153135,-73.7772646,"(40.7153135, -73.7772646)"
152,40.6915631,-73.9695221,"(40.6915631, -73.9695221)"
153,40.7551925,-73.9712183,"(40.7551925, -73.9712183)"
154,40.6908913,-73.9425174,"(40.6908913, -73.9425174)"
155,40.6552752,-74.0104913,"(40.6552752, -74.0104913)"
156,40.7539607,-73.9241562,"(40.7539607, -73.9241562)"
157,40.694813,-73.9832638,"(40.694813, -73.9832638)"
158,40.7643501,-73.8259432,"(40.7643501, -73.8259432)"
159,40.6916827,-73.9993335,"(40.6916827, -73.9993335)"
160,40.6540699,-73.9617619,"(40.6540699, -73.9617619)"
161,40.8283846,-73.9028281,"(40.8283846, -73.9028281)"
162,40.7649883,-73.9611495,"(40.7649883, -73.9611495)"
163,40.6692436,-73.8067868,"(40.6692436, -73.8067868)"
164,40.6698646,-73.9505022,"(40.6698646, -73.9505022)"
165,40.655496,-73.8883178,"(40.655496, -73.8883178)"
166,40.7169248,-73.9832149,"(40.7169248, -73.9832149)"
167,40.6092856,-74.1801569,"(40.6092856, -74.1801569)"
168,40.659017,-73.9567239,"(40.659017, -73.9567239)"
169,40.7234129,-73.7273282,"(40.7234129, -73.7273282)"
170,40.8666127,-73.8903603,"(40.8666127, -73.8903603)"
171,40.681091,-73.9033745,"(40.681091, -73.9033745)"
172,40.6382695,-74.0787893,"(40.6382695, -74.0787893)"
173,40.860577,-73.9025461,"(40.860577, -73.9025461)"
174,40.6409147,-73.9736422,"(40.6409147, -73.9736422)"
176,40.8334144,-73.8590554,"(40.8334144, -73.8590554)"
177,40.826392,-73.9543564,"(40.826392, -73.9543564)"
178,40.607599,-73.9390129,"(40.607599, -73.9390129)"
179,40.8539091,-73.8836288,"(40.8539091, -73.8836288)"
180,40.7368472,-73.8066954,"(40.7368472, -73.8066954)"
181,40.7514411,-73.9739594,"(40.7514411, -73.9739594)"
182,40.7469866,-73.7485465,"(40.7469866, -73.7485465)"
183,40.7107782,-73.8650103,"(40.7107782, -73.8650103)"
184,40.6379522,-74.081113,"(40.6379522, -74.081113)"
185,40.7816495,-73.8366945,"(40.7816495, -73.8366945)"
186,40.759308,-73.9652931,"(40.759308, -73.9652931)"
187,40.6727674,-73.9867084,"(40.6727674, -73.9867084)"
188,40.6205477,-74.1691863,"(40.6205477, -74.1691863)"
190,40.8278116,-73.9259293,"(40.8278116, -73.9259293)"
191,40.5998138,-74.0085624,"(40.5998138, -74.0085624)"
192,40.7046363,-73.9410304,"(40.7046363, -73.9410304)"
193,40.5944565,-74.1609141,"(40.5944565, -74.1609141)"
194,40.7633754,-73.9964587,"(40.7633754, -73.9964587)"
195,40.7700733,-73.9513989,"(40.7700733, -73.9513989)"
196,40.8441753,-73.9174537,"(40.8441753, -73.9174537)"
197,40.6675224,-73.7806252,"(40.6675224, -73.7806252)"
198,40.6774965,-73.8953184,"(40.6774965, -73.8953184)"
199,40.5858421,-73.9378751,"(40.5858421, -73.9378751)"
200,40.6960872,-73.962643,"(40.6960872, -73.962643)"
201,40.8660476,-73.8720598,"(40.8660476, -73.8720598)"
202,40.7418634,-73.9075049,"(40.7418634, -73.9075049)"
203,40.7254356,-73.9517381,"(40.7254356, -73.9517381)"
205,40.8313358,-73.9216614,"(40.8313358, -73.9216614)"
206,40.6746895,-74.000137,"(40.6746895, -74.000137)"
207,40.8409653,-73.8287677,"(40.8409653, -73.8287677)"
208,40.6928902,-73.7537521,"(40.6928902, -73.7537521)"
209,40.6665735,-73.8117629,"(40.6665735, -73.8117629)"
210,40.7571441,-73.8270918,"(40.7571441, -73.8270918)"
211,40.7560353,-73.9869481,"(40.7560353, -73.9869481)"
213,40.6900072,-73.8661846,"(40.6900072, -73.8661846)"
214,40.7832478,-73.9447234,"(40.7832478, -73.9447234)"
215,40.5957085,-73.9650613,"(40.5957085, -73.9650613)"
216,40.7610398,-73.9753742,"(40.7610398, -73.9753742)"
217,40.8556832,-73.8511169,"(40.8556832, -73.8511169)"
218,40.7999787,-73.9427338,"(40.7999787, -73.9427338)"
220,40.5771,-74.1049599,"(40.5771, -74.1049599)"
221,40.7483655,-73.9804027,"(40.7483655, -73.9804027)"
223,40.6847335,-74.0010155,"(40.6847335, -74.0010155)"
224,40.6648558,-73.8802243,"(40.6648558, -73.8802243)"
225,40.7206454,-73.7603056,"(40.7206454, -73.7603056)"
226,40.7547274,-73.9778743,"(40.7547274, -73.9778743)"
227,40.7323028,-73.8582662,"(40.7323028, -73.8582662)"
228,40.6450162,-73.9508665,"(40.6450162, -73.9508665)"
231,40.8095251,-73.9378814,"(40.8095251, -73.9378814)"
232,40.6914465,-73.8086624,"(40.6914465, -73.8086624)"
233,40.8036997,-73.9358171,"(40.8036997, -73.9358171)"
234,40.7455052,-73.888369,"(40.7455052, -73.888369)"
236,40.7617379,-73.8437175,"(40.7617379, -73.8437175)"
239,40.6799355,-73.9138822,"(40.6799355, -73.9138822)"
240,40.84468,-73.9388533,"(40.84468, -73.9388533)"
241,40.6517331,-73.930381,"(40.6517331, -73.930381)"
242,40.7608574,-73.9610689,"(40.7608574, -73.9610689)"
243,40.7808011,-73.9546299,"(40.7808011, -73.9546299)"
245,40.7118008,-73.9422288,"(40.7118008, -73.9422288)"
246,40.7826332,-73.9511983,"(40.7826332, -73.9511983)"
247,40.7333982,-73.8750712,"(40.7333982, -73.8750712)"
249,40.6980897,-73.8499325,"(40.6980897, -73.8499325)"
250,40.7278784,-73.8174912,"(40.7278784, -73.8174912)"
252,40.5975812,-73.9677754,"(40.5975812, -73.9677754)"
253,40.856404,-73.8921231,"(40.856404, -73.8921231)"
254,40.5880281,-73.9492523,"(40.5880281, -73.9492523)"
256,40.6798312,-73.9582932,"(40.6798312, -73.9582932)"
258,40.7346825,-73.9450488,"(40.7346825, -73.9450488)"
259,40.6606564,-73.8857861,"(40.6606564, -73.8857861)"
260,40.5976825,-73.9668499,"(40.5976825, -73.9668499)"
261,40.743324,-73.9840744,"(40.743324, -73.9840744)"
262,40.8264277,-73.9504508,"(40.8264277, -73.9504508)"
263,40.6986988,-73.9347606,"(40.6986988, -73.9347606)"
264,40.6808814,-73.9632932,"(40.6808814, -73.9632932)"
265,40.768891,-73.9820935,"(40.768891, -73.9820935)"
267,40.6789053,-73.9163928,"(40.6789053, -73.9163928)"
268,40.7599125,-73.9588098,"(40.7599125, -73.9588098)"
269,40.7343138,-73.9380165,"(40.7343138, -73.9380165)"
270,40.6114589,-74.1525344,"(40.6114589, -74.1525344)"
271,40.6185581,-73.9550356,"(40.6185581, -73.9550356)"
272,40.8901618,-73.842609,"(40.8901618, -73.842609)"
273,40.8201469,-73.890643,"(40.8201469, -73.890643)"
274,40.7642891,-73.9556159,"(40.7642891, -73.9556159)"
275,40.8654411,-73.8557807,"(40.8654411, -73.8557807)"
277,40.7921868,-73.9381937,"(40.7921868, -73.9381937)"
278,40.8467333,-73.9064808,"(40.8467333, -73.9064808)"
279,40.842349,-73.9311822,"(40.842349, -73.9311822)"
280,40.6352888,-73.9581985,"(40.6352888, -73.9581985)"
281,40.8036294,-73.9633881,"(40.8036294, -73.9633881)"
282,40.7815251,-73.9604141,"(40.7815251, -73.9604141)"
283,40.6691243,-73.914509,"(40.6691243, -73.914509)"
284,40.8560468,-73.9007778,"(40.8560468, -73.9007778)"
286,40.6147887,-73.9465738,"(40.6147887, -73.9465738)"
287,40.7934736,-73.9372571,"(40.7934736, -73.9372571)"
288,40.7111671,-73.9488916,"(40.7111671, -73.9488916)"
289,40.7014547,-73.9896203,"(40.7014547, -73.9896203)"
290,40.6774132,-73.9303181,"(40.6774132, -73.9303181)"
291,40.6840525,-73.9774579,"(40.6840525, -73.9774579)"
293,40.7643281,-73.7709963,"(40.7643281, -73.7709963)"
294,40.7434867,-73.8990725,"(40.7434867, -73.8990725)"
296,40.8982746,-73.8504934,"(40.8982746, -73.8504934)"
297,40.8314212,-73.926424,"(40.8314212, -73.926424)"
298,40.5737083,-73.9907165,"(40.5737083, -73.9907165)"
299,40.6899995,-73.9633207,"(40.6899995, -73.9633207)"
300,40.5974106,-73.7606436,"(40.5974106, -73.7606436)"
301,40.6929384,-73.8777598,"(40.6929384, -73.8777598)"
302,40.6515442,-74.0179651,"(40.6515442, -74.0179651)"
304,40.7061424,-73.831765,"(40.7061424, -73.831765)"
305,40.6592762,-73.8889963,"(40.6592762, -73.8889963)"
306,40.7578241,-73.8609985,"(40.7578241, -73.8609985)"
307,40.6549544,-74.007017,"(40.6549544, -74.007017)"
308,40.7608013,-73.9391433,"(40.7608013, -73.9391433)"
309,40.7896243,-73.9400667,"(40.7896243, -73.9400667)"
310,40.6936035,-73.9927445,"(40.6936035, -73.9927445)"
311,40.6340467,-73.9859631,"(40.6340467, -73.9859631)"
312,40.752561,-73.896193,"(40.752561, -73.896193)"
314,40.7090991,-73.9962116,"(40.7090991, -73.9962116)"
315,40.7306332,-73.8716306,"(40.7306332, -73.8716306)"
317,40.6995524,-73.74773,"(40.6995524, -73.74773)"
318,40.8440653,-73.9209886,"(40.8440653, -73.9209886)"
319,40.6909355,-73.8274546,"(40.6909355, -73.8274546)"
320,40.6246554,-73.96617,"(40.6246554, -73.96617)"
321,40.7429859,-73.8916031,"(40.7429859, -73.8916031)"
322,40.8544707,-73.9100739,"(40.8544707, -73.9100739)"
323,40.8058367,-73.9095653,"(40.8058367, -73.9095653)"
324,40.9081474,-73.9018469,"(40.9081474, -73.9018469)"
326,40.6233698,-73.9894885,"(40.6233698, -73.9894885)"
327,40.7584292,-73.9926328,"(40.7584292, -73.9926328)"
329,40.7632592,-73.8685066,"(40.7632592, -73.8685066)"
331,40.6098793,-73.9633719,"(40.6098793, -73.9633719)"
332,40.7286048,-74.0053146,"(40.7286048, -74.0053146)"
333,40.6677762,-73.7770124,"(40.6677762, -73.7770124)"
334,40.7833397,-73.9707584,"(40.7833397, -73.9707584)"
335,40.6314722,-73.9195434,"(40.6314722, -73.9195434)"
337,40.7095234,-74.0016664,"(40.7095234, -74.0016664)"
338,40.7376095,-73.740717,"(40.7376095, -73.740717)"
339,40.6271516,-74.1654384,"(40.6271516, -74.1654384)"
340,40.6688671,-73.7819365,"(40.6688671, -73.7819365)"
341,40.6219935,-73.94597,"(40.6219935, -73.94597)"
342,40.6397842,-74.0015061,"(40.6397842, -74.0015061)"
343,40.7642781,-73.9730158,"(40.7642781, -73.9730158)"
345,40.7503184,-73.9911106,"(40.7503184, -73.9911106)"
346,40.692626,-73.9236707,"(40.692626, -73.9236707)"
347,40.8215642,-73.9583494,"(40.8215642, -73.9583494)"
348,40.7281277,-73.8021926,"(40.7281277, -73.8021926)"
349,40.6698646,-73.9505022,"(40.6698646, -73.9505022)"
350,40.7416232,-73.9937353,"(40.7416232, -73.9937353)"
351,40.7491017,-73.9840766,"(40.7491017, -73.9840766)"
352,40.6741471,-73.9306135,"(40.6741471, -73.9306135)"
353,40.6866487,-73.9207388,"(40.6866487, -73.9207388)"
354,40.6535029,-73.9762284,"(40.6535029, -73.9762284)"
355,40.671645,-73.9625737,"(40.671645, -73.9625737)"
356,40.7492474,-73.7383061,"(40.7492474, -73.7383061)"
357,40.6075582,-74.0871048,"(40.6075582, -74.0871048)"
358,40.8240317,-73.9447582,"(40.8240317, -73.9447582)"
359,40.7047985,-74.0166846,"(40.7047985, -74.0166846)"
360,40.6356756,-73.9768869,"(40.6356756, -73.9768869)"
361,40.6053345,-73.7552743,"(40.6053345, -73.7552743)"
362,40.6364648,-73.9117909,"(40.6364648, -73.9117909)"
363,40.7622265,-73.9681866,"(40.7622265, -73.9681866)"
364,40.8410766,-73.9397674,"(40.8410766, -73.9397674)"
365,40.7625055,-73.8036933,"(40.7625055, -73.8036933)"
367,40.675757,-73.8873718,"(40.675757, -73.8873718)"
368,40.7231754,-73.9893933,"(40.7231754, -73.9893933)"
369,40.7224015,-73.9916483,"(40.7224015, -73.9916483)"
370,40.8137456,-73.9313928,"(40.8137456, -73.9313928)"
371,40.5956682,-74.0736799,"(40.5956682, -74.0736799)"
372,40.8334144,-73.8590554,"(40.8334144, -73.8590554)"
374,40.773642,-73.9598555,"(40.773642, -73.9598555)"
376,40.6069607,-73.9269631,"(40.6069607, -73.9269631)"
377,40.8012354,-73.9418153,"(40.8012354, -73.9418153)"
378,40.6716264,-73.9336335,"(40.6716264, -73.9336335)"
379,40.7596199,-73.9619648,"(40.7596199, -73.9619648)"
380,40.6725095,-73.873718,"(40.6725095, -73.873718)"
381,40.8600618,-73.8911267,"(40.8600618, -73.8911267)"
382,40.6329899,-73.8954026,"(40.6329899, -73.8954026)"
383,40.6899325,-73.9814728,"(40.6899325, -73.9814728)"
384,40.7091682,-73.9608249,"(40.7091682, -73.9608249)"
386,40.6994126,-73.9590166,"(40.6994126, -73.9590166)"
387,40.6026699,-74.1840896,"(40.6026699, -74.1840896)"
388,40.600013,-73.9456673,"(40.600013, -73.9456673)"
389,40.7884626,-73.81531,"(40.7884626, -73.81531)"
390,40.6959698,-73.7765972,"(40.6959698, -73.7765972)"
391,40.7578474,-73.8992132,"(40.7578474, -73.8992132)"
394,40.5986294,-73.9582575,"(40.5986294, -73.9582575)"
395,40.6950048,-73.9524886,"(40.6950048, -73.9524886)"
396,40.616045,-73.9448294,"(40.616045, -73.9448294)"
397,40.5875851,-74.0887062,"(40.5875851, -74.0887062)"
398,40.7434822,-73.9214796,"(40.7434822, -73.9214796)"
400,40.61452,-74.0727823,"(40.61452, -74.0727823)"
401,40.7553365,-73.8432452,"(40.7553365, -73.8432452)"
402,40.7640562,-73.9647563,"(40.7640562, -73.9647563)"
403,40.6713433,-73.7498086,"(40.6713433, -73.7498086)"
404,40.8019159,-73.9534778,"(40.8019159, -73.9534778)"
405,40.6206071,-73.9585967,"(40.6206071, -73.9585967)"
406,40.724659,-73.9355757,"(40.724659, -73.9355757)"
407,40.7652399,-73.7768847,"(40.7652399, -73.7768847)"
408,40.768595,-73.9852164,"(40.768595, -73.9852164)"
409,40.6048025,-73.9667959,"(40.6048025, -73.9667959)"
410,40.6635556,-73.9316086,"(40.6635556, -73.9316086)"
411,40.5905415,-73.9702235,"(40.5905415, -73.9702235)"
412,40.8238127,-73.9345535,"(40.8238127, -73.9345535)"
413,40.5967458,-73.9979871,"(40.5967458, -73.9979871)"
415,40.7434867,-73.8990725,"(40.7434867, -73.8990725)"
416,40.6844549,-73.8596479,"(40.6844549, -73.8596479)"
417,40.7364409,-73.8959763,"(40.7364409, -73.8959763)"
418,40.7265271,-73.9958437,"(40.7265271, -73.9958437)"
419,40.6972035,-73.9529233,"(40.6972035, -73.9529233)"
420,40.749824,-73.9722023,"(40.749824, -73.9722023)"
421,40.6316166,-74.0163251,"(40.6316166, -74.0163251)"
422,40.6332268,-73.9951794,"(40.6332268, -73.9951794)"
423,40.6725324,-73.7711781,"(40.6725324, -73.7711781)"
424,40.7556481,-73.94205,"(40.7556481, -73.94205)"
426,40.6663222,-73.8503392,"(40.6663222, -73.8503392)"
427,40.670887,-73.9364893,"(40.670887, -73.9364893)"
428,40.8216382,-73.9390768,"(40.8216382, -73.9390768)"
429,40.8265861,-73.8466365,"(40.8265861, -73.8466365)"
430,40.7483881,-73.826916,"(40.7483881, -73.826916)"
431,40.6926831,-73.7322968,"(40.6926831, -73.7322968)"
432,40.6180227,-74.1013501,"(40.6180227, -74.1013501)"
433,40.8228364,-73.9419157,"(40.8228364, -73.9419157)"
434,40.7012787,-73.9395114,"(40.7012787, -73.9395114)"
436,40.718268,-74.0070525,"(40.718268, -74.0070525)"
437,40.7399691,-73.8282226,"(40.7399691, -73.8282226)"
438,40.7037516,-73.7991488,"(40.7037516, -73.7991488)"
439,40.6550478,-73.9563012,"(40.6550478, -73.9563012)"
441,40.7475108,-73.8767879,"(40.7475108, -73.8767879)"
442,40.6543162,-73.9221576,"(40.6543162, -73.9221576)"
443,40.6698646,-73.9505022,"(40.6698646, -73.9505022)"
445,40.7132541,-73.9775851,"(40.7132541, -73.9775851)"
446,40.7622939,-73.9744569,"(40.7622939, -73.9744569)"
447,40.7745159,-73.8218656,"(40.7745159, -73.8218656)"
448,40.6468531,-74.0192539,"(40.6468531, -74.0192539)"
449,40.6692204,-73.8010854,"(40.6692204, -73.8010854)"
450,40.8733829,-73.8893729,"(40.8733829, -73.8893729)"
452,40.6770587,-73.965974,"(40.6770587, -73.965974)"
453,40.6241708,-73.9704715,"(40.6241708, -73.9704715)"
454,40.6654862,-73.7537308,"(40.6654862, -73.7537308)"
455,40.7170989,-73.9985895,"(40.7170989, -73.9985895)"
456,40.6941303,-73.876862,"(40.6941303, -73.876862)"
457,40.6420578,-74.02042,"(40.6420578, -74.02042)"
458,40.5302619,-74.2110894,"(40.5302619, -74.2110894)"
459,40.6088524,-74.1533351,"(40.6088524, -74.1533351)"
460,40.753996,-73.9424305,"(40.753996, -73.9424305)"
463,40.6126918,-73.9826576,"(40.6126918, -73.9826576)"
464,40.8338819,-73.8765954,"(40.8338819, -73.8765954)"
465,40.7087821,-73.9434398,"(40.7087821, -73.9434398)"
467,40.8309088,-73.8735894,"(40.8309088, -73.8735894)"
468,40.6689093,-73.7810496,"(40.6689093, -73.7810496)"
471,40.7589913,-73.8345301,"(40.7589913, -73.8345301)"
473,40.8668135,-73.9172051,"(40.8668135, -73.9172051)"
474,40.7176635,-74.0139318,"(40.7176635, -74.0139318)"
476,40.6654887,-73.7523466,"(40.6654887, -73.7523466)"
477,40.8410766,-73.9397674,"(40.8410766, -73.9397674)"
478,40.619143,-74.0086378,"(40.619143, -74.0086378)"
479,40.813799,-73.9498605,"(40.813799, -73.9498605)"
480,40.6641936,-73.8411164,"(40.6641936, -73.8411164)"
481,40.7460834,-73.9285537,"(40.7460834, -73.9285537)"
482,40.6148922,-73.9662146,"(40.6148922, -73.9662146)"
483,40.7258726,-73.7612826,"(40.7258726, -73.7612826)"
485,40.7346598,-74.0047486,"(40.7346598, -74.0047486)"
488,40.6373213,-74.0805501,"(40.6373213, -74.0805501)"
489,40.7639899,-73.93287,"(40.7639899, -73.93287)"
490,40.7046249,-73.9350216,"(40.7046249, -73.9350216)"
491,40.6124321,-73.9638531,"(40.6124321, -73.9638531)"
493,40.7843547,-73.9811649,"(40.7843547, -73.9811649)"
494,40.7979463,-73.9400231,"(40.7979463, -73.9400231)"
495,40.8900764,-73.8198489,"(40.8900764, -73.8198489)"
496,40.721743,-74.0052275,"(40.721743, -74.0052275)"
497,40.6931192,-73.968811,"(40.6931192, -73.968811)"
498,40.8554167,-73.9377952,"(40.8554167, -73.9377952)"
499,40.7775329,-73.9749962,"(40.7775329, -73.9749962)"
500,40.6912825,-73.7977945,"(40.6912825, -73.7977945)"
501,40.6914161,-73.9959144,"(40.6914161, -73.9959144)"
502,40.8712549,-73.8435432,"(40.8712549, -73.8435432)"
503,40.8334884,-73.9415775,"(40.8334884, -73.9415775)"
504,40.7105088,-73.9565498,"(40.7105088, -73.9565498)"
505,40.6006269,-74.0036011,"(40.6006269, -74.0036011)"
506,40.7648422,-73.9805279,"(40.7648422, -73.9805279)"
507,40.8185601,-73.9273161,"(40.8185601, -73.9273161)"
508,40.6393793,-73.9358563,"(40.6393793, -73.9358563)"
509,40.5938073,-73.9406098,"(40.5938073, -73.9406098)"
510,40.6711685,-73.9253282,"(40.6711685, -73.9253282)"
511,40.8647531,-73.8888955,"(40.8647531, -73.8888955)"
512,40.6508071,-73.9495721,"(40.6508071, -73.9495721)"
513,40.7466753,-73.9189423,"(40.7466753, -73.9189423)"
