,latitude,longitude,location
87,40.8957262,-73.8748059,"(40.8957262, -73.8748059)"
88,40.7509908,-73.9906233,"(40.7509908, -73.9906233)"
89,40.761276,-73.9557002,"(40.761276, -73.9557002)"
91,40.6726172,-74.0005948,"(40.6726172, -74.0005948)"
92,40.7013019,-73.9367272,"(40.7013019, -73.9367272)"
93,40.6379102,-73.9786336,"(40.6379102, -73.9786336)"
94,40.8466581,-73.8594394,"(40.8466581, -73.8594394)"
95,40.6570957,-73.9502486,"(40.6570957, -73.9502486)"
96,40.6281905,-74.1373085,"(40.6281905, -74.1373085)"
97,40.6326333,-74.0125342,"(40.6326333, -74.0125342)"
98,40.7679171,-73.9857147,"(40.7679171, -73.9857147)"
99,40.72545,-73.892648,"(40.72545, -73.892648)"
100,40.63181,-73.8927708,"(40.63181, -73.8927708)"
101,40.8796397,-73.858227,"(40.8796397, -73.858227)"
102,40.7237224,-73.8103989,"(40.7237224, -73.8103989)"
103,40.7183032,-73.9873956,"(40.7183032, -73.9873956)"
104,40.7230221,-73.9988131,"(40.7230221, -73.9988131)"
105,40.8040684,-73.9311544,"(40.8040684, -73.9311544)"
106,40.8384595,-73.9017437,"(40.8384595, -73.9017437)"
107,40.6229579,-73.9372265,"(40.6229579, -73.9372265)"
108,40.6643992,-73.9939264,"(40.6643992, -73.9939264)"
110,40.7316125,-73.9544938,"(40.7316125, -73.9544938)"
111,40.7255807,-73.7526067,"(40.7255807, -73.7526067)"
112,40.699405,-73.953369,"(40.699405, -73.953369)"
113,40.760517,-73.9077931,"(40.760517, -73.9077931)"
114,40.766852,-73.9537478,"(40.766852, -73.9537478)"
115,40.7604196,-73.9758293,"(40.7604196, -73.9758293)"
116,40.8361022,-73.9348702,"(40.8361022, -73.9348702)"
117,40.5948951,-73.9867636,"(40.5948951, -73.9867636)"
118,40.7573816,-73.9667018,"(40.7573816, -73.9667018)"
119,40.8252255,-73.8877728,"(40.8252255, -73.8877728)"
120,40.8974059,-73.8626129,"(40.8974059, -73.8626129)"
121,40.6921293,-73.8348331,"(40.6921293, -73.8348331)"
123,40.725432,-73.996771,"(40.725432, -73.996771)"
124,40.7107433,-73.982731,"(40.7107433, -73.982731)"
125,40.8291633,-73.9372668,"(40.8291633, -73.9372668)"
126,40.8175129,-73.9171183,"(40.8175129, -73.9171183)"
127,40.724575,-73.9874918,"(40.724575, -73.9874918)"
128,40.8079057,-73.9200454,"(40.8079057, -73.9200454)"
129,40.7250066,-73.9993434,"(40.7250066, -73.9993434)"
130,40.824267,-73.9564136,"(40.824267, -73.9564136)"
131,40.615781,-73.9999424,"(40.615781, -73.9999424)"
132,40.7446174,-73.9485989,"(40.7446174, -73.9485989)"
133,40.6671469,-73.8994728,"(40.6671469, -73.8994728)"
134,40.7590602,-73.9726136,"(40.7590602, -73.9726136)"
135,40.8346903,-73.9309737,"(40.8346903, -73.9309737)"
136,40.6877531,-73.7903844,"(40.6877531, -73.7903844)"
137,40.7601349,-73.956961,"(40.7601349, -73.956961)"
139,40.8521459,-73.9174077,"(40.8521459, -73.9174077)"
140,40.8133879,-73.945103,"(40.8133879, -73.945103)"
141,40.8351978,-73.8740453,"(40.8351978, -73.8740453)"
142,40.7407586,-73.8902751,"(40.7407586, -73.8902751)"
144,40.7216784,-73.8359648,"(40.7216784, -73.8359648)"
146,40.8651013,-73.9218819,"(40.8651013, -73.9218819)"
148,40.6462258,-74.009153,"(40.6462258, -74.009153)"
149,40.6199832,-73.9642669,"(40.6199832, -73.9642669)"
150,40.6611218,-73.9201276,"(40.6611218, -73.9201276)"
151,40.6905963,-73.9516118,"(40.6905963, -73.9516118)"
153,40.8069751,-73.9376345,"(40.8069751, -73.9376345)"
154,40.6140537,-74.0139066,"(40.6140537, -74.0139066)"
155,40.7231754,-73.9893933,"(40.7231754, -73.9893933)"
156,40.7289542,-73.8475539,"(40.7289542, -73.8475539)"
158,40.6615685,-73.9047832,"(40.6615685, -73.9047832)"
159,40.6814484,-73.9464375,"(40.6814484, -73.9464375)"
160,40.7635164,-73.9141929,"(40.7635164, -73.9141929)"
162,40.7851932,-73.9493331,"(40.7851932, -73.9493331)"
163,40.6762902,-73.9100113,"(40.6762902, -73.9100113)"
164,40.8452223,-73.8661181,"(40.8452223, -73.8661181)"
167,40.7244356,-73.8692939,"(40.7244356, -73.8692939)"
168,40.7506696,-73.8509566,"(40.7506696, -73.8509566)"
169,40.736035,-73.9978061,"(40.736035, -73.9978061)"
170,40.6670811,-73.810322,"(40.6670811, -73.810322)"
171,40.7425138,-73.9073308,"(40.7425138, -73.9073308)"
172,40.6536361,-74.0082179,"(40.6536361, -74.0082179)"
173,40.6657198,-73.9568602,"(40.6657198, -73.9568602)"
174,40.8205439,-73.9307752,"(40.8205439, -73.9307752)"
175,40.7291123,-74.0106725,"(40.7291123, -74.0106725)"
176,40.7425234,-73.949232,"(40.7425234, -73.949232)"
177,40.744756,-73.9105432,"(40.744756, -73.9105432)"
178,40.6287705,-73.9182425,"(40.6287705, -73.9182425)"
179,40.8284182,-73.860674,"(40.8284182, -73.860674)"
180,40.7595778,-73.9680255,"(40.7595778, -73.9680255)"
181,40.7212346,-73.9877702,"(40.7212346, -73.9877702)"
182,40.8798659,-73.8759568,"(40.8798659, -73.8759568)"
183,40.6982557,-73.9087736,"(40.6982557, -73.9087736)"
184,40.7642812,-73.9985813,"(40.7642812, -73.9985813)"
185,40.7409349,-73.9448379,"(40.7409349, -73.9448379)"
186,40.753327,-73.8717926,"(40.753327, -73.8717926)"
187,40.6400402,-73.967045,"(40.6400402, -73.967045)"
188,40.7503405,-73.8100597,"(40.7503405, -73.8100597)"
189,40.6328856,-73.9476978,"(40.6328856, -73.9476978)"
190,40.6171121,-73.9960018,"(40.6171121, -73.9960018)"
191,40.7406926,-73.8441704,"(40.7406926, -73.8441704)"
192,40.777874,-73.9517434,"(40.777874, -73.9517434)"
193,40.5913969,-73.9078675,"(40.5913969, -73.9078675)"
194,40.7043902,-73.7791586,"(40.7043902, -73.7791586)"
195,40.7241363,-73.9926041,"(40.7241363, -73.9926041)"
196,40.7491907,-73.7078596,"(40.7491907, -73.7078596)"
197,40.866188,-73.8238322,"(40.866188, -73.8238322)"
198,40.6470078,-73.9626128,"(40.6470078, -73.9626128)"
199,40.7177642,-73.9180504,"(40.7177642, -73.9180504)"
200,40.6914356,-73.8906231,"(40.6914356, -73.8906231)"
201,40.635306,-73.9266726,"(40.635306, -73.9266726)"
202,40.6004617,-73.9625344,"(40.6004617, -73.9625344)"
203,40.7297052,-74.0092078,"(40.7297052, -74.0092078)"
204,40.6114287,-74.1168345,"(40.6114287, -74.1168345)"
205,40.6821173,-73.9765968,"(40.6821173, -73.9765968)"
206,40.7139849,-73.7381163,"(40.7139849, -73.7381163)"
207,40.6679452,-73.9907251,"(40.6679452, -73.9907251)"
209,40.7392101,-73.9410038,"(40.7392101, -73.9410038)"
210,40.7586948,-73.8734463,"(40.7586948, -73.8734463)"
211,40.7149976,-73.9594724,"(40.7149976, -73.9594724)"
212,40.7483098,-73.8259851,"(40.7483098, -73.8259851)"
213,40.7591644,-73.9883913,"(40.7591644, -73.9883913)"
214,40.7597284,-73.8454909,"(40.7597284, -73.8454909)"
215,40.6024665,-73.9663685,"(40.6024665, -73.9663685)"
216,40.7686857,-73.9066698,"(40.7686857, -73.9066698)"
218,40.6687978,-73.9311201,"(40.6687978, -73.9311201)"
221,40.7419843,-73.8611867,"(40.7419843, -73.8611867)"
222,40.8150711,-73.9529736,"(40.8150711, -73.9529736)"
223,40.6716376,-73.950335,"(40.6716376, -73.950335)"
224,40.7578474,-73.8992132,"(40.7578474, -73.8992132)"
225,40.6170038,-73.9691095,"(40.6170038, -73.9691095)"
227,40.6713386,-73.9447945,"(40.6713386, -73.9447945)"
228,40.7631141,-73.9625151,"(40.7631141, -73.9625151)"
229,40.7082577,-73.9199593,"(40.7082577, -73.9199593)"
230,40.7521198,-73.9776766,"(40.7521198, -73.9776766)"
232,40.6697539,-73.989218,"(40.6697539, -73.989218)"
233,40.731779,-73.7701087,"(40.731779, -73.7701087)"
234,40.8854806,-73.8583736,"(40.8854806, -73.8583736)"
235,40.671645,-73.9625737,"(40.671645, -73.9625737)"
237,40.6879384,-73.7896266,"(40.6879384, -73.7896266)"
238,40.7371969,-73.9744593,"(40.7371969, -73.9744593)"
239,40.7440076,-73.9856946,"(40.7440076, -73.9856946)"
240,40.5465306,-74.1804303,"(40.5465306, -74.1804303)"
241,40.8422488,-73.9140226,"(40.8422488, -73.9140226)"
242,40.6591744,-73.8398633,"(40.6591744, -73.8398633)"
243,40.7370896,-73.7565261,"(40.7370896, -73.7565261)"
244,40.7415488,-73.9895745,"(40.7415488, -73.9895745)"
245,40.6259754,-73.9762346,"(40.6259754, -73.9762346)"
246,40.6765475,-73.96353,"(40.6765475, -73.96353)"
248,40.5752608,-73.9688912,"(40.5752608, -73.9688912)"
249,40.6023036,-73.9898087,"(40.6023036, -73.9898087)"
250,40.7189626,-74.0012734,"(40.7189626, -74.0012734)"
252,40.6049786,-73.7544185,"(40.6049786, -73.7544185)"
253,40.7218863,-73.9773477,"(40.7218863, -73.9773477)"
254,40.8273535,-73.8246257,"(40.8273535, -73.8246257)"
255,40.7475428,-73.9707813,"(40.7475428, -73.9707813)"
256,40.6339615,-74.0147538,"(40.6339615, -74.0147538)"
257,40.7293445,-73.745355,"(40.7293445, -73.745355)"
258,40.6076884,-74.1389164,"(40.6076884, -74.1389164)"
259,40.7057457,-73.809689,"(40.7057457, -73.809689)"
260,40.6823776,-74.0039769,"(40.6823776, -74.0039769)"
261,40.7663513,-73.8909216,"(40.7663513, -73.8909216)"
262,40.6605938,-73.9313269,"(40.6605938, -73.9313269)"
263,40.7801253,-73.9530344,"(40.7801253, -73.9530344)"
264,40.5880281,-73.9492523,"(40.5880281, -73.9492523)"
265,40.8499936,-73.9386533,"(40.8499936, -73.9386533)"
266,40.6002854,-74.1291595,"(40.6002854, -74.1291595)"
267,40.6089103,-73.990193,"(40.6089103, -73.990193)"
268,40.8327659,-73.9458242,"(40.8327659, -73.9458242)"
269,40.8448454,-73.9351811,"(40.8448454, -73.9351811)"
270,40.7357962,-74.0015516,"(40.7357962, -74.0015516)"
271,40.7170936,-73.8262977,"(40.7170936, -73.8262977)"
272,40.8687041,-73.8847093,"(40.8687041, -73.8847093)"
273,40.7500991,-73.9749344,"(40.7500991, -73.9749344)"
275,40.6332345,-74.0119074,"(40.6332345, -74.0119074)"
276,40.8225107,-73.8875353,"(40.8225107, -73.8875353)"
277,40.7746554,-73.9540926,"(40.7746554, -73.9540926)"
278,40.7029926,-73.8251765,"(40.7029926, -73.8251765)"
279,40.7846223,-73.8532041,"(40.7846223, -73.8532041)"
280,40.6054518,-73.8985502,"(40.6054518, -73.8985502)"
281,40.7666934,-73.777656,"(40.7666934, -73.777656)"
282,40.6963198,-73.9606197,"(40.6963198, -73.9606197)"
283,40.7043282,-73.7977044,"(40.7043282, -73.7977044)"
284,40.7007397,-73.9949795,"(40.7007397, -73.9949795)"
285,40.6702996,-73.9975948,"(40.6702996, -73.9975948)"
287,40.7084943,-73.9388628,"(40.7084943, -73.9388628)"
288,40.7959275,-73.9727176,"(40.7959275, -73.9727176)"
289,40.5321305,-74.2230746,"(40.5321305, -74.2230746)"
290,40.7317044,-73.7180284,"(40.7317044, -73.7180284)"
291,40.7751911,-73.798529,"(40.7751911, -73.798529)"
292,40.7780962,-73.9782926,"(40.7780962, -73.9782926)"
293,40.6975581,-73.8527719,"(40.6975581, -73.8527719)"
294,40.7193673,-73.8359993,"(40.7193673, -73.8359993)"
295,40.759626,-73.9954735,"(40.759626, -73.9954735)"
297,40.6802132,-73.9462762,"(40.6802132, -73.9462762)"
298,40.5943163,-73.9634128,"(40.5943163, -73.9634128)"
299,40.7703076,-73.9190002,"(40.7703076, -73.9190002)"
300,40.6529481,-74.0021659,"(40.6529481, -74.0021659)"
301,40.6792565,-73.8117043,"(40.6792565, -73.8117043)"
302,40.5588868,-74.1976949,"(40.5588868, -74.1976949)"
303,40.6314722,-73.9195434,"(40.6314722, -73.9195434)"
304,40.7483655,-73.9804027,"(40.7483655, -73.9804027)"
305,40.6898919,-73.8181865,"(40.6898919, -73.8181865)"
306,40.8223007,-73.872993,"(40.8223007, -73.872993)"
307,40.732593,-73.9744105,"(40.732593, -73.9744105)"
308,40.7567703,-73.9827104,"(40.7567703, -73.9827104)"
309,40.6910974,-73.7268161,"(40.6910974, -73.7268161)"
310,40.8163191,-73.9578319,"(40.8163191, -73.9578319)"
312,40.7208345,-73.9976551,"(40.7208345, -73.9976551)"
313,40.7583982,-73.9416614,"(40.7583982, -73.9416614)"
314,40.9080642,-73.8861002,"(40.9080642, -73.8861002)"
315,40.6188833,-74.1028391,"(40.6188833, -74.1028391)"
316,40.7414516,-73.8460203,"(40.7414516, -73.8460203)"
317,40.6909876,-73.8690277,"(40.6909876, -73.8690277)"
318,40.8057762,-73.9097049,"(40.8057762, -73.9097049)"
319,40.7419379,-73.9726274,"(40.7419379, -73.9726274)"
320,40.6485604,-73.9596605,"(40.6485604, -73.9596605)"
321,40.7422352,-73.9932914,"(40.7422352, -73.9932914)"
322,40.6845216,-73.9133066,"(40.6845216, -73.9133066)"
323,40.6731161,-73.8017033,"(40.6731161, -73.8017033)"
324,40.6889031,-73.9809286,"(40.6889031, -73.9809286)"
325,40.7557604,-73.7393814,"(40.7557604, -73.7393814)"
326,40.6658397,-73.7573847,"(40.6658397, -73.7573847)"
327,40.7079909,-73.9047782,"(40.7079909, -73.9047782)"
329,40.8782895,-73.8700582,"(40.8782895, -73.8700582)"
330,40.8765842,-73.9026456,"(40.8765842, -73.9026456)"
331,40.6876776,-73.9933365,"(40.6876776, -73.9933365)"
332,40.6259834,-74.0015202,"(40.6259834, -74.0015202)"
333,40.6849841,-73.7906095,"(40.6849841, -73.7906095)"
334,40.8413479,-73.9168934,"(40.8413479, -73.9168934)"
335,40.5796897,-74.100392,"(40.5796897, -74.100392)"
336,40.7289951,-73.9506603,"(40.7289951, -73.9506603)"
337,40.6548405,-73.9596963,"(40.6548405, -73.9596963)"
338,40.6179234,-74.1557765,"(40.6179234, -74.1557765)"
339,40.6977347,-73.8140794,"(40.6977347, -73.8140794)"
340,40.7600833,-73.7702745,"(40.7600833, -73.7702745)"
341,40.7415268,-73.7845496,"(40.7415268, -73.7845496)"
342,40.710246,-73.9583896,"(40.710246, -73.9583896)"
343,40.6815201,-73.9832635,"(40.6815201, -73.9832635)"
345,40.7710646,-73.9596441,"(40.7710646, -73.9596441)"
346,40.7183032,-73.9873956,"(40.7183032, -73.9873956)"
349,40.6807,-73.8446429,"(40.6807, -73.8446429)"
350,40.8795799,-73.8753643,"(40.8795799, -73.8753643)"
351,40.6055989,-73.9595748,"(40.6055989, -73.9595748)"
352,40.781952,-73.9754821,"(40.781952, -73.9754821)"
353,40.6548824,-73.9618804,"(40.6548824, -73.9618804)"
354,40.7906273,-73.9424349,"(40.7906273, -73.9424349)"
355,40.7365373,-73.8560987,"(40.7365373, -73.8560987)"
356,40.6402572,-74.1660258,"(40.6402572, -74.1660258)"
357,40.6038767,-73.99543,"(40.6038767, -73.99543)"
358,40.6347358,-74.1102207,"(40.6347358, -74.1102207)"
359,40.7072243,-73.9520903,"(40.7072243, -73.9520903)"
360,40.6561603,-73.7673526,"(40.6561603, -73.7673526)"
361,40.7004993,-73.9002015,"(40.7004993, -73.9002015)"
362,40.6912455,-73.8508783,"(40.6912455, -73.8508783)"
363,40.7608574,-73.9610689,"(40.7608574, -73.9610689)"
364,40.6647513,-73.8940407,"(40.6647513, -73.8940407)"
365,40.763645,-73.9776872,"(40.763645, -73.9776872)"
367,40.5838196,-73.9708458,"(40.5838196, -73.9708458)"
368,40.7353704,-73.9899687,"(40.7353704, -73.9899687)"
369,40.5909532,-73.9841539,"(40.5909532, -73.9841539)"
370,40.832647,-73.8512082,"(40.832647, -73.8512082)"
371,40.6840525,-73.9774579,"(40.6840525, -73.9774579)"
372,40.7794977,-73.9555841,"(40.7794977, -73.9555841)"
373,40.7286128,-73.8871994,"(40.7286128, -73.8871994)"
374,40.7428838,-73.9511589,"(40.7428838, -73.9511589)"
375,40.5927867,-74.068319,"(40.5927867, -74.068319)"
376,40.7151185,-73.832233,"(40.7151185, -73.832233)"
377,40.8311405,-73.8797696,"(40.8311405, -73.8797696)"
378,40.7511713,-73.9151941,"(40.7511713, -73.9151941)"
379,40.8060668,-73.9090412,"(40.8060668, -73.9090412)"
380,40.6213573,-73.9271346,"(40.6213573, -73.9271346)"
381,40.7186277,-74.0025397,"(40.7186277, -74.0025397)"
382,40.7532395,-73.706889,"(40.7532395, -73.706889)"
383,40.5774108,-73.9623637,"(40.5774108, -73.9623637)"
386,40.8175484,-73.9569352,"(40.8175484, -73.9569352)"
387,40.7482147,-73.9685398,"(40.7482147, -73.9685398)"
388,40.7521974,-73.9818237,"(40.7521974, -73.9818237)"
389,40.6531978,-74.0055789,"(40.6531978, -74.0055789)"
390,40.6805545,-73.9085706,"(40.6805545, -73.9085706)"
391,40.8361093,-73.9223713,"(40.8361093, -73.9223713)"
392,40.8146335,-73.9441916,"(40.8146335, -73.9441916)"
393,40.8617006,-73.8913807,"(40.8617006, -73.8913807)"
394,40.6215393,-73.9242311,"(40.6215393, -73.9242311)"
395,40.8057762,-73.9097049,"(40.8057762, -73.9097049)"
396,40.762288,-73.9723632,"(40.762288, -73.9723632)"
397,40.7375527,-74.005687,"(40.7375527, -74.005687)"
398,40.7589074,-73.9011907,"(40.7589074, -73.9011907)"
399,40.6594846,-73.918295,"(40.6594846, -73.918295)"
400,40.7646768,-73.8851276,"(40.7646768, -73.8851276)"
401,40.8894585,-73.8982722,"(40.8894585, -73.8982722)"
402,40.5965113,-73.9078755,"(40.5965113, -73.9078755)"
404,40.7661422,-73.7896359,"(40.7661422, -73.7896359)"
405,40.6201606,-74.0769561,"(40.6201606, -74.0769561)"
406,40.8150711,-73.9529736,"(40.8150711, -73.9529736)"
407,40.725432,-73.996771,"(40.725432, -73.996771)"
409,40.7296632,-73.8502764,"(40.7296632, -73.8502764)"
410,40.738645,-73.8873051,"(40.738645, -73.8873051)"
411,40.7031088,-73.8599765,"(40.7031088, -73.8599765)"
412,40.6541418,-73.8873109,"(40.6541418, -73.8873109)"
413,40.758981,-73.9959428,"(40.758981, -73.9959428)"
414,40.8807823,-73.8834624,"(40.8807823, -73.8834624)"
415,40.7452931,-73.9984879,"(40.7452931, -73.9984879)"
416,40.6360955,-74.1373247,"(40.6360955, -74.1373247)"
417,40.6877898,-73.8201646,"(40.6877898, -73.8201646)"
418,40.859742,-73.8549146,"(40.859742, -73.8549146)"
419,40.8468806,-73.8689268,"(40.8468806, -73.8689268)"
420,40.8214127,-73.8846178,"(40.8214127, -73.8846178)"
421,40.7516577,-73.9901323,"(40.7516577, -73.9901323)"
422,40.7426858,-73.764232,"(40.7426858, -73.764232)"
423,40.6721508,-73.8431812,"(40.6721508, -73.8431812)"
424,40.6320672,-73.9186024,"(40.6320672, -73.9186024)"
425,40.761391,-74.0017363,"(40.761391, -74.0017363)"
426,40.744099,-73.9956441,"(40.744099, -73.9956441)"
427,40.6674319,-73.7667546,"(40.6674319, -73.7667546)"
428,40.7688772,-73.9489716,"(40.7688772, -73.9489716)"
429,40.6572088,-73.9002951,"(40.6572088, -73.9002951)"
430,40.7539088,-73.9996138,"(40.7539088, -73.9996138)"
431,40.7118866,-73.9288789,"(40.7118866, -73.9288789)"
432,40.7672901,-73.9666066,"(40.7672901, -73.9666066)"
433,40.8587443,-73.9301173,"(40.8587443, -73.9301173)"
434,40.7822139,-73.9599226,"(40.7822139, -73.9599226)"
435,40.7832418,-73.9745391,"(40.7832418, -73.9745391)"
436,40.8308453,-73.9472242,"(40.8308453, -73.9472242)"
437,40.7474822,-73.9413498,"(40.7474822, -73.9413498)"
438,40.6984445,-73.9849614,"(40.6984445, -73.9849614)"
439,40.6903513,-73.8410758,"(40.6903513, -73.8410758)"
440,40.6904484,-73.9594296,"(40.6904484, -73.9594296)"
443,40.8408394,-73.8725705,"(40.8408394, -73.8725705)"
444,40.6071476,-73.7495918,"(40.6071476, -73.7495918)"
445,40.6689504,-73.9338885,"(40.6689504, -73.9338885)"
446,40.7799246,-73.9806751,"(40.7799246, -73.9806751)"
447,40.8565383,-73.8725586,"(40.8565383, -73.8725586)"
449,40.7590201,-73.8534879,"(40.7590201, -73.8534879)"
450,40.7354067,-73.7486624,"(40.7354067, -73.7486624)"
452,40.5847956,-74.1603328,"(40.5847956, -74.1603328)"
453,40.7287213,-73.7513699,"(40.7287213, -73.7513699)"
454,40.7548409,-73.9841185,"(40.7548409, -73.9841185)"
455,40.6087467,-73.95828,"(40.6087467, -73.95828)"
456,40.6361066,-74.0229115,"(40.6361066, -74.0229115)"
457,40.7549013,-73.7454772,"(40.7549013, -73.7454772)"
459,40.6504919,-74.0117738,"(40.6504919, -74.0117738)"
460,40.6657792,-73.9194119,"(40.6657792, -73.9194119)"
461,40.5965076,-73.9775054,"(40.5965076, -73.9775054)"
462,40.7221435,-73.9022687,"(40.7221435, -73.9022687)"
463,40.690908,-73.9554123,"(40.690908, -73.9554123)"
464,40.6683725,-73.9226314,"(40.6683725, -73.9226314)"
465,40.6800424,-73.8089295,"(40.6800424, -73.8089295)"
467,40.7521904,-73.9934636,"(40.7521904, -73.9934636)"
468,40.6027941,-73.9413184,"(40.6027941, -73.9413184)"
469,40.7581922,-73.8231763,"(40.7581922, -73.8231763)"
470,40.7579535,-73.8981915,"(40.7579535, -73.8981915)"
471,40.7152274,-73.9444984,"(40.7152274, -73.9444984)"
472,40.5901115,-73.9742167,"(40.5901115, -73.9742167)"
473,40.6837645,-73.9787596,"(40.6837645, -73.9787596)"
474,40.6114632,-73.9243649,"(40.6114632, -73.9243649)"
475,40.7488634,-73.8927087,"(40.7488634, -73.8927087)"
476,40.8432985,-73.8868423,"(40.8432985, -73.8868423)"
478,40.7301223,-73.989468,"(40.7301223, -73.989468)"
479,40.8929658,-73.8610017,"(40.8929658, -73.8610017)"
480,40.8726198,-73.9046763,"(40.8726198, -73.9046763)"
481,40.6823072,-73.9259467,"(40.6823072, -73.9259467)"
482,40.7329423,-73.8496051,"(40.7329423, -73.8496051)"
483,40.6835433,-73.8485411,"(40.6835433, -73.8485411)"
485,40.665256,-73.7353338,"(40.665256, -73.7353338)"
486,40.8218051,-73.8766323,"(40.8218051, -73.8766323)"
487,40.6561603,-73.7673526,"(40.6561603, -73.7673526)"
488,40.7509158,-73.8731615,"(40.7509158, -73.8731615)"
489,40.7244946,-73.9816364,"(40.7244946, -73.9816364)"
491,40.5199997,-74.1951917,"(40.5199997, -74.1951917)"
492,40.6609112,-73.769906,"(40.6609112, -73.769906)"
493,40.6997001,-73.9442445,"(40.6997001, -73.9442445)"
494,40.7484317,-73.9824707,"(40.7484317, -73.9824707)"
495,40.6543162,-73.9221576,"(40.6543162, -73.9221576)"
496,40.8605215,-73.8925647,"(40.8605215, -73.8925647)"
