,latitude,longitude,location
208,40.7330042,-73.8573085,"(40.7330042, -73.8573085)"
209,40.6869658,-73.7383125,"(40.6869658, -73.7383125)"
210,40.6039791,-74.0896175,"(40.6039791, -74.0896175)"
211,40.6768371,-74.0014487,"(40.6768371, -74.0014487)"
212,40.7468839,-73.763468,"(40.7468839, -73.763468)"
213,40.6743137,-73.9500807,"(40.6743137, -73.9500807)"
214,40.7100129,-73.7947294,"(40.7100129, -73.7947294)"
215,40.8959145,-73.8486287,"(40.8959145, -73.8486287)"
216,40.5433352,-74.1642702,"(40.5433352, -74.1642702)"
217,40.7210251,-73.9810854,"(40.7210251, -73.9810854)"
218,40.5861006,-73.9323639,"(40.5861006, -73.9323639)"
219,40.7007397,-73.9949795,"(40.7007397, -73.9949795)"
220,40.6314942,-73.9718517,"(40.6314942, -73.9718517)"
221,40.6645078,-73.8441039,"(40.6645078, -73.8441039)"
222,40.8162619,-73.9141971,"(40.8162619, -73.9141971)"
223,40.8501677,-73.9357542,"(40.8501677, -73.9357542)"
226,40.7566657,-73.782815,"(40.7566657, -73.782815)"
227,40.717835,-73.9577247,"(40.717835, -73.9577247)"
228,40.7661576,-73.8922511,"(40.7661576, -73.8922511)"
229,40.6923175,-73.8608971,"(40.6923175, -73.8608971)"
230,40.7032764,-73.906022,"(40.7032764, -73.906022)"
231,40.7415488,-73.9895745,"(40.7415488, -73.9895745)"
232,40.7482897,-73.9881767,"(40.7482897, -73.9881767)"
233,40.8393477,-73.843611,"(40.8393477, -73.843611)"
234,40.7034339,-73.740502,"(40.7034339, -73.740502)"
235,40.7551165,-74.0024725,"(40.7551165, -74.0024725)"
236,40.6697798,-73.9582923,"(40.6697798, -73.9582923)"
240,40.7031321,-73.8167895,"(40.7031321, -73.8167895)"
242,40.5832782,-73.9822465,"(40.5832782, -73.9822465)"
243,40.738552,-73.9996824,"(40.738552, -73.9996824)"
244,40.8349176,-73.8941239,"(40.8349176, -73.8941239)"
245,40.7055999,-73.8891175,"(40.7055999, -73.8891175)"
246,40.8660476,-73.8720598,"(40.8660476, -73.8720598)"
247,40.7648422,-73.9805279,"(40.7648422, -73.9805279)"
248,40.7992626,-73.9748817,"(40.7992626, -73.9748817)"
249,40.7705124,-73.9254587,"(40.7705124, -73.9254587)"
251,40.6323924,-73.9952911,"(40.6323924, -73.9952911)"
252,40.7408436,-73.7267962,"(40.7408436, -73.7267962)"
253,40.8031164,-73.9563196,"(40.8031164, -73.9563196)"
254,40.6660852,-73.8280776,"(40.6660852, -73.8280776)"
255,40.7383125,-73.9877418,"(40.7383125, -73.9877418)"
256,40.7935573,-73.967016,"(40.7935573, -73.967016)"
257,40.6793099,-73.7917089,"(40.6793099, -73.7917089)"
258,40.7952524,-73.9732091,"(40.7952524, -73.9732091)"
259,40.7424529,-73.8723729,"(40.7424529, -73.8723729)"
260,40.6459461,-73.9950956,"(40.6459461, -73.9950956)"
261,40.7574856,-73.939085,"(40.7574856, -73.939085)"
262,40.8262854,-73.9256528,"(40.8262854, -73.9256528)"
263,40.7631141,-73.9625151,"(40.7631141, -73.9625151)"
264,40.5885292,-73.9688959,"(40.5885292, -73.9688959)"
265,40.7063567,-73.9002685,"(40.7063567, -73.9002685)"
266,40.8404983,-73.9459843,"(40.8404983, -73.9459843)"
267,40.843767,-73.8655934,"(40.843767, -73.8655934)"
268,40.6767381,-73.8437256,"(40.6767381, -73.8437256)"
271,40.6871604,-73.9358788,"(40.6871604, -73.9358788)"
272,40.7578988,-73.7876045,"(40.7578988, -73.7876045)"
273,40.7627659,-73.9125983,"(40.7627659, -73.9125983)"
275,40.7660445,-73.7742719,"(40.7660445, -73.7742719)"
276,40.6378997,-73.9008392,"(40.6378997, -73.9008392)"
278,40.8807823,-73.8834624,"(40.8807823, -73.8834624)"
279,40.8024947,-73.9408968,"(40.8024947, -73.9408968)"
280,40.7435607,-73.7076714,"(40.7435607, -73.7076714)"
281,40.7415268,-73.7845496,"(40.7415268, -73.7845496)"
282,40.6813127,-73.7437176,"(40.6813127, -73.7437176)"
283,40.7392101,-73.9410038,"(40.7392101, -73.9410038)"
284,40.7047985,-74.0166846,"(40.7047985, -74.0166846)"
285,40.6697124,-73.9477302,"(40.6697124, -73.9477302)"
286,40.7533873,-73.996304,"(40.7533873, -73.996304)"
287,40.7086226,-73.7939474,"(40.7086226, -73.7939474)"
288,40.6173115,-73.8983484,"(40.6173115, -73.8983484)"
289,40.7611802,-73.9579029,"(40.7611802, -73.9579029)"
290,40.7249516,-73.9949094,"(40.7249516, -73.9949094)"
291,40.7319824,-73.9819663,"(40.7319824, -73.9819663)"
292,40.8526014,-73.827816,"(40.8526014, -73.827816)"
293,40.8160462,-73.911943,"(40.8160462, -73.911943)"
294,40.6179445,-74.0333115,"(40.6179445, -74.0333115)"
295,40.69296,-73.7716273,"(40.69296, -73.7716273)"
296,40.8493533,-73.8711899,"(40.8493533, -73.8711899)"
298,40.6467175,-73.9978811,"(40.6467175, -73.9978811)"
299,40.8253967,-73.8832776,"(40.8253967, -73.8832776)"
300,40.6962166,-73.7435918,"(40.6962166, -73.7435918)"
301,40.6106872,-73.9298871,"(40.6106872, -73.9298871)"
303,40.7916628,-73.9646839,"(40.7916628, -73.9646839)"
305,40.6927879,-73.7652126,"(40.6927879, -73.7652126)"
306,40.8290217,-73.9448371,"(40.8290217, -73.9448371)"
307,40.5786253,-73.9666649,"(40.5786253, -73.9666649)"
308,40.7526196,-73.9670687,"(40.7526196, -73.9670687)"
309,40.6287705,-73.9182425,"(40.6287705, -73.9182425)"
310,40.7025309,-73.814293,"(40.7025309, -73.814293)"
312,40.6594959,-73.9605586,"(40.6594959, -73.9605586)"
313,40.7548409,-73.9841185,"(40.7548409, -73.9841185)"
314,40.8389965,-73.9107237,"(40.8389965, -73.9107237)"
315,40.5951033,-73.9839261,"(40.5951033, -73.9839261)"
316,40.7960734,-73.9434848,"(40.7960734, -73.9434848)"
317,40.7765625,-73.9527048,"(40.7765625, -73.9527048)"
318,40.8531497,-73.9056006,"(40.8531497, -73.9056006)"
319,40.7720736,-73.9499388,"(40.7720736, -73.9499388)"
320,40.556577,-74.2000597,"(40.556577, -74.2000597)"
321,40.7342022,-73.7125007,"(40.7342022, -73.7125007)"
322,40.6767657,-73.8805058,"(40.6767657, -73.8805058)"
323,40.7025191,-73.7450247,"(40.7025191, -73.7450247)"
324,40.737229,-74.0006459,"(40.737229, -74.0006459)"
326,40.7565574,-73.9744374,"(40.7565574, -73.9744374)"
327,40.7458144,-74.0055325,"(40.7458144, -74.0055325)"
328,40.6747116,-73.805401,"(40.6747116, -73.805401)"
330,40.8240317,-73.9447582,"(40.8240317, -73.9447582)"
331,40.7277782,-73.9290159,"(40.7277782, -73.9290159)"
332,40.7716958,-73.9591816,"(40.7716958, -73.9591816)"
333,40.6057313,-73.9850075,"(40.6057313, -73.9850075)"
334,40.8537509,-73.920406,"(40.8537509, -73.920406)"
335,40.7614474,-73.8028734,"(40.7614474, -73.8028734)"
336,40.6667525,-73.7799356,"(40.6667525, -73.7799356)"
337,40.7197861,-73.9985245,"(40.7197861, -73.9985245)"
339,40.6394962,-73.9339176,"(40.6394962, -73.9339176)"
340,40.589771,-73.9379094,"(40.589771, -73.9379094)"
341,40.6940116,-73.9610935,"(40.6940116, -73.9610935)"
342,40.8364387,-73.9184101,"(40.8364387, -73.9184101)"
343,40.7130039,-73.7823656,"(40.7130039, -73.7823656)"
344,40.7541329,-73.8095472,"(40.7541329, -73.8095472)"
345,40.7017784,-73.8828232,"(40.7017784, -73.8828232)"
347,40.7598734,-73.7342741,"(40.7598734, -73.7342741)"
348,40.5860219,-74.1685012,"(40.5860219, -74.1685012)"
349,40.8408685,-73.8728057,"(40.8408685, -73.8728057)"
351,40.6756249,-73.8987786,"(40.6756249, -73.8987786)"
352,40.7441866,-73.9918693,"(40.7441866, -73.9918693)"
353,40.6645366,-73.9970731,"(40.6645366, -73.9970731)"
354,40.6978241,-73.908024,"(40.6978241, -73.908024)"
355,40.6306728,-73.9818892,"(40.6306728, -73.9818892)"
357,40.682394,-73.9958825,"(40.682394, -73.9958825)"
358,40.7520753,-73.7210967,"(40.7520753, -73.7210967)"
360,40.7614474,-73.8028734,"(40.7614474, -73.8028734)"
361,40.8339392,-73.9086923,"(40.8339392, -73.9086923)"
362,40.7363525,-73.9750088,"(40.7363525, -73.9750088)"
363,40.8251992,-73.9147529,"(40.8251992, -73.9147529)"
365,40.7827364,-73.9553364,"(40.7827364, -73.9553364)"
366,40.7051837,-74.0073938,"(40.7051837, -74.0073938)"
367,40.6975581,-73.8527719,"(40.6975581, -73.8527719)"
368,40.7132559,-74.009256,"(40.7132559, -74.009256)"
369,40.7579112,-73.977653,"(40.7579112, -73.977653)"
370,40.7180184,-73.9999567,"(40.7180184, -73.9999567)"
371,40.6503881,-73.958708,"(40.6503881, -73.958708)"
372,40.7935518,-73.9453252,"(40.7935518, -73.9453252)"
373,40.7419379,-73.9726274,"(40.7419379, -73.9726274)"
374,40.759626,-73.9954735,"(40.759626, -73.9954735)"
375,40.7485506,-73.895813,"(40.7485506, -73.895813)"
376,40.7545048,-73.9656962,"(40.7545048, -73.9656962)"
377,40.8609571,-73.9265034,"(40.8609571, -73.9265034)"
378,40.8764513,-73.8481667,"(40.8764513, -73.8481667)"
379,40.7385143,-73.8064906,"(40.7385143, -73.8064906)"
380,40.5862074,-73.934164,"(40.5862074, -73.934164)"
381,40.6098062,-74.1604,"(40.6098062, -74.1604)"
382,40.6148313,-73.998372,"(40.6148313, -73.998372)"
383,40.5748072,-74.1347797,"(40.5748072, -74.1347797)"
384,40.6845131,-73.9093801,"(40.6845131, -73.9093801)"
385,40.6351864,-73.9286112,"(40.6351864, -73.9286112)"
386,40.8958056,-73.8967071,"(40.8958056, -73.8967071)"
387,40.7658146,-73.769049,"(40.7658146, -73.769049)"
388,40.6948378,-73.9839237,"(40.6948378, -73.9839237)"
389,40.8784755,-73.8513841,"(40.8784755, -73.8513841)"
390,40.642384,-73.9253821,"(40.642384, -73.9253821)"
391,40.8081722,-73.9563452,"(40.8081722, -73.9563452)"
392,40.6553118,-73.9031775,"(40.6553118, -73.9031775)"
393,40.7781186,-73.8091644,"(40.7781186, -73.8091644)"
394,40.5819581,-73.9599419,"(40.5819581, -73.9599419)"
395,40.7589782,-73.9939358,"(40.7589782, -73.9939358)"
396,40.7370625,-73.8526547,"(40.7370625, -73.8526547)"
397,40.777874,-73.9517434,"(40.777874, -73.9517434)"
398,40.8489687,-73.8683733,"(40.8489687, -73.8683733)"
399,40.8276556,-73.8860957,"(40.8276556, -73.8860957)"
400,40.7494725,-73.7563932,"(40.7494725, -73.7563932)"
402,40.804696,-73.9223863,"(40.804696, -73.9223863)"
404,40.5788242,-73.9862735,"(40.5788242, -73.9862735)"
405,40.6796356,-73.9495828,"(40.6796356, -73.9495828)"
407,40.7585505,-73.8296366,"(40.7585505, -73.8296366)"
408,40.8040684,-73.9311544,"(40.8040684, -73.9311544)"
410,40.6078183,-74.0019484,"(40.6078183, -74.0019484)"
411,40.6750759,-73.9880022,"(40.6750759, -73.9880022)"
413,40.8307246,-73.8232148,"(40.8307246, -73.8232148)"
414,40.8195511,-73.9016632,"(40.8195511, -73.9016632)"
415,40.6865789,-73.9474574,"(40.6865789, -73.9474574)"
416,40.6763431,-73.910927,"(40.6763431, -73.910927)"
417,40.8347206,-73.9111992,"(40.8347206, -73.9111992)"
419,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
421,40.759819,-73.913898,"(40.759819, -73.913898)"
422,40.8005566,-73.940205,"(40.8005566, -73.940205)"
425,40.8145298,-73.8652189,"(40.8145298, -73.8652189)"
426,40.8639625,-73.894591,"(40.8639625, -73.894591)"
427,40.7407144,-73.8374319,"(40.7407144, -73.8374319)"
428,40.8859908,-73.827914,"(40.8859908, -73.827914)"
429,40.6565493,-74.002094,"(40.6565493, -74.002094)"
430,40.7465803,-73.9975531,"(40.7465803, -73.9975531)"
431,40.6843828,-73.8232602,"(40.6843828, -73.8232602)"
432,40.7385503,-73.9804201,"(40.7385503, -73.9804201)"
433,40.6623522,-73.9508105,"(40.6623522, -73.9508105)"
434,40.6787376,-73.8988676,"(40.6787376, -73.8988676)"
435,40.7621739,-73.7567868,"(40.7621739, -73.7567868)"
436,40.6567112,-73.9564767,"(40.6567112, -73.9564767)"
437,40.8625812,-73.9253736,"(40.8625812, -73.9253736)"
438,40.693693,-73.9312026,"(40.693693, -73.9312026)"
440,40.7182736,-74.0053246,"(40.7182736, -74.0053246)"
441,40.6453105,-73.9460737,"(40.6453105, -73.9460737)"
442,40.7891216,-73.8225821,"(40.7891216, -73.8225821)"
443,40.7250737,-73.9812105,"(40.7250737, -73.9812105)"
444,40.8483929,-73.9376716,"(40.8483929, -73.9376716)"
445,40.6509444,-73.9059696,"(40.6509444, -73.9059696)"
446,40.6541418,-73.8873109,"(40.6541418, -73.8873109)"
447,40.5821976,-74.1102888,"(40.5821976, -74.1102888)"
449,40.8526152,-73.9413565,"(40.8526152, -73.9413565)"
450,40.5873051,-73.9603492,"(40.5873051, -73.9603492)"
451,40.616277,-74.0677487,"(40.616277, -74.0677487)"
452,40.8401945,-73.9430642,"(40.8401945, -73.9430642)"
453,40.6692837,-73.7802084,"(40.6692837, -73.7802084)"
454,40.6326599,-73.9598935,"(40.6326599, -73.9598935)"
455,40.7583736,-73.9709932,"(40.7583736, -73.9709932)"
456,40.8154058,-73.8587034,"(40.8154058, -73.8587034)"
457,40.6977347,-73.8140794,"(40.6977347, -73.8140794)"
459,40.8711615,-73.9140106,"(40.8711615, -73.9140106)"
460,40.75406,-73.8086198,"(40.75406, -73.8086198)"
461,40.7484385,-73.996196,"(40.7484385, -73.996196)"
462,40.7491296,-73.9882379,"(40.7491296, -73.9882379)"
463,40.6257308,-73.9563925,"(40.6257308, -73.9563925)"
464,40.6181615,-74.1623111,"(40.6181615, -74.1623111)"
465,40.6560641,-73.9395596,"(40.6560641, -73.9395596)"
466,40.8120074,-73.9515055,"(40.8120074, -73.9515055)"
467,40.8538153,-73.9073312,"(40.8538153, -73.9073312)"
468,40.6978048,-73.9697284,"(40.6978048, -73.9697284)"
469,40.582503,-73.9745544,"(40.582503, -73.9745544)"
470,40.7617115,-73.8596254,"(40.7617115, -73.8596254)"
472,40.7173575,-73.9448502,"(40.7173575, -73.9448502)"
473,40.5419937,-74.1453814,"(40.5419937, -74.1453814)"
474,40.6912281,-73.9821324,"(40.6912281, -73.9821324)"
475,40.7220121,-73.8534755,"(40.7220121, -73.8534755)"
476,40.8210693,-73.8989332,"(40.8210693, -73.8989332)"
478,40.6649593,-73.8222478,"(40.6649593, -73.8222478)"
479,40.8824681,-73.9120504,"(40.8824681, -73.9120504)"
480,40.7157431,-73.9060225,"(40.7157431, -73.9060225)"
483,40.7476892,-74.0041684,"(40.7476892, -74.0041684)"
484,40.679939,-73.9412073,"(40.679939, -73.9412073)"
486,40.8489388,-73.9370711,"(40.8489388, -73.9370711)"
487,40.7014275,-73.8916526,"(40.7014275, -73.8916526)"
488,40.6645366,-73.9970731,"(40.6645366, -73.9970731)"
489,40.6870382,-73.8430019,"(40.6870382, -73.8430019)"
490,40.7413629,-73.9209552,"(40.7413629, -73.9209552)"
491,40.5904651,-73.8133661,"(40.5904651, -73.8133661)"
492,40.7812659,-73.9759806,"(40.7812659, -73.9759806)"
493,40.7749285,-73.9507996,"(40.7749285, -73.9507996)"
494,40.6681275,-73.9035735,"(40.6681275, -73.9035735)"
495,40.8246558,-73.8919289,"(40.8246558, -73.8919289)"
496,40.8493135,-73.9300151,"(40.8493135, -73.9300151)"
497,40.6935723,-73.9227464,"(40.6935723, -73.9227464)"
498,40.682394,-73.9958825,"(40.682394, -73.9958825)"
499,40.7079202,-73.8168172,"(40.7079202, -73.8168172)"
500,40.8510462,-73.9148716,"(40.8510462, -73.9148716)"
501,40.8324039,-73.8703755,"(40.8324039, -73.8703755)"
502,40.7808583,-73.9609091,"(40.7808583, -73.9609091)"
503,40.6043968,-74.0689971,"(40.6043968, -74.0689971)"
505,40.7354067,-73.7486624,"(40.7354067, -73.7486624)"
506,40.7653588,-73.7442823,"(40.7653588, -73.7442823)"
507,40.6249126,-74.1467004,"(40.6249126, -74.1467004)"
