,latitude,longitude,location
237,40.8655829,-73.8988727,"(40.8655829, -73.8988727)"
238,40.8187571,-73.9597705,"(40.8187571, -73.9597705)"
239,40.7452249,-73.9211311,"(40.7452249, -73.9211311)"
241,40.6471227,-74.0151603,"(40.6471227, -74.0151603)"
242,40.7528008,-73.9792862,"(40.7528008, -73.9792862)"
243,40.8617723,-73.9184694,"(40.8617723, -73.9184694)"
244,40.751442,-73.97606,"(40.751442, -73.97606)"
247,40.6757357,-73.8968533,"(40.6757357, -73.8968533)"
248,40.7425234,-73.949232,"(40.7425234, -73.949232)"
249,40.6551452,-73.9041437,"(40.6551452, -73.9041437)"
250,40.7591128,-73.9746783,"(40.7591128, -73.9746783)"
251,40.5977054,-73.7847976,"(40.5977054, -73.7847976)"
252,40.8674755,-73.8974019,"(40.8674755, -73.8974019)"
253,40.86918,-73.8654263,"(40.86918, -73.8654263)"
254,40.6046957,-74.0258266,"(40.6046957, -74.0258266)"
256,40.8334144,-73.8590554,"(40.8334144, -73.8590554)"
257,40.719584,-73.8397723,"(40.719584, -73.8397723)"
258,40.7407905,-73.9838116,"(40.7407905, -73.9838116)"
259,40.5918373,-73.9714184,"(40.5918373, -73.9714184)"
260,40.6519753,-73.8654089,"(40.6519753, -73.8654089)"
261,40.8212926,-73.9579119,"(40.8212926, -73.9579119)"
265,40.8262799,-73.8434105,"(40.8262799, -73.8434105)"
266,40.6742005,-73.999975,"(40.6742005, -73.999975)"
269,40.7497328,-73.9360965,"(40.7497328, -73.9360965)"
271,40.6789705,-73.7598389,"(40.6789705, -73.7598389)"
272,40.6683763,-73.9201153,"(40.6683763, -73.9201153)"
273,40.7547274,-73.9778743,"(40.7547274, -73.9778743)"
274,40.5817605,-73.8502803,"(40.5817605, -73.8502803)"
275,40.7016512,-73.9914842,"(40.7016512, -73.9914842)"
276,40.6685062,-73.9256052,"(40.6685062, -73.9256052)"
277,40.7184964,-73.73531,"(40.7184964, -73.73531)"
278,40.7184981,-73.7520739,"(40.7184981, -73.7520739)"
279,40.7267464,-74.0089692,"(40.7267464, -74.0089692)"
280,40.6244735,-74.0066788,"(40.6244735, -74.0066788)"
281,40.7530712,-73.792377,"(40.7530712, -73.792377)"
282,40.7560994,-73.8625037,"(40.7560994, -73.8625037)"
283,40.7557735,-73.7619262,"(40.7557735, -73.7619262)"
284,40.7139261,-73.8021121,"(40.7139261, -73.8021121)"
285,40.6753333,-73.9360776,"(40.6753333, -73.9360776)"
286,40.7729662,-73.9582565,"(40.7729662, -73.9582565)"
287,40.7294318,-73.978027,"(40.7294318, -73.978027)"
288,40.6577686,-73.9396157,"(40.6577686, -73.9396157)"
289,40.7090791,-73.9574886,"(40.7090791, -73.9574886)"
290,40.696131,-73.9871041,"(40.696131, -73.9871041)"
291,40.7214619,-73.8045285,"(40.7214619, -73.8045285)"
292,40.7741862,-73.8129775,"(40.7741862, -73.8129775)"
294,40.7649175,-73.955157,"(40.7649175, -73.955157)"
295,40.6711863,-73.9420297,"(40.6711863, -73.9420297)"
296,40.7789066,-73.9602387,"(40.7789066, -73.9602387)"
297,40.7713904,-73.9504303,"(40.7713904, -73.9504303)"
298,40.7317392,-73.9914595,"(40.7317392, -73.9914595)"
299,40.8953759,-73.8635575,"(40.8953759, -73.8635575)"
300,40.6772855,-73.9625453,"(40.6772855, -73.9625453)"
302,40.8130432,-73.9081574,"(40.8130432, -73.9081574)"
303,40.6673324,-73.9535212,"(40.6673324, -73.9535212)"
304,40.7123092,-73.9943621,"(40.7123092, -73.9943621)"
305,40.8040684,-73.9311544,"(40.8040684, -73.9311544)"
306,40.7558709,-73.9728206,"(40.7558709, -73.9728206)"
307,40.7502089,-74.0023315,"(40.7502089, -74.0023315)"
309,40.8285193,-73.8411794,"(40.8285193, -73.8411794)"
310,40.7629663,-73.9739693,"(40.7629663, -73.9739693)"
311,40.8713431,-73.8479253,"(40.8713431, -73.8479253)"
312,40.8262017,-73.8216767,"(40.8262017, -73.8216767)"
313,40.6989727,-73.957019,"(40.6989727, -73.957019)"
314,40.6616893,-73.9614295,"(40.6616893, -73.9614295)"
315,40.7760467,-73.9834961,"(40.7760467, -73.9834961)"
316,40.6820384,-73.8778679,"(40.6820384, -73.8778679)"
317,40.6118527,-74.0102504,"(40.6118527, -74.0102504)"
318,40.7529763,-73.9102326,"(40.7529763, -73.9102326)"
319,40.6875062,-73.9146441,"(40.6875062, -73.9146441)"
320,40.6409447,-73.948513,"(40.6409447, -73.948513)"
321,40.6254557,-74.0128282,"(40.6254557, -74.0128282)"
322,40.7123127,-73.8262306,"(40.7123127, -73.8262306)"
323,40.7365231,-73.9283288,"(40.7365231, -73.9283288)"
324,40.7854219,-73.9839876,"(40.7854219, -73.9839876)"
328,40.7335259,-73.989868,"(40.7335259, -73.989868)"
329,40.6347358,-74.1102207,"(40.6347358, -74.1102207)"
330,40.6306327,-74.0092229,"(40.6306327, -74.0092229)"
331,40.6763934,-73.9718868,"(40.6763934, -73.9718868)"
332,40.6862342,-73.8241748,"(40.6862342, -73.8241748)"
333,40.7979463,-73.9400231,"(40.7979463, -73.9400231)"
334,40.7536108,-73.9039226,"(40.7536108, -73.9039226)"
335,40.8455203,-73.9346852,"(40.8455203, -73.9346852)"
336,40.7463915,-73.9776353,"(40.7463915, -73.9776353)"
337,40.7028619,-73.8636129,"(40.7028619, -73.8636129)"
338,40.7564521,-73.9703154,"(40.7564521, -73.9703154)"
339,40.7699976,-73.9158178,"(40.7699976, -73.9158178)"
341,40.7811953,-73.9797467,"(40.7811953, -73.9797467)"
342,40.8518022,-73.9092172,"(40.8518022, -73.9092172)"
343,40.6692204,-73.8010854,"(40.6692204, -73.8010854)"
344,40.7432122,-74.0086142,"(40.7432122, -74.0086142)"
345,40.753261,-74.0038223,"(40.753261, -74.0038223)"
346,40.785326,-73.8056735,"(40.785326, -73.8056735)"
347,40.7401843,-73.986363,"(40.7401843, -73.986363)"
348,40.7309325,-73.8645761,"(40.7309325, -73.8645761)"
350,40.7379231,-73.7055743,"(40.7379231, -73.7055743)"
351,40.6086217,-74.1482289,"(40.6086217, -74.1482289)"
352,40.8418183,-73.9224369,"(40.8418183, -73.9224369)"
353,40.7935573,-73.967016,"(40.7935573, -73.967016)"
354,40.7571804,-73.9739824,"(40.7571804, -73.9739824)"
355,40.7102203,-74.0077442,"(40.7102203, -74.0077442)"
356,40.753791,-73.7442778,"(40.753791, -73.7442778)"
357,40.7411311,-73.9015805,"(40.7411311, -73.9015805)"
358,40.7504525,-73.9872921,"(40.7504525, -73.9872921)"
359,40.7616592,-73.9865607,"(40.7616592, -73.9865607)"
360,40.8845227,-73.877608,"(40.8845227, -73.877608)"
361,40.7097865,-73.8204183,"(40.7097865, -73.8204183)"
362,40.7037275,-73.9597809,"(40.7037275, -73.9597809)"
363,40.7503184,-73.9911106,"(40.7503184, -73.9911106)"
364,40.6881735,-73.9839866,"(40.6881735, -73.9839866)"
367,40.6974347,-73.8986013,"(40.6974347, -73.8986013)"
368,40.6531978,-74.0055789,"(40.6531978, -74.0055789)"
369,40.6941184,-73.9601594,"(40.6941184, -73.9601594)"
370,40.7536121,-73.7445931,"(40.7536121, -73.7445931)"
372,40.6167265,-74.0183267,"(40.6167265, -74.0183267)"
373,40.5955332,-73.9988553,"(40.5955332, -73.9988553)"
374,40.7599125,-73.9588098,"(40.7599125, -73.9588098)"
375,40.7516577,-73.9901323,"(40.7516577, -73.9901323)"
377,40.8810763,-73.8784859,"(40.8810763, -73.8784859)"
378,40.7571804,-73.9739824,"(40.7571804, -73.9739824)"
379,40.7097537,-73.7956175,"(40.7097537, -73.7956175)"
380,40.5800421,-74.11395,"(40.5800421, -74.11395)"
381,40.875743,-73.8834242,"(40.875743, -73.8834242)"
382,40.7445743,-73.7315637,"(40.7445743, -73.7315637)"
383,40.7564263,-73.7402965,"(40.7564263, -73.7402965)"
384,40.6614962,-73.9398863,"(40.6614962, -73.9398863)"
385,40.6944171,-73.7963245,"(40.6944171, -73.7963245)"
386,40.7362694,-73.7728608,"(40.7362694, -73.7728608)"
387,40.7133478,-73.9038003,"(40.7133478, -73.9038003)"
388,40.6662772,-73.9341398,"(40.6662772, -73.9341398)"
389,40.7495913,-74.0027863,"(40.7495913, -74.0027863)"
390,40.7578587,-73.975592,"(40.7578587, -73.975592)"
391,40.6554201,-73.9228879,"(40.6554201, -73.9228879)"
392,40.7952524,-73.9732091,"(40.7952524, -73.9732091)"
393,40.7966809,-73.9349137,"(40.7966809, -73.9349137)"
394,40.8541166,-73.8909014,"(40.8541166, -73.8909014)"
396,40.9012121,-73.8468296,"(40.9012121, -73.8468296)"
397,40.6076937,-73.9609097,"(40.6076937, -73.9609097)"
398,40.5983934,-73.9062789,"(40.5983934, -73.9062789)"
399,40.7326093,-73.8685899,"(40.7326093, -73.8685899)"
400,40.6757357,-73.8968533,"(40.6757357, -73.8968533)"
401,40.7291862,-73.9872492,"(40.7291862, -73.9872492)"
402,40.7690325,-73.8820192,"(40.7690325, -73.8820192)"
403,40.7305919,-73.9924085,"(40.7305919, -73.9924085)"
404,40.690566,-73.9453483,"(40.690566, -73.9453483)"
406,40.6673162,-73.9368243,"(40.6673162, -73.9368243)"
407,40.6361148,-73.7402918,"(40.6361148, -73.7402918)"
409,40.6647513,-73.8940407,"(40.6647513, -73.8940407)"
411,40.7168135,-73.9977634,"(40.7168135, -73.9977634)"
412,40.7047676,-73.9588835,"(40.7047676, -73.9588835)"
413,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
418,40.8786453,-73.871598,"(40.8786453, -73.871598)"
419,40.6691002,-73.9366568,"(40.6691002, -73.9366568)"
420,40.8327028,-73.9502198,"(40.8327028, -73.9502198)"
422,40.7266047,-73.9306435,"(40.7266047, -73.9306435)"
423,40.6692204,-73.8010854,"(40.6692204, -73.8010854)"
424,40.8574263,-73.8470787,"(40.8574263, -73.8470787)"
425,40.7552921,-73.9949215,"(40.7552921, -73.9949215)"
427,40.8574211,-73.8999552,"(40.8574211, -73.8999552)"
428,40.8522138,-73.9332255,"(40.8522138, -73.9332255)"
429,40.6473458,-74.0079892,"(40.6473458, -74.0079892)"
430,40.6407675,-73.9514066,"(40.6407675, -73.9514066)"
431,40.8152716,-73.904426,"(40.8152716, -73.904426)"
433,40.7893858,-73.7823167,"(40.7893858, -73.7823167)"
434,40.7703133,-73.8760236,"(40.7703133, -73.8760236)"
435,40.6694023,-73.9421971,"(40.6694023, -73.9421971)"
436,40.8480389,-73.9328502,"(40.8480389, -73.9328502)"
437,40.6261225,-74.0288449,"(40.6261225, -74.0288449)"
438,40.7054596,-73.7948949,"(40.7054596, -73.7948949)"
439,40.6902407,-73.9481865,"(40.6902407, -73.9481865)"
440,40.7692262,-73.984765,"(40.7692262, -73.984765)"
443,40.6328856,-73.9476978,"(40.6328856, -73.9476978)"
444,40.6758804,-73.7485298,"(40.6758804, -73.7485298)"
445,40.7030263,-73.8084381,"(40.7030263, -73.8084381)"
446,40.6321467,-73.9527315,"(40.6321467, -73.9527315)"
447,40.6894282,-73.942223,"(40.6894282, -73.942223)"
448,40.6526365,-73.9812958,"(40.6526365, -73.9812958)"
449,40.6091307,-73.9574045,"(40.6091307, -73.9574045)"
450,40.7704335,-73.9601102,"(40.7704335, -73.9601102)"
451,40.6552468,-73.981796,"(40.6552468, -73.981796)"
452,40.635938,-73.9875841,"(40.635938, -73.9875841)"
453,40.8802593,-73.8767805,"(40.8802593, -73.8767805)"
454,40.7978156,-73.9713371,"(40.7978156, -73.9713371)"
455,40.6738169,-73.8648471,"(40.6738169, -73.8648471)"
456,40.7509908,-73.9906233,"(40.7509908, -73.9906233)"
458,40.7463333,-73.8963254,"(40.7463333, -73.8963254)"
459,40.6737483,-73.8432315,"(40.6737483, -73.8432315)"
460,40.7621315,-73.729489,"(40.7621315, -73.729489)"
461,40.6852168,-73.9592778,"(40.6852168, -73.9592778)"
462,40.7302774,-73.743984,"(40.7302774, -73.743984)"
463,40.7230221,-73.9988131,"(40.7230221, -73.9988131)"
464,40.6576624,-73.9532216,"(40.6576624, -73.9532216)"
465,40.8171079,-73.8920315,"(40.8171079, -73.8920315)"
466,40.8650713,-73.8718381,"(40.8650713, -73.8718381)"
467,40.7140687,-73.9975038,"(40.7140687, -73.9975038)"
469,40.7678129,-73.9620143,"(40.7678129, -73.9620143)"
471,40.7345334,-73.9922674,"(40.7345334, -73.9922674)"
472,40.8235818,-73.9067482,"(40.8235818, -73.9067482)"
473,40.6351212,-73.9296237,"(40.6351212, -73.9296237)"
474,40.7220121,-73.8534755,"(40.7220121, -73.8534755)"
475,40.745287,-73.9483025,"(40.745287, -73.9483025)"
476,40.7074031,-73.8502677,"(40.7074031, -73.8502677)"
477,40.6975581,-73.8527719,"(40.6975581, -73.8527719)"
478,40.74091,-73.7266443,"(40.74091, -73.7266443)"
479,40.5863445,-73.9314464,"(40.5863445, -73.9314464)"
480,40.6649593,-73.8222478,"(40.6649593, -73.8222478)"
481,40.7185558,-73.9882,"(40.7185558, -73.9882)"
482,40.7187947,-73.9890116,"(40.7187947, -73.9890116)"
483,40.7532858,-73.9204791,"(40.7532858, -73.9204791)"
485,40.7121231,-73.9342568,"(40.7121231, -73.9342568)"
486,40.7263924,-73.9917957,"(40.7263924, -73.9917957)"
487,40.7008398,-73.9949394,"(40.7008398, -73.9949394)"
488,40.8003425,-73.9141887,"(40.8003425, -73.9141887)"
489,40.6898733,-73.8428113,"(40.6898733, -73.8428113)"
491,40.6751201,-74.0096112,"(40.6751201, -74.0096112)"
492,40.7763189,-73.962125,"(40.7763189, -73.962125)"
494,40.8408274,-73.9459579,"(40.8408274, -73.9459579)"
495,40.6140537,-74.0139066,"(40.6140537, -74.0139066)"
496,40.7135634,-73.7290149,"(40.7135634, -73.7290149)"
497,40.6669713,-73.7912968,"(40.6669713, -73.7912968)"
498,40.6774292,-73.9766165,"(40.6774292, -73.9766165)"
499,40.6193973,-73.9695659,"(40.6193973, -73.9695659)"
500,40.6757357,-73.8968533,"(40.6757357, -73.8968533)"
501,40.6207124,-73.985087,"(40.6207124, -73.985087)"
503,40.8464888,-73.8472086,"(40.8464888, -73.8472086)"
506,40.5743956,-74.1058015,"(40.5743956, -74.1058015)"
507,40.6505844,-73.75744,"(40.6505844, -73.75744)"
508,40.6527885,-73.919961,"(40.6527885, -73.919961)"
509,40.8262017,-73.8216767,"(40.8262017, -73.8216767)"
510,40.616548,-74.1780428,"(40.616548, -74.1780428)"
511,40.7622359,-73.9898636,"(40.7622359, -73.9898636)"
513,40.6090573,-74.0892245,"(40.6090573, -74.0892245)"
514,40.8540864,-73.941089,"(40.8540864, -73.941089)"
515,40.7763645,-73.7713304,"(40.7763645, -73.7713304)"
516,40.8256554,-73.8813513,"(40.8256554, -73.8813513)"
517,40.7628522,-73.9677279,"(40.7628522, -73.9677279)"
518,40.6249784,-73.9632483,"(40.6249784, -73.9632483)"
519,40.6784553,-73.9496774,"(40.6784553, -73.9496774)"
520,40.6898634,-73.9514645,"(40.6898634, -73.9514645)"
522,40.7100539,-73.9453612,"(40.7100539, -73.9453612)"
523,40.6656299,-73.7392073,"(40.6656299, -73.7392073)"
