,latitude,longitude,location
162,40.7850411,-73.9410314,"(40.7850411, -73.9410314)"
163,40.6663098,-73.7916994,"(40.6663098, -73.7916994)"
164,40.7774101,-73.9787983,"(40.7774101, -73.9787983)"
165,40.7232182,-73.9524973,"(40.7232182, -73.9524973)"
166,40.674924,-73.7369321,"(40.674924, -73.7369321)"
167,40.7015883,-73.748642,"(40.7015883, -73.748642)"
168,40.7583388,-73.9964084,"(40.7583388, -73.9964084)"
169,40.7660388,-73.967517,"(40.7660388, -73.967517)"
170,40.7123092,-73.9943621,"(40.7123092, -73.9943621)"
171,40.7607944,-73.9845106,"(40.7607944, -73.9845106)"
172,40.5789211,-73.974959,"(40.5789211, -73.974959)"
174,40.7077225,-74.0082706,"(40.7077225, -74.0082706)"
175,40.6508164,-73.837804,"(40.6508164, -73.837804)"
176,40.7547827,-73.9799352,"(40.7547827, -73.9799352)"
177,40.6578031,-73.9086739,"(40.6578031, -73.9086739)"
178,40.7047172,-73.9287387,"(40.7047172, -73.9287387)"
180,40.8043691,-73.9353252,"(40.8043691, -73.9353252)"
181,40.7528955,-73.9892442,"(40.7528955, -73.9892442)"
182,40.854751,-73.7899666,"(40.854751, -73.7899666)"
183,40.762025,-74.0011515,"(40.762025, -74.0011515)"
184,40.7404542,-73.8443632,"(40.7404542, -73.8443632)"
185,40.7490533,-73.9957485,"(40.7490533, -73.9957485)"
186,40.6029156,-74.0107496,"(40.6029156, -74.0107496)"
187,40.6659178,-73.9254639,"(40.6659178, -73.9254639)"
188,40.6894449,-73.9551212,"(40.6894449, -73.9551212)"
194,40.6279845,-73.924919,"(40.6279845, -73.924919)"
196,40.7821423,-73.8248379,"(40.7821423, -73.8248379)"
197,40.5664967,-74.1137614,"(40.5664967, -74.1137614)"
198,40.6274678,-73.962775,"(40.6274678, -73.962775)"
199,40.6965588,-73.9809032,"(40.6965588, -73.9809032)"
200,40.757393,-73.9354647,"(40.757393, -73.9354647)"
201,40.6834985,-73.935154,"(40.6834985, -73.935154)"
203,40.8225107,-73.8875353,"(40.8225107, -73.8875353)"
204,40.7801563,-73.8405906,"(40.7801563, -73.8405906)"
206,40.6701245,-73.9552712,"(40.6701245, -73.9552712)"
207,40.7310643,-74.0014108,"(40.7310643, -74.0014108)"
208,40.8236031,-73.9496941,"(40.8236031, -73.9496941)"
210,40.6353723,-74.0291335,"(40.6353723, -74.0291335)"
211,40.7892055,-73.9548156,"(40.7892055, -73.9548156)"
212,40.8031062,-73.9582484,"(40.8031062, -73.9582484)"
213,40.7960032,-73.9354092,"(40.7960032, -73.9354092)"
214,40.5353539,-74.155933,"(40.5353539, -74.155933)"
217,40.635508,-73.9132766,"(40.635508, -73.9132766)"
220,40.7192926,-73.9032902,"(40.7192926, -73.9032902)"
221,40.7547481,-73.9878904,"(40.7547481, -73.9878904)"
222,40.7406437,-73.9757968,"(40.7406437, -73.9757968)"
223,40.7279758,-73.988119,"(40.7279758, -73.988119)"
224,40.7650867,-73.7828669,"(40.7650867, -73.7828669)"
225,40.6475251,-73.9781909,"(40.6475251, -73.9781909)"
226,40.7775329,-73.9749962,"(40.7775329, -73.9749962)"
227,40.6433056,-73.9740952,"(40.6433056, -73.9740952)"
228,40.6066419,-73.9405083,"(40.6066419, -73.9405083)"
231,40.8909939,-73.8429362,"(40.8909939, -73.8429362)"
232,40.6211083,-74.1488086,"(40.6211083, -74.1488086)"
233,40.6220441,-73.9123611,"(40.6220441, -73.9123611)"
234,40.7393734,-73.7918854,"(40.7393734, -73.7918854)"
235,40.7325834,-73.8680511,"(40.7325834, -73.8680511)"
236,40.6661587,-73.9953068,"(40.6661587, -73.9953068)"
237,40.6466434,-73.9245917,"(40.6466434, -73.9245917)"
238,40.5980468,-73.9966079,"(40.5980468, -73.9966079)"
239,40.6140087,-74.032636,"(40.6140087, -74.032636)"
240,40.6546749,-73.9170395,"(40.6546749, -73.9170395)"
241,40.6759427,-73.9471449,"(40.6759427, -73.9471449)"
242,40.8655497,-73.8615615,"(40.8655497, -73.8615615)"
243,40.7199351,-73.9787516,"(40.7199351, -73.9787516)"
245,40.7199988,-73.8337797,"(40.7199988, -73.8337797)"
247,40.7584357,-73.9789126,"(40.7584357, -73.9789126)"
248,40.8430893,-73.8658188,"(40.8430893, -73.8658188)"
249,40.6868244,-73.9388034,"(40.6868244, -73.9388034)"
251,40.8064083,-73.9401564,"(40.8064083, -73.9401564)"
252,40.7328016,-73.9495714,"(40.7328016, -73.9495714)"
253,40.7175491,-73.999311,"(40.7175491, -73.999311)"
254,40.7599125,-73.9588098,"(40.7599125, -73.9588098)"
255,40.6998478,-73.9910308,"(40.6998478, -73.9910308)"
256,40.8699149,-73.8451734,"(40.8699149, -73.8451734)"
257,40.7095327,-73.7963937,"(40.7095327, -73.7963937)"
258,40.6757357,-73.8968533,"(40.6757357, -73.8968533)"
259,40.699207,-73.8229901,"(40.699207, -73.8229901)"
260,40.7892055,-73.9548156,"(40.7892055, -73.9548156)"
261,40.6349117,-74.0101603,"(40.6349117, -74.0101603)"
262,40.688364,-73.776619,"(40.688364, -73.776619)"
264,40.7373344,-73.7083194,"(40.7373344, -73.7083194)"
265,40.7820225,-73.9717231,"(40.7820225, -73.9717231)"
266,40.8907401,-73.8399854,"(40.8907401, -73.8399854)"
267,40.8658818,-73.8443549,"(40.8658818, -73.8443549)"
270,40.6725296,-73.9502515,"(40.6725296, -73.9502515)"
271,40.6503881,-73.958708,"(40.6503881, -73.958708)"
272,40.7295015,-73.9539577,"(40.7295015, -73.9539577)"
273,40.6411844,-73.9446537,"(40.6411844, -73.9446537)"
274,40.7289542,-73.8475539,"(40.7289542, -73.8475539)"
275,40.6178752,-74.1178724,"(40.6178752, -74.1178724)"
276,40.8141864,-73.9508609,"(40.8141864, -73.9508609)"
277,40.826874,-73.90539,"(40.826874, -73.90539)"
278,40.6479951,-73.9527671,"(40.6479951, -73.9527671)"
279,40.8660476,-73.8720598,"(40.8660476, -73.8720598)"
280,40.7871194,-73.9479233,"(40.7871194, -73.9479233)"
281,40.810755,-73.9644246,"(40.810755, -73.9644246)"
282,40.7004397,-73.8153324,"(40.7004397, -73.8153324)"
283,40.6127661,-73.8972111,"(40.6127661, -73.8972111)"
284,40.7513493,-73.7422409,"(40.7513493, -73.7422409)"
285,40.7398611,-73.9950165,"(40.7398611, -73.9950165)"
286,40.8408817,-73.8393681,"(40.8408817, -73.8393681)"
287,40.6467706,-73.9520508,"(40.6467706, -73.9520508)"
288,40.7525634,-73.7432726,"(40.7525634, -73.7432726)"
289,40.8695751,-73.8202166,"(40.8695751, -73.8202166)"
290,40.8694288,-73.8257368,"(40.8694288, -73.8257368)"
291,40.7282895,-73.8472127,"(40.7282895, -73.8472127)"
292,40.6848568,-73.9780417,"(40.6848568, -73.9780417)"
293,40.7613564,-73.9353886,"(40.7613564, -73.9353886)"
294,40.6569806,-73.9251423,"(40.6569806, -73.9251423)"
295,40.6721759,-73.8939568,"(40.6721759, -73.8939568)"
296,40.6742245,-73.799847,"(40.6742245, -73.799847)"
297,40.8226286,-73.9435056,"(40.8226286, -73.9435056)"
298,40.6006308,-73.7505813,"(40.6006308, -73.7505813)"
299,40.7688057,-73.9523204,"(40.7688057, -73.9523204)"
300,40.7534343,-73.8878215,"(40.7534343, -73.8878215)"
301,40.7147294,-73.9420676,"(40.7147294, -73.9420676)"
303,40.7615472,-73.8311197,"(40.7615472, -73.8311197)"
304,40.8475785,-73.9063206,"(40.8475785, -73.9063206)"
305,40.7041862,-73.7859795,"(40.7041862, -73.7859795)"
306,40.645919,-74.0238337,"(40.645919, -74.0238337)"
307,40.768439,-73.9890504,"(40.768439, -73.9890504)"
308,40.7060125,-74.0088114,"(40.7060125, -74.0088114)"
309,40.633857,-73.9114377,"(40.633857, -73.9114377)"
310,40.6320672,-73.9186024,"(40.6320672, -73.9186024)"
311,40.7571916,-73.8904032,"(40.7571916, -73.8904032)"
312,40.7554383,-73.8605559,"(40.7554383, -73.8605559)"
313,40.8075979,-73.9371788,"(40.8075979, -73.9371788)"
314,40.6199089,-73.9930911,"(40.6199089, -73.9930911)"
315,40.6776282,-74.0147779,"(40.6776282, -74.0147779)"
316,40.7238606,-73.8705505,"(40.7238606, -73.8705505)"
317,40.5824625,-74.0931923,"(40.5824625, -74.0931923)"
318,40.6341172,-73.9458666,"(40.6341172, -73.9458666)"
319,40.7494844,-73.9753821,"(40.7494844, -73.9753821)"
320,40.6767563,-73.8205008,"(40.6767563, -73.8205008)"
322,40.8382943,-73.8862329,"(40.8382943, -73.8862329)"
323,40.6739812,-73.8993075,"(40.6739812, -73.8993075)"
324,40.7615508,-73.9665842,"(40.7615508, -73.9665842)"
325,40.6600305,-73.9217869,"(40.6600305, -73.9217869)"
326,40.7666057,-73.9161022,"(40.7666057, -73.9161022)"
327,40.8262585,-73.8888044,"(40.8262585, -73.8888044)"
328,40.7579729,-73.9855364,"(40.7579729, -73.9855364)"
329,40.7841601,-73.9848633,"(40.7841601, -73.9848633)"
330,40.7024739,-73.7999209,"(40.7024739, -73.7999209)"
331,40.6355664,-74.0201514,"(40.6355664, -74.0201514)"
332,40.7602226,-73.967462,"(40.7602226, -73.967462)"
333,40.6644014,-73.948221,"(40.6644014, -73.948221)"
336,40.6723185,-73.9770581,"(40.6723185, -73.9770581)"
337,40.7658262,-73.8237264,"(40.7658262, -73.8237264)"
338,40.8039585,-73.9482713,"(40.8039585, -73.9482713)"
339,40.6320154,-73.9417575,"(40.6320154, -73.9417575)"
340,40.640569,-74.1179917,"(40.640569, -74.1179917)"
343,40.5330455,-74.1518481,"(40.5330455, -74.1518481)"
344,40.7103457,-73.7690319,"(40.7103457, -73.7690319)"
345,40.8149205,-73.8837223,"(40.8149205, -73.8837223)"
346,40.6779002,-73.8925777,"(40.6779002, -73.8925777)"
347,40.8437665,-73.8854537,"(40.8437665, -73.8854537)"
348,40.7980373,-73.9600286,"(40.7980373, -73.9600286)"
349,40.7667231,-73.836352,"(40.7667231, -73.836352)"
350,40.6397952,-73.9291071,"(40.6397952, -73.9291071)"
352,40.8625812,-73.9253736,"(40.8625812, -73.9253736)"
353,40.8122008,-73.9422501,"(40.8122008, -73.9422501)"
354,40.6823781,-73.7671566,"(40.6823781, -73.7671566)"
355,40.688616,-73.9891681,"(40.688616, -73.9891681)"
356,40.729335,-74.0052244,"(40.729335, -74.0052244)"
357,40.6927923,-73.9520502,"(40.6927923, -73.9520502)"
359,40.6889009,-73.9272555,"(40.6889009, -73.9272555)"
360,40.7100129,-73.7947294,"(40.7100129, -73.7947294)"
361,40.6353188,-74.0232355,"(40.6353188, -74.0232355)"
363,40.6945469,-73.9272277,"(40.6945469, -73.9272277)"
365,40.7159383,-73.9446133,"(40.7159383, -73.9446133)"
366,40.7487989,-73.7565663,"(40.7487989, -73.7565663)"
367,40.6244109,-74.1770146,"(40.6244109, -74.1770146)"
368,40.6607702,-73.9197423,"(40.6607702, -73.9197423)"
370,40.7832478,-73.9447234,"(40.7832478, -73.9447234)"
371,40.7477688,-74.000397,"(40.7477688, -74.000397)"
372,40.7353704,-73.9899687,"(40.7353704, -73.9899687)"
373,40.7540925,-73.9920774,"(40.7540925, -73.9920774)"
375,40.7301988,-73.9542459,"(40.7301988, -73.9542459)"
376,40.7641704,-73.9847336,"(40.7641704, -73.9847336)"
377,40.7623421,-73.9823516,"(40.7623421, -73.9823516)"
379,40.7535538,-73.9850428,"(40.7535538, -73.9850428)"
380,40.7472966,-73.974044,"(40.7472966, -73.974044)"
381,40.7199191,-73.7838294,"(40.7199191, -73.7838294)"
385,40.7229337,-73.9886394,"(40.7229337, -73.9886394)"
386,40.6953527,-73.7268414,"(40.6953527, -73.7268414)"
387,40.6053345,-73.7552743,"(40.6053345, -73.7552743)"
388,40.762859,-73.9894015,"(40.762859, -73.9894015)"
389,40.8653123,-73.9033237,"(40.8653123, -73.9033237)"
390,40.5867782,-73.8146437,"(40.5867782, -73.8146437)"
391,40.7119717,-73.9977708,"(40.7119717, -73.9977708)"
394,40.7233076,-74.00298,"(40.7233076, -74.00298)"
395,40.7583255,-73.7738902,"(40.7583255, -73.7738902)"
396,40.827335,-73.8497904,"(40.827335, -73.8497904)"
397,40.841187,-73.8859641,"(40.841187, -73.8859641)"
398,40.750766,-73.9744433,"(40.750766, -73.9744433)"
399,40.5851349,-73.9545353,"(40.5851349, -73.9545353)"
400,40.7591997,-73.9846193,"(40.7591997, -73.9846193)"
402,40.6578144,-73.8961242,"(40.6578144, -73.8961242)"
404,40.6138389,-73.9814363,"(40.6138389, -73.9814363)"
405,40.6437118,-74.006515,"(40.6437118, -74.006515)"
406,40.685169,-73.8623074,"(40.685169, -73.8623074)"
407,40.7521904,-73.9934636,"(40.7521904, -73.9934636)"
408,40.8137781,-73.9596868,"(40.8137781, -73.9596868)"
410,40.7713942,-73.9821578,"(40.7713942, -73.9821578)"
411,40.6646429,-73.9370755,"(40.6646429, -73.9370755)"
412,40.8630903,-73.8894514,"(40.8630903, -73.8894514)"
413,40.75658,-73.9297516,"(40.75658, -73.9297516)"
414,40.6697124,-73.9477302,"(40.6697124, -73.9477302)"
416,40.6385239,-74.0099915,"(40.6385239, -74.0099915)"
418,40.6360609,-73.9268195,"(40.6360609, -73.9268195)"
420,40.7401843,-73.986363,"(40.7401843, -73.986363)"
421,40.7843547,-73.9811649,"(40.7843547, -73.9811649)"
422,40.8100528,-73.9251435,"(40.8100528, -73.9251435)"
423,40.5624981,-74.1574108,"(40.5624981, -74.1574108)"
424,40.7341354,-73.8691738,"(40.7341354, -73.8691738)"
425,40.7482233,-73.8783421,"(40.7482233, -73.8783421)"
426,40.6966675,-73.7501716,"(40.6966675, -73.7501716)"
427,40.7659806,-73.8628294,"(40.7659806, -73.8628294)"
428,40.8057259,-73.9544143,"(40.8057259, -73.9544143)"
429,40.7591044,-73.9921418,"(40.7591044, -73.9921418)"
430,40.7183973,-73.8263754,"(40.7183973, -73.8263754)"
431,40.6278822,-73.9325061,"(40.6278822, -73.9325061)"
432,40.680506,-73.9062813,"(40.680506, -73.9062813)"
434,40.7439442,-73.9836267,"(40.7439442, -73.9836267)"
436,40.7602845,-73.7693497,"(40.7602845, -73.7693497)"
437,40.6922334,-73.9872996,"(40.6922334, -73.9872996)"
439,40.6855673,-73.8334215,"(40.6855673, -73.8334215)"
440,40.7908717,-73.9726908,"(40.7908717, -73.9726908)"
441,40.7117122,-73.8753896,"(40.7117122, -73.8753896)"
442,40.7366018,-73.9818424,"(40.7366018, -73.9818424)"
443,40.8314213,-73.9183079,"(40.8314213, -73.9183079)"
446,40.827245,-73.9240474,"(40.827245, -73.9240474)"
447,40.5429622,-74.2184442,"(40.5429622, -74.2184442)"
448,40.6538055,-73.9306058,"(40.6538055, -73.9306058)"
449,40.7965332,-73.9759553,"(40.7965332, -73.9759553)"
450,40.7215043,-73.9384288,"(40.7215043, -73.9384288)"
451,40.8534619,-73.8893807,"(40.8534619, -73.8893807)"
452,40.7256734,-74.0057798,"(40.7256734, -74.0057798)"
453,40.6398549,-74.0121932,"(40.6398549, -74.0121932)"
454,40.6263356,-73.9792354,"(40.6263356, -73.9792354)"
455,40.6623522,-73.9508105,"(40.6623522, -73.9508105)"
456,40.7055035,-73.7888498,"(40.7055035, -73.7888498)"
457,40.6346733,-73.9960656,"(40.6346733, -73.9960656)"
459,40.7248848,-73.9474235,"(40.7248848, -73.9474235)"
460,40.7641704,-73.9847336,"(40.7641704, -73.9847336)"
461,40.7689749,-73.7737601,"(40.7689749, -73.7737601)"
462,40.8458228,-73.8632796,"(40.8458228, -73.8632796)"
463,40.8752579,-73.8404602,"(40.8752579, -73.8404602)"
465,40.7143996,-73.8979767,"(40.7143996, -73.8979767)"
466,40.5751488,-73.9855724,"(40.5751488, -73.9855724)"
467,40.7140668,-73.9516237,"(40.7140668, -73.9516237)"
469,40.663303,-73.960614,"(40.663303, -73.960614)"
471,40.7609461,-73.9162934,"(40.7609461, -73.9162934)"
472,40.7002901,-73.9290355,"(40.7002901, -73.9290355)"
473,40.6578369,-73.9503273,"(40.6578369, -73.9503273)"
474,40.7682374,-73.9070856,"(40.7682374, -73.9070856)"
475,40.7619894,-73.8693285,"(40.7619894, -73.8693285)"
476,40.7534818,-73.9808885,"(40.7534818, -73.9808885)"
477,40.6358964,-74.0163071,"(40.6358964, -74.0163071)"
479,40.7567642,-73.9671533,"(40.7567642, -73.9671533)"
480,40.715743,-74.0016846,"(40.715743, -74.0016846)"
481,40.7508437,-73.9786082,"(40.7508437, -73.9786082)"
482,40.7157948,-73.9905597,"(40.7157948, -73.9905597)"
483,40.7268657,-73.8519856,"(40.7268657, -73.8519856)"
484,40.7389122,-73.8475522,"(40.7389122, -73.8475522)"
485,40.5363412,-74.2083492,"(40.5363412, -74.2083492)"
486,40.6808561,-74.0030439,"(40.6808561, -74.0030439)"
487,40.7101767,-74.0011362,"(40.7101767, -74.0011362)"
488,40.7371969,-73.9744593,"(40.7371969, -73.9744593)"
489,40.764651,-73.823484,"(40.764651, -73.823484)"
490,40.7217925,-73.9998521,"(40.7217925, -73.9998521)"
491,40.7629131,-73.9697999,"(40.7629131, -73.9697999)"
492,40.8636899,-73.9170643,"(40.8636899, -73.9170643)"
493,40.7534818,-73.9808885,"(40.7534818, -73.9808885)"
494,40.6662366,-73.7609885,"(40.6662366, -73.7609885)"
496,40.836946,-73.9401036,"(40.836946, -73.9401036)"
497,40.7591044,-73.9921418,"(40.7591044, -73.9921418)"
498,40.7441752,-73.7761468,"(40.7441752, -73.7761468)"
500,40.7621308,-73.8249346,"(40.7621308, -73.8249346)"
501,40.7589214,-73.9256522,"(40.7589214, -73.9256522)"
502,40.6056201,-73.7566526,"(40.6056201, -73.7566526)"
503,40.6259754,-73.9762346,"(40.6259754, -73.9762346)"
504,40.6937539,-73.9861922,"(40.6937539, -73.9861922)"
506,40.7329414,-73.9203819,"(40.7329414, -73.9203819)"
507,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
508,40.6189995,-74.0847821,"(40.6189995, -74.0847821)"
509,40.8681135,-73.9197524,"(40.8681135, -73.9197524)"
510,40.8821464,-73.9149728,"(40.8821464, -73.9149728)"
511,40.8630205,-73.9175569,"(40.8630205, -73.9175569)"
512,40.6728327,-73.9690692,"(40.6728327, -73.9690692)"
513,40.7581704,-73.8811033,"(40.7581704, -73.8811033)"
514,40.7584292,-73.9926328,"(40.7584292, -73.9926328)"
515,40.7014198,-73.9933307,"(40.7014198, -73.9933307)"
516,40.7256184,-73.8510251,"(40.7256184, -73.8510251)"
517,40.6056732,-74.0309361,"(40.6056732, -74.0309361)"
518,40.8465178,-73.8953596,"(40.8465178, -73.8953596)"
519,40.5886201,-73.9837224,"(40.5886201, -73.9837224)"
520,40.6966162,-73.8162064,"(40.6966162, -73.8162064)"
521,40.8461403,-73.9342328,"(40.8461403, -73.9342328)"
522,40.6896895,-73.9923627,"(40.6896895, -73.9923627)"
523,40.6527885,-73.919961,"(40.6527885, -73.919961)"
524,40.6355423,-73.9228316,"(40.6355423, -73.9228316)"
525,40.677924,-73.9181895,"(40.677924, -73.9181895)"
526,40.824075,-73.8597834,"(40.824075, -73.8597834)"
