,latitude,longitude,location
339,40.6372163,-74.0185197,"(40.6372163, -74.0185197)"
340,40.7631147,-73.9996498,"(40.7631147, -73.9996498)"
341,40.684812,-73.9917611,"(40.684812, -73.9917611)"
342,40.7040041,-73.8559207,"(40.7040041, -73.8559207)"
343,40.6047828,-73.7539979,"(40.6047828, -73.7539979)"
344,40.8306257,-73.9045052,"(40.8306257, -73.9045052)"
345,40.7146219,-73.9011579,"(40.7146219, -73.9011579)"
346,40.6825652,-73.8519794,"(40.6825652, -73.8519794)"
347,40.7259197,-73.8953397,"(40.7259197, -73.8953397)"
348,40.6653475,-73.7298508,"(40.6653475, -73.7298508)"
349,40.740095,-73.8998482,"(40.740095, -73.8998482)"
350,40.7564741,-73.9472651,"(40.7564741, -73.9472651)"
352,40.7373607,-73.996839,"(40.7373607, -73.996839)"
353,40.7130206,-73.7914015,"(40.7130206, -73.7914015)"
354,40.7849422,-73.9465889,"(40.7849422, -73.9465889)"
355,40.7130557,-74.0072251,"(40.7130557, -74.0072251)"
356,40.6742005,-73.999975,"(40.6742005, -73.999975)"
357,40.6728468,-73.8894171,"(40.6728468, -73.8894171)"
358,40.6885419,-73.923834,"(40.6885419, -73.923834)"
360,40.7508292,-74.001884,"(40.7508292, -74.001884)"
363,40.7225499,-74.006299,"(40.7225499, -74.006299)"
364,40.8676918,-73.9212136,"(40.8676918, -73.9212136)"
365,40.7037275,-73.9597809,"(40.7037275, -73.9597809)"
367,40.762017,-73.8965537,"(40.762017, -73.8965537)"
368,40.6315818,-73.9475439,"(40.6315818, -73.9475439)"
369,40.7466818,-73.9744953,"(40.7466818, -73.9744953)"
371,40.7325586,-73.9597107,"(40.7325586, -73.9597107)"
372,40.6939949,-73.8267976,"(40.6939949, -73.8267976)"
373,40.6651,-73.94538,"(40.6651, -73.94538)"
374,40.8417139,-73.9355672,"(40.8417139, -73.9355672)"
375,40.7551165,-74.0024725,"(40.7551165, -74.0024725)"
376,40.789445,-73.982109,"(40.789445, -73.982109)"
377,40.7004089,-73.9036747,"(40.7004089, -73.9036747)"
378,40.6851821,-73.8736544,"(40.6851821, -73.8736544)"
379,40.6130524,-73.949118,"(40.6130524, -73.949118)"
381,40.8262585,-73.8888044,"(40.8262585, -73.8888044)"
382,40.72545,-73.892648,"(40.72545, -73.892648)"
383,40.7665589,-73.9629283,"(40.7665589, -73.9629283)"
384,40.7919226,-73.8231541,"(40.7919226, -73.8231541)"
385,40.8335445,-73.8963015,"(40.8335445, -73.8963015)"
386,40.640626,-73.9862933,"(40.640626, -73.9862933)"
387,40.7573632,-73.9606703,"(40.7573632, -73.9606703)"
388,40.6787745,-73.7296611,"(40.6787745, -73.7296611)"
390,40.6125296,-73.9357236,"(40.6125296, -73.9357236)"
391,40.7612258,-73.923787,"(40.7612258, -73.923787)"
392,40.5983966,-74.124543,"(40.5983966, -74.124543)"
393,40.7332923,-73.9871799,"(40.7332923, -73.9871799)"
395,40.6921238,-73.9890305,"(40.6921238, -73.9890305)"
396,40.7251925,-73.9870443,"(40.7251925, -73.9870443)"
399,40.6608493,-73.8402918,"(40.6608493, -73.8402918)"
400,40.681095,-73.8735864,"(40.681095, -73.8735864)"
401,40.658409,-73.9604835,"(40.658409, -73.9604835)"
403,40.7561391,-73.9831689,"(40.7561391, -73.9831689)"
404,40.7622495,-73.765141,"(40.7622495, -73.765141)"
405,40.8178464,-73.9418441,"(40.8178464, -73.9418441)"
406,40.8100655,-73.9549676,"(40.8100655, -73.9549676)"
407,40.6328292,-73.9656795,"(40.6328292, -73.9656795)"
408,40.7318736,-74.0087823,"(40.7318736, -74.0087823)"
409,40.6844232,-73.978388,"(40.6844232, -73.978388)"
410,40.8810412,-73.8574465,"(40.8810412, -73.8574465)"
412,40.7571064,-73.9973001,"(40.7571064, -73.9973001)"
413,40.7037717,-73.9311561,"(40.7037717, -73.9311561)"
415,40.5838098,-73.9693699,"(40.5838098, -73.9693699)"
416,40.5941988,-73.7618109,"(40.5941988, -73.7618109)"
417,40.7763189,-73.962125,"(40.7763189, -73.962125)"
419,40.7136361,-73.9459499,"(40.7136361, -73.9459499)"
420,40.7812915,-73.8141997,"(40.7812915, -73.8141997)"
421,40.6663873,-73.8017668,"(40.6663873, -73.8017668)"
422,40.6075582,-74.0871048,"(40.6075582, -74.0871048)"
423,40.7565272,-73.994019,"(40.7565272, -73.994019)"
424,40.6617216,-73.9145257,"(40.6617216, -73.9145257)"
425,40.8416802,-73.9393332,"(40.8416802, -73.9393332)"
426,40.7490628,-73.8703788,"(40.7490628, -73.8703788)"
427,40.7551165,-74.0024725,"(40.7551165, -74.0024725)"
428,40.7089912,-73.9097003,"(40.7089912, -73.9097003)"
429,40.6534543,-73.8976086,"(40.6534543, -73.8976086)"
430,40.589872,-73.936984,"(40.589872, -73.936984)"
431,40.6910998,-73.9276931,"(40.6910998, -73.9276931)"
432,40.6828756,-73.9144661,"(40.6828756, -73.9144661)"
433,40.7589746,-73.9189996,"(40.7589746, -73.9189996)"
434,40.5704668,-74.1097619,"(40.5704668, -74.1097619)"
435,40.6528081,-73.9093366,"(40.6528081, -73.9093366)"
436,40.6686479,-73.9283482,"(40.6686479, -73.9283482)"
437,40.7229288,-74.0021718,"(40.7229288, -74.0021718)"
438,40.6327179,-73.9837621,"(40.6327179, -73.9837621)"
439,40.7553303,-73.9911785,"(40.7553303, -73.9911785)"
440,40.7801727,-73.9550925,"(40.7801727, -73.9550925)"
441,40.6276764,-73.9890086,"(40.6276764, -73.9890086)"
442,40.7245509,-74.0019338,"(40.7245509, -74.0019338)"
443,40.8634114,-73.9231348,"(40.8634114, -73.9231348)"
444,40.7457274,-73.9781227,"(40.7457274, -73.9781227)"
445,40.7548762,-73.9685222,"(40.7548762, -73.9685222)"
447,40.7808553,-73.8459871,"(40.7808553, -73.8459871)"
448,40.5442984,-74.2158076,"(40.5442984, -74.2158076)"
449,40.7563999,-73.8045271,"(40.7563999, -73.8045271)"
450,40.7683796,-73.9212409,"(40.7683796, -73.9212409)"
451,40.6688955,-73.8223892,"(40.6688955, -73.8223892)"
452,40.7647874,-73.9684309,"(40.7647874, -73.9684309)"
453,40.7597902,-73.9879256,"(40.7597902, -73.9879256)"
454,40.8711945,-73.9140901,"(40.8711945, -73.9140901)"
455,40.6701181,-73.9224672,"(40.6701181, -73.9224672)"
456,40.7824745,-73.9808116,"(40.7824745, -73.9808116)"
459,40.6094167,-73.9676868,"(40.6094167, -73.9676868)"
460,40.6874614,-73.9064878,"(40.6874614, -73.9064878)"
461,40.578334,-73.9763488,"(40.578334, -73.9763488)"
462,40.6578144,-73.8961242,"(40.6578144, -73.8961242)"
463,40.6817692,-73.9675328,"(40.6817692, -73.9675328)"
464,40.7054293,-73.9180908,"(40.7054293, -73.9180908)"
465,40.7262499,-74.0037305,"(40.7262499, -74.0037305)"
466,40.8636341,-73.8716767,"(40.8636341, -73.8716767)"
467,40.6247342,-74.0364273,"(40.6247342, -74.0364273)"
468,40.8675538,-73.840645,"(40.8675538, -73.840645)"
469,40.7647907,-73.9842822,"(40.7647907, -73.9842822)"
470,40.8160255,-73.9394577,"(40.8160255, -73.9394577)"
472,40.8379085,-73.9383428,"(40.8379085, -73.9383428)"
476,40.9023555,-73.8682024,"(40.9023555, -73.8682024)"
477,40.6840525,-73.9774579,"(40.6840525, -73.9774579)"
479,40.6811159,-73.8776389,"(40.6811159, -73.8776389)"
480,40.8267434,-73.8878967,"(40.8267434, -73.8878967)"
482,40.7605353,-73.9583509,"(40.7605353, -73.9583509)"
483,40.8352983,-73.9129005,"(40.8352983, -73.9129005)"
484,40.7774702,-73.9173017,"(40.7774702, -73.9173017)"
487,40.8648086,-73.9193623,"(40.8648086, -73.9193623)"
488,40.7296175,-73.8427501,"(40.7296175, -73.8427501)"
489,40.7342733,-73.8625956,"(40.7342733, -73.8625956)"
490,40.6862876,-73.9694885,"(40.6862876, -73.9694885)"
491,40.7622939,-73.9744569,"(40.7622939, -73.9744569)"
492,40.7228993,-73.9138483,"(40.7228993, -73.9138483)"
494,40.6521273,-73.9740017,"(40.6521273, -73.9740017)"
495,40.8465178,-73.8953596,"(40.8465178, -73.8953596)"
496,40.7713874,-73.9564776,"(40.7713874, -73.9564776)"
497,40.6781,-74.0023387,"(40.6781, -74.0023387)"
499,40.8142701,-73.9153413,"(40.8142701, -73.9153413)"
500,40.7048488,-73.9056087,"(40.7048488, -73.9056087)"
501,40.765057,-73.8129201,"(40.765057, -73.8129201)"
502,40.6685054,-73.8692449,"(40.6685054, -73.8692449)"
503,40.766359,-73.8875543,"(40.766359, -73.8875543)"
504,40.8166008,-73.9427556,"(40.8166008, -73.9427556)"
505,40.8268744,-73.9053814,"(40.8268744, -73.9053814)"
506,40.5894516,-73.9605171,"(40.5894516, -73.9605171)"
508,40.679939,-73.9412073,"(40.679939, -73.9412073)"
509,40.6555564,-73.8629343,"(40.6555564, -73.8629343)"
510,40.7276608,-74.0013891,"(40.7276608, -74.0013891)"
511,40.8078095,-73.9238384,"(40.8078095, -73.9238384)"
512,40.7826834,-73.9532601,"(40.7826834, -73.9532601)"
514,40.853685,-73.8691664,"(40.853685, -73.8691664)"
515,40.8170647,-73.8183051,"(40.8170647, -73.8183051)"
516,40.8064149,-73.9422623,"(40.8064149, -73.9422623)"
