,latitude,longitude,location
106,40.6326333,-74.0125342,"(40.6326333, -74.0125342)"
107,40.5908519,-73.9477883,"(40.5908519, -73.9477883)"
108,40.6947964,-73.9824524,"(40.6947964, -73.9824524)"
109,40.6453259,-73.9129791,"(40.6453259, -73.9129791)"
110,40.7716693,-73.9866959,"(40.7716693, -73.9866959)"
111,40.6779002,-73.8925777,"(40.6779002, -73.8925777)"
112,40.6517331,-73.930381,"(40.6517331, -73.930381)"
113,40.6789053,-73.9163928,"(40.6789053, -73.9163928)"
114,40.7501827,-73.8679838,"(40.7501827, -73.8679838)"
115,40.6822652,-73.8451332,"(40.6822652, -73.8451332)"
116,40.7029926,-73.8251765,"(40.7029926, -73.8251765)"
118,40.6444315,-73.9295994,"(40.6444315, -73.9295994)"
120,40.768891,-73.9820935,"(40.768891, -73.9820935)"
121,40.7788619,-73.9581662,"(40.7788619, -73.9581662)"
122,40.7213971,-73.9560377,"(40.7213971, -73.9560377)"
123,40.649318,-73.9041701,"(40.649318, -73.9041701)"
124,40.7578088,-73.9735237,"(40.7578088, -73.9735237)"
125,40.6588998,-73.8417886,"(40.6588998, -73.8417886)"
126,40.7446288,-73.9989715,"(40.7446288, -73.9989715)"
127,40.6700084,-73.9532706,"(40.6700084, -73.9532706)"
128,40.749824,-73.9722023,"(40.749824, -73.9722023)"
130,40.5977054,-73.7847976,"(40.5977054, -73.7847976)"
131,40.7849422,-73.9465889,"(40.7849422, -73.9465889)"
132,40.6937214,-73.9904546,"(40.6937214, -73.9904546)"
133,40.6847357,-73.9504443,"(40.6847357, -73.9504443)"
134,40.7616074,-73.9903149,"(40.7616074, -73.9903149)"
135,40.6476212,-74.0220397,"(40.6476212, -74.0220397)"
136,40.7634847,-73.9889465,"(40.7634847, -73.9889465)"
137,40.7890547,-73.9486043,"(40.7890547, -73.9486043)"
138,40.6320672,-73.9186024,"(40.6320672, -73.9186024)"
139,40.5928174,-73.908068,"(40.5928174, -73.908068)"
140,40.6477251,-73.976335,"(40.6477251, -73.976335)"
141,40.8209565,-73.836468,"(40.8209565, -73.836468)"
142,40.7306798,-73.9492194,"(40.7306798, -73.9492194)"
143,40.6541418,-73.8873109,"(40.6541418, -73.8873109)"
144,40.5922093,-74.1933363,"(40.5922093, -74.1933363)"
145,40.8687708,-73.8317333,"(40.8687708, -73.8317333)"
146,40.7137905,-73.8325538,"(40.7137905, -73.8325538)"
147,40.6532827,-74.0087575,"(40.6532827, -74.0087575)"
149,40.711531,-73.9550315,"(40.711531, -73.9550315)"
150,40.7478946,-73.9891656,"(40.7478946, -73.9891656)"
151,40.7495913,-74.0027863,"(40.7495913, -74.0027863)"
152,40.68424,-73.8460949,"(40.68424, -73.8460949)"
153,40.7225555,-74.0014034,"(40.7225555, -74.0014034)"
154,40.527667,-74.2302289,"(40.527667, -74.2302289)"
155,40.6961687,-73.8044909,"(40.6961687, -73.8044909)"
156,40.7838299,-73.9778249,"(40.7838299, -73.9778249)"
157,40.8210693,-73.8989332,"(40.8210693, -73.8989332)"
158,40.6520696,-74.00675,"(40.6520696, -74.00675)"
159,40.5988172,-73.9367559,"(40.5988172, -73.9367559)"
160,40.891321,-73.8373474,"(40.891321, -73.8373474)"
161,40.7549569,-73.8991457,"(40.7549569, -73.8991457)"
162,40.7653588,-73.7442823,"(40.7653588, -73.7442823)"
163,40.7517013,-73.9864003,"(40.7517013, -73.9864003)"
164,40.7344344,-73.9899039,"(40.7344344, -73.9899039)"
166,40.8660702,-73.8943816,"(40.8660702, -73.8943816)"
167,40.6299316,-74.0313612,"(40.6299316, -74.0313612)"
168,40.8778931,-73.8509189,"(40.8778931, -73.8509189)"
169,40.7152345,-74.0133505,"(40.7152345, -74.0133505)"
171,40.6524639,-73.9228481,"(40.6524639, -73.9228481)"
172,40.6209707,-74.123735,"(40.6209707, -74.123735)"
173,40.6537577,-74.0050023,"(40.6537577, -74.0050023)"
174,40.7680402,-73.9052564,"(40.7680402, -73.9052564)"
175,40.6087258,-74.0883777,"(40.6087258, -74.0883777)"
176,40.5762045,-74.1697759,"(40.5762045, -74.1697759)"
177,40.6314504,-73.8870754,"(40.6314504, -73.8870754)"
178,40.6106872,-73.9298871,"(40.6106872, -73.9298871)"
179,40.7446803,-73.9872968,"(40.7446803, -73.9872968)"
180,40.7019114,-73.936979,"(40.7019114, -73.936979)"
181,40.7274459,-73.7984171,"(40.7274459, -73.7984171)"
182,40.7213764,-73.7902931,"(40.7213764, -73.7902931)"
183,40.666439,-73.8347735,"(40.666439, -73.8347735)"
184,40.7560353,-73.9869481,"(40.7560353, -73.9869481)"
185,40.760405,-73.9874743,"(40.760405, -73.9874743)"
187,40.8141439,-73.9191997,"(40.8141439, -73.9191997)"
189,40.7500029,-73.8992286,"(40.7500029, -73.8992286)"
190,40.7600989,-73.921395,"(40.7600989, -73.921395)"
191,40.654985,-74.0071045,"(40.654985, -74.0071045)"
192,40.6405992,-73.9943321,"(40.6405992, -73.9943321)"
193,40.8713439,-73.8869175,"(40.8713439, -73.8869175)"
194,40.6378105,-74.0872777,"(40.6378105, -74.0872777)"
195,40.895718,-73.8495153,"(40.895718, -73.8495153)"
196,40.6683599,-73.9559068,"(40.6683599, -73.9559068)"
197,40.8596461,-73.8617546,"(40.8596461, -73.8617546)"
198,40.842191,-73.8941015,"(40.842191, -73.8941015)"
199,40.8166575,-73.8940587,"(40.8166575, -73.8940587)"
201,40.633084,-74.0055664,"(40.633084, -74.0055664)"
202,40.7591044,-73.9921418,"(40.7591044, -73.9921418)"
204,40.6835475,-74.0017543,"(40.6835475, -74.0017543)"
205,40.6195717,-73.9168958,"(40.6195717, -73.9168958)"
206,40.6135074,-73.9540845,"(40.6135074, -73.9540845)"
207,40.7571064,-73.9973001,"(40.7571064, -73.9973001)"
208,40.781952,-73.9754821,"(40.781952, -73.9754821)"
209,40.6840525,-73.9774579,"(40.6840525, -73.9774579)"
210,40.6196053,-73.9455181,"(40.6196053, -73.9455181)"
211,40.583106,-73.9541414,"(40.583106, -73.9541414)"
212,40.6431521,-73.9754682,"(40.6431521, -73.9754682)"
213,40.6319582,-73.9427303,"(40.6319582, -73.9427303)"
215,40.8669728,-73.8373202,"(40.8669728, -73.8373202)"
216,40.6924529,-73.810997,"(40.6924529, -73.810997)"
217,40.7577322,-73.9968524,"(40.7577322, -73.9968524)"
218,40.6094167,-73.9676868,"(40.6094167, -73.9676868)"
219,40.8274578,-73.8365987,"(40.8274578, -73.8365987)"
220,40.8361093,-73.9223713,"(40.8361093, -73.9223713)"
221,40.7966428,-73.9684772,"(40.7966428, -73.9684772)"
222,40.7173295,-73.9994481,"(40.7173295, -73.9994481)"
223,40.7369935,-73.8104838,"(40.7369935, -73.8104838)"
224,40.6801176,-73.7532369,"(40.6801176, -73.7532369)"
225,40.704257,-73.967208,"(40.704257, -73.967208)"
226,40.8894585,-73.8982722,"(40.8894585, -73.8982722)"
227,40.8338819,-73.8765954,"(40.8338819, -73.8765954)"
228,40.5948138,-74.0659121,"(40.5948138, -74.0659121)"
229,40.672005,-73.9938788,"(40.672005, -73.9938788)"
230,40.531427,-74.2177806,"(40.531427, -74.2177806)"
231,40.5959881,-73.7629964,"(40.5959881, -73.7629964)"
234,40.7332131,-73.9911129,"(40.7332131, -73.9911129)"
235,40.736164,-73.8767656,"(40.736164, -73.8767656)"
236,40.8215403,-73.9008474,"(40.8215403, -73.9008474)"
237,40.5763037,-73.9685308,"(40.5763037, -73.9685308)"
238,40.8474693,-73.8913352,"(40.8474693, -73.8913352)"
239,40.6951578,-73.8453953,"(40.6951578, -73.8453953)"
240,40.727873,-73.9291223,"(40.727873, -73.9291223)"
241,40.6977347,-73.8140794,"(40.6977347, -73.8140794)"
243,40.8946624,-73.8613598,"(40.8946624, -73.8613598)"
245,40.7595695,-73.8301393,"(40.7595695, -73.8301393)"
246,40.7352052,-73.9857867,"(40.7352052, -73.9857867)"
247,40.6810813,-73.8404669,"(40.6810813, -73.8404669)"
248,40.5850185,-74.1476208,"(40.5850185, -74.1476208)"
249,40.7654254,-73.8900034,"(40.7654254, -73.8900034)"
250,40.6803149,-73.842019,"(40.6803149, -73.842019)"
251,40.6639033,-73.9399274,"(40.6639033, -73.9399274)"
252,40.7536062,-73.9870893,"(40.7536062, -73.9870893)"
253,40.6374565,-73.9288573,"(40.6374565, -73.9288573)"
254,40.6774305,-73.8758971,"(40.6774305, -73.8758971)"
255,40.681606,-73.8553526,"(40.681606, -73.8553526)"
256,40.7303463,-73.7858053,"(40.7303463, -73.7858053)"
258,40.6108706,-74.1004029,"(40.6108706, -74.1004029)"
259,40.7214874,-73.8665723,"(40.7214874, -73.8665723)"
260,40.6835439,-73.992623,"(40.6835439, -73.992623)"
261,40.6024972,-74.0927197,"(40.6024972, -74.0927197)"
262,40.6929914,-73.9558256,"(40.6929914, -73.9558256)"
263,40.6206653,-74.1671374,"(40.6206653, -74.1671374)"
264,40.6936449,-73.7794394,"(40.6936449, -73.7794394)"
265,40.7337618,-73.9374216,"(40.7337618, -73.9374216)"
266,40.6336439,-73.9639425,"(40.6336439, -73.9639425)"
267,40.7596199,-73.9619648,"(40.7596199, -73.9619648)"
268,40.6434247,-73.9458698,"(40.6434247, -73.9458698)"
269,40.78896,-73.8235426,"(40.78896, -73.8235426)"
270,40.6717897,-73.9531035,"(40.6717897, -73.9531035)"
271,40.742488,-73.9566697,"(40.742488, -73.9566697)"
272,40.7024083,-74.012825,"(40.7024083, -74.012825)"
273,40.656213,-73.9146589,"(40.656213, -73.9146589)"
274,40.7013345,-73.926838,"(40.7013345, -73.926838)"
275,40.6334362,-73.8828892,"(40.6334362, -73.8828892)"
276,40.6278296,-73.8902049,"(40.6278296, -73.8902049)"
277,40.7332161,-74.0030309,"(40.7332161, -74.0030309)"
278,40.682243,-73.8222131,"(40.682243, -73.8222131)"
280,40.7827058,-73.9712245,"(40.7827058, -73.9712245)"
281,40.8122827,-73.9044665,"(40.8122827, -73.9044665)"
282,40.7104205,-73.8596365,"(40.7104205, -73.8596365)"
285,40.7781387,-73.9544837,"(40.7781387, -73.9544837)"
287,40.6010388,-73.7476377,"(40.6010388, -73.7476377)"
288,40.7827058,-73.9712245,"(40.7827058, -73.9712245)"
289,40.7188527,-74.0048448,"(40.7188527, -74.0048448)"
291,40.6862643,-73.956699,"(40.6862643, -73.956699)"
292,40.8545875,-73.9018608,"(40.8545875, -73.9018608)"
293,40.754584,-73.9991446,"(40.754584, -73.9991446)"
294,40.6957047,-73.9463647,"(40.6957047, -73.9463647)"
295,40.7101293,-74.0126209,"(40.7101293, -74.0126209)"
296,40.611943,-74.1594327,"(40.611943, -74.1594327)"
297,40.7326422,-74.0086345,"(40.7326422, -74.0086345)"
298,40.7852936,-73.9693348,"(40.7852936, -73.9693348)"
299,40.8075593,-73.9192258,"(40.8075593, -73.9192258)"
300,40.6124385,-74.1323057,"(40.6124385, -74.1323057)"
301,40.6262848,-74.080209,"(40.6262848, -74.080209)"
303,40.7485397,-73.9731412,"(40.7485397, -73.9731412)"
304,40.8162743,-73.8928602,"(40.8162743, -73.8928602)"
305,40.6747876,-73.8761904,"(40.6747876, -73.8761904)"
306,40.7630535,-73.8867296,"(40.7630535, -73.8867296)"
307,40.8054914,-73.9103026,"(40.8054914, -73.9103026)"
308,40.7284167,-73.9524106,"(40.7284167, -73.9524106)"
309,40.6334692,-74.0210119,"(40.6334692, -74.0210119)"
310,40.7440605,-74.0068099,"(40.7440605, -74.0068099)"
311,40.7539264,-73.8831754,"(40.7539264, -73.8831754)"
312,40.7704501,-73.8342056,"(40.7704501, -73.8342056)"
313,40.7360146,-73.8578593,"(40.7360146, -73.8578593)"
314,40.7241363,-73.9926041,"(40.7241363, -73.9926041)"
315,40.804696,-73.9223863,"(40.804696, -73.9223863)"
316,40.7463024,-73.9716588,"(40.7463024, -73.9716588)"
317,40.6184269,-73.9562388,"(40.6184269, -73.9562388)"
318,40.7212452,-73.8215318,"(40.7212452, -73.8215318)"
319,40.7743233,-73.9614762,"(40.7743233, -73.9614762)"
320,40.5657473,-74.1341568,"(40.5657473, -74.1341568)"
321,40.7214494,-73.9973989,"(40.7214494, -73.9973989)"
322,40.7979463,-73.9400231,"(40.7979463, -73.9400231)"
323,40.6588384,-73.9204583,"(40.6588384, -73.9204583)"
324,40.7411926,-73.7927857,"(40.7411926, -73.7927857)"
325,40.6702792,-73.9254121,"(40.6702792, -73.9254121)"
326,40.8309615,-73.9494609,"(40.8309615, -73.9494609)"
327,40.7535951,-73.9233734,"(40.7535951, -73.9233734)"
328,40.7236259,-74.0047875,"(40.7236259, -74.0047875)"
329,40.6487213,-73.9649038,"(40.6487213, -73.9649038)"
330,40.6664063,-73.8026224,"(40.6664063, -73.8026224)"
331,40.7591997,-73.9846193,"(40.7591997, -73.9846193)"
332,40.6422352,-74.002544,"(40.6422352, -74.002544)"
333,40.725561,-73.8984829,"(40.725561, -73.8984829)"
334,40.7475353,-74.007828,"(40.7475353, -74.007828)"
335,40.7035653,-73.7659249,"(40.7035653, -73.7659249)"
336,40.7666318,-73.8890253,"(40.7666318, -73.8890253)"
337,40.663191,-73.9372643,"(40.663191, -73.9372643)"
338,40.6848322,-73.7812713,"(40.6848322, -73.7812713)"
339,40.7525121,-73.8672645,"(40.7525121, -73.8672645)"
341,40.6655588,-73.7298428,"(40.6655588, -73.7298428)"
344,40.5866702,-73.9661497,"(40.5866702, -73.9661497)"
345,40.7232788,-73.9825242,"(40.7232788, -73.9825242)"
346,40.6393047,-73.9589671,"(40.6393047, -73.9589671)"
347,40.7220065,-73.9165552,"(40.7220065, -73.9165552)"
348,40.8381983,-73.9011767,"(40.8381983, -73.9011767)"
349,40.8862961,-73.8479056,"(40.8862961, -73.8479056)"
350,40.854418,-73.8875319,"(40.854418, -73.8875319)"
351,40.6818517,-73.9800365,"(40.6818517, -73.9800365)"
352,40.6772073,-73.897226,"(40.6772073, -73.897226)"
353,40.6686309,-73.9192318,"(40.6686309, -73.9192318)"
354,40.8183477,-73.8941177,"(40.8183477, -73.8941177)"
356,40.5449713,-74.1522027,"(40.5449713, -74.1522027)"
357,40.7021437,-73.8108318,"(40.7021437, -73.8108318)"
358,40.7947356,-73.9698722,"(40.7947356, -73.9698722)"
359,40.6791818,-73.9273563,"(40.6791818, -73.9273563)"
360,40.6637286,-73.9538481,"(40.6637286, -73.9538481)"
361,40.8799479,-73.8808494,"(40.8799479, -73.8808494)"
362,40.6985865,-73.8141814,"(40.6985865, -73.8141814)"
363,40.6989875,-73.7758333,"(40.6989875, -73.7758333)"
365,40.807611,-73.9530403,"(40.807611, -73.9530403)"
366,40.7130769,-73.9850591,"(40.7130769, -73.9850591)"
367,40.6773646,-73.9079765,"(40.6773646, -73.9079765)"
368,40.8292908,-73.9350033,"(40.8292908, -73.9350033)"
369,40.5565344,-74.1281176,"(40.5565344, -74.1281176)"
370,40.6511569,-73.9181358,"(40.6511569, -73.9181358)"
371,40.762859,-73.9894015,"(40.762859, -73.9894015)"
372,40.8613291,-73.8962943,"(40.8613291, -73.8962943)"
373,40.7351801,-73.7183457,"(40.7351801, -73.7183457)"
374,40.7955388,-73.9772278,"(40.7955388, -73.9772278)"
375,40.6871841,-73.9765914,"(40.6871841, -73.9765914)"
376,40.6341134,-73.9966493,"(40.6341134, -73.9966493)"
377,40.763893,-73.9149938,"(40.763893, -73.9149938)"
378,40.7110582,-73.9099644,"(40.7110582, -73.9099644)"
379,40.6053345,-73.7552743,"(40.6053345, -73.7552743)"
380,40.8246678,-73.9023313,"(40.8246678, -73.9023313)"
381,40.675207,-73.9043888,"(40.675207, -73.9043888)"
382,40.8230774,-73.8917906,"(40.8230774, -73.8917906)"
383,40.7198321,-73.9875432,"(40.7198321, -73.9875432)"
384,40.8050573,-73.9390342,"(40.8050573, -73.9390342)"
385,40.8050798,-73.9109118,"(40.8050798, -73.9109118)"
386,40.8189491,-73.9522014,"(40.8189491, -73.9522014)"
387,40.5864763,-73.9469601,"(40.5864763, -73.9469601)"
388,40.740194,-73.7513905,"(40.740194, -73.7513905)"
390,40.6418152,-73.995813,"(40.6418152, -73.995813)"
392,40.7392101,-73.9410038,"(40.7392101, -73.9410038)"
393,40.8952213,-73.8800407,"(40.8952213, -73.8800407)"
395,40.6357101,-73.9543863,"(40.6357101, -73.9543863)"
396,40.6321559,-74.0275073,"(40.6321559, -74.0275073)"
397,40.6183407,-74.0301743,"(40.6183407, -74.0301743)"
398,40.699405,-73.953369,"(40.699405, -73.953369)"
399,40.5917596,-74.0855936,"(40.5917596, -74.0855936)"
400,40.7741558,-73.9848794,"(40.7741558, -73.9848794)"
401,40.7369962,-73.8516888,"(40.7369962, -73.8516888)"
402,40.721473,-73.9838235,"(40.721473, -73.9838235)"
403,40.740493,-73.9296675,"(40.740493, -73.9296675)"
404,40.7521557,-73.7081173,"(40.7521557, -73.7081173)"
405,40.740443,-73.9945943,"(40.740443, -73.9945943)"
406,40.8232599,-73.849018,"(40.8232599, -73.849018)"
407,40.8465765,-73.9131496,"(40.8465765, -73.9131496)"
408,40.5846463,-73.94898,"(40.5846463, -73.94898)"
409,40.6684505,-73.9935295,"(40.6684505, -73.9935295)"
410,40.6189834,-74.1638869,"(40.6189834, -74.1638869)"
411,40.610009,-74.1818613,"(40.610009, -74.1818613)"
412,40.7490533,-73.9957485,"(40.7490533, -73.9957485)"
414,40.7591128,-73.9746783,"(40.7591128, -73.9746783)"
415,40.6156257,-74.1053446,"(40.6156257, -74.1053446)"
416,40.8230413,-73.881916,"(40.8230413, -73.881916)"
418,40.7489684,-73.7581594,"(40.7489684, -73.7581594)"
420,40.7130557,-74.0072251,"(40.7130557, -74.0072251)"
422,40.6369309,-73.9110805,"(40.6369309, -73.9110805)"
423,40.7482265,-73.7597778,"(40.7482265, -73.7597778)"
424,40.6938865,-73.9992355,"(40.6938865, -73.9992355)"
425,40.7561391,-73.9831689,"(40.7561391, -73.9831689)"
426,40.8335416,-73.9203651,"(40.8335416, -73.9203651)"
428,40.8077723,-73.9454833,"(40.8077723, -73.9454833)"
429,40.883467,-73.9015976,"(40.883467, -73.9015976)"
431,40.8315678,-73.9429813,"(40.8315678, -73.9429813)"
432,40.7473426,-73.8867166,"(40.7473426, -73.8867166)"
433,40.6692636,-73.9135535,"(40.6692636, -73.9135535)"
434,40.6558741,-73.9563872,"(40.6558741, -73.9563872)"
435,40.7763189,-73.962125,"(40.7763189, -73.962125)"
436,40.8486847,-73.9392147,"(40.8486847, -73.9392147)"
437,40.616045,-73.9448294,"(40.616045, -73.9448294)"
438,40.6703848,-73.9852958,"(40.6703848, -73.9852958)"
440,40.7187759,-73.9956999,"(40.7187759, -73.9956999)"
442,40.6354256,-74.0349992,"(40.6354256, -74.0349992)"
443,40.7133793,-73.8596555,"(40.7133793, -73.8596555)"
445,40.882049,-73.8686184,"(40.882049, -73.8686184)"
446,40.6196995,-74.1077068,"(40.6196995, -74.1077068)"
447,40.7966428,-73.9684772,"(40.7966428, -73.9684772)"
448,40.600218,-73.9438162,"(40.600218, -73.9438162)"
449,40.7466186,-73.9938142,"(40.7466186, -73.9938142)"
450,40.6777502,-73.8515358,"(40.6777502, -73.8515358)"
451,40.5681278,-74.1184829,"(40.5681278, -74.1184829)"
453,40.6552018,-73.8935477,"(40.6552018, -73.8935477)"
454,40.6199089,-73.9930911,"(40.6199089, -73.9930911)"
455,40.5931733,-73.9463354,"(40.5931733, -73.9463354)"
456,40.7014946,-73.9054655,"(40.7014946, -73.9054655)"
457,40.7528149,-73.9813723,"(40.7528149, -73.9813723)"
459,40.6829086,-73.9597839,"(40.6829086, -73.9597839)"
460,40.7116289,-73.7293783,"(40.7116289, -73.7293783)"
461,40.6766464,-73.9164642,"(40.6766464, -73.9164642)"
462,40.6577569,-74.0041015,"(40.6577569, -74.0041015)"
463,40.7742786,-73.959393,"(40.7742786, -73.959393)"
464,40.6950223,-73.9888461,"(40.6950223, -73.9888461)"
465,40.7341354,-73.8691738,"(40.7341354, -73.8691738)"
466,40.6275718,-73.9618455,"(40.6275718, -73.9618455)"
467,40.6976416,-73.929316,"(40.6976416, -73.929316)"
468,40.7456086,-73.8874702,"(40.7456086, -73.8874702)"
469,40.622374,-73.9647195,"(40.622374, -73.9647195)"
471,40.5696175,-74.1909966,"(40.5696175, -74.1909966)"
472,40.6026469,-74.0074581,"(40.6026469, -74.0074581)"
473,40.6679631,-73.7715434,"(40.6679631, -73.7715434)"
474,40.6844232,-73.978388,"(40.6844232, -73.978388)"
475,40.7379177,-73.9922237,"(40.7379177, -73.9922237)"
477,40.573019,-73.855163,"(40.573019, -73.855163)"
478,40.6971366,-73.8937188,"(40.6971366, -73.8937188)"
479,40.7295758,-73.8338215,"(40.7295758, -73.8338215)"
481,40.7149962,-73.9285112,"(40.7149962, -73.9285112)"
482,40.6721986,-73.7345961,"(40.6721986, -73.7345961)"
483,40.7501572,-73.9769843,"(40.7501572, -73.9769843)"
484,40.6047651,-74.0274479,"(40.6047651, -74.0274479)"
485,40.7254356,-73.9517381,"(40.7254356, -73.9517381)"
486,40.7391678,-73.9799688,"(40.7391678, -73.9799688)"
487,40.8329512,-73.8665475,"(40.8329512, -73.8665475)"
488,40.5596326,-74.1236826,"(40.5596326, -74.1236826)"
490,40.6924529,-73.810997,"(40.6924529, -73.810997)"
491,40.6469258,-73.9201806,"(40.6469258, -73.9201806)"
492,40.6749968,-73.8085366,"(40.6749968, -73.8085366)"
493,40.6757357,-73.8968533,"(40.6757357, -73.8968533)"
494,40.7114813,-73.9455945,"(40.7114813, -73.9455945)"
495,40.657608,-73.9423154,"(40.657608, -73.9423154)"
496,40.6592308,-73.8932782,"(40.6592308, -73.8932782)"
497,40.7450578,-73.9786065,"(40.7450578, -73.9786065)"
498,40.6082548,-74.0887812,"(40.6082548, -74.0887812)"
499,40.6942372,-73.782023,"(40.6942372, -73.782023)"
500,40.7371576,-73.8794051,"(40.7371576, -73.8794051)"
501,40.7502939,-73.9948425,"(40.7502939, -73.9948425)"
503,40.7239136,-73.9879718,"(40.7239136, -73.9879718)"
504,40.610844,-74.1435541,"(40.610844, -74.1435541)"
505,40.7255825,-73.9898692,"(40.7255825, -73.9898692)"
507,40.7570751,-73.9698495,"(40.7570751, -73.9698495)"
508,40.6661202,-73.8222416,"(40.6661202, -73.8222416)"
