,latitude,longitude,location
233,40.7172094,-73.9347028,"(40.7172094, -73.9347028)"
234,40.74478,-73.9758819,"(40.74478, -73.9758819)"
235,40.7483561,-74.0036885,"(40.7483561, -74.0036885)"
236,40.7545555,-73.9114974,"(40.7545555, -73.9114974)"
238,40.8539091,-73.8836288,"(40.8539091, -73.8836288)"
239,40.6887701,-73.999062,"(40.6887701, -73.999062)"
240,40.6989727,-73.957019,"(40.6989727, -73.957019)"
241,40.7343387,-74.0023923,"(40.7343387, -74.0023923)"
242,40.7509158,-73.8731615,"(40.7509158, -73.8731615)"
243,40.7440784,-73.9009193,"(40.7440784, -73.9009193)"
244,40.6750535,-73.9472285,"(40.6750535, -73.9472285)"
245,40.7643229,-73.977196,"(40.7643229, -73.977196)"
247,40.6924673,-73.8108147,"(40.6924673, -73.8108147)"
250,40.5709706,-74.0958759,"(40.5709706, -74.0958759)"
251,40.636353,-73.994318,"(40.636353, -73.994318)"
252,40.6958033,-73.9982311,"(40.6958033, -73.9982311)"
253,40.6101467,-74.1512571,"(40.6101467, -74.1512571)"
254,40.6689093,-73.7810496,"(40.6689093, -73.7810496)"
255,40.545849,-74.1646003,"(40.545849, -74.1646003)"
257,40.6073017,-73.9197094,"(40.6073017, -73.9197094)"
258,40.7355292,-73.9369725,"(40.7355292, -73.9369725)"
259,40.7428923,-73.759262,"(40.7428923, -73.759262)"
261,40.8613373,-73.8667979,"(40.8613373, -73.8667979)"
263,40.7631141,-73.9625151,"(40.7631141, -73.9625151)"
265,40.733205,-73.7750038,"(40.733205, -73.7750038)"
266,40.6953767,-73.9492066,"(40.6953767, -73.9492066)"
267,40.7609373,-73.9712411,"(40.7609373, -73.9712411)"
268,40.7272875,-74.0006314,"(40.7272875, -74.0006314)"
269,40.7165417,-73.9969843,"(40.7165417, -73.9969843)"
271,40.6983576,-73.9963035,"(40.6983576, -73.9963035)"
274,40.75422,-73.8803885,"(40.75422, -73.8803885)"
275,40.7035867,-73.9443314,"(40.7035867, -73.9443314)"
276,40.7414607,-73.8425732,"(40.7414607, -73.8425732)"
277,40.7701196,-73.9574027,"(40.7701196, -73.9574027)"
278,40.6482565,-73.9713978,"(40.6482565, -73.9713978)"
279,40.8210703,-73.934513,"(40.8210703, -73.934513)"
280,40.760229,-73.9615205,"(40.760229, -73.9615205)"
281,40.6871919,-73.9746155,"(40.6871919, -73.9746155)"
282,40.6830499,-73.9737625,"(40.6830499, -73.9737625)"
283,40.7879013,-73.9536717,"(40.7879013, -73.9536717)"
284,40.741983,-73.8247448,"(40.741983, -73.8247448)"
285,40.7862977,-73.9797452,"(40.7862977, -73.9797452)"
286,40.6963198,-73.9606197,"(40.6963198, -73.9606197)"
287,40.7408734,-73.9879831,"(40.7408734, -73.9879831)"
288,40.5769818,-73.9815654,"(40.5769818, -73.9815654)"
289,40.7482032,-73.8496032,"(40.7482032, -73.8496032)"
290,40.7186369,-73.9590084,"(40.7186369, -73.9590084)"
291,40.6959932,-73.983213,"(40.6959932, -73.983213)"
295,40.635836,-73.9534278,"(40.635836, -73.9534278)"
297,40.6239985,-74.0367259,"(40.6239985, -74.0367259)"
298,40.7888914,-73.7870217,"(40.7888914, -73.7870217)"
299,40.7328913,-73.920574,"(40.7328913, -73.920574)"
301,40.7614385,-73.7699413,"(40.7614385, -73.7699413)"
303,40.7528149,-73.9813723,"(40.7528149, -73.9813723)"
304,40.8390426,-73.8673557,"(40.8390426, -73.8673557)"
305,40.7586329,-73.9657843,"(40.7586329, -73.9657843)"
306,40.6775217,-73.9727156,"(40.6775217, -73.9727156)"
307,40.7346598,-74.0047486,"(40.7346598, -74.0047486)"
308,40.7707422,-73.9945485,"(40.7707422, -73.9945485)"
309,40.7296315,-73.8555731,"(40.7296315, -73.8555731)"
310,40.8285193,-73.8411794,"(40.8285193, -73.8411794)"
311,40.7227739,-73.9470933,"(40.7227739, -73.9470933)"
312,40.7295758,-73.8338215,"(40.7295758, -73.8338215)"
313,40.7149276,-74.0079396,"(40.7149276, -74.0079396)"
314,40.7558686,-73.9982097,"(40.7558686, -73.9982097)"
315,40.6140537,-74.0139066,"(40.6140537, -74.0139066)"
316,40.7862848,-73.8363365,"(40.7862848, -73.8363365)"
317,40.6405845,-73.9189307,"(40.6405845, -73.9189307)"
320,40.7214494,-73.9973989,"(40.7214494, -73.9973989)"
321,40.7068526,-74.0050027,"(40.7068526, -74.0050027)"
322,40.8838512,-73.8343459,"(40.8838512, -73.8343459)"
324,40.7542523,-73.8278248,"(40.7542523, -73.8278248)"
325,40.8364762,-73.8851084,"(40.8364762, -73.8851084)"
327,40.5933231,-73.9646376,"(40.5933231, -73.9646376)"
328,40.7014547,-73.9896203,"(40.7014547, -73.9896203)"
329,40.7740216,-73.9545587,"(40.7740216, -73.9545587)"
330,40.8472491,-73.8333455,"(40.8472491, -73.8333455)"
331,40.731493,-73.8421408,"(40.731493, -73.8421408)"
332,40.6412087,-74.0251184,"(40.6412087, -74.0251184)"
333,40.5917559,-73.9082902,"(40.5917559, -73.9082902)"
334,40.6999142,-73.9501373,"(40.6999142, -73.9501373)"
335,40.6780423,-73.982619,"(40.6780423, -73.982619)"
336,40.7668758,-73.979076,"(40.7668758, -73.979076)"
337,40.8137456,-73.9313928,"(40.8137456, -73.9313928)"
338,40.8827095,-73.8812458,"(40.8827095, -73.8812458)"
339,40.8392682,-73.9038169,"(40.8392682, -73.9038169)"
340,40.7216223,-74.0022079,"(40.7216223, -74.0022079)"
341,40.7367356,-73.8544944,"(40.7367356, -73.8544944)"
342,40.8522704,-73.8285326,"(40.8522704, -73.8285326)"
343,40.8228364,-73.9419157,"(40.8228364, -73.9419157)"
345,40.6114632,-73.9243649,"(40.6114632, -73.9243649)"
346,40.6396377,-73.9153214,"(40.6396377, -73.9153214)"
347,40.6662206,-73.7953406,"(40.6662206, -73.7953406)"
348,40.6561603,-73.7673526,"(40.6561603, -73.7673526)"
350,40.8157206,-73.9250541,"(40.8157206, -73.9250541)"
352,40.6773573,-73.8962163,"(40.6773573, -73.8962163)"
353,40.7158065,-73.8879173,"(40.7158065, -73.8879173)"
354,40.7079625,-73.755417,"(40.7079625, -73.755417)"
355,40.7562556,-73.9245037,"(40.7562556, -73.9245037)"
356,40.7410282,-73.9343077,"(40.7410282, -73.9343077)"
358,40.7201559,-73.8896633,"(40.7201559, -73.8896633)"
359,40.6945965,-73.7384016,"(40.6945965, -73.7384016)"
360,40.8170594,-73.9558011,"(40.8170594, -73.9558011)"
361,40.5423826,-74.2021831,"(40.5423826, -74.2021831)"
362,40.6020542,-74.0133352,"(40.6020542, -74.0133352)"
363,40.8336142,-73.860851,"(40.8336142, -73.860851)"
364,40.7392811,-73.8505254,"(40.7392811, -73.8505254)"
365,40.6685096,-73.7662498,"(40.6685096, -73.7662498)"
366,40.8293779,-73.8856147,"(40.8293779, -73.8856147)"
367,40.6868194,-73.9781997,"(40.6868194, -73.9781997)"
368,40.8957262,-73.8748059,"(40.8957262, -73.8748059)"
369,40.7498542,-73.9879382,"(40.7498542, -73.9879382)"
370,40.6879835,-73.9677858,"(40.6879835, -73.9677858)"
371,40.6078397,-74.0871868,"(40.6078397, -74.0871868)"
372,40.7184964,-73.73531,"(40.7184964, -73.73531)"
373,40.657431,-73.9450944,"(40.657431, -73.9450944)"
374,40.6114632,-73.9243649,"(40.6114632, -73.9243649)"
375,40.7629678,-73.9818929,"(40.7629678, -73.9818929)"
377,40.623681,-73.9254318,"(40.623681, -73.9254318)"
378,40.7714641,-73.9943462,"(40.7714641, -73.9943462)"
379,40.7259275,-73.8908729,"(40.7259275, -73.8908729)"
382,40.756239,-73.933347,"(40.756239, -73.933347)"
384,40.7533463,-73.7067947,"(40.7533463, -73.7067947)"
385,40.8661535,-73.8615422,"(40.8661535, -73.8615422)"
386,40.7579729,-73.9855364,"(40.7579729, -73.9855364)"
387,40.7365615,-73.9890159,"(40.7365615, -73.9890159)"
388,40.8361789,-73.8842489,"(40.8361789, -73.8842489)"
389,40.7578472,-73.7894275,"(40.7578472, -73.7894275)"
390,40.7068521,-73.9481952,"(40.7068521, -73.9481952)"
391,40.6922849,-73.8420267,"(40.6922849, -73.8420267)"
393,40.836059,-73.9347612,"(40.836059, -73.9347612)"
394,40.7788219,-73.953985,"(40.7788219, -73.953985)"
395,40.5763857,-73.96717,"(40.5763857, -73.96717)"
396,40.7463024,-73.9716588,"(40.7463024, -73.9716588)"
397,40.6793099,-73.7917089,"(40.6793099, -73.7917089)"
398,40.6663969,-73.7385662,"(40.6663969, -73.7385662)"
399,40.6193973,-73.9695659,"(40.6193973, -73.9695659)"
400,40.6929033,-73.9280445,"(40.6929033, -73.9280445)"
402,40.8495485,-73.8530464,"(40.8495485, -73.8530464)"
403,40.7723743,-73.9607841,"(40.7723743, -73.9607841)"
404,40.6094167,-73.9676868,"(40.6094167, -73.9676868)"
405,40.7832615,-73.9507393,"(40.7832615, -73.9507393)"
406,40.8191422,-73.9371787,"(40.8191422, -73.9371787)"
407,40.8859908,-73.827914,"(40.8859908, -73.827914)"
408,40.69603,-73.9435263,"(40.69603, -73.9435263)"
409,40.6714738,-73.9308686,"(40.6714738, -73.9308686)"
410,40.8380117,-73.8732802,"(40.8380117, -73.8732802)"
412,40.7040331,-73.793792,"(40.7040331, -73.793792)"
413,40.6317075,-73.946481,"(40.6317075, -73.946481)"
416,40.6234419,-73.9293118,"(40.6234419, -73.9293118)"
417,40.8659655,-73.929853,"(40.8659655, -73.929853)"
419,40.695357,-73.9323657,"(40.695357, -73.9323657)"
420,40.8538153,-73.9073312,"(40.8538153, -73.9073312)"
421,40.65104,-74.0110961,"(40.65104, -74.0110961)"
422,40.7373607,-73.996839,"(40.7373607, -73.996839)"
423,40.8513229,-73.9402859,"(40.8513229, -73.9402859)"
424,40.7611437,-73.8643342,"(40.7611437, -73.8643342)"
425,40.7288235,-73.9536587,"(40.7288235, -73.9536587)"
426,40.7419723,-73.8411542,"(40.7419723, -73.8411542)"
427,40.7910486,-73.9513727,"(40.7910486, -73.9513727)"
428,40.6901099,-73.8120486,"(40.6901099, -73.8120486)"
430,40.6007117,-73.7537536,"(40.6007117, -73.7537536)"
431,40.74478,-73.9758819,"(40.74478, -73.9758819)"
432,40.688616,-73.9891681,"(40.688616, -73.9891681)"
434,40.8508421,-73.7882439,"(40.8508421, -73.7882439)"
435,40.6467193,-73.9081846,"(40.6467193, -73.9081846)"
436,40.7644592,-73.7470618,"(40.7644592, -73.7470618)"
437,40.7950721,-73.9391878,"(40.7950721, -73.9391878)"
438,40.8884565,-73.841962,"(40.8884565, -73.841962)"
439,40.6109553,-74.0087664,"(40.6109553, -74.0087664)"
440,40.8308382,-73.9165922,"(40.8308382, -73.9165922)"
442,40.7198381,-74.0051876,"(40.7198381, -74.0051876)"
443,40.7118781,-73.7302827,"(40.7118781, -73.7302827)"
444,40.8173878,-73.922758,"(40.8173878, -73.922758)"
445,40.7091551,-74.0105431,"(40.7091551, -74.0105431)"
446,40.5835346,-73.9841723,"(40.5835346, -73.9841723)"
447,40.8251381,-73.9513948,"(40.8251381, -73.9513948)"
449,40.7502418,-73.998596,"(40.7502418, -73.998596)"
451,40.6874245,-73.9997119,"(40.6874245, -73.9997119)"
452,40.7161655,-73.744756,"(40.7161655, -73.744756)"
453,40.7027618,-73.8707321,"(40.7027618, -73.8707321)"
454,40.6846256,-73.9383691,"(40.6846256, -73.9383691)"
456,40.7533182,-73.9725871,"(40.7533182, -73.9725871)"
457,40.7256734,-74.0057798,"(40.7256734, -74.0057798)"
458,40.7185558,-73.9882,"(40.7185558, -73.9882)"
459,40.6742563,-73.879883,"(40.6742563, -73.879883)"
461,40.753928,-73.9976034,"(40.753928, -73.9976034)"
462,40.7776452,-73.9202622,"(40.7776452, -73.9202622)"
463,40.6179932,-74.0794966,"(40.6179932, -74.0794966)"
464,40.678278,-73.9107549,"(40.678278, -73.9107549)"
465,40.8018569,-73.9572379,"(40.8018569, -73.9572379)"
466,40.6278822,-73.9325061,"(40.6278822, -73.9325061)"
467,40.7668758,-73.979076,"(40.7668758, -73.979076)"
468,40.7558527,-73.8825801,"(40.7558527, -73.8825801)"
469,40.6444315,-73.9295994,"(40.6444315, -73.9295994)"
471,40.7832478,-73.9447234,"(40.7832478, -73.9447234)"
473,40.7484001,-73.9999386,"(40.7484001, -73.9999386)"
474,40.8178659,-73.9050076,"(40.8178659, -73.9050076)"
475,40.9020444,-73.8515521,"(40.9020444, -73.8515521)"
476,40.73361,-73.9238405,"(40.73361, -73.9238405)"
477,40.6460921,-73.8969027,"(40.6460921, -73.8969027)"
478,40.7577322,-73.9968524,"(40.7577322, -73.9968524)"
480,40.7270994,-73.9526858,"(40.7270994, -73.9526858)"
481,40.7143123,-73.9871655,"(40.7143123, -73.9871655)"
482,40.5579185,-74.1322913,"(40.5579185, -74.1322913)"
483,40.7673924,-73.9823647,"(40.7673924, -73.9823647)"
484,40.7470784,-73.9813415,"(40.7470784, -73.9813415)"
485,40.7558709,-73.9728206,"(40.7558709, -73.9728206)"
487,40.699861,-73.9845744,"(40.699861, -73.9845744)"
488,40.6783638,-73.9081374,"(40.6783638, -73.9081374)"
489,40.7736554,-73.9517248,"(40.7736554, -73.9517248)"
490,40.681846,-73.8025859,"(40.681846, -73.8025859)"
492,40.7024569,-73.859396,"(40.7024569, -73.859396)"
493,40.674862,-73.8574329,"(40.674862, -73.8574329)"
494,40.7050353,-73.8574297,"(40.7050353, -73.8574297)"
495,40.7007035,-73.7519922,"(40.7007035, -73.7519922)"
496,40.7884794,-73.9511326,"(40.7884794, -73.9511326)"
497,40.6362673,-73.9480158,"(40.6362673, -73.9480158)"
498,40.6054518,-73.8985502,"(40.6054518, -73.8985502)"
500,40.5734109,-74.126811,"(40.5734109, -74.126811)"
501,40.6813829,-73.953515,"(40.6813829, -73.953515)"
502,40.5755654,-73.9812022,"(40.5755654, -73.9812022)"
503,40.665508,-73.9927692,"(40.665508, -73.9927692)"
504,40.8308453,-73.9472242,"(40.8308453, -73.9472242)"
505,40.7609926,-73.990759,"(40.7609926, -73.990759)"
506,40.7331298,-73.7830252,"(40.7331298, -73.7830252)"
507,40.6804042,-73.8876379,"(40.6804042, -73.8876379)"
508,40.7102524,-73.7998578,"(40.7102524, -73.7998578)"
509,40.7627496,-73.9969136,"(40.7627496, -73.9969136)"
511,40.7532439,-73.8896843,"(40.7532439, -73.8896843)"
512,40.69609,-73.9753213,"(40.69609, -73.9753213)"
514,40.6831865,-73.8663028,"(40.6831865, -73.8663028)"
515,40.6811205,-73.9644216,"(40.6811205, -73.9644216)"
516,40.6278565,-73.9040928,"(40.6278565, -73.9040928)"
517,40.5848102,-73.9830033,"(40.5848102, -73.9830033)"
518,40.8621933,-73.8716885,"(40.8621933, -73.8716885)"
519,40.7152345,-74.0133505,"(40.7152345, -74.0133505)"
520,40.6297921,-74.0154878,"(40.6297921, -74.0154878)"
521,40.8624119,-73.9224924,"(40.8624119, -73.9224924)"
522,40.7143843,-73.933443,"(40.7143843, -73.933443)"
523,40.7577348,-73.7940265,"(40.7577348, -73.7940265)"
525,40.7528955,-73.9892442,"(40.7528955, -73.9892442)"
526,40.7437832,-73.9735076,"(40.7437832, -73.9735076)"
528,40.5449155,-74.2228672,"(40.5449155, -74.2228672)"
529,40.751081,-73.9868516,"(40.751081, -73.9868516)"
