,latitude,longitude,location
65,40.621914,-74.02232,"(40.621914, -74.02232)"
66,40.78503,-73.94058,"(40.78503, -73.94058)"
67,40.70029,-73.92904,"(40.70029, -73.92904)"
69,40.731346,-73.917435,"(40.731346, -73.917435)"
70,40.620274,-74.15301,"(40.620274, -74.15301)"
71,40.70092,-73.951294,"(40.70092, -73.951294)"
72,40.90328,-73.89643,"(40.90328, -73.89643)"
73,40.822144,-73.887825,"(40.822144, -73.887825)"
74,40.885883,-73.82282,"(40.885883, -73.82282)"
75,40.87892,-73.90479,"(40.87892, -73.90479)"
76,40.73883,-73.809395,"(40.73883, -73.809395)"
77,40.65715,-73.91572,"(40.65715, -73.91572)"
78,40.85391,-73.89109,"(40.85391, -73.89109)"
79,40.7606,-73.96434,"(40.7606, -73.96434)"
80,40.691536,-73.99912,"(40.691536, -73.99912)"
81,40.822144,-73.887825,"(40.822144, -73.887825)"
82,40.576084,-73.96498,"(40.576084, -73.96498)"
83,40.71582,-73.81759,"(40.71582, -73.81759)"
84,40.630756,-74.00015,"(40.630756, -74.00015)"
85,40.69558,-73.83949,"(40.69558, -73.83949)"
86,40.66584,-73.75551,"(40.66584, -73.75551)"
87,40.598766,-74.00075,"(40.598766, -74.00075)"
88,40.7014,-73.91858,"(40.7014, -73.91858)"
89,40.698463,-73.960205,"(40.698463, -73.960205)"
90,40.670338,-73.9975,"(40.670338, -73.9975)"
92,40.708324,-73.84314,"(40.708324, -73.84314)"
93,40.66525,-73.94816,"(40.66525, -73.94816)"
94,40.624687,-74.01005,"(40.624687, -74.01005)"
95,40.67024,-73.907005,"(40.67024, -73.907005)"
96,40.625652,-74.02242,"(40.625652, -74.02242)"
97,40.627174,-74.01442,"(40.627174, -74.01442)"
98,40.586494,-74.092125,"(40.586494, -74.092125)"
99,40.752106,-73.94424,"(40.752106, -73.94424)"
100,40.752563,-73.74328,"(40.752563, -73.74328)"
101,40.733536,-73.87035,"(40.733536, -73.87035)"
102,40.77353,-73.94417,"(40.77353, -73.94417)"
103,40.844585,-73.904854,"(40.844585, -73.904854)"
104,40.58901,-73.94946,"(40.58901, -73.94946)"
105,40.703403,-73.917786,"(40.703403, -73.917786)"
106,40.672855,-73.87131,"(40.672855, -73.87131)"
107,40.61483,-73.99838,"(40.61483, -73.99838)"
109,40.657173,-73.88743,"(40.657173, -73.88743)"
110,40.83549,-73.82954,"(40.83549, -73.82954)"
111,40.873394,-73.90671,"(40.873394, -73.90671)"
112,40.68723,-73.941795,"(40.68723, -73.941795)"
113,40.696167,-73.8045,"(40.696167, -73.8045)"
114,40.589268,-73.98174,"(40.589268, -73.98174)"
115,40.66735,-73.76994,"(40.66735, -73.76994)"
116,40.67267,-73.94747,"(40.67267, -73.94747)"
117,40.674557,-73.859604,"(40.674557, -73.859604)"
118,40.667774,-73.77702,"(40.667774, -73.77702)"
119,40.71848,-73.93713,"(40.71848, -73.93713)"
120,40.716175,-73.949715,"(40.716175, -73.949715)"
121,40.626175,-73.94064,"(40.626175, -73.94064)"
124,40.621162,-73.939995,"(40.621162, -73.939995)"
125,40.738365,-73.71261,"(40.738365, -73.71261)"
126,40.647625,-73.97727,"(40.647625, -73.97727)"
127,40.86804,-73.879105,"(40.86804, -73.879105)"
128,40.624313,-73.977745,"(40.624313, -73.977745)"
129,40.85809,-73.901924,"(40.85809, -73.901924)"
130,40.661427,-73.90575,"(40.661427, -73.90575)"
131,40.699863,-73.9559,"(40.699863, -73.9559)"
132,40.83354,-73.89631,"(40.83354, -73.89631)"
133,40.69596,-73.964096,"(40.69596, -73.964096)"
134,40.698265,-73.93399,"(40.698265, -73.93399)"
135,40.75337,-73.974655,"(40.75337, -73.974655)"
136,40.814632,-73.9442,"(40.814632, -73.9442)"
137,40.6928,-73.895065,"(40.6928, -73.895065)"
138,40.6952,-73.92844,"(40.6952, -73.92844)"
139,40.646255,-73.908905,"(40.646255, -73.908905)"
140,40.72731,-73.95719,"(40.72731, -73.95719)"
141,40.603645,-74.077324,"(40.603645, -74.077324)"
142,40.668484,-73.86936,"(40.668484, -73.86936)"
144,40.864452,-73.83482,"(40.864452, -73.83482)"
145,40.829407,-73.88546,"(40.829407, -73.88546)"
146,40.64664,-73.9246,"(40.64664, -73.9246)"
147,40.75585,-73.88259,"(40.75585, -73.88259)"
148,40.591927,-73.95768,"(40.591927, -73.95768)"
149,40.880688,-73.885704,"(40.880688, -73.885704)"
150,40.728283,-73.82941,"(40.728283, -73.82941)"
151,40.89204,-73.85814,"(40.89204, -73.85814)"
154,40.700497,-73.90021,"(40.700497, -73.90021)"
156,40.666393,-73.75177,"(40.666393, -73.75177)"
157,40.84506,-73.916855,"(40.84506, -73.916855)"
158,40.817364,-73.895134,"(40.817364, -73.895134)"
159,40.64601,-73.95408,"(40.64601, -73.95408)"
161,40.656296,-73.94945,"(40.656296, -73.94945)"
162,40.688244,-73.82399,"(40.688244, -73.82399)"
163,40.706043,-73.82943,"(40.706043, -73.82943)"
164,40.656292,-73.94949,"(40.656292, -73.94949)"
165,40.61958,-73.96801,"(40.61958, -73.96801)"
166,40.61019,-74.03534,"(40.61019, -74.03534)"
167,40.629353,-73.884766,"(40.629353, -73.884766)"
168,40.830906,-73.8736,"(40.830906, -73.8736)"
169,40.6646,-73.89502,"(40.6646, -73.89502)"
170,40.66495,-73.993355,"(40.66495, -73.993355)"
171,40.81693,-73.921036,"(40.81693, -73.921036)"
172,40.76423,-73.74242,"(40.76423, -73.74242)"
173,40.86667,-73.90924,"(40.86667, -73.90924)"
174,40.76788,-73.9815,"(40.76788, -73.9815)"
175,40.592403,-73.9954,"(40.592403, -73.9954)"
176,40.639793,-73.929115,"(40.639793, -73.929115)"
177,40.85868,-73.89922,"(40.85868, -73.89922)"
178,40.809364,-73.906555,"(40.809364, -73.906555)"
179,40.79166,-73.96469,"(40.79166, -73.96469)"
180,40.61659,-74.068,"(40.61659, -74.068)"
181,40.82,-73.95887,"(40.82, -73.95887)"
182,40.762657,-73.87326,"(40.762657, -73.87326)"
183,40.73518,-73.83629,"(40.73518, -73.83629)"
185,40.62307,-74.149315,"(40.62307, -74.149315)"
186,40.71769,-73.73737,"(40.71769, -73.73737)"
188,40.814186,-73.95087,"(40.814186, -73.95087)"
189,40.81632,-73.903015,"(40.81632, -73.903015)"
190,40.67066,-73.904205,"(40.67066, -73.904205)"
192,40.683838,-73.8715,"(40.683838, -73.8715)"
193,40.855553,-73.88757,"(40.855553, -73.88757)"
194,40.876476,-73.904495,"(40.876476, -73.904495)"
196,40.719337,-73.985916,"(40.719337, -73.985916)"
197,40.73329,-73.98719,"(40.73329, -73.98719)"
198,40.719128,-74.00517,"(40.719128, -74.00517)"
199,40.655758,-73.873505,"(40.655758, -73.873505)"
200,40.70739,-73.96523,"(40.70739, -73.96523)"
201,40.66955,-73.94497,"(40.66955, -73.94497)"
202,40.834515,-73.91771,"(40.834515, -73.91771)"
203,40.818733,-73.96109,"(40.818733, -73.96109)"
204,40.684383,-73.823265,"(40.684383, -73.823265)"
205,40.72123,-74.00655,"(40.72123, -74.00655)"
206,40.813095,-73.89827,"(40.813095, -73.89827)"
207,40.675446,-73.81354,"(40.675446, -73.81354)"
208,40.739964,-73.89424,"(40.739964, -73.89424)"
209,40.6568,-73.928,"(40.6568, -73.928)"
210,40.66985,-73.74325,"(40.66985, -73.74325)"
211,40.587147,-74.15391,"(40.587147, -74.15391)"
212,40.688946,-73.947014,"(40.688946, -73.947014)"
214,40.68265,-73.96211,"(40.68265, -73.96211)"
215,40.756985,-73.86738,"(40.756985, -73.86738)"
216,40.708046,-73.94366,"(40.708046, -73.94366)"
217,40.61751,-74.07305,"(40.61751, -74.07305)"
218,40.865406,-73.86838,"(40.865406, -73.86838)"
219,40.66871,-73.91731,"(40.66871, -73.91731)"
220,40.748913,-73.9374,"(40.748913, -73.9374)"
221,40.588886,-73.965645,"(40.588886, -73.965645)"
222,40.810276,-73.94738,"(40.810276, -73.94738)"
223,40.718155,-73.94839,"(40.718155, -73.94839)"
224,40.666397,-73.886826,"(40.666397, -73.886826)"
225,40.70835,-73.81325,"(40.70835, -73.81325)"
226,40.830906,-73.8736,"(40.830906, -73.8736)"
227,40.685463,-73.9506,"(40.685463, -73.9506)"
228,40.769436,-73.91711,"(40.769436, -73.91711)"
230,40.66664,-73.93133,"(40.66664, -73.93133)"
231,40.611095,-74.11467,"(40.611095, -74.11467)"
232,40.682446,-73.911674,"(40.682446, -73.911674)"
233,40.640373,-73.89702,"(40.640373, -73.89702)"
234,40.783226,-73.84313,"(40.783226, -73.84313)"
236,40.739166,-73.97997,"(40.739166, -73.97997)"
237,40.666775,-73.97836,"(40.666775, -73.97836)"
239,40.640553,-74.0043,"(40.640553, -74.0043)"
240,40.59631,-73.93732,"(40.59631, -73.93732)"
241,40.74197,-73.84116,"(40.74197, -73.84116)"
242,40.67398,-73.899315,"(40.67398, -73.899315)"
243,40.711296,-73.9613,"(40.711296, -73.9613)"
245,40.618214,-73.95815,"(40.618214, -73.95815)"
246,40.849712,-73.94301,"(40.849712, -73.94301)"
247,40.633995,-73.94778,"(40.633995, -73.94778)"
248,40.652992,-73.95788,"(40.652992, -73.95788)"
249,40.660324,-73.75261,"(40.660324, -73.75261)"
250,40.867256,-73.88363,"(40.867256, -73.88363)"
251,40.80751,-73.93413,"(40.80751, -73.93413)"
253,40.728855,-73.92782,"(40.728855, -73.92782)"
254,40.813362,-73.85773,"(40.813362, -73.85773)"
255,40.619915,-74.01143,"(40.619915, -74.01143)"
256,40.575256,-74.0053,"(40.575256, -74.0053)"
257,40.743114,-73.77114,"(40.743114, -73.77114)"
258,40.9013,-73.85207,"(40.9013, -73.85207)"
259,40.80614,-73.925804,"(40.80614, -73.925804)"
260,40.74184,-74.00746,"(40.74184, -74.00746)"
262,40.85088,-73.851814,"(40.85088, -73.851814)"
263,40.87384,-73.88916,"(40.87384, -73.88916)"
265,40.62577,-74.134735,"(40.62577, -74.134735)"
268,40.68576,-73.915504,"(40.68576, -73.915504)"
272,40.63082,-73.88636,"(40.63082, -73.88636)"
273,40.853344,-73.881676,"(40.853344, -73.881676)"
275,40.583057,-73.973114,"(40.583057, -73.973114)"
277,40.65945,-73.89847,"(40.65945, -73.89847)"
278,40.73883,-73.983154,"(40.73883, -73.983154)"
279,40.76389,-73.93824,"(40.76389, -73.93824)"
280,40.710815,-73.98326,"(40.710815, -73.98326)"
281,40.693523,-73.9522,"(40.693523, -73.9522)"
282,40.597023,-73.98815,"(40.597023, -73.98815)"
283,40.606018,-73.75124,"(40.606018, -73.75124)"
284,40.75448,-73.96756,"(40.75448, -73.96756)"
285,40.748436,-73.9962,"(40.748436, -73.9962)"
286,40.69657,-73.95844,"(40.69657, -73.95844)"
287,40.863705,-73.87207,"(40.863705, -73.87207)"
288,40.691097,-73.92296,"(40.691097, -73.92296)"
290,40.661972,-73.979065,"(40.661972, -73.979065)"
291,40.71552,-74.00925,"(40.71552, -74.00925)"
292,40.76846,-73.737465,"(40.76846, -73.737465)"
293,40.717396,-73.79637,"(40.717396, -73.79637)"
294,40.613594,-73.9532,"(40.613594, -73.9532)"
295,40.696297,-73.97716,"(40.696297, -73.97716)"
296,40.818798,-73.89213,"(40.818798, -73.89213)"
297,40.663258,-73.94416,"(40.663258, -73.94416)"
298,40.874615,-73.90472,"(40.874615, -73.90472)"
299,40.767647,-73.92078,"(40.767647, -73.92078)"
300,40.67495,-73.97515,"(40.67495, -73.97515)"
301,40.702564,-73.790565,"(40.702564, -73.790565)"
302,40.68237,-73.864105,"(40.68237, -73.864105)"
303,40.638386,-73.887054,"(40.638386, -73.887054)"
304,40.74321,-74.00862,"(40.74321, -74.00862)"
305,40.689495,-73.75283,"(40.689495, -73.75283)"
307,40.740562,-73.79728,"(40.740562, -73.79728)"
308,40.8389,-73.912384,"(40.8389, -73.912384)"
309,40.895374,-73.86356,"(40.895374, -73.86356)"
310,40.666294,-73.80267,"(40.666294, -73.80267)"
311,40.577244,-74.00004,"(40.577244, -74.00004)"
312,40.62374,-73.92448,"(40.62374, -73.92448)"
313,40.73093,-73.864586,"(40.73093, -73.864586)"
314,40.72516,-73.9466,"(40.72516, -73.9466)"
315,40.60972,-74.1651,"(40.60972, -74.1651)"
316,40.76485,-73.88612,"(40.76485, -73.88612)"
317,40.667114,-73.834656,"(40.667114, -73.834656)"
318,40.66647,-73.882515,"(40.66647, -73.882515)"
319,40.60981,-73.92251,"(40.60981, -73.92251)"
320,40.761486,-73.96061,"(40.761486, -73.96061)"
322,40.7614,-73.91149,"(40.7614, -73.91149)"
323,40.76289,-73.73384,"(40.76289, -73.73384)"
324,40.665916,-73.92547,"(40.665916, -73.92547)"
325,40.700912,-73.94116,"(40.700912, -73.94116)"
326,40.75702,-74.00494,"(40.75702, -74.00494)"
327,40.578938,-73.98522,"(40.578938, -73.98522)"
328,40.73768,-73.897736,"(40.73768, -73.897736)"
329,40.640568,-74.118,"(40.640568, -74.118)"
330,40.66937,-73.89523,"(40.66937, -73.89523)"
331,40.58124,-74.09845,"(40.58124, -74.09845)"
332,40.730194,-73.887566,"(40.730194, -73.887566)"
334,40.66706,-73.7392,"(40.66706, -73.7392)"
335,40.72995,-73.98841,"(40.72995, -73.98841)"
336,40.697117,-73.93401,"(40.697117, -73.93401)"
337,40.678318,-73.94693,"(40.678318, -73.94693)"
338,40.646923,-73.92019,"(40.646923, -73.92019)"
339,40.743484,-73.89908,"(40.743484, -73.89908)"
340,40.695282,-73.84114,"(40.695282, -73.84114)"
341,40.677578,-73.88602,"(40.677578, -73.88602)"
342,40.740467,-73.97295,"(40.740467, -73.97295)"
343,40.77712,-73.96395,"(40.77712, -73.96395)"
344,40.671597,-73.88018,"(40.671597, -73.88018)"
347,40.838196,-73.901184,"(40.838196, -73.901184)"
349,40.67826,-73.897934,"(40.67826, -73.897934)"
350,40.7811,-73.77,"(40.7811, -73.77)"
351,40.75834,-73.996414,"(40.75834, -73.996414)"
352,40.70003,-73.78873,"(40.70003, -73.78873)"
353,40.714066,-73.94938,"(40.714066, -73.94938)"
354,40.72728,-73.87246,"(40.72728, -73.87246)"
355,40.75633,-73.98767,"(40.75633, -73.98767)"
356,40.681217,-73.88211,"(40.681217, -73.88211)"
357,40.605568,-74.00443,"(40.605568, -74.00443)"
358,40.82605,-73.86162,"(40.82605, -73.86162)"
359,40.680283,-73.85471,"(40.680283, -73.85471)"
360,40.743225,-73.98414,"(40.743225, -73.98414)"
361,40.600502,-73.76222,"(40.600502, -73.76222)"
362,40.79293,-73.950005,"(40.79293, -73.950005)"
363,40.718704,-73.98526,"(40.718704, -73.98526)"
364,40.67342,-73.95017,"(40.67342, -73.95017)"
365,40.677986,-73.8409,"(40.677986, -73.8409)"
366,40.68176,-73.823906,"(40.68176, -73.823906)"
367,40.74091,-73.83727,"(40.74091, -73.83727)"
368,40.625786,-73.89309,"(40.625786, -73.89309)"
369,40.744205,-74.005325,"(40.744205, -74.005325)"
370,40.68796,-73.94194,"(40.68796, -73.94194)"
371,40.67102,-73.74893,"(40.67102, -73.74893)"
372,40.662544,-73.9351,"(40.662544, -73.9351)"
373,40.85234,-73.863556,"(40.85234, -73.863556)"
374,40.675735,-73.89686,"(40.675735, -73.89686)"
375,40.63917,-73.91604,"(40.63917, -73.91604)"
376,40.68096,-73.773575,"(40.68096, -73.773575)"
377,40.757706,-73.94127,"(40.757706, -73.94127)"
378,40.603645,-74.077324,"(40.603645, -74.077324)"
380,40.8667,-73.88775,"(40.8667, -73.88775)"
381,40.69215,-73.80247,"(40.69215, -73.80247)"
382,40.681263,-73.83954,"(40.681263, -73.83954)"
383,40.72202,-73.98345,"(40.72202, -73.98345)"
384,40.748466,-73.99247,"(40.748466, -73.99247)"
385,40.615124,-73.936066,"(40.615124, -73.936066)"
386,40.74779,-73.94985,"(40.74779, -73.94985)"
388,40.613308,-74.08722,"(40.613308, -74.08722)"
389,40.586315,-73.80653,"(40.586315, -73.80653)"
390,40.75203,-73.92915,"(40.75203, -73.92915)"
391,40.700356,-73.912575,"(40.700356, -73.912575)"
392,40.711834,-73.78746,"(40.711834, -73.78746)"
393,40.8451,-73.91878,"(40.8451, -73.91878)"
394,40.68881,-73.96595,"(40.68881, -73.96595)"
395,40.71752,-73.95281,"(40.71752, -73.95281)"
396,40.7488,-73.96986,"(40.7488, -73.96986)"
397,40.58406,-73.96901,"(40.58406, -73.96901)"
398,40.846527,-73.87146,"(40.846527, -73.87146)"
399,40.855545,-73.90914,"(40.855545, -73.90914)"
400,40.708115,-74.00877,"(40.708115, -74.00877)"
401,40.757847,-73.89922,"(40.757847, -73.89922)"
402,40.74406,-74.00682,"(40.74406, -74.00682)"
403,40.888454,-73.84197,"(40.888454, -73.84197)"
404,40.827557,-73.914764,"(40.827557, -73.914764)"
405,40.587566,-73.811264,"(40.587566, -73.811264)"
406,40.71144,-73.945946,"(40.71144, -73.945946)"
407,40.723564,-73.998375,"(40.723564, -73.998375)"
408,40.72257,-73.75729,"(40.72257, -73.75729)"
409,40.602467,-73.96638,"(40.602467, -73.96638)"
410,40.84636,-73.84463,"(40.84636, -73.84463)"
411,40.77161,-73.99046,"(40.77161, -73.99046)"
412,40.89084,-73.862175,"(40.89084, -73.862175)"
413,40.73399,-73.78041,"(40.73399, -73.78041)"
414,40.825314,-73.90822,"(40.825314, -73.90822)"
415,40.70839,-73.939964,"(40.70839, -73.939964)"
416,40.876183,-73.854454,"(40.876183, -73.854454)"
418,40.6081,-73.99939,"(40.6081, -73.99939)"
419,40.71122,-73.72827,"(40.71122, -73.72827)"
420,40.851467,-73.89557,"(40.851467, -73.89557)"
421,40.676155,-74.000175,"(40.676155, -74.000175)"
422,40.60098,-73.75555,"(40.60098, -73.75555)"
423,40.70086,-73.882454,"(40.70086, -73.882454)"
424,40.59755,-74.14077,"(40.59755, -74.14077)"
425,40.679184,-73.89385,"(40.679184, -73.89385)"
426,40.878643,-73.871605,"(40.878643, -73.871605)"
427,40.712494,-73.76869,"(40.712494, -73.76869)"
428,40.737526,-73.74185,"(40.737526, -73.74185)"
429,40.742615,-73.99792,"(40.742615, -73.99792)"
430,40.785973,-73.96886,"(40.785973, -73.96886)"
431,40.64747,-74.08473,"(40.64747, -74.08473)"
432,40.7611,-73.93999,"(40.7611, -73.93999)"
433,40.73963,-73.92226,"(40.73963, -73.92226)"
434,40.7491,-73.99201,"(40.7491, -73.99201)"
435,40.815826,-73.947044,"(40.815826, -73.947044)"
436,40.67743,-73.87591,"(40.67743, -73.87591)"
437,40.806168,-73.8497,"(40.806168, -73.8497)"
438,40.757874,-73.788506,"(40.757874, -73.788506)"
439,40.622356,-74.16798,"(40.622356, -74.16798)"
440,40.722992,-73.9452,"(40.722992, -73.9452)"
441,40.84621,-73.89277,"(40.84621, -73.89277)"
442,40.749832,-73.94842,"(40.749832, -73.94842)"
443,40.781254,-73.91797,"(40.781254, -73.91797)"
444,40.750023,-73.70631,"(40.750023, -73.70631)"
445,40.81493,-73.956406,"(40.81493, -73.956406)"
446,40.60834,-73.75538,"(40.60834, -73.75538)"
447,40.68222,-73.87725,"(40.68222, -73.87725)"
448,40.701134,-73.99306,"(40.701134, -73.99306)"
449,40.75728,-73.99721,"(40.75728, -73.99721)"
450,40.65864,-73.91374,"(40.65864, -73.91374)"
451,40.63237,-73.88319,"(40.63237, -73.88319)"
452,40.58588,-73.912704,"(40.58588, -73.912704)"
453,40.692066,-73.7654,"(40.692066, -73.7654)"
454,40.698692,-73.8057,"(40.698692, -73.8057)"
455,40.846878,-73.920616,"(40.846878, -73.920616)"
456,40.74045,-73.844376,"(40.74045, -73.844376)"
457,40.72848,-73.80523,"(40.72848, -73.80523)"
458,40.694305,-73.91852,"(40.694305, -73.91852)"
459,40.82538,-73.94006,"(40.82538, -73.94006)"
460,40.712116,-73.73118,"(40.712116, -73.73118)"
461,40.635994,-73.93932,"(40.635994, -73.93932)"
462,40.60118,-73.98319,"(40.60118, -73.98319)"
463,40.735867,-73.9552,"(40.735867, -73.9552)"
464,40.645058,-73.97472,"(40.645058, -73.97472)"
465,40.809643,-73.91037,"(40.809643, -73.91037)"
466,40.708683,-73.95301,"(40.708683, -73.95301)"
467,40.767727,-73.91982,"(40.767727, -73.91982)"
468,40.63201,-74.01318,"(40.63201, -74.01318)"
469,40.701332,-73.92684,"(40.701332, -73.92684)"
470,40.708305,-73.948425,"(40.708305, -73.948425)"
471,40.666157,-73.79904,"(40.666157, -73.79904)"
472,40.65759,-73.8835,"(40.65759, -73.8835)"
473,40.648266,-73.90581,"(40.648266, -73.90581)"
474,40.874638,-73.909744,"(40.874638, -73.909744)"
475,40.59262,-73.951355,"(40.59262, -73.951355)"
476,40.820984,-73.891624,"(40.820984, -73.891624)"
477,40.815155,-73.95784,"(40.815155, -73.95784)"
478,40.61095,-73.9132,"(40.61095, -73.9132)"
479,40.720074,-73.988365,"(40.720074, -73.988365)"
480,40.67665,-73.98029,"(40.67665, -73.98029)"
481,40.741028,-73.99417,"(40.741028, -73.99417)"
482,40.8477,-73.90097,"(40.8477, -73.90097)"
483,40.67885,-74.00158,"(40.67885, -74.00158)"
484,40.766815,-73.83038,"(40.766815, -73.83038)"
485,40.673965,-73.99998,"(40.673965, -73.99998)"
486,40.74714,-73.99342,"(40.74714, -73.99342)"
489,40.833065,-73.85974,"(40.833065, -73.85974)"
490,40.665558,-73.72985,"(40.665558, -73.72985)"
492,40.631927,-73.99175,"(40.631927, -73.99175)"
493,40.68787,-73.978355,"(40.68787, -73.978355)"
494,40.690044,-73.81481,"(40.690044, -73.81481)"
495,40.825905,-73.94712,"(40.825905, -73.94712)"
496,40.828278,-73.907036,"(40.828278, -73.907036)"
497,40.701656,-73.9913,"(40.701656, -73.9913)"
498,40.83283,-73.91129,"(40.83283, -73.91129)"
499,40.64953,-73.96283,"(40.64953, -73.96283)"
500,40.75355,-73.98505,"(40.75355, -73.98505)"
501,40.85315,-73.90561,"(40.85315, -73.90561)"
502,40.7024,-73.9605,"(40.7024, -73.9605)"
503,40.564705,-74.12721,"(40.564705, -74.12721)"
504,40.71358,-73.99601,"(40.71358, -73.99601)"
505,40.553314,-74.1634,"(40.553314, -74.1634)"
506,40.75945,-73.87269,"(40.75945, -73.87269)"
507,40.71943,-73.87917,"(40.71943, -73.87917)"
508,40.80878,-73.92314,"(40.80878, -73.92314)"
509,40.720535,-73.88885,"(40.720535, -73.88885)"
510,40.751453,-73.97816,"(40.751453, -73.97816)"
511,40.76283,-73.92901,"(40.76283, -73.92901)"
513,40.849453,-73.906006,"(40.849453, -73.906006)"
514,40.757442,-73.86747,"(40.757442, -73.86747)"
515,40.710644,-73.810295,"(40.710644, -73.810295)"
516,40.682186,-73.86982,"(40.682186, -73.86982)"
518,40.681217,-73.88211,"(40.681217, -73.88211)"
519,40.768875,-73.94898,"(40.768875, -73.94898)"
520,40.67042,-73.98365,"(40.67042, -73.98365)"
521,40.76294,-73.86067,"(40.76294, -73.86067)"
522,40.746174,-73.9947,"(40.746174, -73.9947)"
523,40.73951,-73.98475,"(40.73951, -73.98475)"
524,40.765823,-73.82373,"(40.765823, -73.82373)"
525,40.679604,-73.91026,"(40.679604, -73.91026)"
526,40.840057,-73.870964,"(40.840057, -73.870964)"
527,40.58205,-74.1578,"(40.58205, -74.1578)"
528,40.74614,-73.91431,"(40.74614, -73.91431)"
529,40.866325,-73.88837,"(40.866325, -73.88837)"
530,40.67474,-73.99777,"(40.67474, -73.99777)"
531,40.70091,-73.926094,"(40.70091, -73.926094)"
532,40.724556,-73.99152,"(40.724556, -73.99152)"
533,40.858418,-73.88514,"(40.858418, -73.88514)"
534,40.63367,-74.12848,"(40.63367, -74.12848)"
535,40.648376,-73.96579,"(40.648376, -73.96579)"
536,40.69405,-73.82802,"(40.69405, -73.82802)"
537,40.634434,-73.88871,"(40.634434, -73.88871)"
538,40.625103,-74.14877,"(40.625103, -74.14877)"
539,40.708076,-73.79257,"(40.708076, -73.79257)"
540,40.852146,-73.91741,"(40.852146, -73.91741)"
541,40.73567,-73.98869,"(40.73567, -73.98869)"
543,40.806625,-73.94275,"(40.806625, -73.94275)"
544,40.593384,-73.94442,"(40.593384, -73.94442)"
545,40.720192,-73.98737,"(40.720192, -73.98737)"
546,40.674145,-73.93062,"(40.674145, -73.93062)"
547,40.665905,-73.91854,"(40.665905, -73.91854)"
548,40.740894,-73.70084,"(40.740894, -73.70084)"
549,40.64993,-73.93312,"(40.64993, -73.93312)"
