,latitude,longitude,location
132,40.6336818,-73.8986765,"(40.6336818, -73.8986765)"
133,40.607921,-74.089205,"(40.607921, -74.089205)"
134,40.6266639,-74.0756451,"(40.6266639, -74.0756451)"
136,40.7197624,-73.9447576,"(40.7197624, -73.9447576)"
137,40.7157218,-73.8257329,"(40.7157218, -73.8257329)"
138,40.8727962,-73.8643089,"(40.8727962, -73.8643089)"
139,40.8621968,-73.8907074,"(40.8621968, -73.8907074)"
140,40.6598918,-73.9425513,"(40.6598918, -73.9425513)"
141,40.7666208,-73.8388909,"(40.7666208, -73.8388909)"
143,40.6068761,-73.9479487,"(40.6068761, -73.9479487)"
144,40.6837703,-73.9262408,"(40.6837703, -73.9262408)"
145,40.7096875,-74.0116722,"(40.7096875, -74.0116722)"
146,40.6278324,-74.0292743,"(40.6278324, -74.0292743)"
147,40.7469984,-73.9217245,"(40.7469984, -73.9217245)"
148,40.7465649,-73.918015,"(40.7465649, -73.918015)"
149,40.7161794,-74.0025576,"(40.7161794, -74.0025576)"
150,40.5478333,-74.2203672,"(40.5478333, -74.2203672)"
151,40.7447842,-73.8590805,"(40.7447842, -73.8590805)"
152,40.7502939,-73.9948425,"(40.7502939, -73.9948425)"
153,40.7460781,-73.9749359,"(40.7460781, -73.9749359)"
154,40.7248737,-73.9534414,"(40.7248737, -73.9534414)"
155,40.74266,-73.9320831,"(40.74266, -73.9320831)"
157,40.6719259,-73.9391775,"(40.6719259, -73.9391775)"
158,40.6513697,-73.9559072,"(40.6513697, -73.9559072)"
159,40.6730798,-73.9112306,"(40.6730798, -73.9112306)"
160,40.8733829,-73.8893729,"(40.8733829, -73.8893729)"
161,40.6858073,-73.7731481,"(40.6858073, -73.7731481)"
162,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
163,40.7433206,-73.731376,"(40.7433206, -73.731376)"
164,40.7723438,-73.9526861,"(40.7723438, -73.9526861)"
165,40.8282374,-73.8860116,"(40.8282374, -73.8860116)"
166,40.7589782,-73.9939358,"(40.7589782, -73.9939358)"
167,40.7585332,-73.9888427,"(40.7585332, -73.9888427)"
168,40.8851814,-73.9139721,"(40.8851814, -73.9139721)"
171,40.7314999,-73.8720754,"(40.7314999, -73.8720754)"
172,40.7649952,-73.9767049,"(40.7649952, -73.9767049)"
174,40.7367523,-73.8776702,"(40.7367523, -73.8776702)"
175,40.760229,-73.9615205,"(40.760229, -73.9615205)"
176,40.6606655,-73.7336255,"(40.6606655, -73.7336255)"
177,40.7560353,-73.9869481,"(40.7560353, -73.9869481)"
178,40.7566657,-73.782815,"(40.7566657, -73.782815)"
179,40.6287961,-73.9878412,"(40.6287961, -73.9878412)"
180,40.7612219,-73.9305481,"(40.7612219, -73.9305481)"
182,40.7090458,-73.8414531,"(40.7090458, -73.8414531)"
183,40.7601586,-74.0026387,"(40.7601586, -74.0026387)"
184,40.7024083,-74.012825,"(40.7024083, -74.012825)"
186,40.817352,-73.883382,"(40.817352, -73.883382)"
187,40.5849085,-73.9452535,"(40.5849085, -73.9452535)"
188,40.7162809,-74.0045344,"(40.7162809, -74.0045344)"
189,40.7206588,-73.943675,"(40.7206588, -73.943675)"
190,40.696131,-73.9871041,"(40.696131, -73.9871041)"
191,40.7309158,-73.9154491,"(40.7309158, -73.9154491)"
194,40.7441976,-73.9713237,"(40.7441976, -73.9713237)"
195,40.7068526,-74.0050027,"(40.7068526, -74.0050027)"
197,40.6714586,-73.9910238,"(40.6714586, -73.9910238)"
199,40.8350271,-73.8580799,"(40.8350271, -73.8580799)"
200,40.5967449,-73.9852652,"(40.5967449, -73.9852652)"
202,40.6975581,-73.8527719,"(40.6975581, -73.8527719)"
203,40.7369913,-73.9808644,"(40.7369913, -73.9808644)"
204,40.7489156,-73.9373965,"(40.7489156, -73.9373965)"
205,40.6387349,-74.0133568,"(40.6387349, -74.0133568)"
206,40.7707422,-73.9945485,"(40.7707422, -73.9945485)"
207,40.7124417,-73.894019,"(40.7124417, -73.894019)"
208,40.5149682,-74.2388671,"(40.5149682, -74.2388671)"
210,40.6465177,-73.958105,"(40.6465177, -73.958105)"
211,40.724337,-73.724633,"(40.724337, -73.724633)"
213,40.5925547,-73.787007,"(40.5925547, -73.787007)"
214,40.6974482,-73.7891639,"(40.6974482, -73.7891639)"
215,40.7850321,-73.9405708,"(40.7850321, -73.9405708)"
216,40.7349628,-73.9797897,"(40.7349628, -73.9797897)"
217,40.7589756,-73.9645027,"(40.7589756, -73.9645027)"
218,40.7099202,-73.7731454,"(40.7099202, -73.7731454)"
220,40.8426686,-73.9068443,"(40.8426686, -73.9068443)"
221,40.5424295,-74.1459041,"(40.5424295, -74.1459041)"
222,40.8343549,-73.8262226,"(40.8343549, -73.8262226)"
223,40.6788433,-73.754179,"(40.6788433, -73.754179)"
224,40.7168778,-73.7416978,"(40.7168778, -73.7416978)"
226,40.6358937,-73.9190048,"(40.6358937, -73.9190048)"
227,40.7575232,-73.8291338,"(40.7575232, -73.8291338)"
229,40.7523184,-73.8323919,"(40.7523184, -73.8323919)"
230,40.8011551,-73.9596475,"(40.8011551, -73.9596475)"
232,40.6629807,-73.7539707,"(40.6629807, -73.7539707)"
233,40.8478155,-73.9075311,"(40.8478155, -73.9075311)"
234,40.7547111,-73.9257543,"(40.7547111, -73.9257543)"
236,40.8200975,-73.9550764,"(40.8200975, -73.9550764)"
237,40.7631141,-73.9625151,"(40.7631141, -73.9625151)"
239,40.7388547,-73.888391,"(40.7388547, -73.888391)"
240,40.7280265,-73.7476367,"(40.7280265, -73.7476367)"
241,40.7947356,-73.9698722,"(40.7947356, -73.9698722)"
242,40.7627496,-73.9969136,"(40.7627496, -73.9969136)"
243,40.8220716,-73.9499229,"(40.8220716, -73.9499229)"
244,40.7741151,-73.988627,"(40.7741151, -73.988627)"
245,40.7293494,-73.9451181,"(40.7293494, -73.9451181)"
246,40.7004993,-73.9002015,"(40.7004993, -73.9002015)"
248,40.7642144,-73.9709581,"(40.7642144, -73.9709581)"
249,40.6409147,-73.9736422,"(40.6409147, -73.9736422)"
250,40.7334352,-73.8641705,"(40.7334352, -73.8641705)"
251,40.6462644,-73.912686,"(40.6462644, -73.912686)"
252,40.878055,-73.8348196,"(40.878055, -73.8348196)"
253,40.7538277,-73.7567898,"(40.7538277, -73.7567898)"
254,40.6356423,-73.7401207,"(40.6356423, -73.7401207)"
257,40.6576643,-73.8970434,"(40.6576643, -73.8970434)"
259,40.8032239,-73.9445985,"(40.8032239, -73.9445985)"
260,40.8171184,-73.8830681,"(40.8171184, -73.8830681)"
261,40.7083906,-73.9399594,"(40.7083906, -73.9399594)"
262,40.6731994,-73.9763223,"(40.6731994, -73.9763223)"
264,40.6961392,-73.8528291,"(40.6961392, -73.8528291)"
267,40.7024019,-73.9604962,"(40.7024019, -73.9604962)"
269,40.6673148,-73.7392454,"(40.6673148, -73.7392454)"
271,40.8155101,-73.9356323,"(40.8155101, -73.9356323)"
272,40.8808185,-73.9084001,"(40.8808185, -73.9084001)"
273,40.7155838,-74.0030301,"(40.7155838, -74.0030301)"
274,40.6961589,-73.7866075,"(40.6961589, -73.7866075)"
275,40.6389656,-73.9425045,"(40.6389656, -73.9425045)"
277,40.6657332,-73.7501102,"(40.6657332, -73.7501102)"
278,40.7004993,-73.9002015,"(40.7004993, -73.9002015)"
280,40.6630196,-73.9400291,"(40.6630196, -73.9400291)"
281,40.7666318,-73.8890253,"(40.7666318, -73.8890253)"
282,40.8811292,-73.9127537,"(40.8811292, -73.9127537)"
283,40.6806649,-73.9026216,"(40.6806649, -73.9026216)"
284,40.6566109,-73.9309021,"(40.6566109, -73.9309021)"
285,40.7637343,-73.9620635,"(40.7637343, -73.9620635)"
286,40.8232179,-73.8661263,"(40.8232179, -73.8661263)"
287,40.7497063,-73.9915618,"(40.7497063, -73.9915618)"
288,40.7308857,-73.871641,"(40.7308857, -73.871641)"
289,40.7615508,-73.9665842,"(40.7615508, -73.9665842)"
290,40.8108433,-73.9506791,"(40.8108433, -73.9506791)"
291,40.7179306,-74.0009884,"(40.7179306, -74.0009884)"
292,40.5391774,-74.195424,"(40.5391774, -74.195424)"
293,40.7302915,-73.8160558,"(40.7302915, -73.8160558)"
295,40.770989,-73.9909129,"(40.770989, -73.9909129)"
296,40.8283901,-73.916906,"(40.8283901, -73.916906)"
297,40.822904,-73.8700399,"(40.822904, -73.8700399)"
298,40.7151811,-73.9519581,"(40.7151811, -73.9519581)"
299,40.6198067,-74.0845598,"(40.6198067, -74.0845598)"
300,40.6954732,-73.8580488,"(40.6954732, -73.8580488)"
301,40.66454,-73.8227505,"(40.66454, -73.8227505)"
303,40.7453038,-73.8901846,"(40.7453038, -73.8901846)"
304,40.7549013,-73.7454772,"(40.7549013, -73.7454772)"
305,40.6968944,-73.9556391,"(40.6968944, -73.9556391)"
306,40.6997906,-73.9500905,"(40.6997906, -73.9500905)"
307,40.6664524,-73.757631,"(40.6664524, -73.757631)"
308,40.5835336,-73.9712063,"(40.5835336, -73.9712063)"
309,40.7095313,-74.0084187,"(40.7095313, -74.0084187)"
311,40.6701245,-73.9552712,"(40.6701245, -73.9552712)"
312,40.5608653,-74.1208417,"(40.5608653, -74.1208417)"
313,40.7631141,-73.9625151,"(40.7631141, -73.9625151)"
314,40.6743025,-73.933382,"(40.6743025, -73.933382)"
315,40.7389809,-73.7946257,"(40.7389809, -73.7946257)"
317,40.6865947,-73.8679871,"(40.6865947, -73.8679871)"
318,40.7445903,-73.8846678,"(40.7445903, -73.8846678)"
319,40.6070995,-74.0609903,"(40.6070995, -74.0609903)"
320,40.6183257,-73.9571826,"(40.6183257, -73.9571826)"
323,40.7379231,-73.7055743,"(40.7379231, -73.7055743)"
324,40.6489241,-73.9493717,"(40.6489241, -73.9493717)"
325,40.6804855,-73.7746985,"(40.6804855, -73.7746985)"
326,40.762362,-73.8147904,"(40.762362, -73.8147904)"
327,40.7077596,-73.8975648,"(40.7077596, -73.8975648)"
328,40.8744743,-73.900302,"(40.8744743, -73.900302)"
329,40.7710377,-73.8341189,"(40.7710377, -73.8341189)"
330,40.5737857,-74.1064233,"(40.5737857, -74.1064233)"
331,40.5819581,-73.9599419,"(40.5819581, -73.9599419)"
332,40.68253,-73.8440906,"(40.68253, -73.8440906)"
333,40.6665459,-73.78807,"(40.6665459, -73.78807)"
334,40.6496681,-74.0042632,"(40.6496681, -74.0042632)"
335,40.6881494,-73.8488335,"(40.6881494, -73.8488335)"
336,40.6730798,-73.9112306,"(40.6730798, -73.9112306)"
338,40.6396923,-73.9532053,"(40.6396923, -73.9532053)"
339,40.6937046,-73.9050439,"(40.6937046, -73.9050439)"
340,40.7591997,-73.9846193,"(40.7591997, -73.9846193)"
341,40.7648168,-73.7867918,"(40.7648168, -73.7867918)"
342,40.8453081,-73.8311312,"(40.8453081, -73.8311312)"
343,40.7416452,-74.0048609,"(40.7416452, -74.0048609)"
344,40.6975581,-73.8527719,"(40.6975581, -73.8527719)"
345,40.8034264,-73.933083,"(40.8034264, -73.933083)"
346,40.7459414,-73.900054,"(40.7459414, -73.900054)"
347,40.7184964,-73.73531,"(40.7184964, -73.73531)"
348,40.6363264,-73.9583996,"(40.6363264, -73.9583996)"
349,40.7264469,-73.7657842,"(40.7264469, -73.7657842)"
350,40.7223726,-73.9106454,"(40.7223726, -73.9106454)"
351,40.7185558,-73.9882,"(40.7185558, -73.9882)"
352,40.7665647,-73.8275006,"(40.7665647, -73.8275006)"
353,40.8308453,-73.9472242,"(40.8308453, -73.9472242)"
354,40.6483605,-73.9270907,"(40.6483605, -73.9270907)"
355,40.6320753,-73.9407883,"(40.6320753, -73.9407883)"
356,40.7627399,-73.959696,"(40.7627399, -73.959696)"
357,40.879581,-73.8789913,"(40.879581, -73.8789913)"
358,40.7556569,-73.8844393,"(40.7556569, -73.8844393)"
360,40.8527411,-73.7895753,"(40.8527411, -73.7895753)"
361,40.6765971,-73.8903771,"(40.6765971, -73.8903771)"
362,40.8350109,-73.9035195,"(40.8350109, -73.9035195)"
363,40.637448,-74.0199675,"(40.637448, -74.0199675)"
364,40.6054825,-73.9997191,"(40.6054825, -73.9997191)"
365,40.8847113,-73.8313023,"(40.8847113, -73.8313023)"
366,40.7185558,-73.9882,"(40.7185558, -73.9882)"
367,40.7242673,-73.9848366,"(40.7242673, -73.9848366)"
368,40.6920516,-73.9825396,"(40.6920516, -73.9825396)"
369,40.8859908,-73.827914,"(40.8859908, -73.827914)"
370,40.6548824,-73.9618804,"(40.6548824, -73.9618804)"
371,40.7096848,-73.8688611,"(40.7096848, -73.8688611)"
372,40.5865302,-73.9112137,"(40.5865302, -73.9112137)"
373,40.6561603,-73.7673526,"(40.6561603, -73.7673526)"
374,40.762362,-73.8147904,"(40.762362, -73.8147904)"
375,40.8429567,-73.9346697,"(40.8429567, -73.9346697)"
376,40.666439,-73.8347735,"(40.666439, -73.8347735)"
377,40.7585332,-73.9888427,"(40.7585332, -73.9888427)"
378,40.7653102,-73.9913324,"(40.7653102, -73.9913324)"
380,40.5903913,-73.9915387,"(40.5903913, -73.9915387)"
382,40.6259754,-73.9762346,"(40.6259754, -73.9762346)"
383,40.7158065,-73.7739226,"(40.7158065, -73.7739226)"
384,40.7547214,-73.817035,"(40.7547214, -73.817035)"
386,40.8221741,-73.9521051,"(40.8221741, -73.9521051)"
390,40.8298685,-73.8954581,"(40.8298685, -73.8954581)"
391,40.7496764,-73.9437082,"(40.7496764, -73.9437082)"
392,40.6000066,-73.9994562,"(40.6000066, -73.9994562)"
393,40.7573251,-73.7831629,"(40.7573251, -73.7831629)"
394,40.6997725,-73.7555804,"(40.6997725, -73.7555804)"
396,40.8156907,-73.9582947,"(40.8156907, -73.9582947)"
398,40.7072274,-73.8044981,"(40.7072274, -73.8044981)"
399,40.7965332,-73.9759553,"(40.7965332, -73.9759553)"
401,40.6876371,-73.9447702,"(40.6876371, -73.9447702)"
402,40.6660712,-73.7617381,"(40.6660712, -73.7617381)"
403,40.6848568,-73.9780417,"(40.6848568, -73.9780417)"
404,40.6853613,-73.882203,"(40.6853613, -73.882203)"
405,40.641653,-73.8791922,"(40.641653, -73.8791922)"
406,40.7657706,-73.9189877,"(40.7657706, -73.9189877)"
407,40.627573,-73.9765763,"(40.627573, -73.9765763)"
408,40.7246932,-73.9087662,"(40.7246932, -73.9087662)"
409,40.5995119,-73.7497861,"(40.5995119, -73.7497861)"
410,40.6596509,-73.7738282,"(40.6596509, -73.7738282)"
411,40.7612459,-73.7629282,"(40.7612459, -73.7629282)"
413,40.7477648,-73.9829581,"(40.7477648, -73.9829581)"
414,40.6278864,-73.9589957,"(40.6278864, -73.9589957)"
415,40.7140618,-73.9529114,"(40.7140618, -73.9529114)"
416,40.8627028,-73.8398794,"(40.8627028, -73.8398794)"
417,40.8596739,-73.8597987,"(40.8596739, -73.8597987)"
418,40.725432,-73.996771,"(40.725432, -73.996771)"
419,40.6310796,-74.0880759,"(40.6310796, -74.0880759)"
420,40.8063462,-73.9331715,"(40.8063462, -73.9331715)"
421,40.7528546,-73.9929799,"(40.7528546, -73.9929799)"
422,40.6984873,-73.9214352,"(40.6984873, -73.9214352)"
425,40.7562107,-73.9365812,"(40.7562107, -73.9365812)"
427,40.6867527,-73.9960409,"(40.6867527, -73.9960409)"
428,40.6882125,-73.9198103,"(40.6882125, -73.9198103)"
429,40.7596804,-73.9721549,"(40.7596804, -73.9721549)"
431,40.7910486,-73.9513727,"(40.7910486, -73.9513727)"
432,40.6262532,-73.9516189,"(40.6262532, -73.9516189)"
433,40.6380842,-73.904896,"(40.6380842, -73.904896)"
434,40.7376915,-73.7685661,"(40.7376915, -73.7685661)"
435,40.7673924,-73.9823647,"(40.7673924, -73.9823647)"
436,40.7428447,-73.8512103,"(40.7428447, -73.8512103)"
437,40.7528008,-73.9792862,"(40.7528008, -73.9792862)"
438,40.6804635,-73.9613466,"(40.6804635, -73.9613466)"
439,40.6119531,-73.9681646,"(40.6119531, -73.9681646)"
440,40.6636572,-73.9014497,"(40.6636572, -73.9014497)"
441,40.6848568,-73.9780417,"(40.6848568, -73.9780417)"
442,40.8505308,-73.9051344,"(40.8505308, -73.9051344)"
443,40.7736001,-73.957794,"(40.7736001, -73.957794)"
444,40.7688025,-73.9583602,"(40.7688025, -73.9583602)"
445,40.8448058,-73.8371912,"(40.8448058, -73.8371912)"
446,40.6726382,-73.9707493,"(40.6726382, -73.9707493)"
447,40.6849391,-73.9101331,"(40.6849391, -73.9101331)"
448,40.6457669,-73.9852832,"(40.6457669, -73.9852832)"
449,40.8540693,-73.8993168,"(40.8540693, -73.8993168)"
450,40.6285044,-73.8979206,"(40.6285044, -73.8979206)"
451,40.8204372,-73.9362273,"(40.8204372, -73.9362273)"
452,40.7784761,-73.9854489,"(40.7784761, -73.9854489)"
453,40.7554296,-73.8314168,"(40.7554296, -73.8314168)"
454,40.7165812,-73.801232,"(40.7165812, -73.801232)"
455,40.6856128,-73.9232532,"(40.6856128, -73.9232532)"
456,40.7342964,-73.8503057,"(40.7342964, -73.8503057)"
457,40.6289305,-73.9713664,"(40.6289305, -73.9713664)"
458,40.7187759,-73.9956999,"(40.7187759, -73.9956999)"
459,40.7895911,-73.9299732,"(40.7895911, -73.9299732)"
460,40.7446469,-73.7311752,"(40.7446469, -73.7311752)"
461,40.6066705,-73.9725897,"(40.6066705, -73.9725897)"
463,40.7654658,-73.7430328,"(40.7654658, -73.7430328)"
465,40.6197385,-73.9895683,"(40.6197385, -73.9895683)"
466,40.6339973,-73.9477726,"(40.6339973, -73.9477726)"
467,40.7688025,-73.9583602,"(40.7688025, -73.9583602)"
468,40.8228658,-73.8175269,"(40.8228658, -73.8175269)"
470,40.7559235,-73.9748888,"(40.7559235, -73.9748888)"
471,40.6746852,-73.8945946,"(40.6746852, -73.8945946)"
472,40.7498984,-73.9378107,"(40.7498984, -73.9378107)"
473,40.6655349,-73.9369846,"(40.6655349, -73.9369846)"
474,40.8100528,-73.9251435,"(40.8100528, -73.9251435)"
475,40.6736758,-73.7937525,"(40.6736758, -73.7937525)"
476,40.6548405,-73.9596963,"(40.6548405, -73.9596963)"
478,40.7622265,-73.9681866,"(40.7622265, -73.9681866)"
479,40.6193973,-73.9695659,"(40.6193973, -73.9695659)"
480,40.764651,-73.823484,"(40.764651, -73.823484)"
482,40.6642522,-73.9220991,"(40.6642522, -73.9220991)"
483,40.9053467,-73.8974556,"(40.9053467, -73.8974556)"
484,40.7579465,-73.7867019,"(40.7579465, -73.7867019)"
485,40.8036981,-73.9379121,"(40.8036981, -73.9379121)"
487,40.6754032,-73.8719136,"(40.6754032, -73.8719136)"
489,40.755207,-73.996654,"(40.755207, -73.996654)"
490,40.595604,-73.9438849,"(40.595604, -73.9438849)"
491,40.8093457,-73.8919068,"(40.8093457, -73.8919068)"
492,40.653668,-73.9786538,"(40.653668, -73.9786538)"
493,40.6938007,-73.9872271,"(40.6938007, -73.9872271)"
494,40.7360047,-73.9936167,"(40.7360047, -73.9936167)"
496,40.6306819,-74.0109702,"(40.6306819, -74.0109702)"
497,40.759626,-73.9954735,"(40.759626, -73.9954735)"
498,40.6544573,-73.9087722,"(40.6544573, -73.9087722)"
499,40.7681128,-73.9203314,"(40.7681128, -73.9203314)"
500,40.7170331,-73.9564374,"(40.7170331, -73.9564374)"
501,40.7520753,-73.7210967,"(40.7520753, -73.7210967)"
502,40.8095251,-73.9378814,"(40.8095251, -73.9378814)"
503,40.6267855,-74.127496,"(40.6267855, -74.127496)"
504,40.6916827,-73.9993335,"(40.6916827, -73.9993335)"
505,40.7495913,-74.0027863,"(40.7495913, -74.0027863)"
506,40.8674755,-73.8974019,"(40.8674755, -73.8974019)"
508,40.6328477,-73.9283651,"(40.6328477, -73.9283651)"
509,40.6761899,-73.9080899,"(40.6761899, -73.9080899)"
510,40.7116973,-74.0008729,"(40.7116973, -74.0008729)"
511,40.6944297,-73.9242492,"(40.6944297, -73.9242492)"
512,40.7793235,-73.775599,"(40.7793235, -73.775599)"
514,40.8248126,-73.9367868,"(40.8248126, -73.9367868)"
515,40.85214,-73.9206971,"(40.85214, -73.9206971)"
516,40.6190832,-73.9502553,"(40.6190832, -73.9502553)"
517,40.6894673,-73.7988745,"(40.6894673, -73.7988745)"
518,40.7489737,-74.0032374,"(40.7489737, -74.0032374)"
519,40.7437684,-73.8374664,"(40.7437684, -73.8374664)"
520,40.7095234,-74.0016664,"(40.7095234, -74.0016664)"
521,40.8454263,-73.8449087,"(40.8454263, -73.8449087)"
522,40.6961206,-73.9493575,"(40.6961206, -73.9493575)"
523,40.723681,-73.8996076,"(40.723681, -73.8996076)"
525,40.6320672,-73.9186024,"(40.6320672, -73.9186024)"
527,40.8636899,-73.9170643,"(40.8636899, -73.9170643)"
528,40.7398611,-73.9950165,"(40.7398611, -73.9950165)"
