,latitude,longitude,location
173,40.668797,-73.980144,"(40.668797, -73.980144)"
174,40.676639,-73.978903,"(40.676639, -73.978903)"
175,40.696389,-73.99734,"(40.696389, -73.99734)"
176,40.664608,-73.976666,"(40.664608, -73.976666)"
177,40.66132,-73.979593,"(40.66132, -73.979593)"
178,40.660478,-73.963187,"(40.660478, -73.963187)"
179,40.655183,-73.962214,"(40.655183, -73.962214)"
180,40.693761,-73.948972,"(40.693761, -73.948972)"
181,40.677265,-74.008353,"(40.677265, -74.008353)"
182,40.604374,-73.930741,"(40.604374, -73.930741)"
183,40.617506,-74.040033,"(40.617506, -74.040033)"
184,40.697746,-73.976199,"(40.697746, -73.976199)"
185,40.701079,-73.995307,"(40.701079, -73.995307)"
186,40.667491,-73.89384,"(40.667491, -73.89384)"
187,40.673754,-73.934855,"(40.673754, -73.934855)"
188,40.713316,-73.938974,"(40.713316, -73.938974)"
189,40.650143,-73.884372,"(40.650143, -73.884372)"
190,40.706315,-73.948025,"(40.706315, -73.948025)"
191,40.705616,-73.947172,"(40.705616, -73.947172)"
192,40.648468,-74.006771,"(40.648468, -74.006771)"
193,40.64848,-74.006674,"(40.64848, -74.006674)"
194,40.709648,-73.950166,"(40.709648, -73.950166)"
195,40.666548,-73.887691,"(40.666548, -73.887691)"
196,40.665324,-73.886769,"(40.665324, -73.886769)"
197,40.676766,-73.965902,"(40.676766, -73.965902)"
198,40.688204,-73.966559,"(40.688204, -73.966559)"
199,40.674329,-73.877867,"(40.674329, -73.877867)"
200,40.695221,-73.943264,"(40.695221, -73.943264)"
201,40.684658,-73.925222,"(40.684658, -73.925222)"
202,40.723831,-73.980677,"(40.723831, -73.980677)"
203,40.712187,-74.005701,"(40.712187, -74.005701)"
204,40.715827,-74.000488,"(40.715827, -74.000488)"
205,40.715923,-74.001448,"(40.715923, -74.001448)"
206,40.71045,-74.003755,"(40.71045, -74.003755)"
207,40.716396,-74.001359,"(40.716396, -74.001359)"
208,40.718605,-73.993763,"(40.718605, -73.993763)"
209,40.807945,-73.945623,"(40.807945, -73.945623)"
210,40.716941,-74.000816,"(40.716941, -74.000816)"
211,40.713608,-74.003619,"(40.713608, -74.003619)"
212,40.714023,-74.004472,"(40.714023, -74.004472)"
213,40.714399,-74.006131,"(40.714399, -74.006131)"
214,40.716827,-74.004185,"(40.716827, -74.004185)"
215,40.750901,-73.990843,"(40.750901, -73.990843)"
216,40.71368,-74.005513,"(40.71368, -74.005513)"
217,40.716158,-74.002555,"(40.716158, -74.002555)"
218,40.716458,-74.002467,"(40.716458, -74.002467)"
219,40.715387,-74.001773,"(40.715387, -74.001773)"
220,40.785787,-73.951092,"(40.785787, -73.951092)"
221,40.785717,-73.950922,"(40.785717, -73.950922)"
222,40.710412,-73.996979,"(40.710412, -73.996979)"
223,40.736271,-73.975508,"(40.736271, -73.975508)"
224,40.704592,-74.016957,"(40.704592, -74.016957)"
225,40.711576,-74.016051,"(40.711576, -74.016051)"
226,40.705075,-74.017115,"(40.705075, -74.017115)"
227,40.711565,-74.015853,"(40.711565, -74.015853)"
228,40.716092,-74.000134,"(40.716092, -74.000134)"
229,40.739982,-73.978053,"(40.739982, -73.978053)"
230,40.852856,-73.938098,"(40.852856, -73.938098)"
231,40.736401,-74.005572,"(40.736401, -74.005572)"
232,40.712939,-74.007262,"(40.712939, -74.007262)"
233,40.71248,-74.007642,"(40.71248, -74.007642)"
234,40.754391,-73.983402,"(40.754391, -73.983402)"
235,40.753954,-73.984092,"(40.753954, -73.984092)"
236,40.77453,-73.943837,"(40.77453, -73.943837)"
237,40.804559,-73.952985,"(40.804559, -73.952985)"
238,40.712796,-74.004816,"(40.712796, -74.004816)"
239,40.749849,-74.000856,"(40.749849, -74.000856)"
240,40.748355,-74.002007,"(40.748355, -74.002007)"
241,40.749349,-74.007351,"(40.749349, -74.007351)"
242,40.749318,-74.006981,"(40.749318, -74.006981)"
243,40.711834,-74.007124,"(40.711834, -74.007124)"
244,40.712806,-74.004808,"(40.712806, -74.004808)"
245,40.712897,-74.007269,"(40.712897, -74.007269)"
246,40.712517,-74.007573,"(40.712517, -74.007573)"
