,latitude,longitude,location
144,40.70315,-74.014435,"(40.70315, -74.014435)"
145,40.81427,-73.91535,"(40.81427, -73.91535)"
147,40.652344,-73.91949,"(40.652344, -73.91949)"
148,40.670776,-73.84788,"(40.670776, -73.84788)"
149,40.71429,-73.99396,"(40.71429, -73.99396)"
150,40.84678,-73.85526,"(40.84678, -73.85526)"
151,40.81934,-73.93012,"(40.81934, -73.93012)"
152,40.624294,-74.01404,"(40.624294, -74.01404)"
153,40.86857,-73.85858,"(40.86857, -73.85858)"
154,40.62806,-74.02029,"(40.62806, -74.02029)"
155,40.688904,-73.980934,"(40.688904, -73.980934)"
156,40.67825,-73.79575,"(40.67825, -73.79575)"
157,40.836437,-73.91842,"(40.836437, -73.91842)"
159,40.717335,-73.88741,"(40.717335, -73.88741)"
160,40.625996,-73.99076,"(40.625996, -73.99076)"
161,40.729366,-73.92785,"(40.729366, -73.92785)"
162,40.67897,-73.759834,"(40.67897, -73.759834)"
163,40.698036,-73.962845,"(40.698036, -73.962845)"
164,40.751446,-74.001434,"(40.751446, -74.001434)"
165,40.69467,-73.93115,"(40.69467, -73.93115)"
166,40.737137,-73.70923,"(40.737137, -73.70923)"
167,40.88262,-73.829056,"(40.88262, -73.829056)"
169,40.769012,-73.97286,"(40.769012, -73.97286)"
170,40.759842,-73.984184,"(40.759842, -73.984184)"
172,40.632244,-73.938,"(40.632244, -73.938)"
173,40.72379,-73.864044,"(40.72379, -73.864044)"
174,40.72881,-73.99507,"(40.72881, -73.99507)"
175,40.642727,-73.91749,"(40.642727, -73.91749)"
177,40.75713,-73.829994,"(40.75713, -73.829994)"
178,40.759842,-73.984184,"(40.759842, -73.984184)"
179,40.789673,-73.96986,"(40.789673, -73.96986)"
180,40.813374,-73.93058,"(40.813374, -73.93058)"
181,40.86131,-73.92124,"(40.86131, -73.92124)"
182,40.787815,-73.94373,"(40.787815, -73.94373)"
183,40.705254,-73.92535,"(40.705254, -73.92535)"
184,40.76633,-73.74541,"(40.76633, -73.74541)"
185,40.81608,-73.917694,"(40.81608, -73.917694)"
186,40.877476,-73.83661,"(40.877476, -73.83661)"
187,40.667156,-73.9101,"(40.667156, -73.9101)"
188,40.719498,-73.98773,"(40.719498, -73.98773)"
189,40.7556,-73.97607,"(40.7556, -73.97607)"
190,40.75922,-73.71651,"(40.75922, -73.71651)"
191,40.717834,-73.77491,"(40.717834, -73.77491)"
192,40.742252,-73.82729,"(40.742252, -73.82729)"
193,40.679745,-73.79188,"(40.679745, -73.79188)"
194,40.731327,-73.95447,"(40.731327, -73.95447)"
195,40.70058,-73.80775,"(40.70058, -73.80775)"
196,40.811733,-73.94117,"(40.811733, -73.94117)"
197,40.742706,-73.984535,"(40.742706, -73.984535)"
198,40.807556,-73.919235,"(40.807556, -73.919235)"
199,40.67641,-74.00104,"(40.67641, -74.00104)"
200,40.764538,-73.87255,"(40.764538, -73.87255)"
202,40.740437,-73.92304,"(40.740437, -73.92304)"
203,40.693295,-73.80802,"(40.693295, -73.80802)"
204,40.77226,-73.92591,"(40.77226, -73.92591)"
206,40.69939,-73.99208,"(40.69939, -73.99208)"
207,40.8416,-73.90112,"(40.8416, -73.90112)"
208,40.74447,-73.911514,"(40.74447, -73.911514)"
209,40.678276,-73.910805,"(40.678276, -73.910805)"
210,40.77428,-73.97738,"(40.77428, -73.97738)"
211,40.762234,-73.98987,"(40.762234, -73.98987)"
212,40.784237,-73.947075,"(40.784237, -73.947075)"
213,40.646984,-74.02273,"(40.646984, -74.02273)"
214,40.715973,-73.76228,"(40.715973, -73.76228)"
215,40.841618,-73.91448,"(40.841618, -73.91448)"
216,40.74959,-74.00279,"(40.74959, -74.00279)"
217,40.719368,-73.836006,"(40.719368, -73.836006)"
218,40.714676,-74.0059,"(40.714676, -74.0059)"
220,40.60387,-73.936104,"(40.60387, -73.936104)"
221,40.69001,-73.79204,"(40.69001, -73.79204)"
222,40.747627,-73.976746,"(40.747627, -73.976746)"
223,40.72377,-73.99124,"(40.72377, -73.99124)"
226,40.76301,-73.87532,"(40.76301, -73.87532)"
227,40.713505,-73.96064,"(40.713505, -73.96064)"
230,40.7196,-73.94391,"(40.7196, -73.94391)"
231,40.627052,-74.16485,"(40.627052, -74.16485)"
232,40.617287,-73.97786,"(40.617287, -73.97786)"
233,40.869495,-73.82619,"(40.869495, -73.82619)"
234,40.737885,-73.98091,"(40.737885, -73.98091)"
235,40.844715,-73.91228,"(40.844715, -73.91228)"
237,40.888252,-73.83233,"(40.888252, -73.83233)"
238,40.65486,-74.003845,"(40.65486, -74.003845)"
239,40.757423,-73.92247,"(40.757423, -73.92247)"
240,40.640263,-74.13514,"(40.640263, -74.13514)"
242,40.766254,-73.98692,"(40.766254, -73.98692)"
243,40.530014,-74.165306,"(40.530014, -74.165306)"
244,40.618603,-73.93247,"(40.618603, -73.93247)"
245,40.795586,-73.950165,"(40.795586, -73.950165)"
246,40.73614,-73.741035,"(40.73614, -73.741035)"
247,40.734985,-73.71925,"(40.734985, -73.71925)"
248,40.754276,-73.90902,"(40.754276, -73.90902)"
250,40.873577,-73.854515,"(40.873577, -73.854515)"
251,40.811405,-73.80652,"(40.811405, -73.80652)"
253,40.753563,-73.794586,"(40.753563, -73.794586)"
254,40.65836,-73.930084,"(40.65836, -73.930084)"
255,40.651733,-73.93039,"(40.651733, -73.93039)"
256,40.684685,-73.98114,"(40.684685, -73.98114)"
257,40.765358,-73.74429,"(40.765358, -73.74429)"
258,40.751152,-73.985085,"(40.751152, -73.985085)"
259,40.636024,-74.13477,"(40.636024, -74.13477)"
261,40.843994,-73.89752,"(40.843994, -73.89752)"
262,40.619373,-74.1642,"(40.619373, -74.1642)"
265,40.725643,-73.99207,"(40.725643, -73.99207)"
266,40.76137,-73.72905,"(40.76137, -73.72905)"
267,40.759624,-73.99548,"(40.759624, -73.99548)"
268,40.743824,-73.979515,"(40.743824, -73.979515)"
269,40.782734,-73.955345,"(40.782734, -73.955345)"
270,40.692226,-73.930916,"(40.692226, -73.930916)"
271,40.82751,-73.92495,"(40.82751, -73.92495)"
272,40.568832,-73.882065,"(40.568832, -73.882065)"
273,40.724243,-73.89583,"(40.724243, -73.89583)"
274,40.598267,-73.99762,"(40.598267, -73.99762)"
275,40.677044,-73.97238,"(40.677044, -73.97238)"
276,40.771385,-73.95648,"(40.771385, -73.95648)"
277,40.642174,-74.02064,"(40.642174, -74.02064)"
278,40.750294,-73.99485,"(40.750294, -73.99485)"
279,40.758972,-73.91901,"(40.758972, -73.91901)"
280,40.895325,-73.851295,"(40.895325, -73.851295)"
281,40.68777,-73.98701,"(40.68777, -73.98701)"
282,40.728245,-73.98193,"(40.728245, -73.98193)"
283,40.68993,-73.98148,"(40.68993, -73.98148)"
284,40.71935,-73.91233,"(40.71935, -73.91233)"
285,40.717747,-73.79328,"(40.717747, -73.79328)"
286,40.904926,-73.8516,"(40.904926, -73.8516)"
287,40.676758,-73.960075,"(40.676758, -73.960075)"
288,40.741272,-73.97535,"(40.741272, -73.97535)"
289,40.753242,-73.96662,"(40.753242, -73.96662)"
290,40.763798,-73.808235,"(40.763798, -73.808235)"
291,40.678406,-73.832214,"(40.678406, -73.832214)"
292,40.570877,-74.16984,"(40.570877, -74.16984)"
294,40.74554,-73.7768,"(40.74554, -73.7768)"
295,40.90414,-73.905014,"(40.90414, -73.905014)"
297,40.769222,-73.92221,"(40.769222, -73.92221)"
298,40.76656,-73.99043,"(40.76656, -73.99043)"
299,40.583107,-73.954155,"(40.583107, -73.954155)"
300,40.668846,-73.92833,"(40.668846, -73.92833)"
301,40.686497,-73.9168,"(40.686497, -73.9168)"
302,40.66278,-73.88086,"(40.66278, -73.88086)"
303,40.802372,-73.96431,"(40.802372, -73.96431)"
304,40.678207,-73.909706,"(40.678207, -73.909706)"
307,40.75533,-73.99119,"(40.75533, -73.99119)"
308,40.747623,-73.89658,"(40.747623, -73.89658)"
309,40.62569,-74.03016,"(40.62569, -74.03016)"
310,40.843094,-73.83809,"(40.843094, -73.83809)"
311,40.72921,-73.781166,"(40.72921, -73.781166)"
312,40.72895,-73.97182,"(40.72895, -73.97182)"
313,40.641064,-73.972275,"(40.641064, -73.972275)"
314,40.571625,-74.11192,"(40.571625, -74.11192)"
315,40.89016,-73.84261,"(40.89016, -73.84261)"
316,40.745117,-73.92021,"(40.745117, -73.92021)"
317,40.712055,-73.96615,"(40.712055, -73.96615)"
319,40.862747,-73.90494,"(40.862747, -73.90494)"
320,40.76854,-73.89342,"(40.76854, -73.89342)"
321,40.633995,-73.94778,"(40.633995, -73.94778)"
322,40.722298,-73.99713,"(40.722298, -73.99713)"
323,40.563503,-74.13265,"(40.563503, -74.13265)"
324,40.70251,-73.82508,"(40.70251, -73.82508)"
325,40.7597,-73.80031,"(40.7597, -73.80031)"
326,40.764988,-73.96116,"(40.764988, -73.96116)"
327,40.733536,-73.87035,"(40.733536, -73.87035)"
328,40.814934,-73.91496,"(40.814934, -73.91496)"
329,40.75901,-73.85508,"(40.75901, -73.85508)"
330,40.556534,-74.12813,"(40.556534, -74.12813)"
333,40.828804,-73.91667,"(40.828804, -73.91667)"
334,40.580658,-73.985664,"(40.580658, -73.985664)"
335,40.839863,-73.888145,"(40.839863, -73.888145)"
336,40.700733,-73.98974,"(40.700733, -73.98974)"
338,40.68789,-73.90724,"(40.68789, -73.90724)"
340,40.749485,-73.97539,"(40.749485, -73.97539)"
341,40.783634,-73.825195,"(40.783634, -73.825195)"
343,40.775112,-73.78193,"(40.775112, -73.78193)"
344,40.76614,-73.83847,"(40.76614, -73.83847)"
345,40.743923,-73.99208,"(40.743923, -73.99208)"
346,40.658417,-73.92625,"(40.658417, -73.92625)"
347,40.754482,-73.8956,"(40.754482, -73.8956)"
348,40.71727,-73.96286,"(40.71727, -73.96286)"
349,40.561317,-74.18687,"(40.561317, -74.18687)"
351,40.763546,-73.969345,"(40.763546, -73.969345)"
352,40.625244,-74.14984,"(40.625244, -74.14984)"
353,40.763664,-73.95609,"(40.763664, -73.95609)"
354,40.877033,-73.846375,"(40.877033, -73.846375)"
355,40.76229,-73.986115,"(40.76229, -73.986115)"
356,40.582287,-74.16907,"(40.582287, -74.16907)"
357,40.698433,-73.903366,"(40.698433, -73.903366)"
358,40.666077,-73.995224,"(40.666077, -73.995224)"
359,40.619984,-73.98849,"(40.619984, -73.98849)"
361,40.68054,-73.88674,"(40.68054, -73.88674)"
362,40.696526,-73.95889,"(40.696526, -73.95889)"
363,40.73115,-74.008934,"(40.73115, -74.008934)"
364,40.57699,-73.98153,"(40.57699, -73.98153)"
365,40.715836,-73.93298,"(40.715836, -73.93298)"
366,40.66343,-73.74079,"(40.66343, -73.74079)"
367,40.73422,-73.957306,"(40.73422, -73.957306)"
369,40.661163,-74.00069,"(40.661163, -74.00069)"
370,40.73403,-73.872025,"(40.73403, -73.872025)"
371,40.792927,-73.94791,"(40.792927, -73.94791)"
372,40.722717,-73.919914,"(40.722717, -73.919914)"
373,40.582275,-73.96113,"(40.582275, -73.96113)"
374,40.838997,-73.91073,"(40.838997, -73.91073)"
375,40.665478,-73.99867,"(40.665478, -73.99867)"
377,40.71906,-73.812126,"(40.71906, -73.812126)"
378,40.788315,-73.97651,"(40.788315, -73.97651)"
379,40.720943,-73.823166,"(40.720943, -73.823166)"
380,40.67824,-73.734116,"(40.67824, -73.734116)"
382,40.695023,-73.93912,"(40.695023, -73.93912)"
383,40.888447,-73.90925,"(40.888447, -73.90925)"
384,40.67874,-73.79151,"(40.67874, -73.79151)"
385,40.59692,-73.95412,"(40.59692, -73.95412)"
386,40.896687,-73.84511,"(40.896687, -73.84511)"
387,40.75469,-73.99536,"(40.75469, -73.99536)"
388,40.777504,-73.954956,"(40.777504, -73.954956)"
390,40.661915,-73.83287,"(40.661915, -73.83287)"
391,40.61357,-74.11621,"(40.61357, -74.11621)"
392,40.71595,-73.97891,"(40.71595, -73.97891)"
393,40.72992,-73.74243,"(40.72992, -73.74243)"
394,40.81751,-73.96069,"(40.81751, -73.96069)"
395,40.711784,-73.79,"(40.711784, -73.79)"
396,40.682285,-73.80805,"(40.682285, -73.80805)"
397,40.666893,-73.80546,"(40.666893, -73.80546)"
400,40.681835,-73.97584,"(40.681835, -73.97584)"
401,40.675755,-73.95977,"(40.675755, -73.95977)"
402,40.82807,-73.94261,"(40.82807, -73.94261)"
403,40.66059,-73.931335,"(40.66059, -73.931335)"
404,40.729923,-73.9002,"(40.729923, -73.9002)"
405,40.751522,-73.99396,"(40.751522, -73.99396)"
406,40.60429,-73.98094,"(40.60429, -73.98094)"
407,40.657406,-73.74507,"(40.657406, -73.74507)"
408,40.829185,-73.928764,"(40.829185, -73.928764)"
409,40.786545,-73.95256,"(40.786545, -73.95256)"
410,40.74834,-73.98465,"(40.74834, -73.98465)"
413,40.701103,-73.92239,"(40.701103, -73.92239)"
414,40.686684,-73.95459,"(40.686684, -73.95459)"
415,40.719395,-74.00189,"(40.719395, -74.00189)"
416,40.708256,-73.95294,"(40.708256, -73.95294)"
417,40.82364,-73.87994,"(40.82364, -73.87994)"
418,40.73609,-73.98429,"(40.73609, -73.98429)"
420,40.819714,-73.81508,"(40.819714, -73.81508)"
421,40.66743,-73.76676,"(40.66743, -73.76676)"
422,40.878616,-73.87151,"(40.878616, -73.87151)"
423,40.726658,-73.99169,"(40.726658, -73.99169)"
424,40.88893,-73.90081,"(40.88893, -73.90081)"
426,40.8237,-73.86256,"(40.8237, -73.86256)"
428,40.713913,-73.83009,"(40.713913, -73.83009)"
429,40.84299,-73.82625,"(40.84299, -73.82625)"
430,40.755756,-73.96479,"(40.755756, -73.96479)"
431,40.682186,-73.86982,"(40.682186, -73.86982)"
432,40.632378,-73.94277,"(40.632378, -73.94277)"
433,40.670883,-73.81399,"(40.670883, -73.81399)"
435,40.761166,-73.82938,"(40.761166, -73.82938)"
436,40.728916,-73.89774,"(40.728916, -73.89774)"
437,40.603054,-74.00825,"(40.603054, -74.00825)"
438,40.629135,-74.00541,"(40.629135, -74.00541)"
439,40.705147,-74.00999,"(40.705147, -74.00999)"
440,40.80016,-73.93538,"(40.80016, -73.93538)"
443,40.847496,-73.91478,"(40.847496, -73.91478)"
444,40.779922,-73.80601,"(40.779922, -73.80601)"
446,40.774277,-73.959404,"(40.774277, -73.959404)"
447,40.881466,-73.838875,"(40.881466, -73.838875)"
448,40.822548,-73.818375,"(40.822548, -73.818375)"
449,40.82579,-73.941055,"(40.82579, -73.941055)"
450,40.76401,-73.881165,"(40.76401, -73.881165)"
451,40.844448,-73.82846,"(40.844448, -73.82846)"
452,40.608837,-74.161194,"(40.608837, -74.161194)"
453,40.643803,-74.00664,"(40.643803, -74.00664)"
454,40.87942,-73.83662,"(40.87942, -73.83662)"
455,40.768032,-73.803894,"(40.768032, -73.803894)"
456,40.6048,-73.966805,"(40.6048, -73.966805)"
457,40.680626,-73.9531,"(40.680626, -73.9531)"
458,40.7174,-73.8572,"(40.7174, -73.8572)"
460,40.586346,-73.93144,"(40.586346, -73.93144)"
461,40.671898,-73.92231,"(40.671898, -73.92231)"
462,40.72247,-73.987144,"(40.72247, -73.987144)"
464,40.882397,-73.84042,"(40.882397, -73.84042)"
465,40.742462,-73.78193,"(40.742462, -73.78193)"
466,40.683605,-73.95024,"(40.683605, -73.95024)"
468,40.730457,-73.805176,"(40.730457, -73.805176)"
469,40.75254,-73.85261,"(40.75254, -73.85261)"
470,40.62391,-74.16741,"(40.62391, -74.16741)"
471,40.889862,-73.82765,"(40.889862, -73.82765)"
472,40.70115,-73.89025,"(40.70115, -73.89025)"
473,40.758427,-73.99264,"(40.758427, -73.99264)"
475,40.69885,-73.938576,"(40.69885, -73.938576)"
476,40.65698,-73.92515,"(40.65698, -73.92515)"
477,40.723824,-73.89931,"(40.723824, -73.89931)"
478,40.861862,-73.91282,"(40.861862, -73.91282)"
479,40.680313,-73.97782,"(40.680313, -73.97782)"
480,40.866047,-73.882744,"(40.866047, -73.882744)"
481,40.669476,-73.919975,"(40.669476, -73.919975)"
482,40.70971,-74.01285,"(40.70971, -74.01285)"
483,40.64177,-74.024574,"(40.64177, -74.024574)"
485,40.677498,-73.8276,"(40.677498, -73.8276)"
486,40.748646,-73.98505,"(40.748646, -73.98505)"
487,40.692177,-73.95096,"(40.692177, -73.95096)"
488,40.81436,-73.887405,"(40.81436, -73.887405)"
489,40.67906,-73.75267,"(40.67906, -73.75267)"
491,40.630592,-73.97551,"(40.630592, -73.97551)"
492,40.650597,-73.97209,"(40.650597, -73.97209)"
493,40.699577,-73.95197,"(40.699577, -73.95197)"
494,40.724674,-73.80831,"(40.724674, -73.80831)"
495,40.72343,-74.009544,"(40.72343, -74.009544)"
496,40.829872,-73.84425,"(40.829872, -73.84425)"
499,40.82524,-73.862915,"(40.82524, -73.862915)"
500,40.722614,-73.812195,"(40.722614, -73.812195)"
501,40.58524,-74.093414,"(40.58524, -74.093414)"
502,40.817764,-73.902435,"(40.817764, -73.902435)"
503,40.81343,-73.91003,"(40.81343, -73.91003)"
504,40.625378,-74.14394,"(40.625378, -74.14394)"
505,40.660374,-73.98716,"(40.660374, -73.98716)"
506,40.600777,-73.95962,"(40.600777, -73.95962)"
507,40.74345,-73.9882,"(40.74345, -73.9882)"
508,40.58185,-73.8473,"(40.58185, -73.8473)"
509,40.70559,-73.959816,"(40.70559, -73.959816)"
510,40.6686,-73.73676,"(40.6686, -73.73676)"
511,40.701622,-73.829636,"(40.701622, -73.829636)"
513,40.869274,-73.90135,"(40.869274, -73.90135)"
514,40.63667,-74.02567,"(40.63667, -74.02567)"
515,40.765057,-73.81293,"(40.765057, -73.81293)"
516,40.73952,-73.986855,"(40.73952, -73.986855)"
517,40.857365,-73.84657,"(40.857365, -73.84657)"
518,40.842262,-73.839,"(40.842262, -73.839)"
519,40.81728,-73.938545,"(40.81728, -73.938545)"
520,40.876022,-73.862144,"(40.876022, -73.862144)"
521,40.7198,-73.953476,"(40.7198, -73.953476)"
522,40.816864,-73.882744,"(40.816864, -73.882744)"
524,40.648792,-73.95228,"(40.648792, -73.95228)"
525,40.89664,-73.87049,"(40.89664, -73.87049)"
527,40.79423,-73.94695,"(40.79423, -73.94695)"
528,40.63795,-74.14479,"(40.63795, -74.14479)"
529,40.581764,-73.83831,"(40.581764, -73.83831)"
530,40.76176,-73.82153,"(40.76176, -73.82153)"
531,40.67527,-73.81156,"(40.67527, -73.81156)"
532,40.69979,-73.771835,"(40.69979, -73.771835)"
533,40.61651,-74.06791,"(40.61651, -74.06791)"
534,40.65656,-73.95873,"(40.65656, -73.95873)"
537,40.812473,-73.90542,"(40.812473, -73.90542)"
538,40.789734,-73.9661,"(40.789734, -73.9661)"
539,40.648922,-73.94938,"(40.648922, -73.94938)"
540,40.866066,-73.89438,"(40.866066, -73.89438)"
541,40.672028,-73.82041,"(40.672028, -73.82041)"
543,40.874935,-73.903465,"(40.874935, -73.903465)"
545,40.7672,-73.887825,"(40.7672, -73.887825)"
546,40.66691,-73.822014,"(40.66691, -73.822014)"
547,40.642174,-74.02064,"(40.642174, -74.02064)"
548,40.652843,-73.90741,"(40.652843, -73.90741)"
549,40.72122,-73.884705,"(40.72122, -73.884705)"
550,40.88437,-73.90105,"(40.88437, -73.90105)"
552,40.77496,-73.9589,"(40.77496, -73.9589)"
553,40.683777,-73.76975,"(40.683777, -73.76975)"
555,40.677193,-73.905014,"(40.677193, -73.905014)"
556,40.730137,-73.862366,"(40.730137, -73.862366)"
559,40.725933,-73.90073,"(40.725933, -73.90073)"
560,40.65007,-73.8975,"(40.65007, -73.8975)"
561,40.82498,-73.89132,"(40.82498, -73.89132)"
564,40.820663,-73.90212,"(40.820663, -73.90212)"
565,40.712532,-74.007675,"(40.712532, -74.007675)"
567,40.556377,-74.174545,"(40.556377, -74.174545)"
568,40.76963,-73.915855,"(40.76963, -73.915855)"
569,40.750843,-73.978615,"(40.750843, -73.978615)"
570,40.849182,-73.85386,"(40.849182, -73.85386)"
571,40.88882,-73.843056,"(40.88882, -73.843056)"
572,40.7635,-73.73435,"(40.7635, -73.73435)"
573,40.680313,-73.842026,"(40.680313, -73.842026)"
574,40.723824,-73.797615,"(40.723824, -73.797615)"
575,40.889114,-73.88925,"(40.889114, -73.88925)"
578,40.68336,-74.00597,"(40.68336, -74.00597)"
579,40.76092,-73.8268,"(40.76092, -73.8268)"
580,40.624386,-74.13699,"(40.624386, -74.13699)"
581,40.67006,-73.890564,"(40.67006, -73.890564)"
582,40.669724,-73.86097,"(40.669724, -73.86097)"
583,40.761684,-73.760315,"(40.761684, -73.760315)"
584,40.69221,-73.92293,"(40.69221, -73.92293)"
585,40.757107,-73.997314,"(40.757107, -73.997314)"
587,40.843224,-73.888466,"(40.843224, -73.888466)"
589,40.59924,-74.09179,"(40.59924, -74.09179)"
594,40.842686,-73.89817,"(40.842686, -73.89817)"
595,40.83401,-73.85348,"(40.83401, -73.85348)"
