,latitude,longitude,location
137,40.8439385,-73.8575802,"(40.8439385, -73.8575802)"
138,40.6959506,-73.8623681,"(40.6959506, -73.8623681)"
139,40.7521394,-73.97977,"(40.7521394, -73.97977)"
141,40.7562991,-73.8989268,"(40.7562991, -73.8989268)"
142,40.726227,-73.8893718,"(40.726227, -73.8893718)"
144,40.7791652,-73.9870952,"(40.7791652, -73.9870952)"
145,40.726007,-73.7517212,"(40.726007, -73.7517212)"
146,40.7395228,-73.9868503,"(40.7395228, -73.9868503)"
147,40.7023623,-73.9129047,"(40.7023623, -73.9129047)"
148,40.7287722,-74.0070897,"(40.7287722, -74.0070897)"
149,40.7680332,-73.9958483,"(40.7680332, -73.9958483)"
150,40.6050689,-73.9791267,"(40.6050689, -73.9791267)"
151,40.8944371,-73.8480606,"(40.8944371, -73.8480606)"
152,40.7367725,-73.8047434,"(40.7367725, -73.8047434)"
153,40.738474,-73.8863853,"(40.738474, -73.8863853)"
154,40.553489,-74.1317787,"(40.553489, -74.1317787)"
155,40.7491025,-73.9920058,"(40.7491025, -73.9920058)"
156,40.6596509,-73.7738282,"(40.6596509, -73.7738282)"
157,40.822562,-73.8710016,"(40.822562, -73.8710016)"
158,40.6256522,-73.9305234,"(40.6256522, -73.9305234)"
159,40.6585778,-73.8906229,"(40.6585778, -73.8906229)"
160,40.713399,-73.9564037,"(40.713399, -73.9564037)"
162,40.5951262,-73.75125,"(40.5951262, -73.75125)"
163,40.5885749,-73.8122696,"(40.5885749, -73.8122696)"
166,40.6376753,-73.8924948,"(40.6376753, -73.8924948)"
167,40.5326489,-74.1609164,"(40.5326489, -74.1609164)"
169,40.6425753,-73.9023456,"(40.6425753, -73.9023456)"
170,40.7319521,-73.7466728,"(40.7319521, -73.7466728)"
171,40.6356423,-73.7401207,"(40.6356423, -73.7401207)"
172,40.6866823,-73.9793644,"(40.6866823, -73.9793644)"
173,40.7749093,-73.9769108,"(40.7749093, -73.9769108)"
174,40.7422847,-74.0044171,"(40.7422847, -74.0044171)"
175,40.6585778,-73.8906229,"(40.6585778, -73.8906229)"
176,40.6268511,-73.9764288,"(40.6268511, -73.9764288)"
178,40.7862848,-73.8363365,"(40.7862848, -73.8363365)"
179,40.8992486,-73.8460818,"(40.8992486, -73.8460818)"
183,40.8808185,-73.9084001,"(40.8808185, -73.9084001)"
185,40.7713904,-73.9504303,"(40.7713904, -73.9504303)"
186,40.8027515,-73.933575,"(40.8027515, -73.933575)"
187,40.5827437,-73.9785702,"(40.5827437, -73.9785702)"
188,40.6727011,-73.7596704,"(40.6727011, -73.7596704)"
189,40.6900051,-73.924128,"(40.6900051, -73.924128)"
190,40.5753038,-73.976609,"(40.5753038, -73.976609)"
191,40.7543893,-73.8965222,"(40.7543893, -73.8965222)"
192,40.7950523,-73.9331565,"(40.7950523, -73.9331565)"
193,40.7439442,-73.9836267,"(40.7439442, -73.9836267)"
195,40.7722611,-73.9259009,"(40.7722611, -73.9259009)"
196,40.760405,-73.9874743,"(40.760405, -73.9874743)"
197,40.7705293,-73.980111,"(40.7705293, -73.980111)"
198,40.6637911,-73.888668,"(40.6637911, -73.888668)"
200,40.6642629,-73.8972676,"(40.6642629, -73.8972676)"
202,40.6385239,-73.9731855,"(40.6385239, -73.9731855)"
203,40.8633925,-73.9017936,"(40.8633925, -73.9017936)"
204,40.716669,-73.952051,"(40.716669, -73.952051)"
206,40.7164843,-73.9570293,"(40.7164843, -73.9570293)"
207,40.8149368,-73.9149539,"(40.8149368, -73.9149539)"
208,40.6465836,-73.9663823,"(40.6465836, -73.9663823)"
209,40.6685577,-73.8471332,"(40.6685577, -73.8471332)"
210,40.7621841,-73.9936106,"(40.7621841, -73.9936106)"
212,40.7175302,-73.7388887,"(40.7175302, -73.7388887)"
213,40.572991,-74.1363527,"(40.572991, -74.1363527)"
215,40.612352,-73.986616,"(40.612352, -73.986616)"
216,40.7443461,-73.9288984,"(40.7443461, -73.9288984)"
217,40.6288462,-73.9985445,"(40.6288462, -73.9985445)"
218,40.7364328,-74.0066215,"(40.7364328, -74.0066215)"
219,40.7629537,-73.8319573,"(40.7629537, -73.8319573)"
220,40.5849984,-73.8262126,"(40.5849984, -73.8262126)"
221,40.74478,-73.9758819,"(40.74478, -73.9758819)"
222,40.7590602,-73.9726136,"(40.7590602, -73.9726136)"
223,40.5534332,-74.1682067,"(40.5534332, -74.1682067)"
226,40.6105606,-74.090253,"(40.6105606, -74.090253)"
227,40.6663985,-73.7555117,"(40.6663985, -73.7555117)"
228,40.6711863,-73.9420297,"(40.6711863, -73.9420297)"
229,40.6545266,-73.9441633,"(40.6545266, -73.9441633)"
230,40.63406,-73.946807,"(40.63406, -73.946807)"
231,40.7667796,-73.8940373,"(40.7667796, -73.8940373)"
232,40.5936569,-74.0808935,"(40.5936569, -74.0808935)"
233,40.8284993,-73.9377806,"(40.8284993, -73.9377806)"
234,40.7413275,-73.8279953,"(40.7413275, -73.8279953)"
235,40.6784553,-73.9496774,"(40.6784553, -73.9496774)"
236,40.7418418,-73.8810025,"(40.7418418, -73.8810025)"
237,40.6289052,-74.1080351,"(40.6289052, -74.1080351)"
238,40.6990271,-73.9162233,"(40.6990271, -73.9162233)"
239,40.6798312,-73.9582932,"(40.6798312, -73.9582932)"
240,40.7128656,-73.9047713,"(40.7128656, -73.9047713)"
241,40.642134,-73.9293532,"(40.642134, -73.9293532)"
242,40.7335553,-73.8949849,"(40.7335553, -73.8949849)"
243,40.5952551,-73.9734765,"(40.5952551, -73.9734765)"
244,40.8393477,-73.843611,"(40.8393477, -73.843611)"
245,40.7084943,-73.9388628,"(40.7084943, -73.9388628)"
246,40.7072274,-73.8044981,"(40.7072274, -73.8044981)"
247,40.7750017,-73.9630861,"(40.7750017, -73.9630861)"
249,40.8607649,-73.8719418,"(40.8607649, -73.8719418)"
250,40.7428535,-73.977207,"(40.7428535, -73.977207)"
252,40.5825335,-73.9572199,"(40.5825335, -73.9572199)"
253,40.7452427,-73.9847921,"(40.7452427, -73.9847921)"
254,40.7208921,-73.9957503,"(40.7208921, -73.9957503)"
255,40.6927324,-73.8162099,"(40.6927324, -73.8162099)"
258,40.6749541,-73.8020355,"(40.6749541, -73.8020355)"
259,40.7070316,-73.8316582,"(40.7070316, -73.8316582)"
260,40.7474606,-73.9861991,"(40.7474606, -73.9861991)"
261,40.7253923,-73.8966068,"(40.7253923, -73.8966068)"
262,40.6223712,-74.0016931,"(40.6223712, -74.0016931)"
263,40.7318975,-73.8731869,"(40.7318975, -73.8731869)"
264,40.6673652,-73.9227263,"(40.6673652, -73.9227263)"
265,40.7213764,-73.7902931,"(40.7213764, -73.7902931)"
266,40.7116973,-74.0008729,"(40.7116973, -74.0008729)"
267,40.6359825,-73.9741053,"(40.6359825, -73.9741053)"
268,40.7555277,-73.753387,"(40.7555277, -73.753387)"
269,40.798471,-73.9690036,"(40.798471, -73.9690036)"
270,40.6316166,-74.0163251,"(40.6316166, -74.0163251)"
271,40.7158041,-73.8244755,"(40.7158041, -73.8244755)"
272,40.7624116,-73.9544246,"(40.7624116, -73.9544246)"
273,40.5539624,-74.1487002,"(40.5539624, -74.1487002)"
274,40.6237244,-73.9746252,"(40.6237244, -73.9746252)"
275,40.7572743,-73.7476447,"(40.7572743, -73.7476447)"
276,40.728477,-73.8826002,"(40.728477, -73.8826002)"
277,40.7198636,-73.9448493,"(40.7198636, -73.9448493)"
278,40.7627496,-73.9969136,"(40.7627496, -73.9969136)"
279,40.6708971,-73.9140381,"(40.6708971, -73.9140381)"
280,40.6921563,-73.9852802,"(40.6921563, -73.9852802)"
281,40.7735323,-73.9441618,"(40.7735323, -73.9441618)"
283,40.8220118,-73.858263,"(40.8220118, -73.858263)"
284,40.6879864,-73.8565683,"(40.6879864, -73.8565683)"
285,40.6684609,-73.9422844,"(40.6684609, -73.9422844)"
287,40.572673,-74.107541,"(40.572673, -74.107541)"
288,40.7643501,-73.8259432,"(40.7643501, -73.8259432)"
289,40.7698881,-73.9278061,"(40.7698881, -73.9278061)"
290,40.7135534,-73.7366606,"(40.7135534, -73.7366606)"
291,40.8056191,-73.9706776,"(40.8056191, -73.9706776)"
292,40.8997343,-73.8439066,"(40.8997343, -73.8439066)"
293,40.5967352,-74.0704403,"(40.5967352, -74.0704403)"
294,40.8057295,-73.9385424,"(40.8057295, -73.9385424)"
295,40.7547481,-73.9878904,"(40.7547481, -73.9878904)"
296,40.7484375,-73.9845604,"(40.7484375, -73.9845604)"
298,40.7573389,-73.986013,"(40.7573389, -73.986013)"
299,40.8364762,-73.8851084,"(40.8364762, -73.8851084)"
300,40.8160833,-73.8156199,"(40.8160833, -73.8156199)"
301,40.6771545,-73.8877263,"(40.6771545, -73.8877263)"
302,40.6793205,-74.003322,"(40.6793205, -74.003322)"
303,40.6348847,-73.9994343,"(40.6348847, -73.9994343)"
304,40.8261757,-73.8496979,"(40.8261757, -73.8496979)"
305,40.7611437,-73.8643342,"(40.7611437, -73.8643342)"
306,40.7132559,-74.009256,"(40.7132559, -74.009256)"
307,40.6854594,-73.9723121,"(40.6854594, -73.9723121)"
308,40.6668568,-73.8042452,"(40.6668568, -73.8042452)"
310,40.6960346,-73.9845292,"(40.6960346, -73.9845292)"
311,40.8334381,-73.9453358,"(40.8334381, -73.9453358)"
312,40.7576938,-74.0005848,"(40.7576938, -74.0005848)"
313,40.7439442,-73.9836267,"(40.7439442, -73.9836267)"
314,40.6698646,-73.9505022,"(40.6698646, -73.9505022)"
315,40.6775767,-73.9554753,"(40.6775767, -73.9554753)"
316,40.780065,-73.9470478,"(40.780065, -73.9470478)"
317,40.7029703,-73.8682432,"(40.7029703, -73.8682432)"
318,40.7677586,-73.9932635,"(40.7677586, -73.9932635)"
319,40.8765486,-73.9094727,"(40.8765486, -73.9094727)"
321,40.7285016,-73.9179686,"(40.7285016, -73.9179686)"
322,40.6705818,-73.9309525,"(40.6705818, -73.9309525)"
323,40.6144186,-73.9273979,"(40.6144186, -73.9273979)"
324,40.6702996,-73.9975948,"(40.6702996, -73.9975948)"
325,40.8194253,-73.9555646,"(40.8194253, -73.9555646)"
326,40.7025952,-73.8552926,"(40.7025952, -73.8552926)"
327,40.6758395,-73.9165445,"(40.6758395, -73.9165445)"
328,40.7748247,-73.7769645,"(40.7748247, -73.7769645)"
329,40.688553,-73.9124432,"(40.688553, -73.9124432)"
330,40.8546998,-73.8548026,"(40.8546998, -73.8548026)"
331,40.757795,-73.8619046,"(40.757795, -73.8619046)"
333,40.7003674,-73.9066176,"(40.7003674, -73.9066176)"
334,40.6275094,-73.996347,"(40.6275094, -73.996347)"
335,40.6165212,-73.9858588,"(40.6165212, -73.9858588)"
336,40.751191,-73.9020204,"(40.751191, -73.9020204)"
337,40.6511499,-73.8900044,"(40.6511499, -73.8900044)"
338,40.5704668,-74.1097619,"(40.5704668, -74.1097619)"
339,40.7713874,-73.9564776,"(40.7713874, -73.9564776)"
340,40.8137456,-73.9313928,"(40.8137456, -73.9313928)"
341,40.7586447,-73.9813418,"(40.7586447, -73.9813418)"
342,40.906862,-73.904099,"(40.906862, -73.904099)"
345,40.6686085,-73.781667,"(40.6686085, -73.781667)"
346,40.7516035,-73.9338317,"(40.7516035, -73.9338317)"
347,40.7850977,-73.9769037,"(40.7850977, -73.9769037)"
348,40.763645,-73.9776872,"(40.763645, -73.9776872)"
349,40.73539,-73.9982752,"(40.73539, -73.9982752)"
350,40.725523,-73.9574925,"(40.725523, -73.9574925)"
351,40.7224015,-73.9916483,"(40.7224015, -73.9916483)"
353,40.7130914,-73.9936153,"(40.7130914, -73.9936153)"
354,40.8432985,-73.8868423,"(40.8432985, -73.8868423)"
358,40.6866823,-73.9793644,"(40.6866823, -73.9793644)"
359,40.8082393,-73.9525847,"(40.8082393, -73.9525847)"
360,40.6625139,-73.8720068,"(40.6625139, -73.8720068)"
361,40.8420169,-73.8508367,"(40.8420169, -73.8508367)"
362,40.7588405,-73.8897508,"(40.7588405, -73.8897508)"
363,40.6061821,-74.0761261,"(40.6061821, -74.0761261)"
364,40.5531108,-74.1917619,"(40.5531108, -74.1917619)"
365,40.6606564,-73.8857861,"(40.6606564, -73.8857861)"
366,40.6396484,-74.0303208,"(40.6396484, -74.0303208)"
368,40.7103655,-74.0112322,"(40.7103655, -74.0112322)"
370,40.7098645,-73.9669492,"(40.7098645, -73.9669492)"
371,40.7111808,-73.9376809,"(40.7111808, -73.9376809)"
373,40.544029,-74.146476,"(40.544029, -74.146476)"
374,40.5789603,-73.8397532,"(40.5789603, -73.8397532)"
375,40.6768131,-73.9192363,"(40.6768131, -73.9192363)"
376,40.8810763,-73.8784859,"(40.8810763, -73.8784859)"
377,40.7257724,-74.0008984,"(40.7257724, -74.0008984)"
380,40.8774757,-73.8366002,"(40.8774757, -73.8366002)"
381,40.6844232,-73.978388,"(40.6844232, -73.978388)"
382,40.6691474,-73.9897228,"(40.6691474, -73.9897228)"
383,40.8151553,-73.957829,"(40.8151553, -73.957829)"
384,40.6800266,-73.8399647,"(40.6800266, -73.8399647)"
385,40.6336696,-73.9787683,"(40.6336696, -73.9787683)"
386,40.6650637,-73.9028029,"(40.6650637, -73.9028029)"
387,40.6925629,-73.9279836,"(40.6925629, -73.9279836)"
388,40.6384411,-74.0367593,"(40.6384411, -74.0367593)"
389,40.7446279,-73.9852433,"(40.7446279, -73.9852433)"
390,40.768891,-73.9820935,"(40.768891, -73.9820935)"
391,40.7524576,-73.8971568,"(40.7524576, -73.8971568)"
392,40.724337,-73.724633,"(40.724337, -73.724633)"
393,40.6604139,-73.8963111,"(40.6604139, -73.8963111)"
395,40.7872228,-73.9679255,"(40.7872228, -73.9679255)"
396,40.6214926,-74.0262133,"(40.6214926, -74.0262133)"
397,40.6926823,-73.93997,"(40.6926823, -73.93997)"
398,40.6408362,-74.1171202,"(40.6408362, -74.1171202)"
400,40.7185558,-73.9882,"(40.7185558, -73.9882)"
401,40.6655878,-73.8313156,"(40.6655878, -73.8313156)"
402,40.7624202,-73.8275149,"(40.7624202, -73.8275149)"
403,40.7752344,-73.8951322,"(40.7752344, -73.8951322)"
404,40.6474131,-74.0186739,"(40.6474131, -74.0186739)"
406,40.6469261,-74.0012504,"(40.6469261, -74.0012504)"
407,40.7016551,-73.9456458,"(40.7016551, -73.9456458)"
408,40.8849854,-73.8620273,"(40.8849854, -73.8620273)"
409,40.8674755,-73.8974019,"(40.8674755, -73.8974019)"
410,40.7180681,-73.7425085,"(40.7180681, -73.7425085)"
411,40.6701245,-73.9552712,"(40.6701245, -73.9552712)"
412,40.6269858,-73.9449501,"(40.6269858, -73.9449501)"
413,40.5771,-74.1049599,"(40.5771, -74.1049599)"
414,40.581062,-74.0007056,"(40.581062, -74.0007056)"
415,40.670341,-73.9421061,"(40.670341, -73.9421061)"
416,40.589369,-73.9809175,"(40.589369, -73.9809175)"
417,40.8503081,-73.8864328,"(40.8503081, -73.8864328)"
418,40.7841601,-73.9848633,"(40.7841601, -73.9848633)"
419,40.715398,-73.7727588,"(40.715398, -73.7727588)"
420,40.7262954,-73.8461854,"(40.7262954, -73.8461854)"
421,40.7608228,-73.9983142,"(40.7608228, -73.9983142)"
423,40.5929894,-73.78904,"(40.5929894, -73.78904)"
425,40.7532213,-73.9075938,"(40.7532213, -73.9075938)"
426,40.6773646,-73.9079765,"(40.6773646, -73.9079765)"
427,40.5429161,-74.155796,"(40.5429161, -74.155796)"
428,40.6853582,-73.7972247,"(40.6853582, -73.7972247)"
431,40.6667703,-73.9883065,"(40.6667703, -73.9883065)"
432,40.6750916,-73.8918612,"(40.6750916, -73.8918612)"
434,40.7034339,-73.740502,"(40.7034339, -73.740502)"
435,40.6737483,-73.8432315,"(40.6737483, -73.8432315)"
436,40.8225022,-73.848839,"(40.8225022, -73.848839)"
437,40.7778596,-73.827424,"(40.7778596, -73.827424)"
438,40.7616511,-73.8271379,"(40.7616511, -73.8271379)"
439,40.6022303,-73.9342642,"(40.6022303, -73.9342642)"
440,40.6307903,-73.9455126,"(40.6307903, -73.9455126)"
442,40.6315744,-73.9954605,"(40.6315744, -73.9954605)"
443,40.6843239,-73.8770957,"(40.6843239, -73.8770957)"
444,40.7084111,-73.8032755,"(40.7084111, -73.8032755)"
445,40.8816867,-73.9028226,"(40.8816867, -73.9028226)"
446,40.5743956,-74.1058015,"(40.5743956, -74.1058015)"
447,40.7406889,-73.8635242,"(40.7406889, -73.8635242)"
448,40.7178613,-73.9622195,"(40.7178613, -73.9622195)"
449,40.7546882,-73.9953547,"(40.7546882, -73.9953547)"
450,40.6322943,-73.966775,"(40.6322943, -73.966775)"
451,40.8361807,-73.9041575,"(40.8361807, -73.9041575)"
452,40.6827016,-73.9290074,"(40.6827016, -73.9290074)"
454,40.5895708,-73.9742529,"(40.5895708, -73.9742529)"
455,40.6204363,-74.0244658,"(40.6204363, -74.0244658)"
456,40.6892748,-73.9239738,"(40.6892748, -73.9239738)"
457,40.7659113,-73.9634016,"(40.7659113, -73.9634016)"
459,40.762025,-74.0011515,"(40.762025, -74.0011515)"
460,40.7133723,-73.9348039,"(40.7133723, -73.9348039)"
461,40.6541618,-73.9135226,"(40.6541618, -73.9135226)"
462,40.6464578,-74.0892962,"(40.6464578, -74.0892962)"
463,40.6403175,-73.9790653,"(40.6403175, -73.9790653)"
464,40.8631803,-73.8655577,"(40.8631803, -73.8655577)"
465,40.7190253,-73.9897692,"(40.7190253, -73.9897692)"
466,40.6312116,-74.0803554,"(40.6312116, -74.0803554)"
468,40.6649238,-73.8241022,"(40.6649238, -73.8241022)"
469,40.7780962,-73.9782926,"(40.7780962, -73.9782926)"
470,40.7188118,-73.832643,"(40.7188118, -73.832643)"
471,40.5972647,-73.7671545,"(40.5972647, -73.7671545)"
472,40.6107448,-74.0958285,"(40.6107448, -74.0958285)"
474,40.7558352,-73.9281534,"(40.7558352, -73.9281534)"
475,40.7583536,-73.8944008,"(40.7583536, -73.8944008)"
476,40.7690661,-73.8815501,"(40.7690661, -73.8815501)"
477,40.6984634,-73.9601965,"(40.6984634, -73.9601965)"
480,40.7517478,-73.9708047,"(40.7517478, -73.9708047)"
481,40.6051789,-73.9801711,"(40.6051789, -73.9801711)"
482,40.7894348,-73.8455737,"(40.7894348, -73.8455737)"
483,40.8861303,-73.8275845,"(40.8861303, -73.8275845)"
484,40.7203857,-73.9223149,"(40.7203857, -73.9223149)"
485,40.6366396,-73.9796825,"(40.6366396, -73.9796825)"
486,40.6764962,-73.9136956,"(40.6764962, -73.9136956)"
487,40.7539413,-73.8689075,"(40.7539413, -73.8689075)"
488,40.7284761,-73.9756966,"(40.7284761, -73.9756966)"
489,40.7460834,-73.9285537,"(40.7460834, -73.9285537)"
490,40.7176783,-73.8171259,"(40.7176783, -73.8171259)"
491,40.6444632,-73.9479121,"(40.6444632, -73.9479121)"
492,40.6036515,-73.9920376,"(40.6036515, -73.9920376)"
493,40.7470397,-73.882989,"(40.7470397, -73.882989)"
494,40.5831743,-73.9534393,"(40.5831743, -73.9534393)"
495,40.7450578,-73.9786065,"(40.7450578, -73.9786065)"
496,40.5865146,-73.9603172,"(40.5865146, -73.9603172)"
498,40.7119975,-73.8542225,"(40.7119975, -73.8542225)"
499,40.6296844,-74.1112247,"(40.6296844, -74.1112247)"
500,40.8410516,-73.944679,"(40.8410516, -73.944679)"
502,40.7109568,-73.9511173,"(40.7109568, -73.9511173)"
504,40.6643433,-73.9315393,"(40.6643433, -73.9315393)"
506,40.7667796,-73.8940373,"(40.7667796, -73.8940373)"
507,40.7109059,-74.014457,"(40.7109059, -74.014457)"
508,40.6983238,-73.9622533,"(40.6983238, -73.9622533)"
509,40.7432122,-74.0086142,"(40.7432122, -74.0086142)"
511,40.7661526,-73.9197778,"(40.7661526, -73.9197778)"
512,40.7589235,-73.9996896,"(40.7589235, -73.9996896)"
513,40.7439038,-73.9487618,"(40.7439038, -73.9487618)"
514,40.7111671,-73.9488916,"(40.7111671, -73.9488916)"
516,40.699405,-73.953369,"(40.699405, -73.953369)"
517,40.7404959,-73.9067851,"(40.7404959, -73.9067851)"
518,40.7165581,-73.8286787,"(40.7165581, -73.8286787)"
520,40.7593484,-73.9198004,"(40.7593484, -73.9198004)"
521,40.7832478,-73.9447234,"(40.7832478, -73.9447234)"
522,40.675207,-73.9043888,"(40.675207, -73.9043888)"
523,40.7386864,-73.9958754,"(40.7386864, -73.9958754)"
524,40.7391739,-73.7636094,"(40.7391739, -73.7636094)"
525,40.6652573,-73.7395512,"(40.6652573, -73.7395512)"
526,40.7517512,-74.0079259,"(40.7517512, -74.0079259)"
527,40.7565681,-73.990276,"(40.7565681, -73.990276)"
528,40.7043047,-73.8031398,"(40.7043047, -73.8031398)"
529,40.7284238,-73.9996789,"(40.7284238, -73.9996789)"
530,40.8713,-73.8594271,"(40.8713, -73.8594271)"
531,40.6552752,-74.0104913,"(40.6552752, -74.0104913)"
