,latitude,longitude,location
80,40.7140289,-73.7357173,"(40.7140289, -73.7357173)"
81,40.8447177,-73.9122665,"(40.8447177, -73.9122665)"
82,40.7858664,-73.9509287,"(40.7858664, -73.9509287)"
83,40.7573389,-73.986013,"(40.7573389, -73.986013)"
86,40.824138,-73.8929487,"(40.824138, -73.8929487)"
88,40.8700296,-73.8407331,"(40.8700296, -73.8407331)"
91,40.7182736,-74.0053246,"(40.7182736, -74.0053246)"
92,40.7858664,-73.9509287,"(40.7858664, -73.9509287)"
93,40.7054947,-73.8105878,"(40.7054947, -73.8105878)"
94,40.8629806,-73.8548496,"(40.8629806, -73.8548496)"
95,40.6125758,-74.1223616,"(40.6125758, -74.1223616)"
96,40.674396,-73.8965093,"(40.674396, -73.8965093)"
98,40.849117,-73.8637283,"(40.849117, -73.8637283)"
99,40.6425396,-73.8765111,"(40.6425396, -73.8765111)"
100,40.7609285,-73.969133,"(40.7609285, -73.969133)"
101,40.8523395,-73.8639241,"(40.8523395, -73.8639241)"
102,40.7147861,-73.7416338,"(40.7147861, -73.7416338)"
103,40.6356423,-73.7401207,"(40.6356423, -73.7401207)"
105,40.7626784,-73.9543321,"(40.7626784, -73.9543321)"
106,40.8285193,-73.8411794,"(40.8285193, -73.8411794)"
107,40.7222418,-73.9862873,"(40.7222418, -73.9862873)"
108,40.6694768,-73.9199662,"(40.6694768, -73.9199662)"
109,40.7353704,-73.9899687,"(40.7353704, -73.9899687)"
110,40.69335,-73.830528,"(40.69335, -73.830528)"
111,40.6830392,-73.9647775,"(40.6830392, -73.9647775)"
112,40.7565272,-73.994019,"(40.7565272, -73.994019)"
114,40.8137015,-73.8918311,"(40.8137015, -73.8918311)"
115,40.8057295,-73.9385424,"(40.8057295, -73.9385424)"
116,40.63874,-73.8951918,"(40.63874, -73.8951918)"
117,40.8695146,-73.8261813,"(40.8695146, -73.8261813)"
119,40.8607437,-73.895377,"(40.8607437, -73.895377)"
120,40.7832478,-73.9447234,"(40.7832478, -73.9447234)"
121,40.6936492,-73.9833217,"(40.6936492, -73.9833217)"
122,40.8558226,-73.8926302,"(40.8558226, -73.8926302)"
123,40.8504481,-73.9366612,"(40.8504481, -73.9366612)"
124,40.7459249,-73.9700999,"(40.7459249, -73.9700999)"
125,40.622788,-73.9900937,"(40.622788, -73.9900937)"
126,40.6528875,-73.7614752,"(40.6528875, -73.7614752)"
127,40.7593763,-73.9969426,"(40.7593763, -73.9969426)"
128,40.6998614,-73.9282822,"(40.6998614, -73.9282822)"
129,40.7418634,-73.9075049,"(40.7418634, -73.9075049)"
130,40.7746797,-73.9822003,"(40.7746797, -73.9822003)"
131,40.8071867,-73.9242798,"(40.8071867, -73.9242798)"
132,40.7191932,-73.9998413,"(40.7191932, -73.9998413)"
134,40.7355729,-73.8811039,"(40.7355729, -73.8811039)"
135,40.6979187,-73.9208228,"(40.6979187, -73.9208228)"
136,40.6175896,-73.9638107,"(40.6175896, -73.9638107)"
137,40.6554229,-73.7432981,"(40.6554229, -73.7432981)"
138,40.7491627,-73.889904,"(40.7491627, -73.889904)"
139,40.6396757,-73.9310421,"(40.6396757, -73.9310421)"
140,40.8412779,-73.8635817,"(40.8412779, -73.8635817)"
141,40.7598989,-73.9804246,"(40.7598989, -73.9804246)"
142,40.7896243,-73.9400667,"(40.7896243, -73.9400667)"
143,40.7020774,-73.8969821,"(40.7020774, -73.8969821)"
144,40.679049,-73.9585677,"(40.679049, -73.9585677)"
145,40.6518544,-73.9467747,"(40.6518544, -73.9467747)"
147,40.7347834,-73.9987154,"(40.7347834, -73.9987154)"
148,40.7212346,-73.9877702,"(40.7212346, -73.9877702)"
149,40.7801743,-73.95931,"(40.7801743, -73.95931)"
150,40.8491541,-73.9173319,"(40.8491541, -73.9173319)"
151,40.7533218,-73.7447571,"(40.7533218, -73.7447571)"
152,40.6785583,-73.8890074,"(40.6785583, -73.8890074)"
153,40.6638448,-73.9945067,"(40.6638448, -73.9945067)"
154,40.8356902,-73.9373836,"(40.8356902, -73.9373836)"
155,40.903558,-73.8441798,"(40.903558, -73.8441798)"
156,40.7493385,-73.8501426,"(40.7493385, -73.8501426)"
157,40.7621739,-73.7567868,"(40.7621739, -73.7567868)"
158,40.7249673,-73.840351,"(40.7249673, -73.840351)"
159,40.8306257,-73.9045052,"(40.8306257, -73.9045052)"
160,40.7647907,-73.9842822,"(40.7647907, -73.9842822)"
162,40.7445054,-73.9752252,"(40.7445054, -73.9752252)"
163,40.7515913,-73.8865433,"(40.7515913, -73.8865433)"
164,40.8516157,-73.9336671,"(40.8516157, -73.9336671)"
165,40.7130863,-73.9441467,"(40.7130863, -73.9441467)"
166,40.6193973,-73.9695659,"(40.6193973, -73.9695659)"
168,40.6765013,-73.8823305,"(40.6765013, -73.8823305)"
169,40.5763037,-73.9685308,"(40.5763037, -73.9685308)"
170,40.7070148,-73.9387055,"(40.7070148, -73.9387055)"
171,40.7212231,-73.9830046,"(40.7212231, -73.9830046)"
173,40.716795,-73.9215399,"(40.716795, -73.9215399)"
174,40.6482654,-73.9058004,"(40.6482654, -73.9058004)"
176,40.6207138,-73.9576313,"(40.6207138, -73.9576313)"
177,40.8602419,-73.9284202,"(40.8602419, -73.9284202)"
178,40.6465177,-73.958105,"(40.6465177, -73.958105)"
179,40.7126469,-73.8993537,"(40.7126469, -73.8993537)"
180,40.7187947,-73.9890116,"(40.7187947, -73.9890116)"
182,40.6583989,-73.9199687,"(40.6583989, -73.9199687)"
183,40.7089194,-74.0052625,"(40.7089194, -74.0052625)"
184,40.7728439,-73.9274418,"(40.7728439, -73.9274418)"
187,40.8080019,-73.9638986,"(40.8080019, -73.9638986)"
188,40.8966893,-73.8451038,"(40.8966893, -73.8451038)"
189,40.7176946,-73.8313939,"(40.7176946, -73.8313939)"
190,40.8185601,-73.9273161,"(40.8185601, -73.9273161)"
191,40.7571441,-73.8270918,"(40.7571441, -73.8270918)"
192,40.6633128,-73.9210513,"(40.6633128, -73.9210513)"
193,40.8589127,-73.9229593,"(40.8589127, -73.9229593)"
194,40.7621051,-73.8354248,"(40.7621051, -73.8354248)"
196,40.8489314,-73.8904581,"(40.8489314, -73.8904581)"
197,40.8173878,-73.922758,"(40.8173878, -73.922758)"
198,40.6391163,-73.9542723,"(40.6391163, -73.9542723)"
199,40.6048516,-74.0255796,"(40.6048516, -74.0255796)"
200,40.8101066,-73.9277733,"(40.8101066, -73.9277733)"
201,40.5971311,-73.9522053,"(40.5971311, -73.9522053)"
202,40.8377113,-73.8411719,"(40.8377113, -73.8411719)"
204,40.6527959,-73.9468749,"(40.6527959, -73.9468749)"
205,40.6451934,-73.9479944,"(40.6451934, -73.9479944)"
206,40.747009,-73.9771875,"(40.747009, -73.9771875)"
207,40.7016172,-73.9148496,"(40.7016172, -73.9148496)"
208,40.7670545,-73.8871762,"(40.7670545, -73.8871762)"
209,40.7176783,-73.8171259,"(40.7176783, -73.8171259)"
210,40.6359825,-73.9741053,"(40.6359825, -73.9741053)"
211,40.6977164,-73.967727,"(40.6977164, -73.967727)"
212,40.6172116,-73.9450662,"(40.6172116, -73.9450662)"
213,40.6849841,-73.7906095,"(40.6849841, -73.7906095)"
214,40.7561391,-73.9831689,"(40.7561391, -73.9831689)"
215,40.5933231,-73.9646376,"(40.5933231, -73.9646376)"
216,40.7245509,-74.0019338,"(40.7245509, -74.0019338)"
217,40.6991907,-73.9146796,"(40.6991907, -73.9146796)"
218,40.7251415,-73.933801,"(40.7251415, -73.933801)"
222,40.757649,-73.8251846,"(40.757649, -73.8251846)"
224,40.7656542,-73.8374196,"(40.7656542, -73.8374196)"
225,40.8616514,-73.9107547,"(40.8616514, -73.9107547)"
226,40.6723185,-73.9770581,"(40.6723185, -73.9770581)"
227,40.7152357,-73.8999053,"(40.7152357, -73.8999053)"
229,40.7312831,-73.9234604,"(40.7312831, -73.9234604)"
230,40.6500155,-73.7359168,"(40.6500155, -73.7359168)"
231,40.7459003,-73.7945214,"(40.7459003, -73.7945214)"
232,40.7203761,-74.0032612,"(40.7203761, -74.0032612)"
233,40.8347313,-73.9406657,"(40.8347313, -73.9406657)"
234,40.7123156,-73.7502356,"(40.7123156, -73.7502356)"
236,40.6117684,-73.9763729,"(40.6117684, -73.9763729)"
237,40.716035,-73.8041508,"(40.716035, -73.8041508)"
239,40.705679,-73.9260903,"(40.705679, -73.9260903)"
240,40.7630088,-73.8753225,"(40.7630088, -73.8753225)"
241,40.6989963,-73.9615991,"(40.6989963, -73.9615991)"
242,40.6618355,-73.8931046,"(40.6618355, -73.8931046)"
244,40.8641128,-73.9212504,"(40.8641128, -73.9212504)"
245,40.7889493,-73.9405585,"(40.7889493, -73.9405585)"
246,40.7742266,-73.9811136,"(40.7742266, -73.9811136)"
247,40.7767295,-73.9792787,"(40.7767295, -73.9792787)"
248,40.6956994,-73.9042585,"(40.6956994, -73.9042585)"
249,40.7261377,-73.7631722,"(40.7261377, -73.7631722)"
250,40.7354326,-73.9826943,"(40.7354326, -73.9826943)"
252,40.7055124,-73.895379,"(40.7055124, -73.895379)"
253,40.8410516,-73.944679,"(40.8410516, -73.944679)"
254,40.7832478,-73.9447234,"(40.7832478, -73.9447234)"
255,40.681606,-73.8553526,"(40.681606, -73.8553526)"
256,40.7454414,-73.9753944,"(40.7454414, -73.9753944)"
257,40.7931872,-73.9405619,"(40.7931872, -73.9405619)"
258,40.8714233,-73.8661449,"(40.8714233, -73.8661449)"
259,40.7756775,-73.9646888,"(40.7756775, -73.9646888)"
261,40.7538574,-73.9176306,"(40.7538574, -73.9176306)"
263,40.6953767,-73.9492066,"(40.6953767, -73.9492066)"
264,40.6378997,-73.9008392,"(40.6378997, -73.9008392)"
265,40.8597477,-73.8957907,"(40.8597477, -73.8957907)"
266,40.6527959,-73.9468749,"(40.6527959, -73.9468749)"
267,40.7233651,-73.9957032,"(40.7233651, -73.9957032)"
268,40.7991471,-73.9725285,"(40.7991471, -73.9725285)"
269,40.6903432,-73.7824288,"(40.6903432, -73.7824288)"
271,40.6365062,-73.9157145,"(40.6365062, -73.9157145)"
272,40.8846495,-73.8266119,"(40.8846495, -73.8266119)"
273,40.7771936,-73.9522385,"(40.7771936, -73.9522385)"
274,40.7623421,-73.9823516,"(40.7623421, -73.9823516)"
275,40.7313217,-73.9886127,"(40.7313217, -73.9886127)"
276,40.6684305,-73.9191816,"(40.6684305, -73.9191816)"
277,40.8617006,-73.8913807,"(40.8617006, -73.8913807)"
278,40.675207,-73.9043888,"(40.675207, -73.9043888)"
279,40.7627399,-73.959696,"(40.7627399, -73.959696)"
280,40.822035,-73.9118159,"(40.822035, -73.9118159)"
281,40.8961082,-73.847742,"(40.8961082, -73.847742)"
282,40.786579,-73.8078133,"(40.786579, -73.8078133)"
283,40.6387346,-73.9846722,"(40.6387346, -73.9846722)"
284,40.65263,-74.00618,"(40.65263, -74.00618)"
285,40.6895074,-73.9701325,"(40.6895074, -73.9701325)"
289,40.7459208,-73.9863943,"(40.7459208, -73.9863943)"
290,40.6417457,-73.9851256,"(40.6417457, -73.9851256)"
291,40.6756852,-74.0011831,"(40.6756852, -74.0011831)"
292,40.6340258,-73.9502297,"(40.6340258, -73.9502297)"
293,40.6667703,-73.9883065,"(40.6667703, -73.9883065)"
294,40.6592762,-73.8889963,"(40.6592762, -73.8889963)"
295,40.6322943,-73.966775,"(40.6322943, -73.966775)"
296,40.8033301,-73.9487269,"(40.8033301, -73.9487269)"
297,40.6152042,-73.9633618,"(40.6152042, -73.9633618)"
298,40.7590602,-73.9726136,"(40.7590602, -73.9726136)"
299,40.7671193,-73.9564948,"(40.7671193, -73.9564948)"
300,40.5825335,-73.9572199,"(40.5825335, -73.9572199)"
301,40.6632221,-73.8936503,"(40.6632221, -73.8936503)"
302,40.7089041,-73.9592525,"(40.7089041, -73.9592525)"
303,40.6829511,-73.8873524,"(40.6829511, -73.8873524)"
304,40.7397336,-73.7919314,"(40.7397336, -73.7919314)"
305,40.6020203,-73.9705101,"(40.6020203, -73.9705101)"
306,40.5857101,-73.9127525,"(40.5857101, -73.9127525)"
307,40.8345145,-73.8945293,"(40.8345145, -73.8945293)"
309,40.6063484,-73.9527245,"(40.6063484, -73.9527245)"
311,40.8164085,-73.9157251,"(40.8164085, -73.9157251)"
312,40.727873,-73.9291223,"(40.727873, -73.9291223)"
313,40.8534802,-73.9351329,"(40.8534802, -73.9351329)"
314,40.6125498,-73.962859,"(40.6125498, -73.962859)"
315,40.5999765,-74.0793419,"(40.5999765, -74.0793419)"
316,40.7031321,-73.8167895,"(40.7031321, -73.8167895)"
317,40.7495651,-73.8859621,"(40.7495651, -73.8859621)"
318,40.8674755,-73.8974019,"(40.8674755, -73.8974019)"
320,40.8573262,-73.9045211,"(40.8573262, -73.9045211)"
322,40.7607762,-74.0021839,"(40.7607762, -74.0021839)"
323,40.7953261,-73.9712877,"(40.7953261, -73.9712877)"
324,40.6503499,-73.9263246,"(40.6503499, -73.9263246)"
325,40.7590602,-73.9726136,"(40.7590602, -73.9726136)"
326,40.7004089,-73.9036747,"(40.7004089, -73.9036747)"
327,40.7611802,-73.9579029,"(40.7611802, -73.9579029)"
328,40.608545,-74.0888518,"(40.608545, -74.0888518)"
329,40.7066857,-73.7991436,"(40.7066857, -73.7991436)"
330,40.6882107,-73.9658205,"(40.6882107, -73.9658205)"
331,40.632898,-73.9577461,"(40.632898, -73.9577461)"
332,40.6962067,-73.9178172,"(40.6962067, -73.9178172)"
333,40.7804685,-73.9440307,"(40.7804685, -73.9440307)"
334,40.6937214,-73.9904546,"(40.6937214, -73.9904546)"
336,40.6655588,-73.7298428,"(40.6655588, -73.7298428)"
337,40.7529126,-73.9060747,"(40.7529126, -73.9060747)"
338,40.7575232,-73.8291338,"(40.7575232, -73.8291338)"
339,40.8439417,-73.9390239,"(40.8439417, -73.9390239)"
340,40.6796126,-73.9845691,"(40.6796126, -73.9845691)"
341,40.8194253,-73.9555646,"(40.8194253, -73.9555646)"
342,40.753791,-73.7442778,"(40.753791, -73.7442778)"
343,40.7197689,-73.9623122,"(40.7197689, -73.9623122)"
344,40.7274041,-73.9717587,"(40.7274041, -73.9717587)"
345,40.5851414,-73.9664997,"(40.5851414, -73.9664997)"
347,40.6833421,-73.804323,"(40.6833421, -73.804323)"
348,40.7502477,-73.950511,"(40.7502477, -73.950511)"
349,40.6570197,-74.0047315,"(40.6570197, -74.0047315)"
350,40.6984191,-73.8010546,"(40.6984191, -73.8010546)"
351,40.7419364,-73.8719481,"(40.7419364, -73.8719481)"
352,40.8089583,-73.9404033,"(40.8089583, -73.9404033)"
356,40.7648983,-73.9725534,"(40.7648983, -73.9725534)"
357,40.6647513,-73.8940407,"(40.6647513, -73.8940407)"
358,40.7258774,-73.7600593,"(40.7258774, -73.7600593)"
362,40.7579112,-73.977653,"(40.7579112, -73.977653)"
363,40.767372,-73.7387475,"(40.767372, -73.7387475)"
364,40.5924133,-73.9532601,"(40.5924133, -73.9532601)"
365,40.6367927,-73.9574337,"(40.6367927, -73.9574337)"
366,40.7440581,-73.8467918,"(40.7440581, -73.8467918)"
367,40.6737834,-73.8740365,"(40.6737834, -73.8740365)"
371,40.6801176,-73.7532369,"(40.6801176, -73.7532369)"
372,40.7065408,-73.8751504,"(40.7065408, -73.8751504)"
373,40.7577549,-73.7930302,"(40.7577549, -73.7930302)"
374,40.6440286,-74.0819419,"(40.6440286, -74.0819419)"
375,40.6968717,-73.9230239,"(40.6968717, -73.9230239)"
377,40.6038348,-74.0689388,"(40.6038348, -74.0689388)"
378,40.8663357,-73.9250042,"(40.8663357, -73.9250042)"
379,40.7186277,-74.0025397,"(40.7186277, -74.0025397)"
382,40.8268215,-73.9415364,"(40.8268215, -73.9415364)"
383,40.7903038,-73.8001878,"(40.7903038, -73.8001878)"
384,40.6755733,-73.8037077,"(40.6755733, -73.8037077)"
386,40.696197,-73.9887629,"(40.696197, -73.9887629)"
387,40.7035778,-73.9328154,"(40.7035778, -73.9328154)"
388,40.6576664,-74.0009227,"(40.6576664, -74.0009227)"
389,40.7471531,-73.9854954,"(40.7471531, -73.9854954)"
391,40.6327199,-73.8913715,"(40.6327199, -73.8913715)"
393,40.7671193,-73.9564948,"(40.7671193, -73.9564948)"
395,40.6910174,-73.9544675,"(40.6910174, -73.9544675)"
396,40.7749093,-73.9769108,"(40.7749093, -73.9769108)"
397,40.635508,-73.9132766,"(40.635508, -73.9132766)"
398,40.6405826,-73.9557162,"(40.6405826, -73.9557162)"
399,40.7050021,-74.0126307,"(40.7050021, -74.0126307)"
400,40.6784553,-73.9496774,"(40.6784553, -73.9496774)"
401,40.8134957,-73.9531084,"(40.8134957, -73.9531084)"
402,40.8116555,-73.9168366,"(40.8116555, -73.9168366)"
403,40.6823072,-73.9259467,"(40.6823072, -73.9259467)"
404,40.6444315,-73.9295994,"(40.6444315, -73.9295994)"
405,40.6781158,-73.9217116,"(40.6781158, -73.9217116)"
406,40.5861184,-73.9360334,"(40.5861184, -73.9360334)"
407,40.762859,-73.9894015,"(40.762859, -73.9894015)"
408,40.8473568,-73.9351714,"(40.8473568, -73.9351714)"
409,40.7526921,-73.7075014,"(40.7526921, -73.7075014)"
411,40.7258811,-73.9416863,"(40.7258811, -73.9416863)"
412,40.577955,-73.9567585,"(40.577955, -73.9567585)"
414,40.7353727,-73.7174428,"(40.7353727, -73.7174428)"
416,40.6326333,-74.0125342,"(40.6326333, -74.0125342)"
417,40.6041087,-74.0182332,"(40.6041087, -74.0182332)"
418,40.6664063,-73.8026224,"(40.6664063, -73.8026224)"
419,40.7193963,-74.0018831,"(40.7193963, -74.0018831)"
420,40.7053746,-73.7758191,"(40.7053746, -73.7758191)"
421,40.6769384,-73.9218247,"(40.6769384, -73.9218247)"
422,40.7506462,-73.9456564,"(40.7506462, -73.9456564)"
423,40.644617,-73.9621601,"(40.644617, -73.9621601)"
424,40.6756249,-73.8987786,"(40.6756249, -73.8987786)"
425,40.8439778,-73.9138578,"(40.8439778, -73.9138578)"
426,40.6252821,-73.9604671,"(40.6252821, -73.9604671)"
427,40.6769384,-73.9218247,"(40.6769384, -73.9218247)"
428,40.6679253,-73.8614598,"(40.6679253, -73.8614598)"
429,40.6543098,-73.9097419,"(40.6543098, -73.9097419)"
430,40.8465443,-73.8856043,"(40.8465443, -73.8856043)"
431,40.7503422,-73.983174,"(40.7503422, -73.983174)"
432,40.8884565,-73.841962,"(40.8884565, -73.841962)"
433,40.7639911,-73.958782,"(40.7639911, -73.958782)"
435,40.6911214,-73.9535659,"(40.6911214, -73.9535659)"
436,40.7798072,-73.9844773,"(40.7798072, -73.9844773)"
437,40.5768871,-74.0032218,"(40.5768871, -74.0032218)"
439,40.8227143,-73.9031399,"(40.8227143, -73.9031399)"
440,40.7649898,-73.8206673,"(40.7649898, -73.8206673)"
441,40.7209662,-73.8428931,"(40.7209662, -73.8428931)"
442,40.7584292,-73.9926328,"(40.7584292, -73.9926328)"
443,40.7616889,-73.9019076,"(40.7616889, -73.9019076)"
445,40.7230357,-73.9949095,"(40.7230357, -73.9949095)"
446,40.7340748,-73.7447784,"(40.7340748, -73.7447784)"
447,40.643574,-73.9716484,"(40.643574, -73.9716484)"
448,40.8630189,-73.8568705,"(40.8630189, -73.8568705)"
450,40.7534818,-73.9808885,"(40.7534818, -73.9808885)"
451,40.7667145,-73.9828775,"(40.7667145, -73.9828775)"
452,40.7342607,-73.9835497,"(40.7342607, -73.9835497)"
453,40.6870035,-73.9795915,"(40.6870035, -73.9795915)"
455,40.6906815,-73.8042041,"(40.6906815, -73.8042041)"
456,40.8863953,-73.8612469,"(40.8863953, -73.8612469)"
457,40.8758408,-73.9031312,"(40.8758408, -73.9031312)"
458,40.6652573,-73.7395512,"(40.6652573, -73.7395512)"
459,40.7043106,-73.9550751,"(40.7043106, -73.9550751)"
460,40.6797563,-73.8169487,"(40.6797563, -73.8169487)"
461,40.74478,-73.9758819,"(40.74478, -73.9758819)"
464,40.8113313,-73.9640197,"(40.8113313, -73.9640197)"
465,40.8627501,-73.9049326,"(40.8627501, -73.9049326)"
466,40.7595273,-73.999242,"(40.7595273, -73.999242)"
468,40.8654303,-73.8673609,"(40.8654303, -73.8673609)"
469,40.5433352,-74.1642702,"(40.5433352, -74.1642702)"
470,40.6655588,-73.7298428,"(40.6655588, -73.7298428)"
471,40.6655626,-73.7707803,"(40.6655626, -73.7707803)"
472,40.7858026,-73.777816,"(40.7858026, -73.777816)"
473,40.7449272,-73.8370799,"(40.7449272, -73.8370799)"
474,40.5804228,-73.9761608,"(40.5804228, -73.9761608)"
475,40.5927867,-74.068319,"(40.5927867, -74.068319)"
476,40.5588868,-74.1976949,"(40.5588868, -74.1976949)"
477,40.687523,-73.7982854,"(40.687523, -73.7982854)"
479,40.895086,-73.8598325,"(40.895086, -73.8598325)"
480,40.6341296,-73.9285006,"(40.6341296, -73.9285006)"
481,40.6784553,-73.9496774,"(40.6784553, -73.9496774)"
482,40.6747116,-73.805401,"(40.6747116, -73.805401)"
483,40.7133191,-73.7640185,"(40.7133191, -73.7640185)"
485,40.6721508,-73.8431812,"(40.6721508, -73.8431812)"
487,40.7488862,-73.9758407,"(40.7488862, -73.9758407)"
488,40.6228597,-74.0253457,"(40.6228597, -74.0253457)"
489,40.8421538,-73.9422783,"(40.8421538, -73.9422783)"
490,40.7478946,-73.9891656,"(40.7478946, -73.9891656)"
491,40.5262662,-74.2015265,"(40.5262662, -74.2015265)"
492,40.6664063,-73.8026224,"(40.6664063, -73.8026224)"
493,40.6767381,-73.8437256,"(40.6767381, -73.8437256)"
494,40.7471204,-73.9423823,"(40.7471204, -73.9423823)"
495,40.7372865,-73.884648,"(40.7372865, -73.884648)"
497,40.667082,-73.8229564,"(40.667082, -73.8229564)"
499,40.7383125,-73.9877418,"(40.7383125, -73.9877418)"
500,40.7636554,-73.999047,"(40.7636554, -73.999047)"
502,40.768031,-73.877212,"(40.768031, -73.877212)"
503,40.7412749,-73.9753418,"(40.7412749, -73.9753418)"
505,40.6801176,-73.7532369,"(40.6801176, -73.7532369)"
506,40.7967405,-73.9292434,"(40.7967405, -73.9292434)"
507,40.7023365,-73.9013673,"(40.7023365, -73.9013673)"
508,40.6582963,-73.9310841,"(40.6582963, -73.9310841)"
510,40.7195866,-73.7331483,"(40.7195866, -73.7331483)"
512,40.7317392,-73.9914595,"(40.7317392, -73.9914595)"
513,40.7515615,-73.745779,"(40.7515615, -73.745779)"
515,40.8847727,-73.9040187,"(40.8847727, -73.9040187)"
516,40.7419447,-73.8188492,"(40.7419447, -73.8188492)"
518,40.631276,-73.9783115,"(40.631276, -73.9783115)"
519,40.7859687,-73.9688434,"(40.7859687, -73.9688434)"
520,40.6747246,-73.9052403,"(40.6747246, -73.9052403)"
521,40.6503881,-73.958708,"(40.6503881, -73.958708)"
522,40.7383321,-73.8008261,"(40.7383321, -73.8008261)"
523,40.7393734,-73.7918854,"(40.7393734, -73.7918854)"
524,40.722355,-73.9932609,"(40.722355, -73.9932609)"
525,40.7647907,-73.9842822,"(40.7647907, -73.9842822)"
526,40.728477,-73.8826002,"(40.728477, -73.8826002)"
527,40.6608261,-73.9506459,"(40.6608261, -73.9506459)"
529,40.7896858,-73.9481452,"(40.7896858, -73.9481452)"
530,40.8453697,-73.9405189,"(40.8453697, -73.9405189)"
532,40.6706904,-73.8012318,"(40.6706904, -73.8012318)"
533,40.758981,-73.9959428,"(40.758981, -73.9959428)"
534,40.7163024,-74.0109663,"(40.7163024, -74.0109663)"
537,40.7535951,-73.9233734,"(40.7535951, -73.9233734)"
