,latitude,longitude,location
129,40.718857,-73.946236,"(40.718857, -73.946236)"
130,40.851665,-73.89175,"(40.851665, -73.89175)"
131,40.76529,-73.86487,"(40.76529, -73.86487)"
132,40.72498,-73.794235,"(40.72498, -73.794235)"
133,40.701954,-73.958694,"(40.701954, -73.958694)"
134,40.633694,-73.95685,"(40.633694, -73.95685)"
135,40.760773,-73.984474,"(40.760773, -73.984474)"
136,40.634747,-74.11134,"(40.634747, -74.11134)"
137,40.6972,-73.952934,"(40.6972, -73.952934)"
138,40.734974,-73.97987,"(40.734974, -73.97987)"
139,40.765614,-73.95254,"(40.765614, -73.95254)"
140,40.726063,-73.744316,"(40.726063, -73.744316)"
141,40.881226,-73.83557,"(40.881226, -73.83557)"
142,40.583374,-74.15767,"(40.583374, -74.15767)"
143,40.728176,-73.99916,"(40.728176, -73.99916)"
144,40.710625,-73.8519,"(40.710625, -73.8519)"
145,40.719395,-74.00189,"(40.719395, -74.00189)"
147,40.830605,-73.89322,"(40.830605, -73.89322)"
148,40.686527,-73.83005,"(40.686527, -73.83005)"
149,40.646446,-73.87392,"(40.646446, -73.87392)"
150,40.696198,-73.98869,"(40.696198, -73.98869)"
151,40.674072,-73.9294,"(40.674072, -73.9294)"
152,40.786175,-73.9457,"(40.786175, -73.9457)"
153,40.79356,-73.96702,"(40.79356, -73.96702)"
154,40.627155,-73.96563,"(40.627155, -73.96563)"
155,40.874474,-73.90031,"(40.874474, -73.90031)"
156,40.66537,-73.74478,"(40.66537, -73.74478)"
158,40.843994,-73.89752,"(40.843994, -73.89752)"
159,40.718864,-73.97483,"(40.718864, -73.97483)"
160,40.69343,-73.96591,"(40.69343, -73.96591)"
161,40.712296,-73.88375,"(40.712296, -73.88375)"
162,40.820393,-73.91397,"(40.820393, -73.91397)"
163,40.748985,-73.979965,"(40.748985, -73.979965)"
164,40.643074,-73.987335,"(40.643074, -73.987335)"
165,40.750763,-73.97446,"(40.750763, -73.97446)"
167,40.85119,-73.84434,"(40.85119, -73.84434)"
168,40.79722,-73.96993,"(40.79722, -73.96993)"
169,40.653755,-74.00501,"(40.653755, -74.00501)"
170,40.838387,-73.8656,"(40.838387, -73.8656)"
171,40.760063,-73.88999,"(40.760063, -73.88999)"
172,40.73662,-73.83643,"(40.73662, -73.83643)"
173,40.586105,-74.09109,"(40.586105, -74.09109)"
175,40.748924,-73.937386,"(40.748924, -73.937386)"
176,40.649635,-73.9379,"(40.649635, -73.9379)"
177,40.620903,-74.006805,"(40.620903, -74.006805)"
178,40.781944,-73.94568,"(40.781944, -73.94568)"
179,40.68298,-73.90668,"(40.68298, -73.90668)"
180,40.889385,-73.831276,"(40.889385, -73.831276)"
182,40.781025,-73.981316,"(40.781025, -73.981316)"
183,40.728855,-74.00527,"(40.728855, -74.00527)"
184,40.786556,-73.79309,"(40.786556, -73.79309)"
185,40.85507,-73.86771,"(40.85507, -73.86771)"
186,40.8541,-73.919106,"(40.8541, -73.919106)"
187,40.689648,-73.9184,"(40.689648, -73.9184)"
188,40.740894,-73.821075,"(40.740894, -73.821075)"
189,40.644512,-73.963135,"(40.644512, -73.963135)"
190,40.844524,-73.902725,"(40.844524, -73.902725)"
191,40.692463,-73.81082,"(40.692463, -73.81082)"
192,40.729523,-73.95304,"(40.729523, -73.95304)"
193,40.723427,-73.744026,"(40.723427, -73.744026)"
195,40.66351,-73.89175,"(40.66351, -73.89175)"
196,40.700554,-73.84294,"(40.700554, -73.84294)"
197,40.69075,-73.92449,"(40.69075, -73.92449)"
198,40.759624,-73.99548,"(40.759624, -73.99548)"
199,40.645767,-73.98529,"(40.645767, -73.98529)"
200,40.833588,-73.8615,"(40.833588, -73.8615)"
201,40.810993,-73.95429,"(40.810993, -73.95429)"
202,40.72266,-73.997986,"(40.72266, -73.997986)"
203,40.783253,-73.80275,"(40.783253, -73.80275)"
204,40.68892,-73.99915,"(40.68892, -73.99915)"
205,40.70584,-73.950966,"(40.70584, -73.950966)"
206,40.737877,-73.79583,"(40.737877, -73.79583)"
207,40.722866,-73.90164,"(40.722866, -73.90164)"
208,40.843105,-73.91044,"(40.843105, -73.91044)"
209,40.71577,-73.81644,"(40.71577, -73.81644)"
210,40.736004,-74.00145,"(40.736004, -74.00145)"
211,40.723022,-73.90956,"(40.723022, -73.90956)"
212,40.630672,-73.981895,"(40.630672, -73.981895)"
213,40.68816,-73.848854,"(40.68816, -73.848854)"
214,40.835358,-73.94022,"(40.835358, -73.94022)"
215,40.532036,-74.2222,"(40.532036, -74.2222)"
216,40.7319,-73.9888,"(40.7319, -73.9888)"
217,40.800068,-73.94056,"(40.800068, -73.94056)"
218,40.769863,-73.947914,"(40.769863, -73.947914)"
219,40.693172,-73.97086,"(40.693172, -73.97086)"
220,40.74217,-73.804436,"(40.74217, -73.804436)"
221,40.59054,-73.97023,"(40.59054, -73.97023)"
222,40.748512,-73.98872,"(40.748512, -73.98872)"
223,40.669476,-73.919975,"(40.669476, -73.919975)"
224,40.72364,-73.755775,"(40.72364, -73.755775)"
225,40.702335,-73.901375,"(40.702335, -73.901375)"
226,40.873394,-73.90671,"(40.873394, -73.90671)"
227,40.842335,-73.91619,"(40.842335, -73.91619)"
228,40.72878,-73.926155,"(40.72878, -73.926155)"
229,40.76132,-73.9171,"(40.76132, -73.9171)"
230,40.642864,-74.01266,"(40.642864, -74.01266)"
231,40.83096,-73.94947,"(40.83096, -73.94947)"
232,40.748436,-73.9962,"(40.748436, -73.9962)"
233,40.59054,-73.96364,"(40.59054, -73.96364)"
234,40.71051,-74.01113,"(40.71051, -74.01113)"
235,40.585228,-73.94155,"(40.585228, -73.94155)"
236,40.786755,-73.8065,"(40.786755, -73.8065)"
237,40.77554,-73.95347,"(40.77554, -73.95347)"
238,40.83932,-73.91503,"(40.83932, -73.91503)"
239,40.617,-73.947,"(40.617, -73.947)"
240,40.704422,-73.99491,"(40.704422, -73.99491)"
241,40.69776,-73.928375,"(40.69776, -73.928375)"
242,40.731777,-73.77011,"(40.731777, -73.77011)"
243,40.66671,-73.78039,"(40.66671, -73.78039)"
244,40.710644,-73.90565,"(40.710644, -73.90565)"
247,40.705494,-73.93167,"(40.705494, -73.93167)"
248,40.757046,-73.99363,"(40.757046, -73.99363)"
249,40.60164,-73.820274,"(40.60164, -73.820274)"
250,40.637196,-74.00779,"(40.637196, -74.00779)"
252,40.803352,-73.92922,"(40.803352, -73.92922)"
253,40.899536,-73.89418,"(40.899536, -73.89418)"
254,40.643215,-74.008705,"(40.643215, -74.008705)"
255,40.701538,-73.92898,"(40.701538, -73.92898)"
256,40.606422,-74.0147,"(40.606422, -74.0147)"
257,40.754826,-73.97569,"(40.754826, -73.97569)"
258,40.836586,-73.85428,"(40.836586, -73.85428)"
259,40.72699,-73.95299,"(40.72699, -73.95299)"
260,40.718586,-73.82548,"(40.718586, -73.82548)"
261,40.75582,-73.970764,"(40.75582, -73.970764)"
262,40.632095,-73.91861,"(40.632095, -73.91861)"
263,40.78176,-73.944145,"(40.78176, -73.944145)"
264,40.719975,-73.82609,"(40.719975, -73.82609)"
265,40.74608,-73.974945,"(40.74608, -73.974945)"
266,40.791557,-73.851425,"(40.791557, -73.851425)"
267,40.744034,-74.00313,"(40.744034, -74.00313)"
268,40.682404,-73.976265,"(40.682404, -73.976265)"
270,40.827866,-73.823586,"(40.827866, -73.823586)"
271,40.83609,-73.87039,"(40.83609, -73.87039)"
272,40.65477,-74.00708,"(40.65477, -74.00708)"
273,40.67376,-73.79473,"(40.67376, -73.79473)"
274,40.762367,-73.98045,"(40.762367, -73.98045)"
275,40.63367,-74.12945,"(40.63367, -74.12945)"
276,40.71364,-73.97892,"(40.71364, -73.97892)"
277,40.66929,-73.842445,"(40.66929, -73.842445)"
278,40.850327,-73.898705,"(40.850327, -73.898705)"
279,40.704422,-73.99491,"(40.704422, -73.99491)"
280,40.697056,-73.81317,"(40.697056, -73.81317)"
281,40.69589,-73.74251,"(40.69589, -73.74251)"
282,40.60227,-73.946106,"(40.60227, -73.946106)"
283,40.6784,-73.84703,"(40.6784, -73.84703)"
285,40.780148,-73.846954,"(40.780148, -73.846954)"
286,40.787292,-73.84569,"(40.787292, -73.84569)"
287,40.67169,-73.816635,"(40.67169, -73.816635)"
288,40.59219,-74.087395,"(40.59219, -74.087395)"
289,40.62041,-73.94085,"(40.62041, -73.94085)"
290,40.81608,-73.917694,"(40.81608, -73.917694)"
291,40.836735,-73.94548,"(40.836735, -73.94548)"
292,40.757595,-73.76797,"(40.757595, -73.76797)"
293,40.87926,-73.86962,"(40.87926, -73.86962)"
294,40.635643,-73.74013,"(40.635643, -73.74013)"
295,40.86805,-73.88779,"(40.86805, -73.88779)"
296,40.86431,-73.83605,"(40.86431, -73.83605)"
297,40.73566,-73.91521,"(40.73566, -73.91521)"
298,40.746235,-73.89895,"(40.746235, -73.89895)"
299,40.76548,-73.913704,"(40.76548, -73.913704)"
300,40.734135,-73.9992,"(40.734135, -73.9992)"
301,40.654068,-73.96177,"(40.654068, -73.96177)"
302,40.78065,-73.97643,"(40.78065, -73.97643)"
303,40.680088,-73.94398,"(40.680088, -73.94398)"
304,40.856,-73.866646,"(40.856, -73.866646)"
305,40.845097,-73.89371,"(40.845097, -73.89371)"
307,40.686066,-73.971436,"(40.686066, -73.971436)"
308,40.61242,-74.09936,"(40.61242, -74.09936)"
309,40.752117,-73.977684,"(40.752117, -73.977684)"
310,40.78166,-73.83523,"(40.78166, -73.83523)"
311,40.655853,-73.910126,"(40.655853, -73.910126)"
312,40.711994,-73.86073,"(40.711994, -73.86073)"
313,40.732403,-73.98782,"(40.732403, -73.98782)"
314,40.72178,-73.94028,"(40.72178, -73.94028)"
315,40.77077,-73.91727,"(40.77077, -73.91727)"
316,40.721615,-73.77679,"(40.721615, -73.77679)"
317,40.86906,-73.88914,"(40.86906, -73.88914)"
318,40.5833,-73.96133,"(40.5833, -73.96133)"
319,40.649082,-73.96399,"(40.649082, -73.96399)"
320,40.815117,-73.95871,"(40.815117, -73.95871)"
321,40.672348,-73.987076,"(40.672348, -73.987076)"
323,40.76432,-73.9772,"(40.76432, -73.9772)"
325,40.806828,-73.93432,"(40.806828, -73.93432)"
326,40.686825,-73.93881,"(40.686825, -73.93881)"
327,40.647297,-73.9803,"(40.647297, -73.9803)"
328,40.712654,-73.84953,"(40.712654, -73.84953)"
329,40.638237,-74.108696,"(40.638237, -74.108696)"
330,40.876087,-73.85419,"(40.876087, -73.85419)"
332,40.74285,-73.830284,"(40.74285, -73.830284)"
333,40.63333,-73.92069,"(40.63333, -73.92069)"
334,40.688614,-73.989174,"(40.688614, -73.989174)"
336,40.684902,-73.92946,"(40.684902, -73.92946)"
337,40.71769,-73.831406,"(40.71769, -73.831406)"
338,40.824387,-73.91678,"(40.824387, -73.91678)"
339,40.75907,-73.93507,"(40.75907, -73.93507)"
340,40.80847,-73.95508,"(40.80847, -73.95508)"
341,40.73594,-73.85887,"(40.73594, -73.85887)"
342,40.873066,-73.85844,"(40.873066, -73.85844)"
343,40.701775,-73.80794,"(40.701775, -73.80794)"
344,40.60635,-73.97552,"(40.60635, -73.97552)"
345,40.66343,-73.74079,"(40.66343, -73.74079)"
346,40.608433,-74.15544,"(40.608433, -74.15544)"
347,40.901062,-73.86157,"(40.901062, -73.86157)"
348,40.748985,-73.979965,"(40.748985, -73.979965)"
349,40.7599,-73.98043,"(40.7599, -73.98043)"
350,40.69238,-73.82719,"(40.69238, -73.82719)"
351,40.759624,-73.970085,"(40.759624, -73.970085)"
352,40.76449,-73.930374,"(40.76449, -73.930374)"
353,40.71217,-74.00557,"(40.71217, -74.00557)"
354,40.629005,-73.99122,"(40.629005, -73.99122)"
355,40.696064,-73.763084,"(40.696064, -73.763084)"
356,40.853474,-73.906456,"(40.853474, -73.906456)"
357,40.662743,-73.921936,"(40.662743, -73.921936)"
358,40.70969,-73.84603,"(40.70969, -73.84603)"
359,40.838238,-73.876686,"(40.838238, -73.876686)"
360,40.805367,-73.9219,"(40.805367, -73.9219)"
361,40.619152,-74.029854,"(40.619152, -74.029854)"
362,40.860657,-73.91326,"(40.860657, -73.91326)"
363,40.755234,-73.941246,"(40.755234, -73.941246)"
364,40.678394,-74.01169,"(40.678394, -74.01169)"
365,40.75886,-73.831856,"(40.75886, -73.831856)"
366,40.640553,-74.0043,"(40.640553, -74.0043)"
367,40.683464,-73.97569,"(40.683464, -73.97569)"
368,40.85792,-73.872574,"(40.85792, -73.872574)"
369,40.746025,-73.83332,"(40.746025, -73.83332)"
370,40.64649,-74.08654,"(40.64649, -74.08654)"
371,40.750843,-73.978615,"(40.750843, -73.978615)"
372,40.71404,-73.92634,"(40.71404, -73.92634)"
373,40.57584,-73.97965,"(40.57584, -73.97965)"
374,40.614594,-74.002625,"(40.614594, -74.002625)"
375,40.623447,-73.92905,"(40.623447, -73.92905)"
376,40.75254,-73.85261,"(40.75254, -73.85261)"
377,40.704422,-73.792854,"(40.704422, -73.792854)"
378,40.742283,-74.004425,"(40.742283, -74.004425)"
379,40.69285,-73.90355,"(40.69285, -73.90355)"
380,40.61106,-73.89714,"(40.61106, -73.89714)"
381,40.760525,-73.97998,"(40.760525, -73.97998)"
382,40.59178,-73.95901,"(40.59178, -73.95901)"
383,40.80417,-73.966705,"(40.80417, -73.966705)"
384,40.703682,-73.93603,"(40.703682, -73.93603)"
385,40.608475,-73.75606,"(40.608475, -73.75606)"
386,40.721985,-73.84523,"(40.721985, -73.84523)"
387,40.67472,-73.85839,"(40.67472, -73.85839)"
388,40.62979,-73.93961,"(40.62979, -73.93961)"
389,40.74257,-73.989914,"(40.74257, -73.989914)"
390,40.767014,-73.934944,"(40.767014, -73.934944)"
391,40.710117,-73.74015,"(40.710117, -73.74015)"
392,40.5771,-74.104965,"(40.5771, -74.104965)"
393,40.79522,-73.921524,"(40.79522, -73.921524)"
394,40.602123,-74.18793,"(40.602123, -74.18793)"
395,40.826427,-73.950455,"(40.826427, -73.950455)"
396,40.65726,-73.9478,"(40.65726, -73.9478)"
397,40.711945,-73.82303,"(40.711945, -73.82303)"
398,40.870842,-73.88115,"(40.870842, -73.88115)"
399,40.574455,-74.097046,"(40.574455, -74.097046)"
400,40.740803,-73.99543,"(40.740803, -73.99543)"
401,40.71734,-73.79736,"(40.71734, -73.79736)"
402,40.775246,-73.94763,"(40.775246, -73.94763)"
403,40.771374,-73.877144,"(40.771374, -73.877144)"
404,40.5324,-74.22485,"(40.5324, -74.22485)"
405,40.652317,-73.92752,"(40.652317, -73.92752)"
406,40.57066,-74.10959,"(40.57066, -74.10959)"
407,40.8751,-73.91241,"(40.8751, -73.91241)"
408,40.752888,-73.86079,"(40.752888, -73.86079)"
409,40.63532,-74.02324,"(40.63532, -74.02324)"
410,40.63315,-73.96703,"(40.63315, -73.96703)"
411,40.83746,-73.85842,"(40.83746, -73.85842)"
412,40.74449,-73.98495,"(40.74449, -73.98495)"
413,40.654827,-73.83397,"(40.654827, -73.83397)"
414,40.75866,-73.98875,"(40.75866, -73.98875)"
415,40.83968,-73.929276,"(40.83968, -73.929276)"
416,40.687637,-73.93833,"(40.687637, -73.93833)"
417,40.6188,-74.0054,"(40.6188, -74.0054)"
418,40.714363,-74.003716,"(40.714363, -74.003716)"
419,40.741642,-74.00487,"(40.741642, -74.00487)"
420,40.70503,-73.82008,"(40.70503, -73.82008)"
421,40.740852,-73.985886,"(40.740852, -73.985886)"
422,40.676537,-73.747284,"(40.676537, -73.747284)"
423,40.59514,-73.754,"(40.59514, -73.754)"
424,40.638313,-74.00663,"(40.638313, -74.00663)"
425,40.706345,-73.871254,"(40.706345, -73.871254)"
426,40.701366,-73.79188,"(40.701366, -73.79188)"
427,40.61472,-74.15762,"(40.61472, -74.15762)"
428,40.746002,-73.99427,"(40.746002, -73.99427)"
429,40.75713,-73.97825,"(40.75713, -73.97825)"
430,40.692463,-73.81082,"(40.692463, -73.81082)"
431,40.62811,-73.90129,"(40.62811, -73.90129)"
432,40.706966,-73.75283,"(40.706966, -73.75283)"
433,40.63552,-74.0167,"(40.63552, -74.0167)"
434,40.715076,-73.95189,"(40.715076, -73.95189)"
435,40.76552,-73.98004,"(40.76552, -73.98004)"
436,40.716988,-73.99825,"(40.716988, -73.99825)"
437,40.826256,-73.88881,"(40.826256, -73.88881)"
438,40.617443,-74.028404,"(40.617443, -74.028404)"
439,40.752857,-73.88393,"(40.752857, -73.88393)"
440,40.76163,-73.925674,"(40.76163, -73.925674)"
441,40.735313,-73.994125,"(40.735313, -73.994125)"
442,40.736874,-73.935646,"(40.736874, -73.935646)"
443,40.683647,-73.87219,"(40.683647, -73.87219)"
444,40.787064,-73.94194,"(40.787064, -73.94194)"
445,40.68275,-73.976265,"(40.68275, -73.976265)"
446,40.741676,-73.86756,"(40.741676, -73.86756)"
447,40.728657,-73.863266,"(40.728657, -73.863266)"
448,40.742462,-73.78193,"(40.742462, -73.78193)"
449,40.754875,-73.96853,"(40.754875, -73.96853)"
450,40.84497,-73.9092,"(40.84497, -73.9092)"
451,40.844845,-73.93519,"(40.844845, -73.93519)"
452,40.746033,-73.93441,"(40.746033, -73.93441)"
453,40.626698,-74.16218,"(40.626698, -74.16218)"
454,40.698055,-73.80987,"(40.698055, -73.80987)"
455,40.70278,-73.946915,"(40.70278, -73.946915)"
456,40.77428,-73.957306,"(40.77428, -73.957306)"
457,40.64399,-73.89701,"(40.64399, -73.89701)"
458,40.64352,-74.08129,"(40.64352, -74.08129)"
459,40.83887,-73.87811,"(40.83887, -73.87811)"
460,40.61146,-73.92437,"(40.61146, -73.92437)"
461,40.741447,-73.84603,"(40.741447, -73.84603)"
462,40.85819,-73.88435,"(40.85819, -73.88435)"
463,40.702293,-73.79117,"(40.702293, -73.79117)"
464,40.636307,-73.88585,"(40.636307, -73.88585)"
465,40.59325,-74.11065,"(40.59325, -74.11065)"
466,40.69439,-73.86174,"(40.69439, -73.86174)"
467,40.778625,-73.77587,"(40.778625, -73.77587)"
468,40.88792,-73.85826,"(40.88792, -73.85826)"
469,40.70468,-74.01414,"(40.70468, -74.01414)"
470,40.68877,-73.96,"(40.68877, -73.96)"
471,40.77253,-73.986084,"(40.77253, -73.986084)"
472,40.835167,-73.83998,"(40.835167, -73.83998)"
473,40.69622,-73.92191,"(40.69622, -73.92191)"
474,40.76886,-73.868416,"(40.76886, -73.868416)"
475,40.68437,-73.934166,"(40.68437, -73.934166)"
476,40.651733,-73.93039,"(40.651733, -73.93039)"
477,40.66759,-73.85261,"(40.66759, -73.85261)"
478,40.6865,-73.98787,"(40.6865, -73.98787)"
479,40.63896,-74.03061,"(40.63896, -74.03061)"
480,40.604996,-73.74954,"(40.604996, -73.74954)"
481,40.718445,-73.808624,"(40.718445, -73.808624)"
482,40.663555,-73.93162,"(40.663555, -73.93162)"
483,40.595715,-73.96508,"(40.595715, -73.96508)"
484,40.726006,-73.75173,"(40.726006, -73.75173)"
485,40.667522,-73.78063,"(40.667522, -73.78063)"
486,40.729347,-73.94512,"(40.729347, -73.94512)"
487,40.868176,-73.90058,"(40.868176, -73.90058)"
488,40.61696,-74.02751,"(40.61696, -74.02751)"
489,40.864105,-73.9246,"(40.864105, -73.9246)"
490,40.702293,-73.79117,"(40.702293, -73.79117)"
491,40.749813,-73.98355,"(40.749813, -73.98355)"
492,40.616898,-73.94792,"(40.616898, -73.94792)"
494,40.814075,-73.79548,"(40.814075, -73.79548)"
495,40.62467,-74.1418,"(40.62467, -74.1418)"
496,40.87004,-73.8997,"(40.87004, -73.8997)"
497,40.83977,-73.87122,"(40.83977, -73.87122)"
498,40.716824,-73.82019,"(40.716824, -73.82019)"
499,40.741295,-73.82157,"(40.741295, -73.82157)"
500,40.70052,-74.01551,"(40.70052, -74.01551)"
501,40.847996,-73.9347,"(40.847996, -73.9347)"
502,40.60567,-74.030945,"(40.60567, -74.030945)"
503,40.509666,-74.21807,"(40.509666, -74.21807)"
504,40.663498,-73.983284,"(40.663498, -73.983284)"
505,40.696033,-73.98453,"(40.696033, -73.98453)"
506,40.588627,-73.94832,"(40.588627, -73.94832)"
507,40.76399,-73.93288,"(40.76399, -73.93288)"
508,40.809067,-73.85414,"(40.809067, -73.85414)"
509,40.749863,-73.7988,"(40.749863, -73.7988)"
510,40.765095,-73.9821,"(40.765095, -73.9821)"
511,40.72438,-73.974434,"(40.72438, -73.974434)"
512,40.714527,-73.97481,"(40.714527, -73.97481)"
513,40.689697,-73.97511,"(40.689697, -73.97511)"
514,40.77613,-73.910706,"(40.77613, -73.910706)"
515,40.737682,-73.85206,"(40.737682, -73.85206)"
516,40.861107,-73.89028,"(40.861107, -73.89028)"
517,40.71616,-73.744774,"(40.71616, -73.744774)"
518,40.649525,-73.98072,"(40.649525, -73.98072)"
519,40.634354,-73.97891,"(40.634354, -73.97891)"
520,40.759308,-73.9653,"(40.759308, -73.9653)"
521,40.839767,-73.86489,"(40.839767, -73.86489)"
522,40.667164,-73.93407,"(40.667164, -73.93407)"
523,40.84578,-73.914825,"(40.84578, -73.914825)"
